QuestionId,Time,FpogX,FpogY,Valid
17,3470.50806,0.45554,0.11089,1
17,3470.52441,0.45752,0.12048,1
17,3470.54077,0.45843,0.12291,1
17,3470.55737,0.45923,0.1268,1
17,3470.57471,0.45989,0.13,1
17,3470.59009,0.46066,0.13542,1
17,3470.60693,0.46104,0.14003,1
17,3470.62451,0.46136,0.14398,1
17,3470.63916,0.46264,0.14585,1
17,3470.65869,0.46262,0.14535,1
17,3470.67261,0.4626,0.1449,1
17,3470.68872,0.46282,0.14561,1
17,3470.70557,0.46276,0.14594,1
17,3470.72192,0.46271,0.14624,1
17,3470.73779,0.46285,0.14652,1
17,3470.75659,0.46358,0.14786,1
17,3470.77124,0.46425,0.14936,1
17,3470.78735,0.4651,0.14955,1
17,3470.80469,0.46568,0.15001,1
17,3470.82031,0.4662,0.15018,1
17,3470.83643,0.46619,0.15147,1
17,3470.854,0.46638,0.15042,1
17,3470.87061,0.46655,0.14944,1
17,3470.88574,0.46652,0.14966,1
17,3470.90259,0.46648,0.1492,1
17,3470.91895,0.46644,0.14877,1
17,3470.93506,0.46619,0.14887,1
17,3470.9519,0.46634,0.15066,1
17,3470.96875,0.46649,0.15253,1
17,3470.98462,0.46604,0.1522,1
17,3471.00195,0.4662,0.15317,1
17,3471.01758,0.46634,0.1539,1
17,3471.03369,0.46614,0.15407,1
17,3471.05078,0.46296,0.15205,1
17,3471.06787,0.45998,0.15049,1
17,3471.08496,0.4296,0.15642,0
17,3471.09985,0.36184,0.1525,0
17,3471.11621,0.33972,0.15354,0
17,3471.13257,0.29238,0.16439,0
17,3471.14917,0.2849,0.14237,0
17,3471.16553,0.28166,0.12992,0
17,3471.18164,0.28224,0.13074,1
17,3471.19849,0.28369,0.12473,1
17,3471.2146,0.28443,0.11955,1
17,3471.2312,0.28416,0.12327,1
17,3471.24756,0.2816,0.1205,1
17,3471.26392,0.27952,0.11745,1
17,3471.28076,0.27963,0.11912,1
17,3471.29688,0.2765,0.11394,1
17,3471.31323,0.27368,0.10833,1
17,3471.33008,0.27391,0.10324,1
17,3471.34619,0.27345,0.10006,1
17,3471.3623,0.27325,0.09883,1
17,3471.37793,0.26868,0.10095,1
17,3471.39453,0.26608,0.10238,1
17,3471.4126,0.26408,0.10534,1
17,3471.42798,0.26118,0.11092,1
17,3471.44482,0.25983,0.11504,1
17,3471.46191,0.25873,0.11936,1
17,3471.47729,0.25691,0.12548,1
17,3471.49438,0.25532,0.12912,1
17,3471.51099,0.23403,0.15657,0
17,3471.52661,0.22739,0.18757,0
17,3471.54321,0.2261,0.19823,0
17,3471.55981,0.22386,0.19471,1
17,3471.57568,0.22283,0.19076,1
17,3471.59277,0.22028,0.16995,1
17,3471.60889,0.21765,0.15065,1
17,3471.625,0.21785,0.14249,1
17,3471.64233,0.21382,0.13366,1
17,3471.6582,0.21126,0.13018,1
17,3471.67432,0.22307,0.13526,1
17,3471.69116,0.23204,0.14188,1
17,3471.70776,0.23971,0.14802,1
17,3471.72363,0.24515,0.14873,1
17,3471.74219,0.25106,0.14647,1
17,3471.75684,0.25598,0.14232,1
17,3471.77295,0.27575,0.12091,0
17,3471.78931,0.30022,0.10092,0
17,3471.80542,0.30949,0.10436,0
17,3471.82178,0.31097,0.12815,1
17,3471.83838,0.30977,0.12946,1
17,3471.85474,0.30887,0.129,1
17,3471.87109,0.30994,0.13307,1
17,3471.88843,0.31166,0.13402,1
17,3471.90454,0.31267,0.13237,1
17,3471.9209,0.31315,0.13007,1
17,3471.93848,0.31495,0.13079,1
17,3471.95386,0.31659,0.13261,1
17,3471.96997,0.31601,0.13056,1
17,3471.98755,0.31656,0.13106,1
17,3472.00317,0.31699,0.13096,1
17,3472.01929,0.31676,0.13108,1
17,3472.03589,0.31755,0.12802,1
17,3472.05225,0.31835,0.12644,1
17,3472.06909,0.3177,0.12656,1
17,3472.08545,0.3176,0.13006,1
17,3472.10181,0.31757,0.13357,1
17,3472.11768,0.31675,0.13409,1
17,3472.13477,0.31727,0.13524,1
17,3472.15088,0.31761,0.13518,1
17,3472.16748,0.31896,0.13392,1
17,3472.18433,0.31733,0.13206,1
17,3472.20068,0.31585,0.13064,1
17,3472.2168,0.31708,0.1306,1
17,3472.23315,0.31853,0.1313,1
17,3472.25,0.31987,0.13169,1
17,3472.26587,0.32081,0.12978,1
17,3472.28271,0.32168,0.12707,1
17,3472.29907,0.32247,0.12431,1
17,3472.31543,0.32344,0.12265,1
17,3472.33203,0.33699,0.09724,0
17,3472.34839,0.34107,0.10592,0
17,3472.36426,0.35367,0.10117,0
17,3472.38159,0.34737,0.08436,1
17,3472.39917,0.34336,0.0728,1
17,3472.41431,0.3582,0.07084,1
17,3472.43359,0.38005,0.07528,1
17,3472.44678,0.39637,0.08129,1
17,3472.46338,0.40835,0.08846,1
17,3472.48022,0.41456,0.0961,1
17,3472.49658,0.41968,0.1022,1
17,3472.51245,0.42598,0.10833,1
17,3472.5293,0.43252,0.10951,1
17,3472.54541,0.43815,0.10857,1
17,3472.56177,0.44244,0.10466,1
17,3472.57837,0.47979,0.10951,0
17,3472.59473,0.49477,0.11276,0
17,3472.6106,0.49595,0.13132,0
17,3472.62744,0.49876,0.15299,1
17,3472.64429,0.50044,0.17018,1
17,3472.6604,0.5086,0.17095,1
17,3472.67749,0.51769,0.17097,1
17,3472.6936,0.52462,0.16855,1
17,3472.70947,0.52633,0.17385,1
17,3472.72681,0.52866,0.17001,1
17,3472.74243,0.53051,0.16823,1
17,3472.75854,0.53632,0.1734,1
17,3472.77588,0.5387,0.17524,1
17,3472.79126,0.54074,0.17683,1
17,3472.80713,0.5421,0.17835,1
17,3472.82373,0.54495,0.17948,1
17,3472.84106,0.54752,0.18004,1
17,3472.85718,0.54776,0.18056,1
17,3472.87646,0.5538,0.18082,1
17,3472.89038,0.55941,0.17964,1
17,3472.90649,0.5971,0.18049,0
17,3472.92334,0.65265,0.15321,0
17,3472.9397,0.67076,0.14644,0
17,3472.95605,0.7017,0.13625,0
17,3472.9729,0.69138,0.1657,0
17,3472.9895,0.68769,0.17786,0
17,3473.00757,0.68789,0.16746,1
17,3473.02197,0.69031,0.16151,1
17,3473.03833,0.69241,0.15401,1
17,3473.05493,0.70478,0.15105,1
17,3473.07129,0.71481,0.14844,1
17,3473.08813,0.72197,0.14953,1
17,3473.104,0.72583,0.15296,1
17,3473.12061,0.72842,0.15774,1
17,3473.13696,0.73046,0.16222,1
17,3473.15308,0.73249,0.16528,1
17,3473.16992,0.73517,0.16733,1
17,3473.18628,0.73762,0.16857,1
17,3473.20313,0.73906,0.17312,1
17,3473.21924,0.74236,0.17654,1
17,3473.23535,0.77196,0.1914,0
17,3473.25244,0.7784,0.18403,0
17,3473.26855,0.77236,0.18359,0
17,3473.28516,0.76866,0.1868,1
17,3473.30078,0.76562,0.19119,1
17,3473.31738,0.76495,0.19609,1
17,3473.33569,0.76406,0.20156,1
17,3473.3501,0.76252,0.20418,1
17,3473.36694,0.75989,0.22188,1
17,3473.38379,0.75805,0.23479,1
17,3473.39941,0.75505,0.25887,1
17,3473.41821,0.75273,0.27983,1
17,3473.43701,0.75076,0.29757,1
17,3473.45044,0.74959,0.31208,1
17,3473.46704,0.74224,0.36065,0
17,3473.48584,0.73603,0.43504,0
17,3473.49976,0.73249,0.43466,0
17,3473.5144,0.7185,0.47821,0
17,3473.53101,0.71045,0.47931,0
17,3473.54712,0.7189,0.49786,0
17,3473.56372,0.72545,0.50905,1
17,3473.58032,0.7297,0.5147,1
17,3473.59644,0.73727,0.50868,1
17,3473.61328,0.74018,0.50569,1
17,3473.62964,0.74249,0.50277,1
17,3473.64575,0.74077,0.50021,1
17,3473.66309,0.74061,0.50442,1
17,3473.6792,0.74039,0.50834,1
17,3473.69531,0.74509,0.52597,1
17,3473.7146,0.74936,0.55241,1
17,3473.72852,0.75325,0.57458,1
17,3473.74438,0.76183,0.61794,0
17,3473.76172,0.77136,0.73117,0
17,3473.77759,0.77395,0.77016,0
17,3473.7937,0.7813,0.85907,0
17,3473.81055,0.78509,0.8505,0
17,3473.82715,0.78437,0.85249,0
17,3473.84302,0.78133,0.84472,1
17,3473.8606,0.77578,0.85574,1
17,3473.87622,0.77235,0.86251,1
17,3473.89258,0.76321,0.86716,1
17,3473.90894,0.75863,0.86852,1
17,3473.92554,0.75514,0.8692,1
17,3473.94141,0.75415,0.86944,1
17,3473.95825,0.75214,0.87042,1
17,3473.97363,0.75037,0.87151,1
17,3473.99023,0.74789,0.86978,1
17,3474.00684,0.74593,0.86816,1
17,3474.02344,0.74435,0.86626,1
17,3474.04102,0.74243,0.86844,1
17,3474.05688,0.73975,0.8712,1
17,3474.073,0.73734,0.87375,1
17,3474.08984,0.73737,0.87403,1
17,3474.10596,0.73275,0.87185,1
17,3474.12256,0.72868,0.86939,1
17,3474.14014,0.66823,0.80719,0
17,3474.15527,0.45206,0.44703,0
17,3474.17188,0.38046,0.33048,0
17,3474.18799,0.22967,0.08596,0
17,3474.20459,0.22811,0.10301,0
17,3474.22119,0.22874,0.11586,0
17,3474.23706,0.23262,0.11441,1
17,3474.25439,0.23264,0.12422,1
17,3474.27173,0.23336,0.13424,1
17,3474.28638,0.2353,0.14429,1
17,3474.30322,0.23519,0.1498,1
17,3474.32056,0.23473,0.15177,1
17,3474.33594,0.23243,0.15165,1
17,3474.35254,0.23201,0.14899,1
17,3474.36987,0.2313,0.14496,1
17,3474.3855,0.2307,0.1421,1
17,3474.4021,0.23225,0.1416,1
17,3474.4187,0.23393,0.14313,1
17,3474.43457,0.23885,0.14082,1
17,3474.45117,0.24657,0.14149,1
17,3474.46875,0.25339,0.14112,1
17,3474.48389,0.25839,0.13795,1
17,3474.50098,0.26245,0.13339,1
17,3474.51685,0.28933,0.10985,0
17,3474.5332,0.32187,0.08006,0
17,3474.5498,0.33031,0.08136,0
17,3474.56641,0.33567,0.09384,1
17,3474.58228,0.3405,0.10947,1
17,3474.60059,0.34546,0.12494,1
17,3474.61548,0.34895,0.13495,1
17,3474.63159,0.36704,0.13098,1
17,3474.64917,0.37623,0.12523,1
17,3474.66504,0.38351,0.11762,1
17,3474.68091,0.39215,0.11498,1
17,3474.69873,0.40051,0.114,1
17,3474.71411,0.40759,0.11317,1
17,3474.73022,0.41478,0.11525,1
17,3474.74756,0.41953,0.11761,1
17,3474.76343,0.45301,0.12889,0
17,3474.77954,0.46555,0.12179,0
17,3474.79688,0.47481,0.11018,0
17,3474.81226,0.47946,0.10618,1
17,3474.82837,0.47794,0.10369,1
17,3474.84521,0.47766,0.09831,1
17,3474.86182,0.47743,0.09233,1
17,3474.87793,0.47744,0.08815,1
17,3474.89453,0.48773,0.0846,1
17,3474.91089,0.49596,0.08176,1
17,3474.92871,0.50249,0.08438,1
17,3474.94385,0.50915,0.08616,1
17,3474.96021,0.51473,0.08876,1
17,3474.97729,0.51812,0.09342,1
17,3474.99316,0.52149,0.09668,1
17,3475.00952,0.52435,0.10086,1
17,3475.02588,0.52645,0.10388,1
17,3475.04272,0.55546,0.11227,0
17,3475.05908,0.56908,0.1381,0
17,3475.07568,0.57024,0.13341,0
17,3475.09204,0.57097,0.12709,1
17,3475.1084,0.57173,0.11749,1
17,3475.12451,0.51349,0.18803,1
17,3475.14111,0.45259,0.30113,0
17,3475.15796,0.32188,0.54813,0
17,3475.17358,0.29226,0.66838,0
17,3475.19092,0.21779,0.87747,0
17,3475.20703,0.2261,0.90964,0
17,3475.22339,0.2281,0.91833,0
17,3475.23975,0.22016,0.90927,1
17,3475.2561,0.21575,0.90457,1
17,3475.27271,0.22132,0.908,1
17,3475.28931,0.22629,0.90696,1
17,3475.30615,0.2299,0.90619,1
17,3475.32153,0.22478,0.90224,1
17,3475.33838,0.22125,0.89872,1
17,3475.35547,0.21841,0.8958,1
17,3475.37085,0.21831,0.89367,1
17,3475.3877,0.21715,0.89373,1
17,3475.4043,0.21585,0.89308,1
17,3475.41992,0.21486,0.89102,1
17,3475.43701,0.21541,0.88879,1
17,3475.45337,0.216,0.88705,1
17,3475.46948,0.21842,0.87749,1
17,3475.48633,0.22128,0.86735,1
17,3475.50293,0.21951,0.82515,0
17,3475.51904,0.23803,0.73139,0
17,3475.53735,0.243,0.70568,0
17,3475.552,0.25464,0.65024,0
17,3475.56812,0.26512,0.68813,0
17,3475.58545,0.26073,0.68349,0
17,3475.60107,0.25872,0.68227,1
17,3475.61743,0.2654,0.67696,1
17,3475.63403,0.27011,0.675,1
17,3475.65063,0.27377,0.67498,1
17,3475.66675,0.27735,0.67339,1
17,3475.68359,0.27918,0.66867,1
17,3475.69995,0.28021,0.66274,1
17,3475.71606,0.28035,0.65691,1
17,3475.73267,0.28086,0.65499,1
17,3475.7522,0.28145,0.65409,1
17,3475.76733,0.28236,0.65746,1
17,3475.78418,0.27969,0.65319,1
17,3475.802,0.2776,0.65052,1
17,3475.81812,0.27678,0.64179,1
17,3475.83154,0.27611,0.63542,1
17,3475.8479,0.27656,0.60323,0
17,3475.86401,0.25979,0.56028,0
17,3475.88086,0.25017,0.55224,0
17,3475.89722,0.24476,0.5458,1
17,3475.91357,0.24105,0.53228,1
17,3475.92993,0.24004,0.52847,1
17,3475.94629,0.23932,0.52575,1
17,3475.96289,0.23956,0.51453,1
17,3475.979,0.2397,0.51006,1
17,3475.99561,0.23982,0.50648,1
17,3476.01221,0.24146,0.50528,1
17,3476.02832,0.24379,0.5043,1
17,3476.04468,0.24582,0.50393,1
17,3476.06104,0.24332,0.50268,1
17,3476.07739,0.24282,0.50193,1
17,3476.09375,0.24249,0.50162,1
17,3476.11011,0.24296,0.50347,1
17,3476.12695,0.24246,0.50213,1
17,3476.14307,0.24179,0.50004,1
17,3476.15942,0.24077,0.50194,1
17,3476.17603,0.25008,0.50016,1
17,3476.19507,0.25857,0.49881,1
17,3476.21118,0.31856,0.49798,0
17,3476.22559,0.54435,0.48892,0
17,3476.24268,0.61963,0.48585,0
17,3476.2583,0.76279,0.46267,0
17,3476.27515,0.76906,0.46898,0
17,3476.29199,0.77115,0.47108,0
17,3476.30762,0.77147,0.45913,1
17,3476.32422,0.76838,0.45462,1
17,3476.34106,0.76651,0.4507,1
17,3476.35669,0.76519,0.45126,1
17,3476.37329,0.76638,0.45382,1
17,3476.39014,0.76749,0.45523,1
17,3476.40601,0.766,0.46053,1
17,3476.42261,0.76381,0.47007,1
17,3476.43945,0.76219,0.47719,1
17,3476.45508,0.76178,0.48118,1
17,3476.47217,0.7619,0.47859,1
17,3476.48828,0.762,0.47634,1
17,3476.50464,0.76199,0.4735,1
17,3476.52271,0.76176,0.47179,1
17,3476.53784,0.76147,0.47058,1
17,3476.55396,0.76115,0.46893,1
17,3476.57153,0.76106,0.46734,1
17,3476.5874,0.76118,0.46522,1
17,3476.60303,0.76224,0.47605,1
17,3476.62012,0.76268,0.49255,1
17,3476.63623,0.76407,0.53797,0
17,3476.65234,0.76951,0.70319,0
17,3476.67065,0.76809,0.76422,0
17,3476.6853,0.76626,0.88533,0
17,3476.70142,0.76885,0.90535,0
17,3476.71826,0.76626,0.91578,0
17,3476.73462,0.76511,0.92076,1
17,3476.75073,0.76912,0.90571,1
17,3476.76758,0.77064,0.89772,1
17,3476.78418,0.77214,0.89099,1
17,3476.80005,0.77279,0.88258,1
17,3476.81714,0.77263,0.87654,1
17,3476.83325,0.7725,0.8717,1
17,3476.8501,0.76944,0.86947,1
17,3476.86646,0.76623,0.8662,1
17,3476.88281,0.76321,0.86428,1
17,3476.89868,0.7597,0.86633,1
17,3476.91553,0.7583,0.8683,1
17,3476.93213,0.75676,0.87088,1
17,3476.948,0.75504,0.87369,1
17,3476.96484,0.75235,0.87727,1
17,3476.9812,0.75014,0.87994,1
17,3476.99805,0.74941,0.87935,1
17,3477.01416,0.75146,0.87291,1
17,3477.03076,0.75375,0.86589,1
17,3477.04688,0.75505,0.85865,1
17,3477.06372,0.7574,0.85069,1
17,3477.07983,0.75949,0.84353,1
17,3477.09619,0.76226,0.8029,0
17,3477.11279,0.78914,0.74585,0
17,3477.1311,0.79643,0.73164,0
17,3477.14526,0.80867,0.70944,0
17,3477.16211,0.80123,0.678,0
17,3477.17944,0.79975,0.66451,0
17,3477.19482,0.7974,0.66799,1
17,3477.21118,0.80185,0.66611,1
17,3477.22852,0.80398,0.66703,1
17,3477.2439,0.80191,0.66512,1
17,3477.26099,0.8003,0.66983,1
17,3477.2771,0.79871,0.67448,1
17,3477.29297,0.7983,0.67854,1
17,3477.30835,0.79737,0.68091,1
17,3477.3252,0.79676,0.6825,1
17,3477.3418,0.7966,0.68338,1
17,3477.35889,0.79669,0.68321,1
17,3477.37573,0.79678,0.68306,1
17,3477.39185,0.79599,0.68225,1
17,3477.40869,0.79506,0.67988,1
17,3477.4248,0.79423,0.67778,1
17,3477.44092,0.79399,0.67807,1
17,3477.45776,0.79262,0.67798,1
17,3477.47412,0.79138,0.6779,1
17,3477.49023,0.79187,0.67612,1
17,3477.50781,0.79083,0.6742,1
17,3477.52368,0.78987,0.67244,1
17,3477.53955,0.7902,0.66995,1
17,3477.5564,0.79026,0.66934,1
17,3477.57324,0.79039,0.66857,1
17,3477.5896,0.7907,0.66978,1
17,3477.60571,0.79089,0.66927,1
17,3477.62427,0.79111,0.66863,1
17,3477.63794,0.79046,0.66814,1
17,3477.65552,0.78946,0.66935,1
17,3477.67163,0.78856,0.67038,1
17,3477.6875,0.7501,0.66156,0
17,3477.70435,0.46538,0.74354,0
17,3477.7207,0.36912,0.76825,0
17,3477.73657,0.18413,0.80803,0
17,3477.75439,0.18836,0.84435,0
17,3477.77051,0.19287,0.86404,0
17,3477.78882,0.20848,0.90845,0
17,3477.80371,0.22956,0.92157,0
17,3477.81934,0.23713,0.92704,0
17,3477.83594,0.22925,0.93002,1
17,3477.85229,0.22585,0.92589,1
17,3477.86841,0.22263,0.92075,1
17,3477.88525,0.21659,0.91168,1
17,3477.90112,0.21025,0.90738,1
17,3477.91748,0.20496,0.90324,1
17,3477.93384,0.2022,0.89789,1
17,3477.95044,0.206,0.88855,1
17,3477.9668,0.20923,0.88114,1
17,3477.98291,0.21353,0.87708,1
17,3477.99951,0.21796,0.87375,1
17,3478.01611,0.22189,0.87111,1
17,3478.03223,0.22573,0.86921,1
17,3478.04907,0.22694,0.8677,1
17,3478.06543,0.23042,0.83811,0
17,3478.08179,0.25065,0.83892,0
17,3478.09888,0.2566,0.82185,0
17,3478.11743,0.25913,0.81226,1
17,3478.1311,0.25566,0.75039,1
17,3478.1499,0.26532,0.69122,0
17,3478.16602,0.27323,0.62278,0
17,3478.18213,0.27174,0.58847,0
17,3478.198,0.27951,0.53797,0
17,3478.21265,0.28407,0.53883,0
17,3478.22876,0.28782,0.54478,0
17,3478.24561,0.28866,0.53873,1
17,3478.26318,0.28916,0.5351,1
17,3478.27881,0.28503,0.51761,1
17,3478.29565,0.28044,0.50763,1
17,3478.31177,0.27711,0.50091,1
17,3478.32813,0.27498,0.4978,1
17,3478.34473,0.27399,0.49985,1
17,3478.36108,0.27332,0.50201,1
17,3478.37744,0.27372,0.50031,1
17,3478.39429,0.27168,0.49794,1
17,3478.4104,0.26982,0.49553,1
17,3478.42676,0.26946,0.49338,1
17,3478.44409,0.2686,0.4919,1
17,3478.46021,0.26813,0.49191,1
17,3478.47607,0.26766,0.49251,1
17,3478.49292,0.26794,0.49552,1
17,3478.50903,0.26816,0.49794,1
17,3478.52539,0.26792,0.49949,1
17,3478.54272,0.26694,0.49854,1
17,3478.55859,0.26583,0.49669,1
17,3478.57446,0.26544,0.4937,1
17,3478.59204,0.26463,0.49263,1
17,3478.60742,0.26393,0.49187,1
17,3478.62378,0.26353,0.49189,1
17,3478.64038,0.26338,0.49028,1
17,3478.65698,0.26336,0.48936,1
17,3478.6731,0.26338,0.48996,1
17,3478.68994,0.26374,0.49028,1
17,3478.7063,0.2641,0.49075,1
17,3478.72266,0.26463,0.4915,1
17,3478.73926,0.26515,0.49268,1
17,3478.75562,0.26568,0.49394,1
17,3478.77344,0.26521,0.49426,1
17,3478.78857,0.2647,0.49436,1
17,3478.80493,0.26409,0.49385,1
17,3478.82153,0.26399,0.49325,1
17,3478.83838,0.26374,0.49143,1
17,3478.85425,0.26344,0.48942,1
17,3478.87036,0.26353,0.48913,1
17,3478.88696,0.26315,0.48873,1
17,3478.90356,0.26284,0.48859,1
17,3478.91992,0.26238,0.48839,1
17,3478.93628,0.26228,0.48861,1
17,3478.95288,0.26221,0.48894,1
17,3478.96899,0.26204,0.49044,1
17,3478.9856,0.26147,0.48952,1
17,3479.00195,0.26071,0.48856,1
17,3479.0188,0.26019,0.48888,1
17,3479.03491,0.25955,0.48801,1
17,3479.05151,0.2589,0.48714,1
17,3479.06909,0.25916,0.48897,1
17,3479.08643,0.25969,0.48971,1
17,3479.10132,0.26025,0.49056,1
17,3479.11743,0.26086,0.49148,1
17,3479.13354,0.26077,0.49147,1
17,3479.15063,0.26071,0.49159,1
17,3479.16602,0.29356,0.51828,0
17,3479.18286,0.49846,0.71687,0
17,3479.19922,0.56676,0.78307,0
17,3479.21509,0.74275,0.9461,0
17,3479.23193,0.78832,0.95658,0
17,3479.24878,0.80292,0.96107,0
17,3479.2644,0.81384,0.96658,1
17,3479.28101,0.81912,0.97371,1
17,3479.29761,0.82302,0.97786,1
17,3479.31421,0.82535,0.98128,1
17,3479.33032,0.82914,0.98268,1
17,3479.34668,0.83286,0.98254,1
17,3479.36304,0.84365,0.97753,1
17,3479.38159,0.85312,0.9716,1
17,3479.39648,0.86064,0.9672,1
17,3479.41235,0.86326,0.96727,1
17,3479.43018,0.86596,0.96876,1
17,3479.44556,0.86816,0.97023,1
17,3479.46265,0.87184,0.96845,1
17,3479.47827,0.87571,0.96877,1
17,3479.49512,0.90706,0.96486,0
17,3479.51099,0.92012,0.95004,0
17,3479.52856,0.92434,0.95934,0
17,3479.54419,0.9263,0.96419,1
17,3479.5603,0.92273,0.95866,1
17,3479.57788,0.92053,0.96083,1
17,3479.59351,0.91959,0.96149,1
17,3479.60962,0.91952,0.95477,1
17,3479.62622,0.91983,0.95256,1
17,3479.64258,0.92052,0.95015,1
17,3479.65918,0.92066,0.94752,1
17,3479.67603,0.92034,0.94819,1
17,3479.69214,0.92007,0.94875,1
17,3479.70874,0.92051,0.95025,1
17,3479.7251,0.91851,0.95086,1
17,3479.74121,0.91675,0.95138,1
17,3479.75854,0.91672,0.95052,1
17,3479.77417,0.91593,0.94958,1
17,3479.79053,0.91535,0.94856,1
17,3479.80688,0.91379,0.94449,1
17,3479.82349,0.91058,0.93994,1
17,3479.83984,0.90772,0.93564,1
17,3479.8562,0.9047,0.93169,1
17,3479.8728,0.88774,0.90835,0
17,3479.8894,0.88329,0.88776,0
17,3479.90527,0.8973,0.93627,0
17,3479.92188,0.90296,0.95891,1
17,3479.93848,0.9051,0.97415,1
17,3479.95459,0.91181,0.98873,1
17,3479.97144,0.91144,0.99422,1
17,3479.98779,0.91252,0.99662,1
17,3480.00391,0.91346,0.99038,1
17,3480.021,0.91338,0.99032,1
17,3480.03955,0.91349,0.99001,1
17,3480.05347,0.9136,0.98436,1
17,3480.06982,0.91502,0.97812,1
17,3480.08691,0.91559,0.97374,1
17,3480.10229,0.91437,0.97418,1
17,3480.11914,0.91404,0.97249,1
17,3480.1355,0.91415,0.97044,1
18,3480.15186,0.91445,0.96932,1
18,3480.16748,0.91395,0.96729,1
18,3480.18359,0.91358,0.96531,1
18,3480.2002,0.91349,0.96604,1
18,3480.21704,0.90359,0.93589,0
18,3480.23413,0.85237,0.88385,0
18,3480.25049,0.71154,0.61319,0
18,3480.27026,0.51892,0.32473,0
18,3480.28564,0.41824,0.17397,0
18,3480.30225,0.38367,0.10024,0
18,3480.31885,0.31641,0.02558,0
18,3480.33521,0.32195,0.10579,0
18,3480.35132,0.3309,0.12729,0
18,3480.36792,0.33608,0.171,0
18,3480.38477,0.3324,0.14951,0
18,3480.4021,0.32921,0.14963,0
18,3480.41528,0.32812,0.15001,1
18,3480.43115,0.32779,0.15303,1
18,3480.44751,0.32727,0.14905,1
18,3480.46411,0.32934,0.15492,1
18,3480.48096,0.3309,0.15933,1
18,3480.49683,0.33466,0.15382,1
18,3480.51392,0.33163,0.14915,1
18,3480.53003,0.32914,0.14533,1
18,3480.54663,0.32824,0.1464,1
18,3480.56274,0.32988,0.14413,1
18,3480.57935,0.33128,0.1422,1
18,3480.59521,0.32944,0.14091,1
18,3480.61182,0.32954,0.13968,1
18,3480.62817,0.32943,0.13676,1
18,3480.64478,0.32888,0.13246,1
18,3480.66113,0.3276,0.12636,1
18,3480.6792,0.32361,0.09646,0
18,3480.69482,0.31993,0.09697,0
18,3480.71216,0.32322,0.0891,0
18,3480.72876,0.32507,0.08885,1
18,3480.74536,0.32431,0.09903,1
18,3480.75977,0.32937,0.11038,1
18,3480.77612,0.33287,0.11696,1
18,3480.79297,0.3308,0.11805,1
18,3480.80884,0.33074,0.11563,1
18,3480.82544,0.3309,0.11561,1
18,3480.84155,0.3285,0.11903,1
18,3480.8584,0.3285,0.12312,1
18,3480.875,0.32861,0.12731,1
18,3480.89087,0.32717,0.12902,1
18,3480.90796,0.32722,0.12986,1
18,3480.92407,0.32716,0.12968,1
18,3480.94043,0.3268,0.12812,1
18,3480.95752,0.32782,0.12972,1
18,3480.97437,0.32882,0.13231,1
18,3480.9895,0.32956,0.13379,1
18,3481.00659,0.32851,0.13625,1
18,3481.02393,0.32761,0.13881,1
18,3481.03882,0.32822,0.14092,1
18,3481.05615,0.32846,0.14194,1
18,3481.0752,0.32854,0.14169,1
18,3481.09082,0.32774,0.14064,1
18,3481.10791,0.32664,0.13841,1
18,3481.12183,0.32558,0.13609,1
18,3481.13794,0.32536,0.13325,1
18,3481.15454,0.3261,0.13356,1
18,3481.17114,0.32684,0.13432,1
18,3481.18701,0.32976,0.13569,1
18,3481.20386,0.33215,0.13812,1
18,3481.21997,0.33438,0.1402,1
18,3481.23608,0.33715,0.14095,1
18,3481.25293,0.33941,0.14083,1
18,3481.27026,0.36862,0.13869,0
18,3481.2854,0.41011,0.11647,0
18,3481.302,0.41365,0.13183,0
18,3481.3186,0.41541,0.13951,1
18,3481.33472,0.41707,0.13474,1
18,3481.35205,0.4176,0.12827,1
18,3481.36768,0.41787,0.12157,1
18,3481.38354,0.42023,0.12404,1
18,3481.40039,0.41963,0.12488,1
18,3481.41675,0.41915,0.12556,1
18,3481.43311,0.41933,0.12304,1
18,3481.4502,0.41946,0.11983,1
18,3481.46606,0.41957,0.11711,1
18,3481.48218,0.42259,0.11623,1
18,3481.49927,0.42689,0.11345,1
18,3481.51538,0.43066,0.11101,1
18,3481.53149,0.43361,0.11025,1
18,3481.54858,0.43693,0.10938,1
18,3481.5647,0.43993,0.10888,1
18,3481.58081,0.44161,0.10836,1
18,3481.5979,0.44377,0.10604,1
18,3481.61426,0.46785,0.08518,0
18,3481.63062,0.49951,0.09523,0
18,3481.64722,0.51388,0.082,0
18,3481.66357,0.52104,0.07611,1
18,3481.68042,0.51886,0.07606,1
18,3481.69629,0.5227,0.0776,1
18,3481.71289,0.52538,0.07975,1
18,3481.72949,0.54193,0.08276,1
18,3481.74561,0.55283,0.08358,1
18,3481.76196,0.56151,0.08497,1
18,3481.77856,0.56856,0.08611,1
18,3481.79517,0.57485,0.08723,1
18,3481.81152,0.58021,0.08763,1
18,3481.82764,0.58627,0.08943,1
18,3481.84448,0.58956,0.09444,1
18,3481.86084,0.61619,0.10696,0
18,3481.87695,0.61537,0.10458,0
18,3481.8938,0.6205,0.10626,0
18,3481.90991,0.62307,0.10704,1
18,3481.92603,0.62903,0.11005,1
18,3481.94263,0.62806,0.16037,1
18,3481.96191,0.62724,0.19719,1
18,3481.97729,0.62311,0.24172,1
18,3481.9939,0.61809,0.2764,1
