QuestionId,Time,FpogX,FpogY,Valid
16,891.37329,0.74686,0.90491,1
16,891.38928,0.74832,0.90323,1
16,891.40601,0.72575,0.88744,1
16,891.42267,0.70958,0.87709,1
16,891.43909,0.64989,0.84008,1
16,891.45575,0.60402,0.80777,1
16,891.47394,0.54619,0.76378,0
16,891.49048,0.40044,0.64867,0
16,891.50616,0.35263,0.59512,0
16,891.52234,0.25624,0.50319,0
16,891.53857,0.24942,0.51559,0
16,891.5556,0.24464,0.53377,0
16,891.57111,0.24301,0.54535,1
16,891.58783,0.24026,0.54469,1
16,891.60461,0.24049,0.54225,1
16,891.62164,0.24029,0.53923,1
16,891.63678,0.23876,0.53637,1
16,891.65363,0.24032,0.53671,1
16,891.6698,0.24156,0.53698,1
16,891.68646,0.24242,0.53577,1
16,891.70294,0.24333,0.53228,1
16,891.71936,0.24429,0.53003,1
16,891.73572,0.24619,0.5297,1
16,891.75238,0.24634,0.52816,1
16,891.76904,0.24663,0.52739,1
16,891.78442,0.24808,0.52719,1
16,891.80066,0.24851,0.52396,1
16,891.81708,0.24876,0.52057,1
16,891.83319,0.24995,0.5024,1
16,891.85126,0.26067,0.45011,0
16,891.8678,0.27625,0.31693,0
16,891.88367,0.26881,0.28897,0
16,891.90076,0.26632,0.19564,0
16,891.91693,0.26099,0.18897,0
16,891.93347,0.26005,0.18682,0
16,891.94849,0.25772,0.19388,1
16,891.96466,0.25581,0.19573,1
16,891.98102,0.25473,0.17895,1
16,891.99762,0.25158,0.17043,1
16,892.01471,0.24889,0.16249,1
16,892.03143,0.24986,0.15309,1
16,892.04791,0.24782,0.15108,1
16,892.06451,0.24616,0.14943,1
16,892.08051,0.2474,0.14344,1
16,892.09729,0.2485,0.14043,1
16,892.11371,0.24945,0.13785,1
16,892.12988,0.24893,0.13098,1
16,892.14667,0.24588,0.12473,1
16,892.16534,0.23828,0.08901,0
16,892.18225,0.2205,0.08542,0
16,892.19971,0.21835,0.10035,0
16,892.21222,0.2183,0.11256,1
16,892.22852,0.21765,0.12142,1
16,892.24548,0.21565,0.12404,1
16,892.2616,0.21382,0.12408,1
16,892.27777,0.21415,0.12399,1
16,892.2948,0.21602,0.12309,1
16,892.3111,0.21725,0.12109,1
16,892.32678,0.21767,0.11693,1
16,892.34381,0.21715,0.11268,1
16,892.36029,0.21671,0.10908,1
16,892.37622,0.21966,0.11083,1
16,892.39337,0.22264,0.10865,1
16,892.40924,0.22533,0.10716,1
16,892.42548,0.22625,0.10833,1
16,892.44226,0.22816,0.10539,1
16,892.45868,0.22986,0.10276,1
16,892.47485,0.23105,0.10234,1
16,892.49139,0.23318,0.10563,1
16,892.50781,0.23499,0.10797,1
16,892.52393,0.23555,0.10812,1
16,892.54089,0.23675,0.10419,1
16,892.55725,0.23777,0.10003,1
16,892.57544,0.23712,0.09904,1
16,892.59045,0.2372,0.09777,1
16,892.60657,0.23743,0.09734,1
16,892.62341,0.23834,0.09715,1
16,892.63971,0.23911,0.09649,1
16,892.65582,0.23983,0.09588,1
16,892.67194,0.23912,0.09689,1
16,892.68866,0.23826,0.09579,1
16,892.70502,0.23758,0.09534,1
16,892.72144,0.2377,0.0961,1
16,892.73779,0.23858,0.0983,1
16,892.75427,0.23941,0.10039,1
16,892.77032,0.23949,0.10155,1
16,892.78711,0.23943,0.10263,1
16,892.80353,0.23927,0.10317,1
16,892.81982,0.23936,0.10307,1
16,892.83667,0.2391,0.10286,1
16,892.85321,0.23885,0.10266,1
16,892.8689,0.23861,0.1014,1
16,892.88562,0.23874,0.10085,1
16,892.90369,0.23887,0.10032,1
16,892.91821,0.23795,0.09993,1
16,892.935,0.2389,0.09925,1
16,892.95148,0.2398,0.09853,1
16,892.96765,0.24251,0.0993,1
16,892.98468,0.24569,0.09809,1
16,893.0014,0.27036,0.07958,0
16,893.01746,0.32556,0.10381,0
16,893.03351,0.33514,0.09239,0
16,893.05029,0.34034,0.08986,1
16,893.06598,0.34233,0.1033,1
16,893.08282,0.34259,0.10814,1
16,893.09912,0.34278,0.1116,1
16,893.11597,0.34484,0.11379,1
16,893.13239,0.34298,0.10883,1
16,893.1488,0.34132,0.10359,1
16,893.16498,0.34074,0.10017,1
16,893.18188,0.33845,0.09672,1
16,893.19836,0.33651,0.0938,1
16,893.21399,0.33721,0.09143,1
16,893.23138,0.33763,0.08938,1
16,893.24731,0.33806,0.08799,1
16,893.26331,0.33815,0.09112,1
16,893.28107,0.3384,0.0927,1
16,893.29681,0.33871,0.09476,1
16,893.31262,0.3395,0.09613,1
16,893.32965,0.33939,0.09967,1
16,893.34583,0.33925,0.1026,1
16,893.36218,0.33805,0.10403,1
16,893.37872,0.33724,0.10412,1
16,893.39526,0.33646,0.10396,1
16,893.41125,0.33431,0.10412,1
16,893.42773,0.33252,0.10351,1
16,893.4444,0.33088,0.10317,1
16,893.46027,0.32974,0.10509,1
16,893.47705,0.33249,0.10546,1
16,893.49341,0.33504,0.10541,1
16,893.5097,0.33897,0.10609,1
16,893.52637,0.34248,0.10663,1
16,893.54279,0.34579,0.10713,1
16,893.5603,0.34991,0.10758,1
16,893.57562,0.38572,0.11314,0
16,893.59222,0.43055,0.10226,0
16,893.60852,0.45644,0.10177,0
16,893.62543,0.48644,0.109,0
16,893.6416,0.4809,0.11827,0
16,893.65814,0.4807,0.09761,0
16,893.67462,0.48299,0.08983,1
16,893.6911,0.48429,0.08376,1
16,893.70679,0.48578,0.08233,1
16,893.72345,0.48656,0.08703,1
16,893.74023,0.48723,0.09228,1
16,893.75604,0.48926,0.091,1
16,893.77307,0.49827,0.09281,1
16,893.78955,0.50564,0.09358,1
16,893.80536,0.51781,0.09194,1
16,893.82196,0.52932,0.09476,1
16,893.84009,0.53917,0.09759,1
16,893.85461,0.54685,0.09952,1
16,893.87122,0.5532,0.09939,1
16,893.88831,0.58984,0.1059,0
16,893.90387,0.60613,0.08572,0
16,893.92072,0.61684,0.0868,0
16,893.93793,0.62224,0.08528,1
16,893.95319,0.62811,0.08572,1
16,893.97015,0.63232,0.08874,1
16,893.98633,0.6353,0.09178,1
16,894.00256,0.63887,0.09235,1
16,894.01965,0.64166,0.09601,1
16,894.03583,0.64381,0.10033,1
16,894.05231,0.65452,0.10258,1
16,894.06885,0.66259,0.10874,1
16,894.08527,0.66941,0.11396,1
16,894.10126,0.67548,0.11506,1
16,894.11786,0.68133,0.1146,1
16,894.13452,0.68647,0.11381,1
16,894.15045,0.71686,0.12862,0
16,894.16827,0.74233,0.1259,0
16,894.18359,0.75064,0.12702,0
16,894.19965,0.74765,0.14541,1
16,894.21613,0.75355,0.1836,1
16,894.23199,0.75809,0.20535,1
16,894.24823,0.75852,0.24106,1
16,894.26685,0.75912,0.26516,1
16,894.28125,0.75978,0.28273,1
16,894.29749,0.76007,0.2963,1
16,894.31451,0.76222,0.30659,1
16,894.33051,0.76385,0.31605,1
16,894.34692,0.7639,0.32249,1
16,894.36346,0.76763,0.36217,0
16,894.37988,0.76656,0.38384,0
16,894.39636,0.76811,0.40969,0
16,894.41284,0.7724,0.42588,1
16,894.43036,0.77497,0.43559,1
16,894.44659,0.77126,0.43092,1
16,894.46527,0.74819,0.43632,1
16,894.48291,0.73083,0.44167,1
16,894.4978,0.67823,0.44733,1
16,894.51447,0.63768,0.45114,1
16,894.52856,0.60451,0.45426,1
16,894.54675,0.57607,0.45937,1
16,894.56183,0.55222,0.46507,1
16,894.57788,0.49284,0.48503,0
16,894.59442,0.37178,0.46319,0
16,894.61072,0.33164,0.47335,0
16,894.62708,0.2515,0.47747,0
16,894.64374,0.25426,0.50538,0
16,894.65973,0.2536,0.48821,0
16,894.67645,0.2523,0.47591,1
16,894.6925,0.26206,0.41722,1
16,894.70947,0.26735,0.37138,1
16,894.72565,0.27148,0.34062,1
16,894.74176,0.27862,0.31692,1
16,894.75854,0.28203,0.29576,1
16,894.77496,0.28453,0.27739,1
16,894.79193,0.28538,0.26042,1
16,894.80786,0.28566,0.24702,1
16,894.82471,0.28555,0.23366,1
16,894.84052,0.28806,0.1949,0
16,894.85931,0.25348,0.43362,0
16,894.8739,0.24296,0.51602,0
16,894.89172,0.23723,0.72076,0
16,894.90668,0.24712,0.75796,0
16,894.92523,0.25135,0.77288,0
16,894.94092,0.2533,0.76884,1
16,894.9563,0.25616,0.78366,1
16,894.97296,0.25807,0.79354,1
16,894.98834,0.26343,0.79988,1
16,895.00519,0.25973,0.80482,1
16,895.02124,0.25652,0.80786,1
16,895.03772,0.25446,0.80635,1
16,895.05432,0.25284,0.80573,1
16,895.07074,0.25124,0.80461,1
16,895.08698,0.24792,0.80157,1
16,895.10529,0.25061,0.80526,1
16,895.11993,0.25294,0.80845,1
16,895.13635,0.25594,0.80757,1
16,895.15436,0.25879,0.80959,1
16,895.16937,0.26145,0.81177,1
16,895.18542,0.2645,0.81666,1
16,895.20282,0.26761,0.81993,1
16,895.21887,0.27042,0.82289,1
16,895.23456,0.2729,0.82613,1
16,895.25195,0.29356,0.84685,0
16,895.26868,0.29634,0.84696,0
16,895.28387,0.38372,0.86795,0
16,895.30273,0.54839,0.88361,0
16,895.31714,0.66733,0.89023,0
16,895.33313,0.70936,0.88593,0
16,895.34991,0.79067,0.88453,0
16,895.36652,0.78996,0.88665,0
16,895.38245,0.79219,0.89473,0
16,895.39929,0.79233,0.90407,1
16,895.41602,0.79204,0.91077,1
16,895.43207,0.79395,0.90874,1
16,895.44873,0.79504,0.90663,1
16,895.4649,0.79602,0.90468,1
16,895.48181,0.79622,0.90229,1
16,895.49805,0.7964,0.89833,1
16,895.5144,0.79671,0.89455,1
16,895.53033,0.79624,0.89154,1
16,895.54736,0.79588,0.88825,1
16,895.56378,0.79557,0.88543,1
16,895.58081,0.79493,0.88348,1
16,895.59668,0.7936,0.88204,1
16,895.61322,0.79248,0.88054,1
16,895.62982,0.79139,0.87287,1
16,895.64587,0.78872,0.83852,0
16,895.66241,0.78653,0.76948,0
16,895.67847,0.78255,0.74343,0
16,895.69507,0.7871,0.70481,0
16,895.71179,0.79458,0.71427,0
16,895.72766,0.78414,0.69739,0
16,895.74445,0.7852,0.69584,1
16,895.76227,0.78584,0.69491,1
16,895.7771,0.78488,0.69817,1
16,895.79413,0.78537,0.69797,1
16,895.81042,0.78573,0.69782,1
16,895.82642,0.78324,0.69452,1
16,895.84314,0.78108,0.69107,1
16,895.86017,0.7793,0.68824,1
16,895.87555,0.77725,0.69161,1
16,895.89227,0.7761,0.69346,1
16,895.90961,0.77512,0.69505,1
16,895.92517,0.76599,0.68668,1
16,895.94177,0.74334,0.67634,1
16,895.95966,0.69721,0.65475,0
16,895.97632,0.47838,0.54976,0
16,895.99097,0.41332,0.50586,0
16,896.00739,0.2745,0.4231,0
16,896.0235,0.27095,0.43401,0
16,896.04016,0.27681,0.44677,0
16,896.05652,0.28103,0.45878,1
16,896.07288,0.28168,0.47178,1
16,896.09021,0.28636,0.47497,1
16,896.10565,0.2897,0.47725,1
16,896.12207,0.28808,0.48688,1
16,896.1391,0.29032,0.49252,1
16,896.15515,0.2921,0.49704,1
16,896.1712,0.28847,0.49428,1
16,896.18811,0.28615,0.493,1
16,896.20459,0.28418,0.49191,1
16,896.22083,0.283,0.48958,1
16,896.2392,0.28194,0.48757,1
16,896.25372,0.28101,0.48581,1
16,896.26965,0.27935,0.48683,1
16,896.28644,0.27873,0.48643,1
16,896.3031,0.27817,0.48607,1
16,896.31915,0.27765,0.48536,1
16,896.33606,0.27688,0.48588,1
16,896.35236,0.27618,0.48636,1
16,896.36877,0.27662,0.48778,1
16,896.38544,0.27635,0.48911,1
16,896.40186,0.27609,0.49033,1
16,896.41809,0.27554,0.49029,1
16,896.43475,0.27543,0.49144,1
16,896.45081,0.27534,0.49252,1
16,896.46771,0.27532,0.49261,1
16,896.48328,0.27563,0.49164,1
16,896.49915,0.27591,0.49072,1
16,896.51526,0.27522,0.48872,1
16,896.53223,0.27534,0.48841,1
16,896.5495,0.27538,0.4878,1
16,896.56592,0.27499,0.48828,1
16,896.58221,0.27492,0.48732,1
16,896.59937,0.27485,0.48642,1
16,896.61487,0.27453,0.48583,1
16,896.63165,0.27418,0.48579,1
16,896.64807,0.27388,0.48589,1
16,896.66431,0.27884,0.48563,1
16,896.68085,0.32154,0.48543,0
16,896.6972,0.50736,0.57809,0
16,896.71326,0.63863,0.69929,0
16,896.7301,0.8286,0.8408,0
16,896.7467,0.85793,0.88001,0
16,896.76282,0.8688,0.90223,0
16,896.77942,0.89343,0.93815,0
16,896.79572,0.90074,0.93808,0
16,896.81219,0.90374,0.93037,0
16,896.82904,0.90435,0.94331,1
16,896.84668,0.90472,0.95108,1
16,896.86157,0.90467,0.94528,1
16,896.87781,0.9101,0.93801,1
16,896.89429,0.91356,0.93359,1
16,896.91034,0.9205,0.93531,1
16,896.92712,0.92372,0.93786,1
16,896.94391,0.92624,0.9402,1
16,896.95972,0.93063,0.94163,1
16,896.97681,0.93573,0.94394,1
16,896.99298,0.94048,0.94538,1
16,897.00909,0.94507,0.94771,1
16,897.02734,0.94755,0.95024,1
16,897.04205,0.94964,0.95261,1
16,897.05823,0.95074,0.95462,1
16,897.07605,0.97655,0.97003,0
16,897.09143,0.97795,0.99441,0
16,897.10754,0.97939,0.98552,0
16,897.12524,0.97888,0.96973,1
16,897.14069,0.97818,0.96077,1
16,897.15692,0.9634,0.95456,1
16,897.17401,0.91893,0.94504,1
16,897.19006,0.88548,0.93862,1
16,897.2063,0.81632,0.93364,1
16,897.2229,0.76129,0.92814,1
16,897.23944,0.69012,0.9187,0
16,897.25568,0.47507,0.8883,0
16,897.27228,0.39494,0.87598,0
16,897.28857,0.24171,0.85013,0
16,897.30481,0.24595,0.87671,0
16,897.32178,0.25433,0.89141,0
16,897.33801,0.25786,0.8972,1
16,897.3551,0.26101,0.89633,1
16,897.37073,0.26203,0.89745,1
16,897.38721,0.26276,0.89825,1
16,897.40381,0.2638,0.8952,1
16,897.41998,0.25806,0.88393,1
16,897.4364,0.2539,0.87597,1
16,897.45258,0.25196,0.87392,1
16,897.46936,0.249,0.87572,1
16,897.48572,0.24675,0.87776,1
16,897.5025,0.24337,0.87807,1
16,897.51855,0.24038,0.87998,1
16,897.53491,0.23758,0.8813,1
16,897.55164,0.23695,0.88612,1
16,897.56787,0.23573,0.89032,1
16,897.58435,0.23464,0.89408,1
16,897.60052,0.23439,0.89509,1
16,897.61713,0.23218,0.89506,1
16,897.63361,0.21039,0.91092,0
16,897.64972,0.21595,0.86587,0
16,897.66644,0.22527,0.83659,0
16,897.68414,0.23645,0.7923,0
16,897.6994,0.261,0.75143,0
16,897.71588,0.26822,0.73028,0
16,897.73328,0.28362,0.69551,0
16,897.74829,0.28603,0.69087,0
16,897.76514,0.28452,0.67984,0
16,897.78149,0.28377,0.67432,1
16,897.79761,0.28478,0.67324,1
16,897.81445,0.28571,0.66688,1
16,897.83179,0.28636,0.66234,1
16,897.84729,0.28811,0.65458,1
16,897.86377,0.28836,0.65016,1
16,897.88025,0.28856,0.64662,1
16,897.8974,0.28957,0.64375,1
16,897.91309,0.28945,0.64313,1
16,897.92944,0.28917,0.64183,1
16,897.94586,0.29109,0.65748,1
16,897.96246,0.29319,0.67281,1
16,897.97858,0.29486,0.68585,1
16,897.99469,0.29564,0.69044,1
16,898.01227,0.2982,0.69737,1
16,898.02875,0.30902,0.72861,0
16,898.04456,0.32464,0.79983,0
16,898.06195,0.33181,0.83749,0
16,898.07733,0.34352,0.89679,0
16,898.09363,0.40084,0.70931,0
16,898.11066,0.43437,0.56979,0
16,898.12677,0.48703,0.36972,0
16,898.14307,0.50497,0.26705,0
16,898.16193,0.51789,0.25428,0
16,898.1781,0.53683,0.21153,0
16,898.19476,0.54811,0.20215,0
16,898.21112,0.53889,0.2152,0
16,898.22736,0.53437,0.2245,1
16,898.24353,0.53836,0.2258,1
16,898.25842,0.53768,0.23244,1
16,898.27472,0.5372,0.23719,1
16,898.29224,0.56505,0.25039,1
16,898.30756,0.59419,0.26447,1
16,898.32397,0.61771,0.27475,1
16,898.34039,0.63658,0.28163,1
16,898.35718,0.6512,0.28852,1
16,898.37292,0.66357,0.29436,1
16,898.38928,0.69671,0.31375,0
16,898.40588,0.75726,0.34538,0
16,898.42212,0.77703,0.35758,0
16,898.43872,0.82167,0.38912,0
16,898.45508,0.8224,0.39935,0
16,898.47162,0.82236,0.40443,0
16,898.48767,0.82239,0.40297,1
16,898.50446,0.82826,0.39596,1
16,898.52094,0.83231,0.39045,1
16,898.53699,0.8334,0.38749,1
16,898.55408,0.83489,0.39591,1
16,898.57025,0.83625,0.40176,1
16,898.5871,0.85137,0.45383,1
16,898.60309,0.86428,0.49981,1
16,898.62134,0.87564,0.53723,1
16,898.63568,0.88651,0.57358,1
16,898.65234,0.90623,0.63526,0
16,898.66968,0.94865,0.80304,0
16,898.68475,0.96859,0.86549,0
16,898.70178,0.99914,0.97525,0
16,898.71796,0.9965,0.97274,0
16,898.73419,0.98988,0.99839,0
16,898.75104,0.98057,1.00063,1
16,898.76837,0.97461,1.00246,1
16,898.78363,0.97209,0.99994,1
16,898.80023,0.97162,0.99864,1
16,898.81891,0.97109,0.99797,1
16,898.8327,0.97158,0.99987,1
16,898.84961,0.97162,0.99942,1
16,898.86591,0.97196,0.99862,1
16,898.88214,0.97229,0.99473,1
16,898.89862,0.97315,0.99197,1
16,898.91504,0.97389,0.98961,1
16,898.93134,0.97477,0.9879,1
16,898.94916,0.97504,0.98781,1
16,898.9646,0.97517,0.98788,1
16,898.98047,0.97586,0.98899,1
16,898.99835,0.9758,0.98909,1
16,899.01385,0.9754,0.98968,1
16,899.02991,0.97554,0.9884,1
16,899.04761,0.97493,0.98829,1
16,899.06317,0.97423,0.98841,1
16,899.07922,0.97412,0.99024,1
16,899.0965,0.97388,0.99262,1
16,899.11249,0.97366,0.99483,1
16,899.12842,0.97388,0.99576,1
16,899.14502,0.97421,0.99474,1
16,899.16193,0.97465,0.9936,1
16,899.17798,0.97472,0.99422,1
16,899.19482,0.97469,0.99526,1
16,899.21088,0.97476,0.99609,1
16,899.22699,0.97469,0.99806,1
16,899.24451,0.97536,0.99881,1
16,899.25995,0.97599,0.99953,1
16,899.27618,0.97513,0.99847,1
17,899.29291,0.9753,0.99781,1
17,899.30841,0.97546,0.99718,1
17,899.32483,0.97576,0.99693,1
17,899.341,0.9759,0.99768,1
17,899.35742,0.97608,0.99833,1
17,899.37378,0.97547,0.99899,1
17,899.39026,0.97599,0.99959,1
17,899.40656,0.97658,1.00006,1
17,899.42554,0.97739,0.99958,1
17,899.43988,0.97819,0.99943,1
17,899.45654,0.97895,0.99928,1
17,899.47278,0.97641,0.99648,1
17,899.48938,0.95105,0.95323,0
17,899.50616,0.79128,0.73486,0
17,899.52277,0.64749,0.59818,0
17,899.53961,0.45009,0.38492,0
17,899.55597,0.40448,0.34919,0
17,899.57214,0.39061,0.34914,0
17,899.58893,0.36442,0.31704,0
17,899.60651,0.36955,0.31434,0
17,899.62128,0.37305,0.33051,0
17,899.63794,0.36869,0.3436,1
17,899.65521,0.36608,0.35146,1
17,899.67053,0.36645,0.35678,1
17,899.68738,0.36885,0.35813,1
17,899.70361,0.37047,0.35786,1
17,899.71967,0.37083,0.35864,1
17,899.73682,0.36747,0.35449,1
17,899.75287,0.36488,0.35206,1
17,899.76904,0.36359,0.35142,1
17,899.78625,0.3603,0.33989,1
17,899.80444,0.35749,0.33001,1
17,899.8205,0.35345,0.31524,1
17,899.83752,0.34894,0.30506,1
17,899.85382,0.33587,0.27139,0
17,899.87012,0.30859,0.18279,0
17,899.88434,0.30333,0.15582,0
17,899.90088,0.28858,0.09714,0
17,899.91687,0.28876,0.1038,0
17,899.93579,0.29379,0.08437,0
17,899.95013,0.29736,0.08149,1
17,899.96619,0.30055,0.09588,1
17,899.98291,0.30016,0.10983,1
17,899.99933,0.29988,0.1198,1
17,900.01569,0.29923,0.11757,1
17,900.03308,0.29844,0.11389,1
17,900.04919,0.29747,0.1089,1
17,900.06476,0.29505,0.10028,1
17,900.08392,0.29399,0.09691,1
17,900.0979,0.29301,0.0935,1
17,900.11401,0.29187,0.08881,1
17,900.1308,0.29187,0.08693,1
17,900.14746,0.29193,0.08576,1
17,900.16339,0.29018,0.08359,1
17,900.18005,0.28407,0.08033,1
17,900.19635,0.26607,0.05214,0
17,900.21246,0.23572,0.04023,0
17,900.22931,0.23024,0.03899,0
17,900.24585,0.22825,0.04206,1
17,900.26239,0.22491,0.05497,1
17,900.27863,0.22182,0.05687,1
17,900.29504,0.22,0.06005,1
17,900.31177,0.22046,0.06761,1
17,900.32794,0.22123,0.075,1
17,900.34473,0.22184,0.08092,1
17,900.36102,0.2221,0.08204,1
17,900.37659,0.2208,0.08318,1
17,900.39252,0.21948,0.08316,1
17,900.40924,0.21861,0.0844,1
17,900.42596,0.2195,0.08573,1
17,900.44238,0.22028,0.08689,1
17,900.45874,0.23218,0.08763,1
17,900.47559,0.24179,0.08585,1
17,900.49231,0.25033,0.08348,1
17,900.50842,0.284,0.08885,0
17,900.52496,0.34377,0.06359,0
17,900.5415,0.36369,0.05517,0
17,900.55756,0.39931,0.04613,0
17,900.5744,0.39933,0.07917,0
17,900.59058,0.39982,0.09485,0
17,900.6062,0.40023,0.1006,1
17,900.62292,0.40373,0.10261,1
17,900.63953,0.40606,0.10395,1
17,900.65558,0.41884,0.10592,1
17,900.67273,0.42729,0.11053,1
17,900.69025,0.43379,0.11258,1
17,900.70551,0.44103,0.10406,1
17,900.72217,0.4467,0.097,1
17,900.73865,0.45142,0.09111,1
17,900.75519,0.45528,0.09121,1
17,900.77191,0.45859,0.09159,1
17,900.78827,0.46149,0.09286,1
17,900.80396,0.46428,0.09441,1
17,900.82092,0.49528,0.09402,0
17,900.8374,0.51442,0.11235,0
17,900.85345,0.56529,0.10138,0
17,900.87103,0.62037,0.10129,0
17,900.88647,0.64045,0.09751,0
17,900.90253,0.64076,0.10974,0
17,900.91943,0.64805,0.11351,1
17,900.93524,0.65243,0.11577,1
17,900.95135,0.65248,0.11593,1
17,900.96826,0.65191,0.11619,1
17,900.98511,0.65158,0.11465,1
17,901.00159,0.65304,0.11136,1
17,901.01837,0.65488,0.10318,1
17,901.03491,0.65633,0.09706,1
17,901.05072,0.65787,0.09823,1
17,901.06763,0.65832,0.09703,1
17,901.0838,0.65863,0.0975,1
17,901.10004,0.66579,0.11368,1
17,901.11682,0.67335,0.13776,1
17,901.13312,0.68013,0.15849,1
17,901.14911,0.70576,0.20878,0
17,901.16571,0.72957,0.34406,0
17,901.18207,0.73717,0.39064,0
17,901.19971,0.76176,0.49655,0
17,901.21552,0.77014,0.51356,0
17,901.23181,0.7734,0.51733,0
17,901.24817,0.77354,0.50581,1
17,901.26465,0.77822,0.49745,1
17,901.28101,0.78146,0.49107,1
17,901.29712,0.78089,0.49073,1
17,901.31378,0.78328,0.49575,1
17,901.33032,0.78469,0.50175,1
17,901.34875,0.78487,0.506,1
17,901.36298,0.78401,0.50918,1
17,901.37958,0.78329,0.51183,1
17,901.39563,0.78274,0.51513,1
17,901.41223,0.78168,0.51943,1
17,901.42859,0.78072,0.52343,1
17,901.44501,0.76332,0.52134,1
17,901.46368,0.73831,0.51701,1
17,901.48169,0.68322,0.52339,0
17,901.4967,0.47555,0.49278,0
17,901.513,0.41335,0.47102,0
17,901.52972,0.2812,0.4358,0
17,901.54541,0.28658,0.45039,0
17,901.56244,0.29154,0.47,0
17,901.58173,0.29372,0.47847,1
17,901.59497,0.29366,0.48097,1
17,901.6095,0.29102,0.48327,1
17,901.62665,0.28927,0.48548,1
17,901.64215,0.28763,0.48476,1
17,901.65887,0.29072,0.48312,1
17,901.67596,0.29341,0.4829,1
17,901.69165,0.33327,0.48013,1
17,901.70813,0.37272,0.47954,1
17,901.72443,0.40642,0.47753,1
17,901.74072,0.43275,0.47399,1
17,901.75751,0.50013,0.46796,0
17,901.7738,0.66,0.42332,0
17,901.78998,0.7072,0.41096,0
17,901.80664,0.8136,0.40075,0
17,901.82318,0.8144,0.42874,0
17,901.83911,0.8,0.42457,0
17,901.8562,0.79178,0.43676,1
17,901.87219,0.78648,0.44621,1
17,901.88843,0.78785,0.45127,1
17,901.90515,0.79342,0.4549,1
17,901.92096,0.79769,0.45708,1
17,901.93707,0.79307,0.45223,1
17,901.95367,0.79464,0.45694,1
17,901.9707,0.79601,0.46074,1
17,901.987,0.79479,0.46618,1
17,902.00391,0.79536,0.46229,1
17,902.02008,0.79591,0.45854,1
17,902.03619,0.796,0.46103,1
17,902.05341,0.79524,0.46016,1
17,902.06958,0.79445,0.46002,1
17,902.08551,0.79408,0.46008,1
17,902.10236,0.79281,0.45792,1
17,902.11859,0.79176,0.4555,1
17,902.13477,0.79207,0.45737,1
17,902.15149,0.79258,0.45783,1
17,902.16827,0.79309,0.458,1
17,902.18439,0.79278,0.45842,1
17,902.20087,0.7918,0.45914,1
17,902.21716,0.79088,0.45999,1
17,902.23413,0.79011,0.45971,1
17,902.25043,0.78966,0.46087,1
17,902.26672,0.78922,0.462,1
17,902.28204,0.78924,0.46275,1
17,902.29852,0.78972,0.46259,1
17,902.31458,0.79018,0.46243,1
17,902.3313,0.79006,0.46295,1
17,902.34821,0.79006,0.46446,1
17,902.3653,0.79011,0.46559,1
17,902.38123,0.78984,0.46554,1
17,902.39795,0.78975,0.46446,1
17,902.41486,0.78967,0.46344,1
17,902.43073,0.78976,0.4631,1
17,902.44733,0.78994,0.4635,1
17,902.46637,0.79006,0.46413,1
17,902.47974,0.78948,0.46501,1
17,902.49677,0.78954,0.46732,1
17,902.51361,0.78962,0.46941,1
17,902.5293,0.79307,0.50559,0
17,902.54602,0.82417,0.59779,0
17,902.56299,0.83448,0.62828,0
17,902.57849,0.85028,0.68207,0
17,902.59583,0.85335,0.687,0
17,902.61218,0.85317,0.69276,0
17,902.62836,0.8567,0.71242,1
17,902.6452,0.85192,0.72905,1
17,902.66156,0.84909,0.73905,1
17,902.67694,0.84733,0.72907,1
17,902.69354,0.84653,0.71914,1
17,902.71014,0.8459,0.71141,1
17,902.7262,0.8457,0.70485,1
17,902.74286,0.84571,0.69821,1
17,902.75934,0.84542,0.69364,1
17,902.77545,0.84509,0.69033,1
17,902.79376,0.8441,0.69425,1
17,902.80865,0.84317,0.69788,1
17,902.82477,0.84361,0.69515,1
17,902.84259,0.84246,0.69575,1
17,902.85809,0.84167,0.69548,1
17,902.87439,0.84168,0.68767,1
17,902.89111,0.83682,0.65125,0
17,902.90723,0.82846,0.58121,0
17,902.92334,0.81803,0.56186,0
17,902.9408,0.803,0.54728,0
17,902.95654,0.79645,0.58149,0
17,902.97272,0.8019,0.5722,0
17,902.98944,0.8083,0.56034,1
17,903.00604,0.81229,0.55232,1
17,903.0224,0.81972,0.55624,1
17,903.03888,0.82243,0.55532,1
17,903.05536,0.82436,0.55516,1
17,903.07172,0.8272,0.5581,1
17,903.08801,0.82442,0.55822,1
17,903.10437,0.82231,0.55751,1
17,903.12152,0.82298,0.55862,1
17,903.13727,0.82388,0.55024,1
17,903.15363,0.82498,0.54163,1
17,903.16937,0.82469,0.54201,1
17,903.18579,0.82755,0.53958,1
17,903.20227,0.82992,0.53793,1
17,903.21906,0.83056,0.53585,1
17,903.23511,0.83073,0.53345,1
17,903.25159,0.83068,0.53205,1
17,903.26764,0.83071,0.53453,1
17,903.28467,0.83076,0.53532,1
17,903.30151,0.83077,0.53622,1
17,903.31824,0.83217,0.53823,1
17,903.33429,0.8373,0.54946,1
17,903.35089,0.86207,0.58077,0
17,903.36707,0.91731,0.76163,0
17,903.38361,0.93248,0.84148,0
17,903.40033,0.96607,0.98161,0
17,903.41638,0.95283,0.96446,0
17,903.43292,0.96264,0.9703,0
17,903.44971,0.96666,0.97446,1
