QuestionId,Time,FpogX,FpogY,Valid
15,5993.12402,0.75342,0.54246,1
15,5993.14014,0.7553,0.54669,1
15,5993.1582,0.7557,0.54725,1
15,5993.17334,0.75592,0.54811,1
15,5993.18896,0.75643,0.54777,1
15,5993.20605,0.75615,0.5478,1
15,5993.22217,0.75569,0.54857,1
15,5993.23877,0.75442,0.5501,1
15,5993.25537,0.75508,0.54964,1
15,5993.27246,0.75587,0.54859,1
15,5993.28906,0.75592,0.5482,1
15,5993.30518,0.75573,0.54791,1
15,5993.32178,0.7556,0.54748,1
15,5993.33838,0.75542,0.54682,1
15,5993.35449,0.75545,0.54731,1
15,5993.37061,0.7554,0.54801,1
15,5993.38623,0.75529,0.54817,1
15,5993.40332,0.75521,0.54823,1
15,5993.41992,0.75515,0.54829,1
15,5993.43604,0.75536,0.54833,1
15,5993.45264,0.75599,0.54812,1
15,5993.46924,0.75659,0.54792,1
15,5993.48682,0.75663,0.54708,1
15,5993.50244,0.75652,0.54687,1
15,5993.51904,0.75641,0.54666,1
15,5993.53564,0.75613,0.54642,1
15,5993.55225,0.75582,0.54747,1
15,5993.56738,0.75555,0.54838,1
15,5993.5835,0.75612,0.54769,1
15,5993.6001,0.75614,0.54712,1
15,5993.61719,0.7562,0.54641,1
15,5993.63379,0.7564,0.54553,1
15,5993.6499,0.75639,0.5459,1
15,5993.6665,0.75637,0.54626,1
15,5993.68262,0.75613,0.54702,1
15,5993.70215,0.75599,0.54774,1
15,5993.71582,0.75564,0.5471,1
15,5993.73193,0.75532,0.54564,1
15,5993.74854,0.75515,0.54439,1
15,5993.76514,0.75488,0.54343,1
15,5993.78125,0.75419,0.54391,1
15,5993.79736,0.75359,0.54456,1
15,5993.81348,0.75299,0.54521,1
15,5993.83008,0.75299,0.54474,1
15,5993.84668,0.75318,0.54473,1
15,5993.86377,0.7534,0.54462,1
15,5993.87988,0.75354,0.5451,1
15,5993.89697,0.75401,0.54548,1
15,5993.91357,0.75447,0.54593,1
15,5993.92871,0.7536,0.54393,1
15,5993.94531,0.7533,0.54336,1
15,5993.96191,0.75298,0.5429,1
15,5993.97754,0.75252,0.54255,1
15,5993.99512,0.75208,0.5425,1
15,5994.01123,0.7517,0.54224,1
15,5994.02734,0.7518,0.54097,1
15,5994.04395,0.75138,0.54067,1
15,5994.06055,0.75093,0.54042,1
15,5994.07666,0.74851,0.53632,1
15,5994.09326,0.72555,0.48687,0
15,5994.11035,0.68349,0.33991,0
15,5994.12598,0.66865,0.29719,0
15,5994.14404,0.63368,0.20725,0
15,5994.15869,0.62767,0.20736,0
15,5994.17676,0.62534,0.19797,0
15,5994.19336,0.62777,0.19853,1
15,5994.2085,0.62912,0.19974,1
15,5994.2251,0.63107,0.19316,1
15,5994.2417,0.63231,0.1918,1
15,5994.25732,0.63309,0.19203,1
15,5994.27441,0.63247,0.19225,1
15,5994.29102,0.63103,0.18926,1
15,5994.30713,0.62989,0.18637,1
15,5994.32373,0.62896,0.18598,1
15,5994.34033,0.62937,0.18308,1
15,5994.35693,0.62981,0.17987,1
15,5994.37256,0.63026,0.17991,1
15,5994.38965,0.63199,0.17786,1
15,5994.40527,0.63349,0.17633,1
15,5994.42139,0.6356,0.17491,1
15,5994.43848,0.63881,0.17304,1
15,5994.4541,0.64162,0.17187,1
15,5994.47119,0.64259,0.17294,1
15,5994.4873,0.64362,0.17312,1
15,5994.50391,0.64452,0.17351,1
15,5994.52002,0.6458,0.17311,1
15,5994.53711,0.6469,0.17275,1
15,5994.55322,0.64802,0.17157,1
15,5994.56982,0.67503,0.15868,0
15,5994.58643,0.62075,0.15004,0
15,5994.60254,0.60286,0.14386,0
15,5994.61865,0.52538,0.13071,0
15,5994.63525,0.48669,0.13909,0
15,5994.65137,0.47389,0.14389,0
15,5994.66797,0.46636,0.13799,1
15,5994.68506,0.46554,0.13236,1
15,5994.70117,0.46496,0.12667,1
15,5994.71729,0.46746,0.11872,1
15,5994.73389,0.46858,0.11206,1
15,5994.75049,0.46943,0.1075,1
15,5994.76709,0.46992,0.10322,1
15,5994.7832,0.47101,0.10085,1
15,5994.7998,0.47192,0.10075,1
15,5994.81738,0.46709,0.10304,1
15,5994.83594,0.46288,0.10636,1
15,5994.85205,0.45923,0.10923,1
15,5994.86816,0.45554,0.11211,1
15,5994.88525,0.45311,0.1148,1
15,5994.8999,0.45092,0.11664,1
15,5994.91504,0.44846,0.11728,1
15,5994.93164,0.45121,0.12343,1
15,5994.94824,0.4537,0.12849,1
15,5994.96436,0.46456,0.18666,0
15,5994.98096,0.60527,0.38009,0
15,5994.99707,0.65183,0.4456,0
15,5995.01318,0.74986,0.57651,0
15,5995.0293,0.75999,0.57139,0
15,5995.04639,0.76141,0.57575,0
15,5995.06201,0.76026,0.58721,1
15,5995.0791,0.75807,0.59843,1
15,5995.0957,0.75661,0.60592,1
15,5995.11279,0.75399,0.60401,1
15,5995.13037,0.75283,0.59789,1
15,5995.146,0.75215,0.59234,1
15,5995.16162,0.75185,0.589,1
15,5995.17871,0.75214,0.58402,1
15,5995.19434,0.75256,0.57929,1
15,5995.21094,0.75154,0.5732,1
15,5995.22705,0.75122,0.56778,1
15,5995.24316,0.75094,0.56309,1
15,5995.25977,0.75127,0.55966,1
15,5995.27637,0.7525,0.56004,1
15,5995.29248,0.75353,0.56055,1
15,5995.30859,0.75284,0.56232,1
15,5995.32568,0.75184,0.56327,1
15,5995.34229,0.7509,0.56429,1
15,5995.3584,0.74993,0.56234,1
15,5995.375,0.75009,0.56019,1
15,5995.39111,0.75033,0.55791,1
15,5995.40723,0.7501,0.55647,1
15,5995.42383,0.74947,0.55514,1
15,5995.44043,0.74884,0.55403,1
15,5995.45654,0.7481,0.56439,1
15,5995.4751,0.73414,0.61487,0
15,5995.49365,0.69332,0.97488,0
15,5995.50586,0.69332,0.97488,0
15,5995.52197,0.65251,1.33489,0
15,5995.53906,0.65251,1.33489,0
15,5995.55518,0.65251,1.33489,0
15,5995.57227,0,0,0
15,5995.58887,0,0,0
15,5995.60498,0,0,0
15,5995.62109,0,0,0
15,5995.6377,0,0,0
15,5995.6543,0,0,0
15,5995.67041,0,0,0
15,5995.6875,0,0,0
15,5995.70361,0,0,0
15,5995.7207,0,0,0
15,5995.73828,0,0,0
15,5995.75293,0,0,0
15,5995.76904,0,0,0
15,5995.78564,0,0,0
15,5995.80273,0,0,0
15,5995.81836,0,0,0
15,5995.83496,0,0,0
15,5995.85107,0.37206,0.27483,0
15,5995.86768,0.74149,0.55351,0
15,5995.88379,0.74183,0.54984,0
15,5995.8999,0.74527,0.54624,0
15,5995.9165,0.74984,0.54094,1
15,5995.93359,0.753,0.53637,1
15,5995.94971,0.75582,0.53453,1
15,5995.96777,0.75703,0.53311,1
15,5995.98242,0.75777,0.5326,1
15,5995.99854,0.75779,0.52891,1
15,5996.01514,0.75783,0.52569,1
15,5996.03223,0.7582,0.5219,1
15,5996.04834,0.75847,0.52071,1
15,5996.06445,0.76003,0.5196,1
15,5996.08105,0.76112,0.51943,1
15,5996.09766,0.76141,0.52274,1
15,5996.11377,0.76149,0.52589,1
15,5996.13086,0.76121,0.52974,1
15,5996.14648,0.76047,0.53513,1
15,5996.16309,0.76013,0.53726,1
15,5996.17969,0.75993,0.53884,1
15,5996.19629,0.759,0.54016,1
15,5996.21289,0.7583,0.54154,1
15,5996.22949,0.75774,0.54251,1
15,5996.24512,0.75795,0.5421,1
15,5996.26172,0.75468,0.56831,0
15,5996.27783,0.74872,0.57117,0
15,5996.29443,0.74745,0.56868,0
15,5996.31104,0.74642,0.5735,1
15,5996.32715,0.74497,0.57912,1
15,5996.34521,0.76569,0.64042,1
15,5996.36182,0.7771,0.68983,1
15,5996.37842,0.78604,0.72642,1
15,5996.39404,0.79566,0.75526,1
15,5996.40967,0.80439,0.77354,1
15,5996.42627,0.81184,0.78813,1
15,5996.44238,0.81649,0.80232,1
15,5996.4585,0.82,0.81535,1
15,5996.4751,0.83513,0.86938,0
15,5996.4917,0.85558,0.91684,0
15,5996.5083,0.8684,0.94702,0
15,5996.5249,0.88803,0.99301,0
15,5996.54102,0.90259,0.99321,0
15,5996.55762,0.90866,0.99714,0
15,5996.57373,0.91258,0.99824,1
15,5996.59033,0.91335,0.99552,1
15,5996.60693,0.91302,0.99449,1
15,5996.62305,0.91254,0.99397,1
15,5996.63916,0.91081,0.99159,1
15,5996.65576,0.91032,0.99046,1
15,5996.67236,0.90962,0.98988,1
15,5996.68896,0.91004,0.9894,1
15,5996.70508,0.90917,0.99145,1
15,5996.72168,0.90858,0.99306,1
15,5996.73828,0.90872,0.99368,1
15,5996.75439,0.90887,0.9944,1
15,5996.771,0.90919,0.99484,1
15,5996.78809,0.90893,0.99359,1
15,5996.8042,0.90982,0.99185,1
15,5996.8208,0.91062,0.99029,1
15,5996.83691,0.91036,0.98994,1
15,5996.85352,0.91079,0.9896,1
15,5996.86963,0.91117,0.98929,1
15,5996.88623,0.91104,0.9891,1
15,5996.90283,0.91246,0.98688,1
15,5996.91895,0.91369,0.98491,1
15,5996.93604,0.91346,0.98407,1
15,5996.95264,0.9131,0.98448,1
15,5996.96924,0.91268,0.98499,1
15,5996.98486,0.9127,0.98499,1
15,5997.00146,0.91187,0.98613,1
15,5997.01807,0.91118,0.98711,1
15,5997.03369,0.91125,0.9866,1
15,5997.05078,0.91095,0.98763,1
15,5997.06641,0.91058,0.98869,1
15,5997.08301,0.91036,0.98873,1
15,5997.09961,0.91037,0.98854,1
15,5997.11621,0.91042,0.98832,1
15,5997.13281,0.90955,0.98803,1
15,5997.14893,0.90732,0.98634,1
15,5997.16504,0.90522,0.98469,1
15,5997.18164,0.90257,0.98335,1
15,5997.19824,0.87335,0.97301,0
15,5997.21533,0.85413,0.9556,0
15,5997.23145,0.83824,0.94641,0
15,5997.24756,0.83575,0.93894,1
15,5997.26367,0.83525,0.93295,1
15,5997.27979,0.83461,0.92749,1
15,5997.29688,0.83346,0.92408,1
15,5997.31299,0.83189,0.92261,1
15,5997.33154,0.83092,0.92095,1
15,5997.34717,0.82812,0.92085,1
15,5997.36377,0.82596,0.92052,1
15,5997.37988,0.82404,0.92043,1
15,5997.39648,0.82381,0.9201,1
15,5997.41309,0.82373,0.91969,1
15,5997.4292,0.82343,0.91994,1
15,5997.44531,0.82646,0.92369,1
15,5997.46094,0.82882,0.92735,1
15,5997.47754,0.83439,0.92947,1
15,5997.49365,0.83903,0.93257,1
15,5997.51025,0.84286,0.93571,1
15,5997.52686,0.84621,0.9388,1
15,5997.54346,0.86648,0.96394,0
15,5997.55957,0.88928,1.01094,0
15,5997.57617,0.90162,1.02025,0
15,5997.59326,0.90831,1.02557,1
15,5997.60938,0.91306,1.02812,1
15,5997.62598,0.91481,1.02118,1
15,5997.64209,0.91641,1.01686,1
15,5997.65869,0.91762,1.01362,1
15,5997.6748,0.92177,1.01641,1
15,5997.69092,0.92229,1.0177,1
15,5997.70752,0.92272,1.01876,1
15,5997.72412,0.92392,1.01756,1
15,5997.74023,0.92587,1.01675,1
15,5997.75684,0.92755,1.01606,1
15,5997.77344,0.92691,1.01303,1
15,5997.79004,0.92637,1.01022,1
15,5997.80615,0.92589,1.00775,1
15,5997.82227,0.92532,1.00784,1
15,5997.83936,0.92509,1.0065,1
15,5997.85596,0.92472,1.00547,1
15,5997.87207,0.92397,1.00453,1
15,5997.88818,0.92275,1.00453,1
15,5997.90479,0.92148,1.00468,1
15,5997.9209,0.92007,1.00486,1
15,5997.93799,0.91987,1.00526,1
15,5997.9541,0.91948,1.0058,1
15,5997.9707,0.91886,1.0055,1
15,5997.9873,0.91801,1.00575,1
15,5998.00391,0.91736,1.00587,1
15,5998.02002,0.91701,1.00608,1
15,5998.03613,0.91737,1.00599,1
15,5998.05322,0.91794,1.00566,1
15,5998.06836,0.91728,1.00582,1
15,5998.08545,0.91719,1.0059,1
15,5998.10156,0.91678,1.0063,1
15,5998.11768,0.91612,1.00661,1
15,5998.13477,0.91556,1.00751,1
15,5998.15137,0.91499,1.0084,1
15,5998.16699,0.91458,1.00926,1
15,5998.18457,0.91417,1.01025,1
15,5998.2002,0.91394,1.01105,1
15,5998.21631,0.91372,1.01064,1
15,5998.23291,0.91336,1.01002,1
15,5998.25049,0.91303,1.00943,1
15,5998.2666,0.91268,1.00885,1
15,5998.28223,0.91244,1.00847,1
15,5998.29883,0.91233,1.00799,1
15,5998.31592,0.91243,1.00785,1
15,5998.33203,0.91359,1.00883,1
15,5998.34766,0.91383,1.00782,1
15,5998.36475,0.91337,1.00738,1
15,5998.38086,0.91314,1.00639,1
15,5998.39795,0.91272,1.00557,1
15,5998.41357,0.91241,1.00646,1
15,5998.43066,0.91192,1.00687,1
15,5998.44727,0.91137,1.00734,1
15,5998.46387,0.91018,1.00679,1
15,5998.47998,0.90959,1.0064,1
15,5998.49658,0.909,1.00601,1
15,5998.51318,0.90843,1.00624,1
15,5998.5293,0.90678,1.00561,1
15,5998.5459,0.90521,1.00491,1
15,5998.56201,0.88455,0.97045,0
15,5998.57813,0.80413,0.77125,0
15,5998.59473,0.77817,0.70158,0
15,5998.61084,0.72726,0.57411,0
15,5998.62744,0.72568,0.57893,0
15,5998.64502,0.72549,0.57952,0
15,5998.66064,0.72591,0.5615,1
15,5998.67725,0.72514,0.55705,1
15,5998.69531,0.72492,0.55292,1
15,5998.71045,0.72461,0.5535,1
15,5998.72607,0.72435,0.55451,1
15,5998.74219,0.72415,0.55529,1
15,5998.75879,0.72376,0.55515,1
15,5998.77539,0.72389,0.55276,1
15,5998.7915,0.7241,0.55046,1
15,5998.80811,0.72595,0.54915,1
15,5998.8252,0.72621,0.54673,1
16,5998.84131,0.72643,0.54456,1
16,5998.85742,0.72776,0.54345,1
16,5998.87354,0.72797,0.54376,1
16,5998.89063,0.72794,0.54486,1
16,5998.90723,0.72778,0.54734,1
16,5998.92383,0.72868,0.54779,1
16,5998.93945,0.72943,0.54839,1
16,5998.95654,0.72924,0.5487,1
16,5998.97266,0.72922,0.54912,1
16,5998.98926,0.72925,0.54934,1
16,5999.00586,0.729,0.5492,1
16,5999.02197,0.72889,0.55008,1
16,5999.03809,0.72888,0.55061,1
16,5999.0542,0.72869,0.55141,1
16,5999.0708,0.72937,0.5515,1
16,5999.08789,0.73003,0.55149,1
16,5999.104,0.73092,0.55106,1
16,5999.12061,0.73111,0.55057,1
16,5999.13672,0.73127,0.55014,1
16,5999.15332,0.73133,0.55079,1
16,5999.16992,0.7309,0.54859,1
16,5999.18652,0.73048,0.5466,1
16,5999.20313,0.70039,0.51107,0
16,5999.21973,0.47887,0.32221,0
16,5999.23584,0.40546,0.26104,0
16,5999.25195,0.25728,0.14326,0
16,5999.26855,0.26186,0.14303,0
16,5999.28516,0.26318,0.14097,0
16,5999.30127,0.2632,0.13881,1
16,5999.31787,0.26021,0.13507,1
16,5999.3335,0.25784,0.13059,1
16,5999.35059,0.25717,0.12966,1
16,5999.3667,0.25854,0.12532,1
16,5999.38281,0.25966,0.12257,1
16,5999.39941,0.25975,0.12161,1
16,5999.41602,0.25996,0.12257,1
16,5999.43311,0.2603,0.12436,1
16,5999.44971,0.26173,0.12471,1
16,5999.46582,0.26875,0.12659,1
16,5999.48242,0.27481,0.12783,1
16,5999.49854,0.27797,0.12771,1
16,5999.51514,0.28116,0.12776,1
16,5999.53125,0.28394,0.12747,1
16,5999.54736,0.29328,0.1268,1
16,5999.56396,0.3317,0.12747,0
16,5999.58105,0.40407,0.12588,0
16,5999.59717,0.42956,0.12869,0
16,5999.61377,0.48158,0.12949,0
16,5999.62939,0.4847,0.12692,0
16,5999.64697,0.48313,0.10242,0
16,5999.66357,0.48312,0.08771,1
16,5999.68066,0.4831,0.07862,1
16,5999.69629,0.48306,0.08365,1
16,5999.71289,0.48418,0.08607,1
16,5999.72998,0.485,0.09138,1
16,5999.74463,0.50206,0.1007,1
16,5999.76123,0.5157,0.1058,1
16,5999.77783,0.52697,0.10904,1
16,5999.79443,0.53769,0.11096,1
16,5999.81055,0.54638,0.1111,1
16,5999.82715,0.55387,0.11082,1
16,5999.84375,0.56,0.1132,1
16,5999.85986,0.59271,0.12385,0
16,5999.87598,0.61822,0.13655,0
16,5999.89258,0.62964,0.1455,0
16,5999.90869,0.63613,0.1462,1
16,5999.92529,0.63976,0.14869,1
16,5999.94336,0.6634,0.1487,1
16,5999.95898,0.67786,0.14987,1
16,5999.9751,0.6887,0.15074,1
16,5999.99121,0.69846,0.15327,1
16,6000.0083,0.70635,0.15586,1
16,6000.02441,0.71302,0.15707,1
16,6000.04102,0.71924,0.1569,1
16,6000.05713,0.72356,0.15968,1
16,6000.07373,0.72726,0.16206,1
16,6000.08984,0.7138,0.1642,1
16,6000.10645,0.70152,0.16657,1
16,6000.12305,0.69068,0.16866,1
16,6000.13916,0.68229,0.16909,1
16,6000.15576,0.67396,0.16785,1
16,6000.17188,0.66646,0.1665,1
16,6000.18799,0.62845,0.17626,0
16,6000.20508,0.57336,0.15709,0
16,6000.2207,0.55514,0.1455,0
16,6000.2373,0.51981,0.12593,0
16,6000.25391,0.52949,0.11077,0
16,6000.27051,0.53274,0.10355,0
16,6000.28662,0.54057,0.10395,1
16,6000.30371,0.53961,0.10958,1
16,6000.32031,0.5389,0.11524,1
16,6000.33594,0.57439,0.20191,1
16,6000.35205,0.59817,0.27039,1
16,6000.36865,0.6285,0.34903,0
16,6000.38525,0.71272,0.53952,0
16,6000.40234,0.73947,0.60286,0
16,6000.41797,0.79301,0.7324,0
16,6000.43457,0.78249,0.7288,0
16,6000.45166,0.77829,0.73268,0
16,6000.46777,0.77594,0.73536,1
16,6000.48438,0.77331,0.73965,1
16,6000.50146,0.76008,0.72181,1
16,6000.51807,0.75154,0.70567,1
16,6000.5332,0.72421,0.64206,1
16,6000.5498,0.70019,0.57553,1
16,6000.56689,0.66856,0.49578,0
16,6000.58252,0.58817,0.2896,0
16,6000.59961,0.56865,0.21994,0
16,6000.61523,0.52211,0.08924,0
16,6000.63232,0.51959,0.10518,0
16,6000.64893,0.50063,0.10927,0
16,6000.66553,0.4912,0.11424,1
16,6000.68164,0.47731,0.11345,1
16,6000.69824,0.46781,0.11219,1
16,6000.71436,0.46111,0.11278,1
16,6000.73145,0.45804,0.11484,1
16,6000.74707,0.45524,0.11492,1
16,6000.76367,0.45303,0.11544,1
16,6000.78076,0.44658,0.11632,1
16,6000.79785,0.43747,0.11931,1
16,6000.81299,0.42961,0.12059,1
16,6000.82861,0.42552,0.11863,1
16,6000.8457,0.42048,0.11695,1
16,6000.86182,0.3911,0.11641,0
16,6000.87842,0.3751,0.13446,0
16,6000.89453,0.3639,0.13304,0
16,6000.91162,0.35834,0.13346,1
16,6000.92822,0.34263,0.13298,1
16,6000.94531,0.33253,0.1299,1
16,6000.9624,0.32565,0.13019,1
16,6000.97705,0.32104,0.13313,1
16,6000.99316,0.31845,0.1386,1
16,6001.00928,0.31649,0.14352,1
16,6001.02588,0.31301,0.14535,1
16,6001.04248,0.30773,0.14729,1
16,6001.05908,0.303,0.1477,1
16,6001.07568,0.29868,0.14759,1
16,6001.0918,0.29451,0.1473,1
16,6001.10889,0.29081,0.14672,1
16,6001.12598,0.28699,0.14679,1
16,6001.14209,0.25983,0.15598,0
16,6001.15869,0.24711,0.15584,0
16,6001.17529,0.23789,0.15164,0
16,6001.19092,0.23416,0.15544,1
16,6001.20703,0.23178,0.15657,1
16,6001.22314,0.23178,0.15385,1
16,6001.23975,0.22931,0.14746,1
16,6001.25635,0.22715,0.14119,1
16,6001.27295,0.23284,0.14119,1
16,6001.29004,0.25289,0.13841,1
16,6001.30615,0.26933,0.13707,1
16,6001.32275,0.28145,0.13556,1
16,6001.33936,0.29234,0.13636,1
16,6001.35547,0.3016,0.13591,1
16,6001.37207,0.31082,0.13229,1
16,6001.38867,0.34746,0.12079,0
16,6001.4043,0.39583,0.10967,0
16,6001.42041,0.41134,0.11903,0
16,6001.43652,0.41992,0.12911,1
16,6001.45313,0.42507,0.13516,1
16,6001.47021,0.42321,0.14103,1
16,6001.48633,0.42329,0.14207,1
16,6001.50293,0.42329,0.14161,1
16,6001.51904,0.43014,0.13985,1
16,6001.53564,0.43765,0.13676,1
16,6001.55225,0.44379,0.13478,1
16,6001.56787,0.4497,0.13467,1
16,6001.58447,0.45524,0.13185,1
16,6001.60107,0.46001,0.12901,1
16,6001.61719,0.46385,0.12377,1
16,6001.63428,0.46652,0.12195,1
16,6001.65039,0.46886,0.12103,1
16,6001.6665,0.46933,0.12177,1
16,6001.68359,0.49776,0.10927,0
16,6001.7002,0.49297,0.11413,0
16,6001.7168,0.49713,0.12509,0
16,6001.73438,0.50275,0.13044,1
16,6001.74951,0.5061,0.13475,1
16,6001.76563,0.50513,0.13573,1
16,6001.78223,0.50434,0.13389,1
16,6001.79883,0.50376,0.13121,1
16,6001.81494,0.47726,0.15445,1
16,6001.83105,0.44945,0.1777,1
16,6001.84766,0.42697,0.19785,1
16,6001.86523,0.41014,0.21856,1
16,6001.88184,0.39713,0.23242,1
16,6001.89746,0.36837,0.26669,0
16,6001.91309,0.29927,0.34148,0
16,6001.92969,0.27061,0.35334,0
16,6001.9458,0.21769,0.38556,0
16,6001.96289,0.21309,0.36935,0
16,6001.979,0.22255,0.37489,0
16,6001.99512,0.22718,0.37679,1
16,6002.01172,0.22716,0.40186,1
16,6002.02832,0.22927,0.40818,1
16,6002.04443,0.2303,0.41093,1
16,6002.06104,0.23051,0.41973,1
16,6002.07764,0.23189,0.43003,1
16,6002.09424,0.23322,0.4391,1
16,6002.11035,0.23237,0.44527,1
16,6002.12744,0.23189,0.44828,1
16,6002.14404,0.23164,0.4514,1
16,6002.15967,0.23285,0.47074,1
16,6002.17725,0.23932,0.5276,0
16,6002.19287,0.25824,0.69256,0
16,6002.20898,0.25719,0.74778,0
16,6002.2251,0.25635,0.85309,0
16,6002.2417,0.24501,0.84475,0
16,6002.2583,0.23942,0.83915,0
16,6002.27441,0.245,0.85001,1
16,6002.29102,0.24885,0.8579,1
16,6002.30762,0.24738,0.86086,1
16,6002.32373,0.24779,0.86458,1
16,6002.34424,0.24836,0.86781,1
16,6002.3584,0.24587,0.87473,1
16,6002.37793,0.2447,0.88658,1
16,6002.39307,0.24373,0.89627,1
16,6002.40771,0.24254,0.90176,1
16,6002.4248,0.24219,0.90594,1
16,6002.44141,0.24165,0.90907,1
16,6002.45703,0.24052,0.90934,1
16,6002.47168,0.23989,0.90899,1
16,6002.48828,0.23936,0.90871,1
16,6002.50488,0.23489,0.93534,0
16,6002.52197,0.23656,0.92712,0
16,6002.53809,0.23712,0.92438,0
16,6002.5542,0.23007,0.92533,1
16,6002.5708,0.22391,0.92397,1
16,6002.58691,0.2203,0.92409,1
16,6002.60352,0.21918,0.92538,1
16,6002.62012,0.22452,0.93643,1
16,6002.63623,0.22902,0.94568,1
16,6002.65234,0.23314,0.95148,1
16,6002.66895,0.23551,0.95279,1
16,6002.68604,0.23724,0.95339,1
16,6002.70166,0.23774,0.9519,1
16,6002.71973,0.24028,0.9494,1
16,6002.73584,0.2425,0.94721,1
16,6002.75195,0.24473,0.94381,1
16,6002.77051,0.24682,0.94272,1
16,6002.78516,0.24853,0.94138,1
16,6002.80127,0.24955,0.94259,1
16,6002.81689,0.2492,0.94301,1
16,6002.8335,0.24897,0.9436,1
16,6002.84961,0.25011,0.9435,1
16,6002.86621,0.25129,0.94194,1
16,6002.8833,0.25235,0.9404,1
16,6002.89941,0.30527,0.92045,0
16,6002.91602,0.54019,0.90388,0
16,6002.93213,0.61885,0.89753,0
16,6002.94922,0.77349,0.89048,0
16,6002.96631,0.76699,0.893,0
16,6002.98291,0.7636,0.89606,0
16,6002.99854,0.76335,0.90102,1
16,6003.01514,0.76344,0.90189,1
16,6003.03174,0.76335,0.90287,1
16,6003.04834,0.76278,0.90631,1
16,6003.06396,0.76214,0.91141,1
16,6003.07959,0.76215,0.91446,1
16,6003.0957,0.76171,0.91493,1
16,6003.1123,0.76466,0.91515,1
16,6003.12891,0.76711,0.91533,1
16,6003.14502,0.76863,0.91721,1
16,6003.16211,0.76831,0.91907,1
16,6003.17871,0.76773,0.92123,1
16,6003.19482,0.76648,0.92171,1
16,6003.21191,0.76427,0.92207,1
16,6003.22852,0.76231,0.92239,1
16,6003.24463,0.76162,0.92365,1
16,6003.26074,0.76104,0.92621,1
16,6003.27686,0.76061,0.92837,1
16,6003.29346,0.75956,0.92907,1
16,6003.30957,0.75811,0.92976,1
16,6003.32617,0.75687,0.93022,1
16,6003.34326,0.75547,0.92961,1
16,6003.35938,0.75424,0.92881,1
16,6003.37598,0.7531,0.92808,1
16,6003.39258,0.75325,0.92745,1
16,6003.40869,0.75283,0.92847,1
16,6003.42627,0.75227,0.92975,1
16,6003.44238,0.75179,0.92931,1
16,6003.4585,0.75143,0.9294,1
16,6003.47559,0.75097,0.92974,1
16,6003.4917,0.75056,0.92979,1
16,6003.50684,0.75031,0.92982,1
16,6003.52393,0.75007,0.92985,1
16,6003.54004,0.74951,0.93021,1
16,6003.55615,0.74875,0.93119,1
16,6003.57324,0.74817,0.93184,1
16,6003.58936,0.74802,0.93137,1
16,6003.60596,0.74771,0.92997,1
16,6003.62305,0.74751,0.92844,1
16,6003.63867,0.74632,0.92417,1
16,6003.65527,0.72776,0.89674,0
16,6003.67139,0.70642,0.83265,0
16,6003.6875,0.69752,0.79575,0
16,6003.70361,0.68437,0.74724,0
16,6003.72021,0.68634,0.74923,0
16,6003.73682,0.68646,0.74523,0
16,6003.75342,0.68681,0.73301,1
16,6003.77002,0.68703,0.72569,1
16,6003.78662,0.68352,0.72868,1
16,6003.80273,0.68262,0.72902,1
16,6003.81934,0.68182,0.72959,1
16,6003.83545,0.66685,0.71988,1
16,6003.85205,0.65362,0.71505,1
16,6003.86865,0.64283,0.71074,1
16,6003.88477,0.63509,0.70098,1
16,6003.90137,0.62712,0.69219,1
16,6003.91748,0.6203,0.68419,1
16,6003.93408,0.61406,0.68024,1
16,6003.95068,0.58218,0.65709,0
16,6003.96729,0.55217,0.63892,0
16,6003.98438,0.536,0.64335,0
16,6004.00049,0.53378,0.64016,1
16,6004.0166,0.5324,0.63882,1
16,6004.0332,0.52598,0.63603,1
16,6004.04932,0.52171,0.63367,1
16,6004.06543,0.51848,0.63353,1
16,6004.08154,0.51806,0.63004,1
16,6004.09912,0.51662,0.63431,1
16,6004.11572,0.51548,0.63717,1
16,6004.13184,0.51414,0.63589,1
16,6004.14746,0.51397,0.63429,1
16,6004.16406,0.51387,0.63121,1
16,6004.18018,0.51335,0.6239,1
16,6004.19678,0.5135,0.61826,1
16,6004.21387,0.51364,0.61307,1
16,6004.23047,0.51348,0.6068,1
16,6004.24756,0.51385,0.60294,1
16,6004.26367,0.51418,0.59947,1
16,6004.27979,0.51189,0.56801,0
16,6004.29639,0.5141,0.53674,0
16,6004.3125,0.51475,0.52897,0
16,6004.32813,0.51841,0.52026,1
16,6004.34521,0.52122,0.53039,1
16,6004.36182,0.52311,0.53651,1
16,6004.37793,0.52183,0.54548,1
16,6004.39404,0.52133,0.54825,1
16,6004.41016,0.52091,0.55158,1
16,6004.42725,0.51435,0.5664,1
16,6004.44336,0.49894,0.5923,1
16,6004.45996,0.486,0.61345,1
16,6004.47656,0.4643,0.63721,1
16,6004.49365,0.44808,0.65903,1
16,6004.50977,0.41375,0.71508,0
16,6004.52637,0.31797,0.8223,0
16,6004.54346,0.28256,0.86959,0
16,6004.55957,0.21678,0.95544,0
16,6004.57471,0.23982,0.95148,0
16,6004.59082,0.23661,0.95108,0
16,6004.60742,0.23548,0.95185,1
16,6004.62402,0.23381,0.95904,1
16,6004.64014,0.23441,0.95754,1
16,6004.65723,0.23471,0.95613,1
16,6004.67383,0.23402,0.95439,1
