QuestionId,Time,FpogX,FpogY,Valid
16,5446.48877,0.45077,-0.01071,0
16,5446.50488,0.45493,0.01156,1
16,5446.52344,0.45759,0.0332,1
16,5446.53809,0.45985,0.05446,1
16,5446.5542,0.45887,0.06605,1
16,5446.57178,0.45821,0.07543,1
16,5446.58691,0.46344,0.08324,1
16,5446.60352,0.46461,0.08905,1
16,5446.62109,0.46551,0.09183,1
16,5446.63623,0.46423,0.09616,1
16,5446.65137,0.46616,0.09602,1
16,5446.66895,0.46782,0.09589,1
16,5446.68506,0.47447,0.12534,0
16,5446.70166,0.46038,0.13682,0
16,5446.71875,0.45569,0.14064,0
16,5446.73438,0.45963,0.13589,1
16,5446.75146,0.45969,0.13853,1
16,5446.76807,0.45974,0.14029,1
16,5446.78369,0.4509,0.12827,1
16,5446.80273,0.43388,0.11982,1
16,5446.81689,0.42064,0.11326,1
16,5446.83301,0.41022,0.1058,1
16,5446.85059,0.40205,0.09811,1
16,5446.86621,0.39525,0.0917,1
16,5446.8833,0.38791,0.08362,1
16,5446.8999,0.38256,0.07982,1
16,5446.91602,0.37805,0.0777,1
16,5446.93164,0.34653,0.0589,0
16,5446.94922,0.33754,0.08758,0
16,5446.96484,0.33438,0.09448,0
16,5446.98096,0.32918,0.09184,1
16,5446.99805,0.32326,0.08017,1
16,5447.01465,0.31875,0.06855,1
16,5447.03027,0.30736,0.07509,1
16,5447.04736,0.29746,0.08393,1
16,5447.06348,0.29006,0.0922,1
16,5447.07959,0.28498,0.09894,1
16,5447.09619,0.27768,0.10207,1
16,5447.11279,0.27181,0.10559,1
16,5447.12939,0.26845,0.10813,1
16,5447.14551,0.26657,0.11169,1
16,5447.16211,0.26505,0.11507,1
16,5447.17871,0.28044,0.11432,1
16,5447.19531,0.30016,0.11351,1
16,5447.21387,0.31772,0.11184,1
16,5447.22998,0.33238,0.10952,1
16,5447.24414,0.37721,0.12264,0
16,5447.26074,0.48337,0.10164,0
16,5447.27734,0.50809,0.10891,0
16,5447.29395,0.56975,0.10098,0
16,5447.31006,0.56611,0.10281,0
16,5447.32617,0.57411,0.09227,0
16,5447.34326,0.57431,0.08356,1
16,5447.35938,0.57466,0.07375,1
16,5447.37549,0.59871,0.07823,1
16,5447.39209,0.61986,0.08606,1
16,5447.41016,0.63556,0.09259,1
16,5447.4248,0.64896,0.09619,1
16,5447.44141,0.65838,0.09965,1
16,5447.45898,0.66605,0.10293,1
16,5447.47412,0.67522,0.10109,1
16,5447.49072,0.68275,0.10055,1
16,5447.50684,0.68919,0.10011,1
16,5447.52344,0.72338,0.10842,0
16,5447.54004,0.74145,0.12041,0
16,5447.55713,0.74627,0.12984,0
16,5447.57227,0.74591,0.14935,1
16,5447.58936,0.74416,0.15748,1
16,5447.60596,0.74325,0.16199,1
16,5447.62158,0.74818,0.16198,1
16,5447.63818,0.75574,0.18429,1
16,5447.65479,0.76252,0.19849,1
16,5447.6709,0.77546,0.21866,1
16,5447.68799,0.7773,0.23746,1
16,5447.70459,0.77907,0.25237,1
16,5447.72119,0.78588,0.26111,1
16,5447.7373,0.79968,0.29124,0
16,5447.75391,0.83111,0.31625,0
16,5447.76953,0.83765,0.30521,0
16,5447.7876,0.81994,0.3102,1
16,5447.80518,0.80931,0.3132,1
16,5447.82129,0.71911,0.29922,1
16,5447.83594,0.62126,0.29558,0
16,5447.85254,0.41951,0.29269,0
16,5447.86816,0.36455,0.30097,0
16,5447.88574,0.242,0.31356,0
16,5447.90137,0.25041,0.33586,0
16,5447.91748,0.25975,0.34844,0
16,5447.93408,0.26726,0.35498,1
16,5447.95068,0.27207,0.35981,1
16,5447.9668,0.27413,0.36902,1
16,5447.98389,0.26985,0.37887,1
16,5448.00049,0.26573,0.38282,1
16,5448.01611,0.26168,0.38168,1
16,5448.03271,0.2565,0.38183,1
16,5448.04932,0.25204,0.38116,1
16,5448.06689,0.24907,0.38144,1
16,5448.08203,0.24431,0.38272,1
16,5448.09863,0.24065,0.38516,1
16,5448.11523,0.24247,0.39077,1
16,5448.13135,0.24236,0.39582,1
16,5448.14795,0.24227,0.40027,1
16,5448.16455,0.23886,0.40306,1
16,5448.18066,0.21692,0.42303,0
16,5448.19678,0.20335,0.44412,0
16,5448.21338,0.23071,0.48542,0
16,5448.22998,0.2431,0.606,0
16,5448.24609,0.24859,0.69538,0
16,5448.2627,0.24114,0.73493,0
16,5448.2793,0.2392,0.79589,0
16,5448.2959,0.23824,0.79239,0
16,5448.31201,0.23686,0.78458,0
16,5448.32861,0.24163,0.7891,1
16,5448.34521,0.24492,0.79287,1
16,5448.36133,0.2497,0.79734,1
16,5448.37939,0.25233,0.80063,1
16,5448.39697,0.25429,0.8031,1
16,5448.41064,0.24611,0.80281,1
16,5448.42725,0.23942,0.80714,1
16,5448.44434,0.2337,0.81023,1
16,5448.45996,0.23112,0.80783,1
16,5448.47656,0.23054,0.80521,1
16,5448.49365,0.22984,0.80251,1
16,5448.50928,0.22983,0.80457,1
16,5448.52539,0.22784,0.80488,1
16,5448.54492,0.22592,0.8048,1
16,5448.55811,0.24865,0.80687,1
16,5448.5752,0.27941,0.80782,1
16,5448.59131,0.3423,0.81241,0
16,5448.60791,0.58843,0.80082,0
16,5448.62402,0.66653,0.79756,0
16,5448.64063,0.82516,0.79314,0
16,5448.65674,0.79312,0.80966,0
16,5448.67725,0.79405,0.80016,0
16,5448.69043,0.7932,0.79824,1
16,5448.70605,0.78807,0.80532,1
16,5448.72412,0.78362,0.81327,1
16,5448.73926,0.78064,0.81862,1
16,5448.75635,0.77773,0.82506,1
16,5448.77295,0.77548,0.82598,1
16,5448.78857,0.77367,0.82673,1
16,5448.80469,0.77759,0.82607,1
16,5448.82178,0.78161,0.82753,1
16,5448.83789,0.78501,0.82876,1
16,5448.854,0.78736,0.82805,1
16,5448.87305,0.78965,0.82576,1
16,5448.88721,0.79202,0.82305,1
16,5448.90332,0.79264,0.82291,1
16,5448.91992,0.79458,0.82397,1
16,5448.93652,0.79619,0.82515,1
16,5448.95264,0.79676,0.82729,1
16,5448.97021,0.79755,0.82913,1
16,5448.98584,0.79818,0.83091,1
16,5449.00195,0.79881,0.83128,1
16,5449.01855,0.79875,0.8319,1
16,5449.03516,0.79875,0.83238,1
16,5449.05273,0.80012,0.83369,1
16,5449.06738,0.80123,0.83385,1
16,5449.0835,0.80224,0.83404,1
16,5449.1001,0.7965,0.82897,1
16,5449.1167,0.78765,0.81784,1
16,5449.13379,0.75273,0.77937,0
16,5449.15039,0.63903,0.61534,0
16,5449.16846,0.59381,0.57347,0
16,5449.18506,0.51054,0.48074,0
16,5449.20117,0.5095,0.51486,0
16,5449.21533,0.51882,0.52742,0
16,5449.23242,0.52358,0.53453,1
16,5449.24805,0.52723,0.53179,1
16,5449.26514,0.51991,0.51759,1
16,5449.28174,0.51462,0.50511,1
16,5449.29785,0.49427,0.44091,1
16,5449.31494,0.48015,0.3982,1
16,5449.33301,0.46898,0.36455,1
16,5449.34912,0.46256,0.33756,1
16,5449.36377,0.45825,0.31746,1
16,5449.38135,0.45452,0.3,1
16,5449.39648,0.44144,0.24604,0
16,5449.41309,0.42361,0.14353,0
16,5449.42969,0.4177,0.10978,0
16,5449.44531,0.39603,0.04881,0
16,5449.4624,0.39106,0.0789,0
16,5449.47949,0.38944,0.09079,0
16,5449.49463,0.41542,0.10047,1
16,5449.51318,0.44723,0.10618,1
16,5449.53027,0.46845,0.11083,1
16,5449.54639,0.48131,0.10983,1
16,5449.56348,0.49146,0.10911,1
16,5449.57715,0.49941,0.10735,1
16,5449.59326,0.50267,0.10678,1
16,5449.60986,0.50704,0.10713,1
16,5449.62646,0.51071,0.10637,1
16,5449.64307,0.51317,0.10207,1
16,5449.65918,0.52442,0.09827,1
16,5449.67627,0.57035,0.09603,0
16,5449.69189,0.65453,0.0855,0
16,5449.70947,0.68744,0.07308,0
16,5449.7251,0.74719,0.06337,0
16,5449.74121,0.73527,0.06572,0
16,5449.7583,0.72686,0.0786,0
16,5449.77441,0.72211,0.08909,1
16,5449.79053,0.72108,0.10148,1
16,5449.80762,0.72191,0.11165,1
16,5449.82373,0.7223,0.11974,1
16,5449.83984,0.72131,0.12474,1
16,5449.85596,0.7223,0.13228,1
16,5449.87305,0.72338,0.13718,1
16,5449.88916,0.72581,0.14079,1
16,5449.90625,0.72554,0.13724,1
16,5449.92236,0.72574,0.13164,1
16,5449.93848,0.7022,0.14075,1
16,5449.95508,0.67143,0.15522,1
16,5449.97168,0.61888,0.19532,0
16,5449.98779,0.44762,0.31471,0
16,5450.00439,0.39184,0.36617,0
16,5450.021,0.28034,0.46322,0
16,5450.03809,0.28695,0.45266,0
16,5450.05371,0.2906,0.46053,0
16,5450.06982,0.29243,0.46447,1
16,5450.08643,0.295,0.45745,1
16,5450.10254,0.28791,0.44537,1
16,5450.11914,0.28252,0.43544,1
16,5450.13574,0.26806,0.43149,1
16,5450.15186,0.25813,0.43375,1
16,5450.16846,0.2499,0.43472,1
16,5450.18457,0.24475,0.43624,1
16,5450.20117,0.23955,0.43878,1
16,5450.21777,0.23515,0.44092,1
16,5450.23389,0.23301,0.44365,1
16,5450.25049,0.22977,0.44427,1
16,5450.26709,0.22693,0.44482,1
16,5450.2832,0.25605,0.44111,1
16,5450.30273,0.2896,0.43941,1
16,5450.31738,0.31961,0.43789,1
16,5450.33301,0.39344,0.44336,0
16,5450.34961,0.60619,0.44373,0
16,5450.36719,0.67658,0.44519,0
16,5450.38184,0.80374,0.43882,0
16,5450.39893,0.77916,0.43832,0
16,5450.41553,0.77076,0.43946,0
16,5450.43164,0.77707,0.43743,1
16,5450.44824,0.78891,0.43587,1
16,5450.46533,0.79779,0.43192,1
16,5450.48047,0.7931,0.43424,1
16,5450.49756,0.79344,0.43899,1
16,5450.51563,0.7937,0.44269,1
16,5450.53027,0.78645,0.44993,1
16,5450.54639,0.76402,0.45666,1
16,5450.56494,0.74534,0.46227,1
16,5450.58105,0.70763,0.48891,1
16,5450.59766,0.67646,0.50936,1
16,5450.6123,0.61911,0.54899,0
16,5450.62842,0.44441,0.67615,0
16,5450.64648,0.39513,0.72785,0
16,5450.66162,0.28814,0.82285,0
16,5450.67773,0.28647,0.80583,0
16,5450.69482,0.2775,0.78692,0
16,5450.71143,0.27257,0.77675,1
16,5450.72705,0.27518,0.7771,1
16,5450.74414,0.27584,0.78262,1
16,5450.76025,0.27661,0.78738,1
16,5450.77637,0.2672,0.80341,1
16,5450.79297,0.25634,0.81521,1
16,5450.80957,0.24765,0.82465,1
16,5450.82568,0.24263,0.83297,1
16,5450.84229,0.23543,0.83598,1
16,5450.8584,0.22933,0.83854,1
16,5450.875,0.22785,0.84463,1
16,5450.8916,0.22354,0.84901,1
16,5450.90723,0.20218,0.87821,0
16,5450.92285,0.20431,0.89937,0
16,5450.94092,0.20208,0.89196,0
16,5450.95703,0.20096,0.88826,1
16,5450.97363,0.19429,0.8741,1
16,5450.99023,0.19386,0.87793,1
16,5451.00684,0.19312,0.87993,1
16,5451.02295,0.19068,0.88284,1
16,5451.03955,0.18625,0.88248,1
16,5451.05566,0.18237,0.88166,1
16,5451.07227,0.18391,0.87894,1
16,5451.08887,0.18494,0.88076,1
16,5451.10547,0.18624,0.883,1
16,5451.12109,0.20818,0.8798,1
16,5451.13818,0.24499,0.88026,1
16,5451.1543,0.30239,0.87856,0
16,5451.17041,0.63613,0.89165,0
16,5451.1875,0.73207,0.90398,0
16,5451.20361,0.93978,0.92002,0
16,5451.21973,0.93092,0.94691,0
16,5451.23633,0.92181,0.94568,0
16,5451.25488,0.91557,0.94703,1
16,5451.26953,0.91243,0.94655,1
16,5451.28564,0.90789,0.94983,1
16,5451.30322,0.90493,0.95191,1
16,5451.31836,0.9168,0.94589,1
16,5451.33496,0.9286,0.94245,1
16,5451.35205,0.93943,0.93839,1
16,5451.36768,0.94509,0.94137,1
16,5451.38428,0.9494,0.93927,1
16,5451.40137,0.9534,0.93715,1
16,5451.4165,0.95646,0.93855,1
16,5451.43359,0.96052,0.94121,1
16,5451.44971,0.96408,0.94353,1
16,5451.46631,0.96697,0.93977,1
16,5451.4834,1.00199,0.92846,0
16,5451.50049,1.01497,0.89899,0
16,5451.51563,1.00286,0.9142,0
16,5451.53223,0.99776,0.91513,1
16,5451.54834,0.99378,0.91663,1
16,5451.56445,0.95063,0.88332,1
16,5451.58154,0.86153,0.82227,0
16,5451.59814,0.66455,0.70252,0
16,5451.61426,0.50688,0.59895,0
16,5451.63184,0.29283,0.48237,0
16,5451.64746,0.25909,0.4858,0
16,5451.66357,0.25286,0.48855,0
16,5451.68018,0.25146,0.48374,1
16,5451.69678,0.24936,0.47618,1
17,5451.71338,0.25048,0.46705,1
17,5451.72803,0.24923,0.4692,1
17,5451.74414,0.24801,0.46978,1
17,5451.76074,0.244,0.46014,1
17,5451.77734,0.2412,0.45898,1
17,5451.79492,0.23869,0.45726,1
17,5451.81104,0.23823,0.44887,1
17,5451.82813,0.23824,0.44298,1
17,5451.84424,0.23825,0.43793,1
17,5451.86035,0.2385,0.43487,1
17,5451.87598,0.23643,0.43407,1
17,5451.89258,0.23471,0.43356,1
17,5451.91016,0.23383,0.43425,1
17,5451.92578,0.23335,0.43319,1
17,5451.94287,0.22271,0.40687,0
17,5451.9585,0.21931,0.40114,0
17,5451.97461,0.21646,0.40952,0
17,5451.99121,0.21439,0.4115,1
17,5452.00781,0.2151,0.40399,1
17,5452.02393,0.21358,0.40061,1
17,5452.04053,0.21249,0.3982,1
17,5452.05713,0.21289,0.39038,1
17,5452.07324,0.21528,0.38976,1
17,5452.08984,0.21769,0.39115,1
17,5452.10596,0.22127,0.38989,1
17,5452.12256,0.22461,0.39339,1
17,5452.13916,0.22759,0.39702,1
17,5452.15527,0.22755,0.39818,1
17,5452.17188,0.22792,0.38303,1
17,5452.18896,0.22788,0.36788,1
17,5452.20557,0.22874,0.35232,1
17,5452.22217,0.24022,0.30455,0
17,5452.23926,0.2572,0.18386,0
17,5452.25488,0.24564,0.15846,0
17,5452.27148,0.24031,0.10337,0
17,5452.28906,0.23458,0.13063,0
17,5452.30469,0.23947,0.13263,0
17,5452.3208,0.23304,0.11528,1
17,5452.33838,0.2283,0.1014,1
17,5452.35303,0.23185,0.09411,1
17,5452.37012,0.24387,0.08995,1
17,5452.38721,0.2531,0.08841,1
17,5452.40283,0.2757,0.08523,1
17,5452.41943,0.29466,0.08116,1
17,5452.43604,0.31017,0.07783,1
17,5452.45215,0.32014,0.07356,1
17,5452.46875,0.32962,0.07075,1
17,5452.48535,0.33775,0.06834,1
17,5452.50098,0.36941,0.05026,0
17,5452.51807,0.39832,0.06555,0
17,5452.53418,0.40796,0.07065,0
17,5452.55029,0.50773,0.0818,0
17,5452.56787,0.62937,0.0795,0
17,5452.5835,0.67071,0.07444,0
17,5452.6001,0.74426,0.06025,0
17,5452.61768,0.73068,0.0773,0
17,5452.63281,0.72681,0.07887,0
17,5452.64941,0.72316,0.0795,1
17,5452.66602,0.7176,0.07146,1
17,5452.68262,0.71389,0.06611,1
17,5452.69873,0.71691,0.05811,1
17,5452.71484,0.71519,0.04958,1
17,5452.73145,0.71399,0.04223,1
17,5452.74756,0.71195,0.03799,1
17,5452.76563,0.71315,0.03163,1
17,5452.78076,0.71419,0.02584,1
17,5452.79688,0.71443,0.02427,1
17,5452.81396,0.71229,0.05405,1
17,5452.83301,0.71431,0.08046,1
17,5452.8457,0.71431,0.08046,1
17,5452.8623,0.71431,0.08046,1
17,5452.87988,0.71431,0.08046,1
17,5452.89648,0.71119,0.08086,0
17,5452.91406,0.71119,0.08086,0
17,5452.93066,0.71119,0.08086,0
17,5452.94678,0,0,0
17,5452.96338,0,0,0
17,5452.97949,0,0,0
17,5452.99609,0,0,0
17,5453.01221,0,0,0
17,5453.02881,0,0,0
17,5453.04541,0.67645,0.07778,0
17,5453.06494,0.68304,0.09553,0
17,5453.07959,0.68473,0.10507,0
17,5453.09473,0.68424,0.1031,1
17,5453.1123,0.67926,0.11289,1
17,5453.12842,0.67593,0.11942,1
17,5453.14453,0.65004,0.11565,1
17,5453.16162,0.62925,0.10938,1
17,5453.17725,0.61305,0.10321,1
17,5453.19336,0.60197,0.10128,1
17,5453.20801,0.59232,0.09773,1
17,5453.22559,0.58428,0.09477,1
17,5453.24121,0.57612,0.09289,1
17,5453.25732,0.57109,0.09083,1
17,5453.27441,0.53723,0.08503,0
17,5453.29004,0.51516,0.08091,0
17,5453.30664,0.50731,0.08052,0
17,5453.32275,0.50339,0.08032,1
17,5453.33838,0.50192,0.07993,1
17,5453.35498,0.49757,0.08083,1
17,5453.37158,0.49446,0.08148,1
17,5453.3877,0.49211,0.0823,1
17,5453.40527,0.48017,0.08115,1
17,5453.42139,0.4706,0.07881,1
17,5453.4375,0.45009,0.07046,1
17,5453.45459,0.43403,0.06278,1
17,5453.4707,0.42039,0.05658,1
17,5453.48682,0.40952,0.05326,1
17,5453.50342,0.37475,0.04418,0
17,5453.52002,0.33321,0.05245,0
17,5453.53613,0.32046,0.06021,0
17,5453.55371,0.31261,0.07322,1
17,5453.56934,0.30716,0.07652,1
17,5453.58545,0.30595,0.07236,1
17,5453.60352,0.30149,0.09143,1
17,5453.62061,0.29815,0.10573,1
17,5453.63721,0.29815,0.10573,1
17,5453.65039,0.29815,0.10573,1
17,5453.66797,0.29815,0.10573,1
17,5453.68457,0.28721,0.11452,0
17,5453.70068,0.28721,0.11452,0
17,5453.71826,0.28721,0.11452,0
17,5453.73438,0,0,0
17,5453.75146,0,0,0
17,5453.76807,0,0,0
17,5453.78418,0,0,0
17,5453.80127,0,0,0
17,5453.81738,0,0,0
17,5453.83398,0,0,0
17,5453.8501,0,0,0
17,5453.8667,0,0,0
17,5453.88232,0.26092,0.08863,0
17,5453.90088,0.25334,0.06944,0
17,5453.91455,0.25081,0.06304,0
17,5453.93066,0.25335,0.05412,1
17,5453.94775,0.27268,0.05491,1
17,5453.96387,0.28531,0.05322,1
17,5453.97998,0.29566,0.04845,1
17,5453.99658,0.30167,0.04109,1
17,5454.01318,0.3065,0.03668,1
17,5454.0293,0.31207,0.04199,1
17,5454.0459,0.31873,0.04776,1
17,5454.0625,0.32447,0.0546,1
17,5454.07861,0.35101,0.06192,1
17,5454.09521,0.37525,0.068,1
17,5454.11377,0.43286,0.07438,0
17,5454.12793,0.55685,0.05267,0
17,5454.14453,0.59671,0.02106,0
17,5454.16113,0.67942,-0.03088,0
17,5454.17676,0.69052,-0.01293,0
17,5454.19385,0.70101,-0.00613,0
17,5454.21094,0.70595,-0.0011,1
17,5454.22656,0.69656,0.00806,1
17,5454.24512,0.69321,0.01671,1
17,5454.26367,0.69061,0.02464,1
17,5454.27783,0.69124,0.02654,1
17,5454.29248,0.69089,0.02778,1
17,5454.30859,0.69078,0.02748,1
17,5454.32471,0.70162,0.0291,1
17,5454.3418,0.70837,0.02679,1
17,5454.35791,0.71389,0.02584,1
17,5454.37402,0.71896,0.03008,1
17,5454.39111,0.72387,0.03368,1
17,5454.40723,0.72799,0.03761,1
17,5454.42383,0.72996,0.03895,1
17,5454.44141,0.73161,0.04103,1
17,5454.45654,0.75785,0.05353,0
17,5454.47266,0.78189,0.08055,0
17,5454.49023,0.78958,0.07495,0
17,5454.50586,0.79342,0.07215,1
17,5454.52197,0.79364,0.07682,1
17,5454.53955,0.79423,0.07887,1
17,5454.55518,0.79466,0.08034,1
17,5454.57129,0.79509,0.08113,1
17,5454.58838,0.79226,0.07975,1
17,5454.60449,0.79001,0.07865,1
17,5454.62061,0.79089,0.08277,1
17,5454.63721,0.79116,0.08235,1
17,5454.65381,0.79161,0.08101,1
17,5454.66992,0.79177,0.08026,1
17,5454.68701,0.7924,0.07774,1
17,5454.70313,0.79313,0.07473,1
17,5454.71924,0.78078,0.07335,1
17,5454.73584,0.76077,0.07128,1
17,5454.75195,0.71273,0.06414,0
17,5454.77002,0.53857,0.08074,0
17,5454.78418,0.49136,0.08319,0
17,5454.80078,0.38676,0.09922,0
17,5454.81738,0.38957,0.09669,0
17,5454.8335,0.39227,0.09215,0
17,5454.8501,0.39362,0.08989,1
17,5454.86621,0.39722,0.09273,1
17,5454.88281,0.39398,0.08259,1
17,5454.90039,0.39132,0.07168,1
17,5454.91699,0.40064,0.06517,1
17,5454.93311,0.40998,0.05635,1
17,5454.94922,0.41744,0.04928,1
17,5454.96582,0.42523,0.0458,1
17,5454.98242,0.43414,0.04371,1
17,5454.99805,0.44171,0.04248,1
17,5455.01416,0.44321,0.04321,1
17,5455.03076,0.44594,0.04345,1
17,5455.04736,0.44828,0.04328,1
17,5455.06348,0.47363,0.02208,0
17,5455.08057,0.54464,0.03113,0
17,5455.09766,0.56798,0.03836,0
17,5455.11377,0.63078,0.06367,0
17,5455.13037,0.63027,0.08036,0
17,5455.14746,0.63011,0.08592,0
17,5455.1626,0.63913,0.07891,1
17,5455.17969,0.64004,0.07659,1
17,5455.19678,0.64065,0.07504,1
17,5455.21191,0.64534,0.07602,1
17,5455.22852,0.65157,0.0841,1
17,5455.24561,0.65624,0.09156,1
17,5455.26123,0.67557,0.12587,1
17,5455.27783,0.68956,0.16092,1
17,5455.29443,0.70121,0.19013,1
17,5455.31055,0.71103,0.20927,1
17,5455.33203,0.72944,0.25363,0
17,5455.3457,0.75104,0.36482,0
17,5455.3623,0.78051,0.38197,0
17,5455.37646,0.81514,0.44086,0
17,5455.39307,0.82423,0.43558,0
17,5455.40869,0.82576,0.4353,0
17,5455.42529,0.82642,0.43476,1
17,5455.44238,0.82743,0.43257,1
17,5455.4585,0.82784,0.42689,1
17,5455.47559,0.82486,0.42924,1
17,5455.4917,0.82232,0.43199,1
17,5455.50732,0.81804,0.42999,1
17,5455.5249,0.81507,0.43031,1
17,5455.54102,0.81203,0.43257,1
17,5455.55664,0.80767,0.42923,1
17,5455.57422,0.79958,0.41066,1
17,5455.58984,0.79253,0.39549,1
17,5455.60596,0.78705,0.38014,1
17,5455.62305,0.76561,0.34474,0
17,5455.63916,0.7278,0.2511,0
17,5455.65576,0.72575,0.20418,0
17,5455.67236,0.71702,0.12112,0
17,5455.68896,0.7295,0.10013,0
17,5455.70508,0.71984,0.08346,0
17,5455.72168,0.71133,0.09839,1
17,5455.73828,0.70613,0.10836,1
17,5455.75537,0.70461,0.10907,1
17,5455.771,0.7023,0.10698,1
17,5455.78711,0.70097,0.10246,1
17,5455.8042,0.69232,0.09695,1
17,5455.82275,0.68223,0.08511,1
17,5455.83887,0.67404,0.07419,1
17,5455.85498,0.66872,0.06967,1
17,5455.87305,0.66413,0.06274,1
17,5455.88623,0.66013,0.05777,1
17,5455.90186,0.65736,0.05902,1
17,5455.91895,0.65416,0.05741,1
17,5455.93555,0.6285,0.03416,0
17,5455.95117,0.65167,0.09988,0
17,5455.96826,0.68708,0.20102,0
17,5455.98438,0.73021,0.32407,0
17,5456.00049,0.72879,0.39093,0
17,5456.01953,0.71397,0.43278,0
17,5456.03613,0.69811,0.49979,0
17,5456.05225,0.68405,0.50359,0
17,5456.06641,0.68092,0.51219,0
17,5456.08398,0.679,0.51835,1
17,5456.09912,0.68117,0.51961,1
17,5456.11572,0.68459,0.5151,1
17,5456.13184,0.68703,0.51188,1
17,5456.14795,0.69539,0.51007,1
17,5456.16455,0.70119,0.50277,1
17,5456.18262,0.70604,0.49611,1
17,5456.19727,0.71139,0.49417,1
17,5456.21484,0.71619,0.48836,1
17,5456.23145,0.72026,0.48344,1
17,5456.24707,0.72113,0.48426,1
17,5456.26416,0.72248,0.48158,1
17,5456.28027,0.72373,0.4789,1
17,5456.29639,0.72538,0.48055,1
17,5456.31299,0.7501,0.45921,0
17,5456.33008,0.7614,0.45349,0
17,5456.3457,0.77197,0.47757,0
17,5456.36475,0.7862,0.49534,1
17,5456.37891,0.79352,0.50926,1
17,5456.39502,0.79675,0.51094,1
17,5456.41211,0.79806,0.51024,1
17,5456.42773,0.79904,0.50972,1
17,5456.44385,0.7994,0.51484,1
17,5456.46094,0.80125,0.51642,1
17,5456.47803,0.80318,0.51663,1
17,5456.49365,0.80257,0.51545,1
17,5456.51123,0.80348,0.51473,1
17,5456.52686,0.80452,0.5133,1
17,5456.54297,0.80336,0.51371,1
17,5456.55957,0.8033,0.51381,1
17,5456.57617,0.8032,0.51411,1
17,5456.59229,0.80418,0.5114,1
17,5456.60986,0.80463,0.51092,1
17,5456.625,0.80525,0.50988,1
17,5456.64111,0.80575,0.50661,1
17,5456.65674,0.80529,0.50497,1
17,5456.67334,0.80467,0.50413,1
17,5456.69043,0.80497,0.50563,1
17,5456.70654,0.80486,0.50776,1
17,5456.72266,0.8046,0.51022,1
17,5456.73926,0.80423,0.51028,1
17,5456.75586,0.80437,0.50932,1
17,5456.77344,0.80468,0.50788,1
17,5456.78809,0.81264,0.51476,1
17,5456.80566,0.84306,0.55077,0
17,5456.82324,0.93679,0.70925,0
17,5456.83984,0.96983,0.74603,0
17,5456.85498,1.03104,0.83345,0
17,5456.87158,1.02714,0.82559,0
17,5456.88818,1.01901,0.83205,0
17,5456.90479,1.01762,0.83761,1
17,5456.9209,1.01689,0.84075,1
17,5456.93701,1.01593,0.84035,1
17,5456.95361,1.01721,0.84227,1
17,5456.97021,1.01794,0.844,1
17,5456.98633,1.01789,0.84148,1
17,5457.00293,1.0202,0.83715,1
17,5457.021,1.02252,0.83299,1
17,5457.03564,1.02192,0.83323,1
17,5457.05225,1.02099,0.83424,1
17,5457.06934,1.01979,0.83559,1
17,5457.08496,1.0182,0.83893,1
17,5457.10156,1.01709,0.84264,1
17,5457.11816,1.01602,0.84599,1
17,5457.13428,1.01548,0.85041,1
17,5457.15088,1.01397,0.85468,1
17,5457.16699,1.01272,0.85841,1
17,5457.18359,1.01084,0.86043,1
17,5457.2002,1.00938,0.86209,1
17,5457.2168,0.9951,0.89133,0
17,5457.23291,0.99073,0.93347,0
17,5457.24951,0.99831,0.94492,0
17,5457.2666,1.00334,0.94958,1
17,5457.28223,1.0013,0.94209,1
17,5457.29932,1.00702,0.93812,1
17,5457.31543,1.01182,0.93462,1
17,5457.33154,1.01753,0.92875,1
17,5457.34912,1.02198,0.92753,1
18,5457.36475,1.02508,0.92696,1
18,5457.37939,1.02462,0.92274,1
18,5457.396,1.02176,0.92421,1
18,5457.4126,1.01876,0.926,1
18,5457.4292,1.01571,0.92949,1
18,5457.44629,1.01123,0.93421,1
18,5457.46191,1.00743,0.93823,1
18,5457.47803,1.00822,0.93465,1
18,5457.49512,1.00767,0.93164,1
18,5457.51172,1.00737,0.92875,1
18,5457.52832,0.96983,0.88135,0
18,5457.54492,0.72333,0.46999,0
18,5457.56152,0.64143,0.32875,0
18,5457.57764,0.45371,0.04685,0
18,5457.59424,0.4311,0.0306,0
18,5457.61133,0.42328,0.02396,0
18,5457.62695,0.42469,0.01263,1
18,5457.64404,0.42568,0.01499,1
18,5457.66162,0.4266,0.01979,1
18,5457.67725,0.4206,0.02987,1
18,5457.69287,0.41655,0.02867,1
18,5457.70947,0.41328,0.02705,1
18,5457.72656,0.41678,0.02536,1
18,5457.74219,0.4142,0.02769,1
18,5457.75879,0.41204,0.02958,1
18,5457.7749,0.41229,0.03012,1
18,5457.79199,0.41164,0.0284,1
18,5457.80811,0.41101,0.02557,1
18,5457.82471,0.41244,0.02563,1
18,5457.84082,0.41967,0.01837,1
18,5457.85742,0.42606,0.01232,1
18,5457.87354,0.43804,0.00956,1
18,5457.89063,0.44871,0.00956,1
18,5457.90674,0.49206,-0.00251,0
18,5457.92334,0.57524,0.01226,0
18,5457.93945,0.59427,0.02265,0
18,5457.9585,0.64103,0.03797,0
18,5457.97217,0.63927,0.0785,0
18,5457.98877,0.63842,0.07093,0
18,5458.00537,0.638,0.06714,1
18,5458.021,0.63642,0.06988,1
18,5458.0376,0.63892,0.06613,1
