QuestionId,Time,FpogX,FpogY,Valid
14,1973.44165,0.76933,0.34545,1
14,1973.45874,0.76824,0.34521,1
14,1973.47461,0.76874,0.34415,1
14,1973.49084,0.76929,0.34294,1
14,1973.50757,0.77107,0.34262,1
14,1973.52466,0.77216,0.34285,1
14,1973.54028,0.7734,0.34208,1
14,1973.55676,0.77375,0.34152,1
14,1973.573,0.77389,0.34111,1
14,1973.58923,0.77402,0.34075,1
14,1973.60559,0.77326,0.3413,1
14,1973.62219,0.77236,0.34105,1
14,1973.63843,0.77139,0.34136,1
14,1973.65466,0.77206,0.34099,1
14,1973.67139,0.77193,0.34077,1
14,1973.68787,0.77187,0.3404,1
14,1973.70386,0.77207,0.3395,1
14,1973.72058,0.772,0.33783,1
14,1973.73706,0.77189,0.33639,1
14,1973.75317,0.77093,0.33562,1
14,1973.77002,0.77084,0.33476,1
14,1973.78821,0.77066,0.33437,1
14,1973.80249,0.77087,0.33558,1
14,1973.81958,0.77074,0.33552,1
14,1973.83643,0.77069,0.33512,1
14,1973.85242,0.77027,0.33523,1
14,1973.86914,0.76643,0.33395,1
14,1973.88635,0.74306,0.31686,0
14,1973.90137,0.49811,0.3462,0
14,1973.91797,0.40527,0.35001,0
14,1973.93494,0.22991,0.35917,0
14,1973.95044,0.2239,0.3424,0
14,1973.96716,0.22331,0.34427,0
14,1973.98352,0.22267,0.3441,1
14,1973.99963,0.22306,0.33995,1
14,1974.01648,0.22482,0.34093,1
14,1974.03308,0.22626,0.34226,1
14,1974.04895,0.22595,0.34327,1
14,1974.06592,0.22578,0.34128,1
14,1974.08252,0.22526,0.33794,1
14,1974.09839,0.22634,0.33543,1
14,1974.11572,0.22748,0.33474,1
14,1974.13159,0.22858,0.33483,1
14,1974.14783,0.22853,0.33425,1
14,1974.16492,0.22792,0.33,1
14,1974.18103,0.22766,0.32767,1
14,1974.19714,0.2284,0.32815,1
14,1974.21362,0.23009,0.32962,1
14,1974.23022,0.2316,0.33092,1
14,1974.24646,0.23163,0.33394,1
14,1974.26306,0.23227,0.33603,1
14,1974.27979,0.23274,0.33719,1
14,1974.29553,0.23305,0.33641,1
14,1974.31226,0.23266,0.33533,1
14,1974.3291,0.23218,0.33396,1
14,1974.34485,0.23116,0.33248,1
14,1974.36157,0.23209,0.33167,1
14,1974.37793,0.23306,0.33142,1
14,1974.39417,0.23306,0.33142,1
14,1974.41333,0.23306,0.33142,1
14,1974.42676,0.23306,0.33142,1
14,1974.44421,0.24025,0.33643,0
14,1974.46057,0.24025,0.33643,0
14,1974.47681,0.24025,0.33643,0
14,1974.49292,0,0,0
14,1974.50964,0,0,0
14,1974.526,0,0,0
14,1974.54358,0,0,0
14,1974.5603,0,0,0
14,1974.57678,0,0,0
14,1974.59314,0,0,0
14,1974.6095,0,0,0
14,1974.62561,0,0,0
14,1974.64209,0,0,0
14,1974.65869,0,0,0
14,1974.6748,0,0,0
14,1974.69141,0.49858,0.65877,0
14,1974.71069,0.49157,0.6504,0
14,1974.72559,0.48925,0.64551,0
14,1974.74109,0.48683,0.64011,1
14,1974.7561,0.48931,0.64085,1
14,1974.77307,0.49099,0.64032,1
14,1974.78833,0.47528,0.63293,1
14,1974.80518,0.4617,0.62918,1
14,1974.82141,0.45123,0.62732,1
14,1974.83777,0.44404,0.62604,1
14,1974.85437,0.43697,0.63136,1
14,1974.87158,0.43122,0.63654,1
14,1974.88696,0.42752,0.63877,1
14,1974.90381,0.42279,0.64093,1
14,1974.92017,0.41862,0.64239,1
14,1974.93665,0.41589,0.6423,1
14,1974.953,0.3822,0.64068,0
14,1974.96948,0.38051,0.62975,0
14,1974.98572,0.37488,0.64098,0
14,1975.00232,0.37674,0.643,1
14,1975.01843,0.37804,0.64483,1
14,1975.03503,0.3777,0.64694,1
14,1975.05359,0.37886,0.64653,1
14,1975.06812,0.37954,0.64501,1
14,1975.08411,0.38063,0.64728,1
14,1975.10205,0.38137,0.64639,1
14,1975.11768,0.38205,0.64594,1
14,1975.13367,0.38078,0.64763,1
14,1975.15051,0.37842,0.65056,1
14,1975.16675,0.37632,0.65265,1
14,1975.18262,0.37492,0.65173,1
14,1975.20129,0.37312,0.65296,1
14,1975.21582,0.37148,0.65368,1
14,1975.23181,0.37027,0.65298,1
14,1975.24854,0.36902,0.65134,1
14,1975.26501,0.36794,0.65017,1
14,1975.28101,0.36608,0.65262,1
14,1975.29797,0.36587,0.65478,1
14,1975.31421,0.36571,0.657,1
14,1975.33044,0.36423,0.6567,1
14,1975.34717,0.36405,0.65936,1
14,1975.36377,0.36388,0.66183,1
14,1975.38062,0.36385,0.66238,1
14,1975.39673,0.36368,0.66359,1
14,1975.41296,0.36353,0.66472,1
14,1975.42957,0.36809,0.66599,1
14,1975.44812,0.37264,0.6662,1
14,1975.46448,0.39183,0.69346,0
14,1975.48059,0.44042,0.7038,0
14,1975.49524,0.46506,0.70955,0
14,1975.5116,0.5057,0.71964,0
14,1975.52747,0.50524,0.70931,0
14,1975.54431,0.50669,0.70016,0
14,1975.56116,0.50741,0.69555,1
14,1975.57703,0.50426,0.70171,1
14,1975.59387,0.50008,0.7053,1
14,1975.61047,0.49716,0.70819,1
14,1975.62646,0.49328,0.71702,1
14,1975.64307,0.49328,0.71702,1
14,1975.65918,0.49328,0.71702,1
14,1975.67505,0.49328,0.71702,1
14,1975.69226,0.49151,0.71665,0
14,1975.70935,0.49151,0.71665,0
14,1975.72583,0.49151,0.71665,0
14,1975.74207,0,0,0
14,1975.75818,0,0,0
14,1975.77576,0,0,0
14,1975.7926,0,0,0
14,1975.80872,0,0,0
14,1975.82532,0,0,0
14,1975.84229,0,0,0
14,1975.86011,0,0,0
14,1975.87463,0,0,0
14,1975.89111,0,0,0
14,1975.90723,0,0,0
14,1975.92346,0.23894,0.33909,0
14,1975.94202,0.48011,0.68395,0
14,1975.95496,0.48124,0.68107,0
14,1975.97107,0.48639,0.68472,0
14,1975.98901,0.48094,0.67646,1
14,1976.00439,0.47764,0.67042,1
14,1976.02039,0.47828,0.6704,1
14,1976.03748,0.48005,0.67032,1
14,1976.05371,0.48132,0.67062,1
14,1976.06995,0.48001,0.66975,1
14,1976.08643,0.48256,0.67041,1
14,1976.10522,0.48469,0.67121,1
14,1976.12146,0.48701,0.66951,1
14,1976.13867,0.48839,0.66659,1
14,1976.15234,0.48958,0.66409,1
14,1976.16882,0.49178,0.66083,1
14,1976.18567,0.49345,0.65949,1
14,1976.20178,0.49494,0.65793,1
14,1976.21777,0.49573,0.65593,1
14,1976.23438,0.49647,0.65545,1
14,1976.2511,0.49713,0.65503,1
14,1976.26697,0.49738,0.65465,1
14,1976.28369,0.4981,0.65238,1
14,1976.30017,0.49875,0.65059,1
14,1976.31714,0.49854,0.6482,1
14,1976.33313,0.49828,0.64764,1
14,1976.34985,0.49807,0.64674,1
14,1976.36609,0.49843,0.64378,1
14,1976.38293,0.49866,0.64214,1
14,1976.39893,0.50442,0.61527,0
14,1976.41541,0.50782,0.59127,0
14,1976.43176,0.50805,0.58999,0
14,1976.44824,0.50811,0.59112,1
14,1976.4646,0.52688,0.56188,1
14,1976.48157,0.55661,0.51996,1
14,1976.49731,0.57762,0.49122,1
14,1976.51563,0.60055,0.47114,1
14,1976.53015,0.63487,0.42623,0
14,1976.54663,0.70576,0.34559,0
14,1976.56335,0.72826,0.33338,0
14,1976.57947,0.77576,0.29944,0
14,1976.59583,0.77655,0.31193,0
14,1976.61145,0.77964,0.31762,0
14,1976.62805,0.77691,0.32044,1
14,1976.64526,0.77527,0.32213,1
14,1976.66077,0.77129,0.32288,1
14,1976.67786,0.7652,0.31951,1
14,1976.69519,0.76046,0.31749,1
14,1976.71057,0.76273,0.3157,1
14,1976.72729,0.76271,0.31832,1
14,1976.74402,0.7625,0.32121,1
14,1976.75977,0.76422,0.32255,1
14,1976.77661,0.76525,0.32426,1
14,1976.7937,0.76613,0.32572,1
14,1976.80908,0.76543,0.32675,1
14,1976.82605,0.76591,0.3259,1
14,1976.84241,0.76642,0.32489,1
14,1976.85864,0.766,0.32546,1
14,1976.87524,0.76756,0.32631,1
14,1976.89233,0.76901,0.32687,1
14,1976.90784,0.76866,0.32625,1
14,1976.92505,0.7691,0.3262,1
14,1976.9408,0.76946,0.32634,1
14,1976.95691,0.76949,0.32643,1
14,1976.97473,0.76957,0.32635,1
14,1976.99023,0.76964,0.32625,1
14,1977.00659,0.76933,0.32596,1
14,1977.02368,0.76887,0.32598,1
14,1977.03955,0.76838,0.32615,1
14,1977.05579,0.76827,0.32552,1
14,1977.07251,0.76863,0.32498,1
14,1977.08923,0.76896,0.3245,1
14,1977.10486,0.76922,0.32522,1
14,1977.12231,0.76889,0.32647,1
14,1977.13843,0.76857,0.32765,1
14,1977.15417,0.76873,0.32932,1
14,1977.172,0.76874,0.33089,1
14,1977.18799,0.76875,0.33238,1
14,1977.20349,0.76539,0.33347,1
14,1977.21997,0.73155,0.35369,0
14,1977.23657,0.59407,0.36016,0
14,1977.25244,0.49673,0.35433,0
14,1977.26929,0.35693,0.35166,0
14,1977.28601,0.33379,0.34202,0
14,1977.30371,0.32408,0.32909,0
14,1977.3186,0.31276,0.31757,1
14,1977.33521,0.30573,0.30974,1
14,1977.35193,0.30307,0.30467,1
14,1977.36792,0.30384,0.3107,1
14,1977.38428,0.30456,0.31576,1
14,1977.40063,0.30122,0.32065,1
14,1977.41724,0.29855,0.32275,1
14,1977.43384,0.29609,0.32291,1
14,1977.44995,0.29485,0.32272,1
14,1977.46692,0.29374,0.32183,1
14,1977.48328,0.29279,0.32106,1
14,1977.49927,0.29212,0.32183,1
14,1977.51648,0.29139,0.32158,1
14,1977.53235,0.29076,0.3216,1
14,1977.54858,0.2884,0.31935,1
14,1977.56519,0.28725,0.3192,1
14,1977.58167,0.28628,0.31928,1
14,1977.59778,0.28506,0.32076,1
14,1977.6145,0.28208,0.32141,1
14,1977.6311,0.27928,0.32164,1
14,1977.64697,0.27763,0.32025,1
14,1977.66357,0.27686,0.31874,1
14,1977.68005,0.27615,0.31735,1
14,1977.69604,0.27455,0.3173,1
14,1977.71289,0.24956,0.30743,0
14,1977.72949,0.24792,0.29409,0
14,1977.74585,0.24654,0.3033,0
14,1977.76221,0.24597,0.31341,1
14,1977.77954,0.24591,0.3204,1
14,1977.7948,0.26124,0.32189,1
14,1977.8114,0.27071,0.32207,1
14,1977.82861,0.27753,0.32003,1
14,1977.84399,0.28297,0.31633,1
14,1977.86084,0.28628,0.31007,1
14,1977.8772,0.28899,0.30495,1
14,1977.89319,0.29176,0.3027,1
14,1977.91003,0.29403,0.30222,1
14,1977.92627,0.29607,0.30274,1
14,1977.94238,0.29825,0.30813,1
14,1977.95996,0.30023,0.3117,1
14,1977.97583,0.30204,0.31509,1
14,1977.99207,0.30302,0.31703,1
14,1978.00903,0.30372,0.31516,1
14,1978.02551,0.30422,0.31258,1
14,1978.04187,0.30422,0.31258,1
14,1978.05823,0.30422,0.31258,1
14,1978.07495,0.30422,0.31258,1
14,1978.09143,0.32201,0.30761,0
14,1978.10754,0.32201,0.30761,0
14,1978.12427,0.32201,0.30761,0
14,1978.1405,0,0,0
14,1978.15869,0,0,0
14,1978.17456,0,0,0
14,1978.19092,0,0,0
14,1978.20715,0,0,0
14,1978.22363,0,0,0
14,1978.24011,0,0,0
14,1978.25647,0,0,0
14,1978.27271,0,0,0
14,1978.28906,0.38993,0.32996,0
14,1978.30725,0.46361,0.44246,0
14,1978.32397,0.48803,0.4822,0
14,1978.33948,0.54318,0.59343,0
14,1978.354,0.54618,0.65158,0
14,1978.37024,0.54738,0.66881,0
14,1978.38623,0.5478,0.66227,1
14,1978.40356,0.54744,0.65438,1
14,1978.41943,0.54728,0.6481,1
14,1978.43628,0.54755,0.64911,1
14,1978.45251,0.5445,0.65236,1
14,1978.46875,0.54206,0.65627,1
14,1978.48499,0.53875,0.65818,1
14,1978.50159,0.53991,0.66008,1
14,1978.51819,0.54088,0.66166,1
14,1978.53442,0.54097,0.66135,1
14,1978.55103,0.54042,0.66122,1
14,1978.56836,0.53996,0.66071,1
14,1978.58362,0.53956,0.66076,1
14,1978.60022,0.53896,0.66178,1
14,1978.61768,0.53843,0.6627,1
14,1978.63306,0.53584,0.661,1
14,1978.64978,0.53408,0.65859,1
14,1978.66602,0.5325,0.6564,1
14,1978.68213,0.53068,0.65585,1
14,1978.6991,0.5281,0.65511,1
14,1978.71509,0.52574,0.65469,1
14,1978.73169,0.52494,0.6532,1
14,1978.74817,0.52337,0.65367,1
14,1978.76453,0.5219,0.65444,1
14,1978.78076,0.49725,0.64669,0
14,1978.79749,0.49278,0.64148,0
14,1978.81458,0.49146,0.63622,0
14,1978.82983,0.49128,0.62794,1
14,1978.84656,0.4962,0.61904,1
14,1978.86316,0.49957,0.61097,1
14,1978.87903,0.49803,0.60183,1
14,1978.89697,0.50037,0.59634,1
14,1978.9126,0.50212,0.59243,1
14,1978.92859,0.50019,0.59405,1
14,1978.94568,0.49933,0.59412,1
14,1978.96191,0.49864,0.59444,1
14,1978.97778,0.49838,0.59436,1
14,1978.995,0.49779,0.59575,1
14,1979.01123,0.49727,0.59702,1
14,1979.0271,0.49931,0.60363,1
14,1979.04578,0.50041,0.61194,1
14,1979.05994,0.50141,0.61899,1
14,1979.07605,0.50297,0.62597,1
14,1979.0929,0.50371,0.63192,1
14,1979.10938,0.50608,0.67047,0
14,1979.12573,0.51618,0.66702,0
14,1979.14209,0.52468,0.6835,0
14,1979.15918,0.52865,0.6939,1
14,1979.17493,0.52867,0.70896,1
14,1979.19189,0.5274,0.72228,1
14,1979.20813,0.52655,0.73214,1
14,1979.22632,0.52535,0.73368,1
14,1979.24097,0.52391,0.73435,1
14,1979.25732,0.52277,0.73437,1
14,1979.27344,0.52201,0.73176,1
14,1979.29065,0.52075,0.73137,1
14,1979.30713,0.51965,0.73193,1
14,1979.32288,0.51988,0.73206,1
14,1979.3396,0.51965,0.73364,1
14,1979.35583,0.51941,0.73552,1
14,1979.37231,0.51931,0.73531,1
14,1979.38867,0.51804,0.73672,1
14,1979.40527,0.51692,0.73839,1
14,1979.42139,0.516,0.74075,1
14,1979.43811,0.51588,0.74055,1
14,1979.45459,0.51578,0.7401,1
14,1979.47058,0.51591,0.73809,1
14,1979.48718,0.51581,0.73651,1
14,1979.50366,0.51571,0.73473,1
14,1979.51978,0.51469,0.73049,1
14,1979.5365,0.51468,0.72813,1
14,1979.55334,0.51467,0.72604,1
14,1979.56934,0.51459,0.72285,1
14,1979.58618,0.51439,0.72131,1
14,1979.60266,0.50993,0.68911,0
14,1979.61902,0.5068,0.65004,0
14,1979.6355,0.50714,0.63243,0
14,1979.65247,0.5073,0.62358,1
14,1979.66772,0.50599,0.62432,1
14,1979.68665,0.52147,0.60575,1
14,1979.70105,0.5321,0.59596,1
14,1979.71704,0.56015,0.55926,1
14,1979.73389,0.58118,0.5318,1
14,1979.75061,0.5978,0.51071,1
14,1979.76611,0.61047,0.49386,1
14,1979.78284,0.62296,0.47873,1
14,1979.79944,0.63352,0.46593,1
14,1979.81616,0.6647,0.4256,0
14,1979.8324,0.70484,0.37124,0
14,1979.84888,0.71822,0.35312,0
14,1979.86499,0.75196,0.30915,0
14,1979.88257,0.75858,0.31433,0
14,1979.89832,0.76079,0.31606,0
14,1979.91431,0.76096,0.3351,1
14,1979.93298,0.76096,0.3351,1
14,1979.94666,0.76096,0.3351,1
14,1979.96423,0.76096,0.3351,1
14,1979.98035,0.76396,0.34375,0
14,1979.99622,0.76396,0.34375,0
14,1980.01282,0.76396,0.34375,0
14,1980.0293,0,0,0
14,1980.0459,0,0,0
14,1980.06226,0,0,0
14,1980.08032,0,0,0
14,1980.09656,0,0,0
14,1980.11292,0,0,0
14,1980.12915,0,0,0
14,1980.14587,0,0,0
14,1980.16235,0,0,0
14,1980.17847,0,0,0
14,1980.19531,0,0,0
14,1980.21179,0.37868,0.16008,0
14,1980.229,0.76211,0.30759,0
14,1980.24329,0.76524,0.29909,0
14,1980.25916,0.7672,0.30239,0
14,1980.27625,0.76821,0.29989,1
14,1980.29248,0.76926,0.29666,1
14,1980.3092,0.76907,0.29612,1
14,1980.3252,0.76948,0.29016,1
14,1980.34192,0.76978,0.28569,1
14,1980.35815,0.77049,0.28272,1
14,1980.37488,0.76897,0.28048,1
14,1980.39087,0.76759,0.27903,1
14,1980.4071,0.76633,0.28115,1
14,1980.42383,0.76561,0.28483,1
14,1980.44019,0.765,0.28798,1
14,1980.45642,0.76509,0.28985,1
14,1980.4729,0.76341,0.29627,1
14,1980.49231,0.76201,0.3017,1
14,1980.50574,0.75023,0.32864,1
14,1980.52234,0.71828,0.39146,0
14,1980.53992,0.61005,0.59985,0
14,1980.55505,0.57875,0.66076,0
14,1980.57178,0.51631,0.79774,0
14,1980.58801,0.52383,0.7976,0
14,1980.60449,0.51884,0.7893,0
14,1980.62097,0.51983,0.79038,1
14,1980.63831,0.52025,0.79248,1
14,1980.65344,0.51993,0.79036,1
14,1980.67053,0.51603,0.79684,1
14,1980.68665,0.51315,0.802,1
14,1980.70264,0.51164,0.79736,1
14,1980.7196,0.51394,0.78872,1
14,1980.73608,0.5159,0.78063,1
14,1980.7522,0.51729,0.77557,1
14,1980.76917,0.51818,0.77095,1
14,1980.78577,0.51895,0.76699,1
14,1980.80176,0.51979,0.76201,1
14,1980.81824,0.52022,0.75446,1
14,1980.83484,0.5206,0.7478,1
14,1980.85083,0.52175,0.74338,1
14,1980.86816,0.52635,0.70637,0
14,1980.88379,0.53162,0.68992,0
14,1980.90015,0.52738,0.69471,0
14,1980.91724,0.52647,0.69387,1
14,1980.93323,0.52592,0.69337,1
14,1980.9491,0.52643,0.69521,1
14,1980.96582,0.52583,0.69017,1
14,1980.98254,0.52531,0.68675,1
14,1980.99841,0.52088,0.67841,1
14,1981.01501,0.51779,0.67049,1
14,1981.03149,0.51531,0.66431,1
14,1981.04761,0.51316,0.65966,1
14,1981.06433,0.51099,0.65578,1
14,1981.08057,0.5091,0.65223,1
14,1981.09717,0.50657,0.64869,1
14,1981.11389,0.50428,0.64474,1
14,1981.13025,0.50226,0.64163,1
14,1981.14746,0.48821,0.6124,0
14,1981.16492,0.48704,0.6129,0
14,1981.17957,0.48682,0.61421,0
14,1981.19543,0.49032,0.60352,1
14,1981.2124,0.49537,0.61021,1
14,1981.229,0.49868,0.61419,1
14,1981.245,0.49918,0.60643,1
14,1981.26208,0.49924,0.61005,1
14,1981.27808,0.49935,0.61251,1
14,1981.29443,0.50016,0.61549,1
14,1981.31116,0.50025,0.61831,1
14,1981.32739,0.50034,0.62015,1
14,1981.34351,0.50069,0.62289,1
14,1981.36035,0.50047,0.6183,1
14,1981.3772,0.50028,0.61477,1
14,1981.3927,0.50117,0.61512,1
14,1981.40955,0.50093,0.61384,1
14,1981.42786,0.50072,0.61271,1
14,1981.44189,0.49994,0.6122,1
14,1981.4585,0.4994,0.61207,1
14,1981.47583,0.49891,0.61164,1
14,1981.4906,0.49921,0.61034,1
14,1981.50708,0.49996,0.61008,1
14,1981.52356,0.50062,0.61011,1
14,1981.53992,0.50092,0.60926,1
14,1981.55652,0.50021,0.60909,1
14,1981.573,0.49956,0.60892,1
14,1981.58948,0.49937,0.60909,1
14,1981.60645,0.49942,0.6094,1
14,1981.62317,0.49947,0.60968,1
14,1981.63965,0.50011,0.60763,1
14,1981.65576,0.50046,0.6075,1
14,1981.67236,0.50077,0.60767,1
14,1981.68823,0.50054,0.61339,1
14,1981.70825,0.50054,0.61339,1
14,1981.724,0.50054,0.61339,1
14,1981.73718,0.50054,0.61339,1
14,1981.75464,0.50297,0.61899,0
14,1981.77197,0.50297,0.61899,0
14,1981.78772,0.50297,0.61899,0
14,1981.80444,0,0,0
14,1981.82068,0,0,0
14,1981.83752,0,0,0
14,1981.85413,0,0,0
14,1981.87109,0,0,0
14,1981.88708,0,0,0
14,1981.90369,0,0,0
14,1981.92065,0,0,0
14,1981.93738,0,0,0
14,1981.95313,0,0,0
14,1981.96997,0,0,0
14,1981.98669,0.29444,0.34986,0
14,1982.00366,0.56858,0.7002,0
14,1982.01733,0.55843,0.70044,0
14,1982.03333,0.55436,0.71762,0
14,1982.05066,0.56063,0.71467,1
14,1982.06677,0.56439,0.7129,1
14,1982.08313,0.59534,0.74365,1
14,1982.09961,0.62109,0.77953,1
14,1982.11633,0.6404,0.80644,1
14,1982.13281,0.65359,0.82167,1
14,1982.1488,0.66508,0.83646,1
14,1982.16553,0.67448,0.84857,1
14,1982.1814,0.68189,0.85933,1
14,1982.19824,0.68817,0.86685,1
14,1982.2146,0.71627,0.90179,0
14,1982.2312,0.74762,0.9326,0
14,1982.24744,0.7483,0.93932,0
14,1982.26379,0.7495,0.94128,1
14,1982.28052,0.74806,0.93318,1
14,1982.29663,0.75264,0.92737,1
14,1982.31531,0.75569,0.92352,1
14,1982.33093,0.75502,0.92142,1
14,1982.34766,0.75437,0.92406,1
14,1982.3623,0.75359,0.92674,1
14,1982.37842,0.75224,0.92225,1
14,1982.39514,0.75208,0.92059,1
14,1982.41248,0.75199,0.91903,1
14,1982.42773,0.75347,0.91828,1
14,1982.44458,0.75038,0.91649,1
14,1982.46167,0.74777,0.9148,1
14,1982.47693,0.73575,0.90183,1
14,1982.49402,0.72491,0.88833,1
14,1982.51086,0.69168,0.84768,0
14,1982.52673,0.61305,0.74255,0
14,1982.54358,0.58926,0.7044,0
14,1982.5603,0.5391,0.63326,0
14,1982.57605,0.53828,0.64776,0
14,1982.59241,0.53973,0.65282,0
14,1982.60876,0.54018,0.65756,1
14,1982.625,0.54243,0.64918,1
14,1982.64172,0.54047,0.65066,1
14,1982.65845,0.53913,0.65069,1
14,1982.67419,0.5405,0.64822,1
14,1982.69287,0.54088,0.64629,1
14,1982.70764,0.54128,0.64341,1
14,1982.72412,0.54107,0.63911,1
14,1982.7406,0.53643,0.63292,1
14,1982.75684,0.53253,0.62851,1
14,1982.77319,0.52924,0.62358,1
14,1982.79016,0.52538,0.61875,1
14,1982.80627,0.52201,0.61459,1
14,1982.82214,0.52112,0.61141,1
14,1982.83911,0.51731,0.60864,1
14,1982.85535,0.49914,0.58046,0
14,1982.87146,0.42709,0.46398,0
14,1982.88879,0.40697,0.43199,0
14,1982.90466,0.3634,0.36684,0
14,1982.92053,0.35669,0.35827,0
14,1982.93811,0.35783,0.3422,0
14,1982.95361,0.35839,0.33417,1
14,1982.96973,0.36791,0.31766,1
14,1982.98767,0.3776,0.29202,1
14,1983.00293,0.38456,0.273,1
14,1983.01892,0.38966,0.26317,1
14,1983.03589,0.39641,0.2531,1
14,1983.05237,0.40176,0.24306,1
14,1983.06934,0.40489,0.23432,1
14,1983.08508,0.40778,0.2257,1
14,1983.10193,0.41021,0.21763,1
14,1983.11829,0.43717,0.18004,0
14,1983.13452,0.534,0.11978,0
14,1983.15112,0.5659,0.10314,0
14,1983.16736,0.63803,0.07155,0
14,1983.18384,0.6359,0.07961,0
14,1983.20032,0.63446,0.08743,0
14,1983.21631,0.63811,0.09232,1
14,1983.23315,0.63328,0.09846,1
14,1983.24951,0.62988,0.10423,1
14,1983.26563,0.62976,0.1098,1
14,1983.28247,0.63104,0.11511,1
14,1983.29883,0.6323,0.11755,1
14,1983.31506,0.63302,0.11749,1
14,1983.33167,0.63225,0.11502,1
14,1983.34937,0.63169,0.11214,1
14,1983.36426,0.63196,0.1109,1
14,1983.38171,0.63051,0.10841,1
14,1983.39819,0.62924,0.10625,1
14,1983.41345,0.62311,0.10617,1
14,1983.43018,0.61711,0.10499,1
14,1983.44666,0.61178,0.10393,1
14,1983.46265,0.60771,0.10276,1
14,1983.48157,0.60328,0.10231,1
14,1983.4967,0.57447,0.09104,0
14,1983.51196,0.54491,0.09574,0
14,1983.52869,0.53227,0.09298,0
14,1983.54602,0.52595,0.0916,1
14,1983.56128,0.52282,0.09174,1
14,1983.578,0.52464,0.09842,1
14,1983.59436,0.52592,0.10243,1
14,1983.6106,0.52515,0.10341,1
14,1983.62744,0.52606,0.10296,1
14,1983.64404,0.52679,0.10257,1
14,1983.66052,0.53034,0.10566,1
14,1983.67761,0.53426,0.1087,1
14,1983.69348,0.53758,0.11128,1
14,1983.70935,0.54192,0.11185,1
14,1983.72693,0.54521,0.1133,1
14,1983.74255,0.54805,0.11544,1
14,1983.75854,0.55042,0.11811,1
14,1983.77551,0.5519,0.12001,1
14,1983.79211,0.55317,0.122,1
14,1983.80798,0.55584,0.12258,1
14,1983.82532,0.58669,0.13807,0
14,1983.8418,0.62292,0.13287,0
14,1983.85718,0.63349,0.13946,0
14,1983.8739,0.64423,0.13613,1
14,1983.89038,0.65024,0.13586,1
14,1983.90674,0.65237,0.14041,1
14,1983.92346,0.65339,0.14192,1
14,1983.9397,0.65366,0.14664,1
14,1983.95569,0.65343,0.15498,1
14,1983.97266,0.65385,0.1619,1
14,1983.98889,0.65451,0.16588,1
14,1984.00537,0.65527,0.16789,1
14,1984.02209,0.65599,0.16704,1
14,1984.03857,0.65699,0.16361,1
14,1984.05469,0.65786,0.15607,1
14,1984.07141,0.65807,0.15463,1
14,1984.08826,0.65834,0.15277,1
14,1984.10364,0.66066,0.14878,1
14,1984.12085,0.66291,0.1445,1
14,1984.13672,0.66478,0.1414,1
14,1984.15332,0.66594,0.13895,1
14,1984.16956,0.66776,0.13858,1
14,1984.18616,0.6828,0.11457,0
14,1984.20227,0.684,0.15558,0
14,1984.21887,0.68394,0.15292,0
14,1984.23535,0.68464,0.14779,1
14,1984.25159,0.68677,0.14165,1
14,1984.26807,0.6901,0.13405,1
14,1984.28467,0.69297,0.12577,1
14,1984.30103,0.66949,0.12984,1
14,1984.3175,0.63109,0.14033,1
14,1984.33459,0.60037,0.14872,1
14,1984.34998,0.5693,0.16201,1
14,1984.3667,0.54254,0.17314,1
14,1984.38403,0.5199,0.18256,1
14,1984.39929,0.47239,0.19329,0
14,1984.41614,0.36894,0.22921,0
14,1984.43237,0.33499,0.24423,0
14,1984.44849,0.26014,0.27455,0
14,1984.46521,0.26179,0.28861,0
14,1984.48108,0.26235,0.2933,0
14,1984.49719,0.26208,0.29109,1
14,1984.51379,0.25934,0.2908,1
14,1984.53015,0.25784,0.29266,1
14,1984.54675,0.25491,0.29636,1
14,1984.56384,0.25203,0.30002,1
14,1984.58032,0.24995,0.30339,1
14,1984.59644,0.24795,0.31146,1
14,1984.61536,0.24567,0.31513,1
14,1984.62952,0.24351,0.31716,1
14,1984.64563,0.24134,0.31862,1
14,1984.66284,0.24023,0.32105,1
14,1984.67883,0.23964,0.32485,1
14,1984.69507,0.23862,0.3274,1
14,1984.71265,0.23869,0.33096,1
14,1984.72852,0.23865,0.33364,1
14,1984.74475,0.22628,0.37834,0
14,1984.76074,0.22628,0.37834,0
14,1984.77808,0.22628,0.37834,0
14,1984.79431,0,0,0
14,1984.81152,0,0,0
14,1984.82715,0,0,0
14,1984.84363,0,0,0
14,1984.85986,0,0,0
14,1984.87659,0,0,0
14,1984.89392,0,0,0
14,1984.9104,0,0,0
14,1984.92688,0,0,0
14,1984.94324,0,0,0
14,1984.95984,0,0,0
14,1984.97607,0,0,0
14,1984.99402,0,0,0
14,1985.00903,0,0,0
14,1985.02515,0.10762,0.2218,0
14,1985.04138,0.45761,0.32804,0
14,1985.05701,0.58445,0.26572,0
14,1985.07324,0.62618,0.24784,0
14,1985.08936,0.70821,0.22765,0
14,1985.10632,0.71471,0.23345,0
14,1985.12256,0.71599,0.23839,0
14,1985.13892,0.71401,0.24504,1
14,1985.15552,0.7113,0.24835,1
14,1985.17224,0.70941,0.25135,1
14,1985.18787,0.70804,0.25657,1
14,1985.20471,0.707,0.25988,1
14,1985.22156,0.70623,0.262,1
14,1985.23694,0.70955,0.27002,1
14,1985.25378,0.71243,0.28249,1
