QuestionId,Time,FpogX,FpogY,Valid
15,2769.99731,0.2593,0.92743,0
15,2770.01367,0.25532,0.92309,0
15,2770.0293,0.24497,0.9278,0
15,2770.04614,0.24423,0.933,1
15,2770.06226,0.24449,0.93768,1
15,2770.07837,0.25097,0.9363,1
15,2770.09546,0.25335,0.933,1
15,2770.11157,0.25514,0.93052,1
15,2770.12769,0.258,0.93258,1
15,2770.14429,0.26897,0.92966,1
15,2770.16113,0.27781,0.92679,1
15,2770.17969,0.3148,0.91476,1
15,2770.19507,0.34902,0.904,1
15,2770.21118,0.37821,0.89523,1
15,2770.22778,0.4415,0.87951,0
15,2770.24487,0.59525,0.8277,0
15,2770.26196,0.64584,0.81263,0
15,2770.27686,0.74976,0.76801,0
15,2770.29346,0.75396,0.76783,0
15,2770.31006,0.75536,0.76777,0
15,2770.32617,0.75187,0.7282,1
15,2770.34253,0.75255,0.71025,1
15,2770.35742,0.75334,0.69697,1
15,2770.37427,0.7503,0.68644,1
15,2770.39209,0.74974,0.67833,1
15,2770.40869,0.74953,0.67115,1
15,2770.42456,0.75007,0.66587,1
15,2770.44116,0.74997,0.66118,1
15,2770.4585,0.74989,0.65726,1
15,2770.47363,0.74919,0.65426,1
15,2770.49072,0.74895,0.65134,1
15,2770.50781,0.74709,0.61907,0
15,2770.52295,0.76429,0.61619,0
15,2770.53979,0.77393,0.60929,0
15,2770.55688,0.77927,0.60476,1
15,2770.57227,0.78154,0.59264,1
15,2770.58911,0.78392,0.58092,1
15,2770.60596,0.78666,0.56913,1
15,2770.62134,0.79222,0.56134,1
15,2770.63818,0.79901,0.55256,1
15,2770.65454,0.80427,0.54556,1
15,2770.6709,0.80565,0.53722,1
15,2770.68726,0.80261,0.51973,1
15,2770.70386,0.79952,0.50755,1
15,2770.71997,0.79341,0.4897,1
15,2770.74072,0.79017,0.44087,0
15,2770.75513,0.74243,0.35723,0
15,2770.77124,0.72699,0.32352,0
15,2770.78833,0.69318,0.26964,0
15,2770.80444,0.69095,0.27444,0
15,2770.82031,0.69356,0.2611,0
15,2770.83545,0.69771,0.25441,1
15,2770.85181,0.70085,0.24688,1
15,2770.86792,0.70478,0.24324,1
15,2770.88477,0.70162,0.23642,1
15,2770.90137,0.69906,0.23203,1
15,2770.91724,0.696,0.22803,1
15,2770.93481,0.6931,0.22768,1
15,2770.95068,0.69052,0.22952,1
15,2770.96631,0.68648,0.23124,1
15,2770.98413,0.68318,0.23289,1
15,2770.99976,0.68034,0.23431,1
15,2771.01587,0.67767,0.23459,1
15,2771.03247,0.66703,0.23561,1
15,2771.04907,0.65772,0.23425,1
15,2771.06543,0.6208,0.22187,0
15,2771.08203,0.55696,0.15612,0
15,2771.09839,0.53472,0.13006,0
15,2771.1145,0.48883,0.09841,0
15,2771.13135,0.48998,0.13418,0
15,2771.14771,0.49103,0.16309,0
15,2771.16455,0.52125,0.22493,0
15,2771.18066,0.62343,0.39256,0
15,2771.19897,0.65749,0.44844,0
15,2771.21509,0.7495,0.56633,0
15,2771.23218,0.76067,0.59495,0
15,2771.24634,0.76599,0.5986,0
15,2771.26221,0.77092,0.60267,1
15,2771.27905,0.77304,0.60242,1
15,2771.2959,0.77445,0.60226,1
15,2771.31177,0.77394,0.6015,1
15,2771.32886,0.77306,0.60118,1
15,2771.34521,0.77187,0.60291,1
15,2771.36133,0.77038,0.60382,1
15,2771.37769,0.76911,0.60484,1
15,2771.39404,0.76805,0.6057,1
15,2771.41016,0.7676,0.60744,1
15,2771.42725,0.76746,0.60765,1
15,2771.44482,0.76762,0.60699,1
15,2771.45947,0.76527,0.60619,1
15,2771.47632,0.74964,0.60915,1
15,2771.49365,0.73568,0.6116,1
15,2771.50854,0.68113,0.64222,0
15,2771.52539,0.50408,0.76572,0
15,2771.54199,0.44572,0.80768,0
15,2771.55811,0.33542,0.90327,0
15,2771.57471,0.33294,0.89154,0
15,2771.59399,0.33146,0.88682,0
15,2771.60938,0.33396,0.89705,1
15,2771.62598,0.34004,0.90902,1
15,2771.64038,0.34437,0.91736,1
15,2771.65649,0.34544,0.91967,1
15,2771.67334,0.34393,0.91447,1
15,2771.6897,0.34255,0.91015,1
15,2771.70581,0.33984,0.9127,1
15,2771.72266,0.34015,0.91875,1
15,2771.73926,0.34071,0.92454,1
15,2771.75537,0.33862,0.92297,1
15,2771.77319,0.33716,0.92184,1
15,2771.78857,0.33575,0.92052,1
15,2771.80444,0.33498,0.91974,1
15,2771.82129,0.333,0.91821,1
15,2771.83789,0.33123,0.91669,1
15,2771.85376,0.33197,0.91657,1
15,2771.87134,0.33136,0.91628,1
15,2771.88696,0.33081,0.91603,1
15,2771.90308,0.33072,0.91588,1
15,2771.91992,0.33078,0.91661,1
15,2771.93628,0.33084,0.9174,1
15,2771.95215,0.33033,0.91811,1
15,2771.96899,0.33007,0.9196,1
15,2771.9856,0.32983,0.92088,1
15,2772.00171,0.33017,0.9223,1
15,2772.01831,0.32991,0.92363,1
15,2772.03467,0.3296,0.92481,1
15,2772.05078,0.32909,0.92613,1
15,2772.06763,0.32878,0.92781,1
15,2772.08398,0.32861,0.92967,1
15,2772.10107,0.32635,0.9579,0
15,2772.11694,0.31819,0.96083,0
15,2772.13208,0.31547,0.9618,0
15,2772.14868,0.32249,0.96529,1
15,2772.16528,0.32433,0.96761,1
15,2772.18237,0.32523,0.96793,1
15,2772.19922,0.32703,0.9664,1
15,2772.21533,0.3256,0.96156,1
15,2772.23193,0.32405,0.95671,1
15,2772.24878,0.32325,0.9542,1
15,2772.26465,0.32406,0.95417,1
15,2772.28125,0.32501,0.95508,1
15,2772.29761,0.34909,0.95148,1
15,2772.31396,0.38361,0.95034,1
15,2772.33081,0.41349,0.94951,1
15,2772.34692,0.4808,0.94377,0
15,2772.36353,0.67103,0.94773,0
15,2772.38208,0.73647,0.94541,0
15,2772.396,0.86402,0.94066,0
15,2772.4126,0.86797,0.9327,0
15,2772.43018,0.86827,0.93174,0
15,2772.44556,0.87415,0.93875,1
15,2772.46265,0.87775,0.943,1
15,2772.47949,0.88015,0.94582,1
15,2772.49512,0.88205,0.94643,1
15,2772.51172,0.87795,0.94565,1
15,2772.52832,0.87475,0.94503,1
15,2772.54395,0.87209,0.94977,1
15,2772.56055,0.86912,0.95425,1
15,2772.5769,0.86665,0.95798,1
15,2772.59302,0.86458,0.95825,1
15,2772.60986,0.8602,0.95829,1
15,2772.62622,0.8564,0.95832,1
15,2772.64209,0.85379,0.95995,1
15,2772.65918,0.85258,0.96158,1
15,2772.67554,0.8515,0.96302,1
15,2772.69141,0.85639,0.9704,1
15,2772.71069,0.86192,0.97716,1
15,2772.72705,0.86105,1.01196,0
15,2772.74268,0.90468,1.04281,0
15,2772.76025,0.92523,1.05378,0
15,2772.77393,0.95901,1.07627,0
15,2772.78979,0.96504,1.08168,0
15,2772.80664,0.96236,1.07902,0
15,2772.82324,0.96173,1.07718,1
15,2772.83936,0.96036,1.07105,1
15,2772.85693,0.96066,1.06686,1
15,2772.87256,0.96104,1.06362,1
15,2772.88867,0.9626,1.06051,1
15,2772.90552,0.96266,1.05883,1
15,2772.92212,0.96191,1.0583,1
15,2772.93823,0.96098,1.05741,1
15,2772.95483,0.95895,1.05667,1
15,2772.97144,0.95724,1.05604,1
15,2772.98755,0.95546,1.05598,1
15,2773.00391,0.95522,1.05769,1
15,2773.02051,0.95501,1.05918,1
15,2773.03833,0.95576,1.05891,1
15,2773.05347,0.95635,1.0594,1
15,2773.06982,0.95688,1.05983,1
15,2773.08643,0.9571,1.06051,1
15,2773.10254,0.95732,1.06064,1
15,2773.11914,0.95752,1.06075,1
15,2773.13501,0.95792,1.06203,1
15,2773.15161,0.95833,1.06314,1
15,2773.16821,0.95898,1.06392,1
15,2773.18433,0.95915,1.06342,1
15,2773.20093,0.95946,1.06328,1
15,2773.21753,0.96003,1.06287,1
15,2773.2334,0.9609,1.06297,1
15,2773.25024,0.96179,1.06347,1
15,2773.26685,0.96261,1.06395,1
15,2773.28296,0.96317,1.06328,1
15,2773.29956,0.96388,1.0629,1
15,2773.31592,0.96436,1.06272,1
15,2773.33276,0.96551,1.06303,1
15,2773.34888,0.96606,1.06383,1
15,2773.36621,0.96636,1.06478,1
15,2773.38135,0.96573,1.06504,1
15,2773.39819,0.96547,1.06447,1
16,2773.41504,0.96544,1.0637,1
16,2773.42969,0.96616,1.06266,1
16,2773.44629,0.96725,1.06241,1
16,2773.46313,0.96829,1.06217,1
16,2773.47949,0.96901,1.06244,1
16,2773.49731,0.96959,1.06322,1
16,2773.51343,0.96994,1.06414,1
16,2773.5293,0.96957,1.06334,1
16,2773.54614,0.96931,1.06381,1
16,2773.56274,0.96926,1.06401,1
16,2773.57861,0.96933,1.06357,1
16,2773.5957,0.96992,1.06341,1
16,2773.61206,0.97065,1.06311,1
16,2773.62793,0.97128,1.06354,1
16,2773.64697,0.97123,1.063,1
16,2773.66138,0.97133,1.06232,1
16,2773.67749,0.94093,1.01006,0
16,2773.69531,0.69404,0.64886,0
16,2773.71069,0.61175,0.52846,0
16,2773.72656,0.44281,0.29175,0
16,2773.74341,0.45243,0.29173,0
16,2773.75977,0.45616,0.29911,0
16,2773.77563,0.45087,0.30354,1
16,2773.79321,0.43774,0.30804,1
16,2773.80811,0.42951,0.31484,1
16,2773.82422,0.40893,0.32106,1
16,2773.84106,0.38992,0.32838,1
16,2773.85742,0.37513,0.33408,1
16,2773.87378,0.36551,0.3355,1
16,2773.89136,0.35683,0.33402,1
16,2773.90771,0.34961,0.33278,1
16,2773.92358,0.34137,0.32758,1
16,2773.94043,0.33313,0.3244,1
16,2773.95874,0.29344,0.32726,0
16,2773.97314,0.25647,0.3025,0
16,2773.9895,0.25066,0.29588,0
16,2774.00586,0.24775,0.29258,1
16,2774.02271,0.24458,0.289,1
16,2774.03906,0.24576,0.28788,1
16,2774.05542,0.24661,0.28707,1
16,2774.07153,0.25176,0.28501,1
16,2774.08813,0.25569,0.28339,1
16,2774.10498,0.25883,0.28209,1
16,2774.12134,0.26119,0.28157,1
16,2774.13745,0.26284,0.28107,1
16,2774.15405,0.26423,0.28065,1
16,2774.17041,0.26447,0.27692,1
16,2774.18701,0.2647,0.27511,1
16,2774.20337,0.26489,0.27351,1
16,2774.21948,0.26701,0.27279,1
16,2774.23633,0.27729,0.27165,1
16,2774.25269,0.30977,0.25957,0
16,2774.2688,0.39008,0.23347,0
16,2774.28564,0.42336,0.21622,0
16,2774.302,0.48298,0.18839,0
16,2774.31812,0.48504,0.21253,0
16,2774.33472,0.4878,0.21732,0
16,2774.35229,0.48941,0.22549,1
16,2774.36719,0.49471,0.22709,1
16,2774.38379,0.4984,0.22837,1
16,2774.40039,0.50115,0.22671,1
16,2774.41626,0.50136,0.2214,1
16,2774.43311,0.50563,0.21014,1
16,2774.4502,0.50892,0.19933,1
16,2774.46558,0.519,0.19517,1
16,2774.48291,0.52775,0.19262,1
16,2774.49878,0.5351,0.19139,1
16,2774.51489,0.54034,0.19217,1
16,2774.53198,0.54501,0.19211,1
16,2774.54834,0.54906,0.1928,1
16,2774.5647,0.5787,0.18008,0
16,2774.58105,0.60355,0.19824,0
16,2774.59766,0.61157,0.20824,0
16,2774.61377,0.61065,0.22128,1
16,2774.63135,0.61682,0.21704,1
16,2774.64697,0.62087,0.21313,1
16,2774.66309,0.64185,0.22233,1
16,2774.67993,0.65773,0.22817,1
16,2774.69629,0.67007,0.23328,1
16,2774.71216,0.68006,0.24177,1
16,2774.72974,0.68819,0.24885,1
16,2774.74585,0.69495,0.25487,1
16,2774.76147,0.70155,0.25722,1
16,2774.77905,0.70663,0.25677,1
16,2774.79492,0.7359,0.26842,0
16,2774.81079,0.75508,0.25052,0
16,2774.82764,0.75695,0.28191,0
16,2774.84424,0.75788,0.29761,1
16,2774.86011,0.76417,0.34023,1
16,2774.87939,0.76626,0.37103,1
16,2774.89575,0.76804,0.39236,1
16,2774.9126,0.77234,0.41103,1
16,2774.92871,0.77573,0.42592,1
16,2774.94263,0.77892,0.43609,1
16,2774.95972,0.7815,0.43848,1
16,2774.97559,0.78414,0.44308,1
16,2774.99219,0.78657,0.44629,1
16,2775.00854,0.79219,0.4826,0
16,2775.0249,0.79005,0.49431,0
16,2775.04126,0.7886,0.50109,0
16,2775.05786,0.7892,0.50607,1
16,2775.07422,0.79091,0.51217,1
16,2775.09058,0.79132,0.51842,1
16,2775.10693,0.78712,0.53481,1
16,2775.12329,0.78237,0.58662,1
16,2775.14014,0.77887,0.62663,1
16,2775.15576,0.77913,0.65607,1
16,2775.17285,0.77853,0.68345,1
16,2775.18921,0.77804,0.70608,1
16,2775.20532,0.77729,0.72558,1
16,2775.22217,0.77283,0.78136,0
16,2775.24048,0.76006,0.85943,0
16,2775.25439,0.76083,0.88957,0
16,2775.27124,0.76139,0.95018,0
16,2775.28833,0.77002,0.95297,0
16,2775.30371,0.77852,0.95355,0
16,2775.32031,0.78248,0.95465,1
16,2775.33716,0.78533,0.95438,1
16,2775.35278,0.7899,0.9528,1
16,2775.36963,0.79642,0.95071,1
16,2775.38721,0.80131,0.94915,1
16,2775.4021,0.80577,0.94788,1
16,2775.41895,0.80781,0.94616,1
16,2775.43604,0.80947,0.94475,1
16,2775.45044,0.81244,0.94292,1
16,2775.46729,0.81999,0.97402,1
16,2775.4856,0.82647,1.00069,1
16,2775.50415,0.82647,1.00069,1
16,2775.51685,0.82647,1.00069,1
16,2775.53467,0.82647,1.00069,1
16,2775.55103,0.83587,1.00864,0
16,2775.56763,0.83587,1.00864,0
16,2775.58472,0.83587,1.00864,0
16,2775.60132,0,0,0
16,2775.61841,0,0,0
16,2775.63403,0,0,0
16,2775.65039,0,0,0
16,2775.66626,0,0,0
16,2775.68311,0,0,0
16,2775.69995,0,0,0
16,2775.71655,0.13503,0.43593,0
16,2775.73389,0.18004,0.58123,0
16,2775.74707,0.26737,0.88989,0
16,2775.7644,0.24021,0.89888,0
16,2775.78027,0.23006,0.89998,0
16,2775.79688,0.23111,0.89819,1
16,2775.81372,0.22781,0.89851,1
16,2775.82959,0.22608,0.89952,1
16,2775.84595,0.22895,0.90362,1
16,2775.86206,0.23203,0.90161,1
16,2775.87866,0.23507,0.90163,1
16,2775.89551,0.23587,0.9052,1
16,2775.91138,0.23659,0.90895,1
16,2775.92798,0.23742,0.91248,1
16,2775.94507,0.244,0.90856,1
16,2775.96143,0.24936,0.90498,1
16,2775.97778,0.25386,0.90103,1
16,2775.99365,0.25913,0.89775,1
16,2776.01074,0.26244,0.89102,1
16,2776.0271,0.26503,0.88437,1
16,2776.04346,0.28779,0.86339,0
16,2776.05981,0.29002,0.82686,0
16,2776.07617,0.29234,0.81902,0
16,2776.09229,0.29781,0.82051,1
16,2776.10913,0.29818,0.81566,1
16,2776.12573,0.29843,0.81243,1
16,2776.1416,0.29898,0.806,1
16,2776.15869,0.29873,0.80067,1
16,2776.17505,0.29853,0.79653,1
16,2776.19092,0.29899,0.7954,1
16,2776.20776,0.29969,0.79468,1
16,2776.22485,0.30027,0.79407,1
16,2776.24072,0.30088,0.79469,1
16,2776.25684,0.30157,0.79537,1
16,2776.27393,0.30217,0.79595,1
16,2776.28931,0.30354,0.79589,1
16,2776.30615,0.30521,0.7946,1
16,2776.32251,0.3067,0.79305,1
16,2776.33862,0.30803,0.79055,1
16,2776.35571,0.30778,0.787,1
16,2776.37305,0.30733,0.78313,1
16,2776.38843,0.3071,0.77803,1
16,2776.40479,0.30745,0.77363,1
16,2776.42188,0.31543,0.74601,0
16,2776.43726,0.30972,0.7427,0
16,2776.45435,0.30166,0.73761,0
16,2776.47168,0.2983,0.73795,1
16,2776.48657,0.30545,0.74436,1
16,2776.50586,0.31171,0.77113,1
16,2776.52002,0.3162,0.79026,1
16,2776.53589,0.32029,0.80929,1
16,2776.55493,0.32394,0.82545,1
16,2776.56909,0.32687,0.83837,1
16,2776.58521,0.32625,0.84723,1
16,2776.60254,0.32975,0.85629,1
16,2776.61865,0.33272,0.86377,1
16,2776.63452,0.33515,0.86893,1
16,2776.65137,0.3454,0.90427,0
16,2776.66772,0.35064,0.90064,0
16,2776.68359,0.34244,0.91328,0
16,2776.7041,0.34297,0.92151,1
16,2776.71704,0.34363,0.92686,1
16,2776.73291,0.34705,0.93273,1
16,2776.74976,0.34933,0.93367,1
16,2776.76636,0.35086,0.93339,1
16,2776.7832,0.35044,0.9308,1
16,2776.79883,0.3481,0.93177,1
16,2776.81543,0.34614,0.93274,1
16,2776.8313,0.34811,0.93265,1
16,2776.84814,0.34807,0.93319,1
16,2776.86475,0.34829,0.93457,1
16,2776.8811,0.34765,0.93618,1
16,2776.89795,0.34747,0.93793,1
16,2776.91431,0.3472,0.93916,1
16,2776.93091,0.34493,0.93944,1
16,2776.94727,0.34338,0.93935,1
16,2776.96362,0.34189,0.93904,1
16,2776.97998,0.33946,0.93857,1
16,2776.99683,0.33691,0.93825,1
16,2777.0127,0.3348,0.9384,1
16,2777.0293,0.33328,0.93873,1
16,2777.04565,0.33198,0.93862,1
16,2777.06226,0.33078,0.93852,1
16,2777.07788,0.33023,0.93813,1
16,2777.09473,0.3302,0.93825,1
16,2777.11157,0.33012,0.9382,1
16,2777.12793,0.32899,0.93844,1
16,2777.14404,0.32765,0.93887,1
16,2777.16187,0.30034,0.93919,0
16,2777.17578,0.31001,0.95112,0
16,2777.19263,0.30656,0.95286,0
16,2777.20874,0.30536,0.95424,1
16,2777.22559,0.29875,0.94928,1
16,2777.24292,0.29421,0.94334,1
16,2777.25903,0.29105,0.93959,1
16,2777.27563,0.28993,0.93611,1
16,2777.29224,0.28904,0.9336,1
16,2777.30859,0.28833,0.93161,1
16,2777.32446,0.28793,0.92961,1
16,2777.34131,0.28737,0.92769,1
16,2777.3584,0.28707,0.92646,1
16,2777.37378,0.28773,0.92856,1
16,2777.39087,0.28804,0.92829,1
16,2777.40698,0.28815,0.92769,1
16,2777.42334,0.28909,0.92787,1
16,2777.43994,0.29014,0.92772,1
16,2777.4563,0.29096,0.92704,1
16,2777.47241,0.28966,0.92605,1
16,2777.49072,0.28964,0.92644,1
16,2777.50586,0.28952,0.92672,1
16,2777.52148,0.29223,0.92812,1
16,2777.53931,0.30247,0.92947,1
16,2777.55518,0.33877,0.93576,0
16,2777.57104,0.6331,0.98072,0
16,2777.58984,0.74187,0.99761,0
16,2777.60645,0.94662,1.03155,0
16,2777.62402,0.94162,1.03965,0
16,2777.6394,0.93464,1.04109,0
16,2777.65356,0.93092,1.04231,1
16,2777.66943,0.93009,1.04761,1
16,2777.68628,0.93545,1.05991,1
16,2777.70264,0.9404,1.06778,1
16,2777.71875,0.94328,1.0744,1
16,2777.7356,0.94924,1.07548,1
16,2777.75195,0.95372,1.07655,1
16,2777.76807,0.95672,1.07601,1
16,2777.78564,0.95603,1.07038,1
16,2777.80127,0.95514,1.06595,1
16,2777.81763,0.95542,1.06366,1
16,2777.83423,0.95696,1.06384,1
16,2777.85059,0.95805,1.06424,1
16,2777.8667,0.95718,1.06305,1
16,2777.88354,0.95612,1.06203,1
16,2777.8999,0.95497,1.06132,1
16,2777.91577,0.95526,1.0627,1
16,2777.93311,0.95487,1.06336,1
16,2777.94922,0.95483,1.06369,1
16,2777.96704,0.95503,1.06315,1
16,2777.98267,0.95644,1.06325,1
16,2777.99829,0.95779,1.06329,1
16,2778.01611,0.95887,1.06399,1
16,2778.03125,0.95891,1.06458,1
16,2778.04761,0.9588,1.06526,1
16,2778.06372,0.95893,1.0646,1
16,2778.08032,0.95927,1.06468,1
16,2778.09668,0.95972,1.06464,1
16,2778.11279,0.95992,1.0639,1
16,2778.13013,0.95985,1.06385,1
16,2778.14697,0.95967,1.06391,1
16,2778.16235,0.95957,1.06466,1
16,2778.1792,0.96014,1.06478,1
16,2778.19629,0.96057,1.06501,1
16,2778.21167,0.96062,1.06512,1
16,2778.22852,0.96069,1.06558,1
16,2778.24536,0.96075,1.06601,1
16,2778.26123,0.95487,1.05732,1
16,2778.27808,0.91114,0.98768,0
16,2778.29688,0.73725,0.70761,0
16,2778.31226,0.64549,0.58668,0
16,2778.32666,0.50496,0.3758,0
17,2778.34326,0.49675,0.35537,0
17,2778.35864,0.49842,0.34606,0
17,2778.37476,0.50212,0.338,1
17,2778.3916,0.50422,0.33632,1
17,2778.40747,0.5081,0.33325,1
17,2778.42407,0.51079,0.33389,1
17,2778.44067,0.51283,0.337,1
17,2778.45728,0.50609,0.34065,1
17,2778.47607,0.48806,0.33135,1
17,2778.49023,0.4733,0.32374,1
17,2778.50659,0.46378,0.31701,1
17,2778.52319,0.45449,0.31258,1
17,2778.54028,0.44653,0.30878,1
17,2778.55688,0.43866,0.30546,1
17,2778.57422,0.41047,0.29114,0
17,2778.58984,0.38163,0.26885,0
17,2778.6062,0.36587,0.25379,0
17,2778.62378,0.35773,0.23897,1
17,2778.63916,0.35207,0.22554,1
17,2778.65503,0.3485,0.21718,1
17,2778.67188,0.34599,0.20936,1
17,2778.68823,0.34429,0.20567,1
17,2778.70435,0.33573,0.20812,1
17,2778.72119,0.32713,0.21175,1
17,2778.73755,0.32058,0.21676,1
17,2778.75391,0.31628,0.21972,1
17,2778.77051,0.31303,0.22268,1
17,2778.78711,0.31024,0.22522,1
17,2778.80347,0.30778,0.22768,1
17,2778.81982,0.30449,0.22902,1
17,2778.83643,0.30158,0.23021,1
17,2778.85303,0.27347,0.23635,0
17,2778.86938,0.27466,0.23443,0
17,2778.8855,0.27423,0.22786,0
17,2778.9021,0.27614,0.2172,1
17,2778.91846,0.27148,0.20481,1
17,2778.93506,0.26791,0.19566,1
17,2778.95093,0.26403,0.19772,1
17,2778.96777,0.26101,0.20146,1
17,2778.98413,0.25929,0.2069,1
17,2779.00024,0.25833,0.20921,1
17,2779.01709,0.25919,0.2108,1
17,2779.03345,0.25991,0.21212,1
17,2779.04932,0.26174,0.21354,1
17,2779.06616,0.26262,0.21581,1
17,2779.08496,0.26338,0.21777,1
17,2779.09863,0.26218,0.21898,1
17,2779.11548,0.26037,0.2215,1
17,2779.13257,0.25875,0.22374,1
17,2779.14795,0.25716,0.22687,1
17,2779.16479,0.25558,0.23192,1
17,2779.1814,0.25414,0.23649,1
17,2779.19775,0.24763,0.26356,0
17,2779.2146,0.23041,0.28365,0
17,2779.23169,0.22467,0.29035,0
17,2779.24683,0.22479,0.28815,1
17,2779.26392,0.24412,0.27683,1
17,2779.28052,0.2567,0.26632,1
17,2779.29614,0.26369,0.25311,1
17,2779.31274,0.2695,0.24105,1
17,2779.32959,0.2733,0.22677,1
17,2779.34546,0.27573,0.21176,1
17,2779.3623,0.27711,0.19996,1
17,2779.37842,0.27783,0.18791,1
17,2779.39453,0.27871,0.17341,1
17,2779.41211,0.28022,0.16388,1
17,2779.42822,0.29605,0.12508,0
17,2779.44385,0.30319,0.13065,0
17,2779.46069,0.31232,0.16508,0
17,2779.47729,0.31907,0.19277,1
17,2779.49316,0.3464,0.19657,1
17,2779.5105,0.36556,0.19621,1
17,2779.52637,0.37901,0.19517,1
17,2779.54248,0.39003,0.19578,1
17,2779.55908,0.39776,0.19683,1
17,2779.57544,0.40422,0.19747,1
17,2779.59155,0.41056,0.19839,1
17,2779.60913,0.41779,0.19895,1
17,2779.62451,0.42373,0.19718,1
17,2779.64038,0.42831,0.19523,1
17,2779.65698,0.46233,0.20132,0
17,2779.67358,0.47548,0.1906,0
17,2779.68994,0.48038,0.18929,0
17,2779.70801,0.49297,0.19054,1
17,2779.72363,0.50055,0.19353,1
17,2779.74048,0.50644,0.19542,1
17,2779.75635,0.51062,0.19425,1
17,2779.77271,0.51377,0.19482,1
17,2779.78931,0.51717,0.19605,1
17,2779.80591,0.52058,0.19695,1
17,2779.82202,0.52338,0.19542,1
17,2779.83838,0.52805,0.19366,1
17,2779.85498,0.53176,0.18936,1
17,2779.87158,0.53486,0.1861,1
17,2779.8877,0.53477,0.18431,1
17,2779.9043,0.53734,0.18743,1
17,2779.92065,0.53955,0.19231,1
17,2779.9375,0.54293,0.19603,1
17,2779.95337,0.54618,0.19934,1
17,2779.96973,0.54911,0.20231,1
17,2779.98584,0.57649,0.21046,0
17,2780.00269,0.58612,0.22989,0
17,2780.01904,0.58933,0.23637,0
17,2780.0354,0.59031,0.24599,1
17,2780.05225,0.59185,0.24608,1
17,2780.06934,0.59288,0.24614,1
17,2780.08447,0.59528,0.25043,1
17,2780.10156,0.59459,0.25258,1
17,2780.11792,0.59406,0.25425,1
17,2780.13379,0.59388,0.25609,1
17,2780.15063,0.59413,0.25767,1
17,2780.16772,0.5944,0.2593,1
17,2780.18311,0.58158,0.26951,1
17,2780.19971,0.55916,0.29046,1
17,2780.2168,0.53956,0.30836,1
17,2780.23242,0.49819,0.35076,0
17,2780.24927,0.37712,0.45496,0
17,2780.26563,0.33592,0.48393,0
17,2780.28198,0.2489,0.53617,0
17,2780.29858,0.23357,0.51267,0
17,2780.31519,0.22558,0.49926,0
17,2780.3313,0.22219,0.49268,1
17,2780.34766,0.22561,0.49722,1
17,2780.36499,0.2293,0.50468,1
17,2780.38013,0.23304,0.51486,1
17,2780.39844,0.23295,0.52161,1
17,2780.41357,0.23319,0.52778,1
17,2780.42969,0.23458,0.53421,1
17,2780.44653,0.23714,0.54011,1
17,2780.46265,0.23928,0.54502,1
17,2780.47876,0.24189,0.57876,1
17,2780.49609,0.24506,0.6082,1
17,2780.5105,0.25332,0.66689,0
17,2780.52734,0.26635,0.82767,0
17,2780.54517,0.26175,0.87702,0
17,2780.56128,0.25996,0.9784,0
17,2780.57739,0.26188,0.98685,0
17,2780.59448,0.26315,0.992,0
17,2780.6106,0.26513,0.99689,1
17,2780.62671,0.26708,0.98672,1
17,2780.6438,0.26931,0.98612,1
17,2780.65991,0.27091,0.98569,1
17,2780.67773,0.27291,0.98411,1
17,2780.69287,0.2743,0.98227,1
17,2780.70972,0.27542,0.9808,1
17,2780.72607,0.27526,0.9778,1
17,2780.74243,0.2741,0.97541,1
17,2780.75854,0.27292,0.97302,1
17,2780.77466,0.27137,0.97197,1
17,2780.79126,0.27283,0.96949,1
17,2780.80786,0.2741,0.96731,1
17,2780.82422,0.27475,0.96713,1
17,2780.84058,0.27507,0.96754,1
17,2780.85718,0.27549,0.96815,1
17,2780.87305,0.27597,0.96918,1
17,2780.88989,0.27676,0.97009,1
17,2780.90625,0.27747,0.97091,1
17,2780.92236,0.28901,0.96008,1
17,2780.93921,0.33788,0.91708,0
17,2780.95557,0.51798,0.76859,0
17,2780.97168,0.58505,0.72136,0
17,2780.98926,0.72193,0.62128,0
17,2781.00684,0.73523,0.61905,0
17,2781.02075,0.74212,0.60417,0
17,2781.0376,0.74489,0.60312,1
17,2781.05493,0.74695,0.60159,1
17,2781.07007,0.74285,0.59395,1
17,2781.08691,0.74225,0.58436,1
17,2781.10352,0.74181,0.57666,1
17,2781.11938,0.74825,0.57778,1
17,2781.13721,0.75111,0.57737,1
17,2781.15259,0.75305,0.57858,1
17,2781.16797,0.75493,0.58104,1
17,2781.18457,0.75596,0.58359,1
17,2781.20142,0.75685,0.58577,1
17,2781.21729,0.7586,0.58855,1
17,2781.23389,0.76,0.59142,1
17,2781.25049,0.76137,0.59348,1
17,2781.2666,0.76265,0.59351,1
17,2781.2832,0.76361,0.59113,1
17,2781.29956,0.76458,0.58856,1
17,2781.31592,0.76592,0.58933,1
17,2781.33301,0.76677,0.59019,1
17,2781.34937,0.76755,0.59098,1
17,2781.36597,0.7686,0.60123,1
17,2781.38306,0.7869,0.65429,0
17,2781.39966,0.80411,0.8335,0
17,2781.41553,0.80378,0.89462,0
17,2781.43237,0.81005,1.01313,0
17,2781.44873,0.80895,1.01022,0
17,2781.46509,0.81072,1.00987,0
17,2781.48193,0.81128,1.00779,1
17,2781.4978,0.81172,1.00617,1
