QuestionId,Time,FpogX,FpogY,Valid
17,1037.79761,0.34675,0.15125,1
17,1037.81506,0.3809,0.16938,0
17,1037.83191,0.42147,0.19198,0
17,1037.84814,0.43511,0.20753,0
17,1037.86426,0.43964,0.21319,1
17,1037.88074,0.4423,0.21366,1
17,1037.89685,0.44785,0.21026,1
17,1037.91394,0.45264,0.20513,1
17,1037.93079,0.45615,0.20076,1
17,1037.94592,0.46065,0.20664,1
17,1037.96228,0.46065,0.20664,1
17,1037.97864,0.46065,0.20664,1
17,1037.99463,0.46065,0.20664,1
17,1038.01123,0.47062,0.2113,0
17,1038.02881,0.47062,0.2113,0
17,1038.04529,0.47062,0.2113,0
17,1038.0614,0,0,0
17,1038.07751,0,0,0
17,1038.09412,0,0,0
17,1038.11133,0,0,0
17,1038.12817,0,0,0
17,1038.14465,0,0,0
17,1038.16077,0.57303,0.25689,0
17,1038.17871,0.57303,0.25689,0
17,1038.19287,0.57935,0.261,0
17,1038.20874,0.5839,0.26404,1
17,1038.22498,0.58686,0.26304,1
17,1038.24109,0.58486,0.25638,1
17,1038.25769,0.58506,0.24835,1
17,1038.27405,0.58528,0.23998,1
17,1038.29028,0.57865,0.23713,1
17,1038.3075,0.57345,0.23352,1
17,1038.32385,0.56915,0.23186,1
17,1038.34045,0.56525,0.22701,1
17,1038.35718,0.56223,0.22539,1
17,1038.37341,0.55965,0.22536,1
17,1038.3905,0.55882,0.22594,1
17,1038.40601,0.55769,0.22719,1
17,1038.42297,0.55674,0.22744,1
17,1038.43872,0.55599,0.22598,1
17,1038.45532,0.55402,0.22347,1
17,1038.47156,0.53022,0.20711,0
17,1038.48779,0.52419,0.18947,0
17,1038.50427,0.52528,0.17998,0
17,1038.52051,0.52571,0.17891,1
17,1038.53687,0.52905,0.18136,1
17,1038.55347,0.53158,0.18515,1
17,1038.57019,0.53336,0.19058,1
17,1038.58679,0.53494,0.19591,1
17,1038.60291,0.53658,0.19946,1
17,1038.61963,0.53797,0.20082,1
17,1038.63599,0.54464,0.19415,1
17,1038.65283,0.5573,0.19592,1
17,1038.67004,0.56786,0.19805,1
17,1038.68542,0.57778,0.20102,1
17,1038.70166,0.5865,0.20525,1
17,1038.71863,0.59413,0.20947,1
17,1038.73462,0.6307,0.22487,0
17,1038.75049,0.67994,0.23484,0
17,1038.76733,0.6979,0.22657,0
17,1038.78345,0.70278,0.21561,1
17,1038.79993,0.70489,0.21037,1
17,1038.81677,0.70559,0.21136,1
17,1038.83289,0.70671,0.21699,1
17,1038.85022,0.70835,0.22137,1
17,1038.86548,0.70933,0.22734,1
17,1038.88208,0.7137,0.23422,1
17,1038.89856,0.71852,0.23691,1
17,1038.91565,0.72255,0.23881,1
17,1038.93213,0.72414,0.24116,1
17,1038.948,0.72402,0.2466,1
17,1038.96472,0.7236,0.25243,1
17,1038.98035,0.7236,0.25243,1
17,1038.99719,0.7236,0.25243,1
17,1039.01392,0.7236,0.25243,1
17,1039.02979,0.73003,0.25889,0
17,1039.04761,0.73003,0.25889,0
17,1039.06458,0.73003,0.25889,0
17,1039.0813,0,0,0
17,1039.09729,0,0,0
17,1039.11401,0,0,0
17,1039.13098,0,0,0
17,1039.14661,0,0,0
17,1039.16248,0,0,0
17,1039.17896,0,0,0
17,1039.19531,0.12451,0.29515,0
17,1039.21228,0.1651,0.38919,0
17,1039.22693,0.24855,0.59663,0
17,1039.24353,0.24261,0.5773,0
17,1039.25977,0.23873,0.56458,0
17,1039.27612,0.23106,0.54781,1
17,1039.29285,0.23118,0.54222,1
17,1039.30957,0.23092,0.53733,1
17,1039.32556,0.2694,0.60687,1
17,1039.34216,0.2694,0.60687,1
17,1039.35925,0.2694,0.60687,1
17,1039.37659,0.2694,0.60687,1
17,1039.3927,0.27287,0.60857,0
17,1039.4093,0.27287,0.60857,0
17,1039.42468,0.27287,0.60857,0
17,1039.44092,0,0,0
17,1039.45776,0,0,0
17,1039.47375,0,0,0
17,1039.49011,0,0,0
17,1039.50696,0,0,0
17,1039.52393,0,0,0
17,1039.53992,0,0,0
17,1039.55603,0,0,0
17,1039.57263,0,0,0
17,1039.58899,0,0,0
17,1039.60596,0,0,0
17,1039.62244,0,0,0
17,1039.63818,0,0,0
17,1039.65503,0,0,0
17,1039.67126,0,0,0
17,1039.6875,0,0,0
17,1039.70398,0,0,0
17,1039.72046,0,0,0
17,1039.73633,0,0,0
17,1039.75293,0,0,0
17,1039.76953,0,0,0
17,1039.78625,0,0,0
17,1039.80212,0,0,0
17,1039.8186,0,0,0
17,1039.83508,0,0,0
17,1039.85168,0,0,0
17,1039.86853,0,0,0
17,1039.88501,0,0,0
17,1039.90112,0,0,0
17,1039.91797,0,0,0
17,1039.93433,0,0,0
17,1039.95129,0,0,0
17,1039.96802,0.10737,0.41113,0
17,1039.98511,0.2114,0.85376,0
17,1040.00024,0.21052,0.87034,0
17,1040.01563,0.20854,0.87178,0
17,1040.03259,0.24973,1.04162,0
17,1040.05115,0.29226,1.20241,0
17,1040.0686,0.29226,1.20241,0
17,1040.08093,0.33478,1.3632,0
17,1040.099,0.33478,1.3632,0
17,1040.11548,0.33478,1.3632,0
17,1040.13147,0,0,0
17,1040.14868,0,0,0
17,1040.16516,0,0,0
17,1040.18152,0,0,0
17,1040.19775,0,0,0
17,1040.21313,0,0,0
17,1040.22961,0,0,0
17,1040.24658,0,0,0
17,1040.26306,0,0,0
17,1040.27954,0.68875,0.87956,0
17,1040.29614,0.68925,0.87628,0
17,1040.31238,0.71769,0.86052,0
17,1040.32849,0.73244,0.85883,1
17,1040.34399,0.74161,0.85695,1
17,1040.36047,0.74868,0.8502,1
17,1040.37708,0.75191,0.8456,1
17,1040.39368,0.75391,0.84336,1
17,1040.41003,0.75544,0.84619,1
17,1040.42651,0.7562,0.85005,1
17,1040.44336,0.75665,0.85365,1
17,1040.45972,0.75555,0.85936,1
17,1040.47559,0.75552,0.85842,1
17,1040.49292,0.75587,0.85651,1
17,1040.50903,0.75823,0.85443,1
17,1040.52576,0.75788,0.8528,1
17,1040.54248,0.75776,0.85093,1
17,1040.55811,0.75814,0.85155,1
17,1040.57458,0.75913,0.85121,1
17,1040.59106,0.75993,0.85108,1
17,1040.60779,0.76052,0.85192,1
17,1040.62427,0.76068,0.85336,1
17,1040.64038,0.76082,0.85477,1
17,1040.65625,0.76038,0.8566,1
17,1040.67273,0.76052,0.85444,1
17,1040.68896,0.7606,0.85263,1
17,1040.70557,0.76095,0.85286,1
17,1040.72192,0.76024,0.85327,1
17,1040.73853,0.75948,0.85391,1
17,1040.75476,0.75986,0.85375,1
17,1040.77222,0.75966,0.85458,1
17,1040.78857,0.75946,0.85543,1
17,1040.80481,0.76154,0.85769,1
17,1040.82092,0.76374,0.85884,1
17,1040.83691,0.76588,0.85979,1
17,1040.85352,0.76745,0.86087,1
17,1040.86987,0.76997,0.86105,1
17,1040.88672,0.79788,0.87969,0
17,1040.9032,0.80632,0.89065,0
17,1040.91956,0.81208,0.88594,0
17,1040.93628,0.8144,0.88479,1
17,1040.95251,0.81241,0.88706,1
17,1040.9696,0.8116,0.88793,1
17,1040.98596,0.81125,0.88821,1
17,1041.0022,0.81466,0.88921,1
17,1041.01929,0.81446,0.89313,1
17,1041.03552,0.81472,0.8954,1
17,1041.0509,0.81639,0.88903,1
17,1041.06763,0.81659,0.88521,1
17,1041.08423,0.81693,0.8816,1
17,1041.10046,0.81697,0.88116,1
17,1041.11743,0.81681,0.87712,1
17,1041.13391,0.81644,0.87406,1
17,1041.1499,0.81644,0.87406,1
17,1041.16589,0.81644,0.87406,1
17,1041.18384,0.81644,0.87406,1
17,1041.19934,0.81711,0.87048,0
17,1041.21643,0.81711,0.87048,0
17,1041.23254,0.81711,0.87048,0
17,1041.24829,0,0,0
17,1041.26489,0,0,0
17,1041.28125,0,0,0
17,1041.29736,0,0,0
17,1041.31396,0,0,0
17,1041.33032,0,0,0
17,1041.34668,0,0,0
17,1041.36426,0,0,0
17,1041.38025,0,0,0
17,1041.39661,0,0,0
17,1041.41272,0,0,0
17,1041.42944,0,0,0
17,1041.44568,0,0,0
17,1041.46179,0,0,0
17,1041.47803,0,0,0
17,1041.495,0.80278,0.52367,0
17,1041.5116,0.79446,0.50495,0
17,1041.52759,0.79184,0.4972,0
17,1041.54419,0.79313,0.49793,1
17,1041.56091,0.79716,0.50439,1
17,1041.57849,0.80012,0.50797,1
17,1041.5929,0.79797,0.49968,1
17,1041.60938,0.79882,0.50068,1
17,1041.62561,0.79964,0.50112,1
17,1041.64221,0.79874,0.50028,1
17,1041.65845,0.80005,0.49864,1
17,1041.6748,0.80075,0.49849,1
17,1041.69189,0.79928,0.50359,1
17,1041.70813,0.79736,0.50395,1
17,1041.72437,0.79568,0.5045,1
17,1041.74036,0.79427,0.50753,1
17,1041.75696,0.7927,0.50524,1
17,1041.77417,0.79148,0.5024,1
17,1041.79053,0.79122,0.50295,1
17,1041.80737,0.79026,0.50254,1
17,1041.82397,0.78947,0.50198,1
17,1041.84009,0.7877,0.50122,1
17,1041.85693,0.78677,0.499,1
17,1041.87231,0.78593,0.49681,1
17,1041.88867,0.78563,0.4959,1
17,1041.90527,0.78524,0.49547,1
17,1041.92151,0.78469,0.49591,1
17,1041.93787,0.78377,0.49623,1
17,1041.95422,0.78325,0.49753,1
17,1041.97046,0.78272,0.49898,1
17,1041.98682,0.78154,0.50005,1
17,1042.00549,0.78055,0.50121,1
17,1042.02173,0.77966,0.50208,1
17,1042.03796,0.77911,0.50309,1
17,1042.05408,0.77846,0.50334,1
17,1042.06934,0.77789,0.50338,1
17,1042.08545,0.77719,0.50371,1
17,1042.10193,0.76122,0.5238,0
17,1042.11829,0.7789,0.52514,0
17,1042.13489,0.77612,0.51553,0
17,1042.15186,0.78124,0.50929,1
17,1042.16821,0.78403,0.50615,1
17,1042.18445,0.7824,0.51022,1
17,1042.20117,0.78017,0.51111,1
17,1042.21802,0.77849,0.51178,1
17,1042.23376,0.78126,0.515,1
17,1042.25098,0.78463,0.51388,1
17,1042.26672,0.78755,0.51233,1
17,1042.28308,0.78962,0.5109,1
17,1042.29993,0.78992,0.512,1
17,1042.31604,0.79004,0.51349,1
17,1042.33276,0.79071,0.51377,1
17,1042.34888,0.79121,0.51237,1
17,1042.3656,0.79165,0.51114,1
17,1042.38171,0.79308,0.50984,1
17,1042.39844,0.79275,0.50857,1
17,1042.41492,0.79239,0.50761,1
17,1042.43164,0.78297,0.51306,1
17,1042.45105,0.76821,0.52277,1
17,1042.46472,0.72471,0.54956,0
17,1042.4812,0.47442,0.7355,0
17,1042.49963,0.38557,0.79566,0
17,1042.51428,0.21255,0.91649,0
17,1042.53162,0.21472,0.91297,0
17,1042.54553,0.21291,0.91118,0
17,1042.56299,0.212,0.91029,1
17,1042.57886,0.21072,0.89971,1
17,1042.59692,0.21385,0.90399,1
17,1042.61316,0.21639,0.90759,1
17,1042.62927,0.21571,0.90466,1
17,1042.64575,0.21582,0.89667,1
17,1042.66284,0.21595,0.89052,1
17,1042.67773,0.21697,0.88815,1
17,1042.69446,0.21622,0.88804,1
17,1042.71082,0.21566,0.88792,1
17,1042.72656,0.21506,0.88745,1
17,1042.74316,0.21501,0.88642,1
17,1042.75952,0.21468,0.88495,1
17,1042.77625,0.21298,0.88158,1
17,1042.79236,0.21214,0.87891,1
17,1042.80933,0.21145,0.87676,1
17,1042.82568,0.21288,0.87732,1
17,1042.8429,0.21434,0.87799,1
17,1042.85852,0.21583,0.87891,1
17,1042.87476,0.21794,0.87778,1
17,1042.89148,0.21959,0.87648,1
17,1042.90771,0.22096,0.87493,1
17,1042.92395,0.22149,0.87406,1
17,1042.93994,0.22281,0.87465,1
17,1042.95642,0.22413,0.87542,1
17,1042.97253,0.22585,0.87442,1
17,1042.98914,0.22749,0.87403,1
17,1043.00549,0.25698,0.86913,0
17,1043.02197,0.25464,0.88356,0
17,1043.03857,0.26037,0.88319,0
17,1043.05481,0.2626,0.8808,1
17,1043.07202,0.26211,0.87307,1
17,1043.08826,0.26173,0.87001,1
17,1043.10498,0.2614,0.86769,1
17,1043.12134,0.26046,0.85884,1
17,1043.13794,0.25733,0.8325,1
17,1043.15381,0.25465,0.81109,1
17,1043.17029,0.25325,0.78078,1
17,1043.18701,0.24998,0.75346,1
17,1043.20349,0.24692,0.72932,1
17,1043.21985,0.24441,0.67731,0
17,1043.23621,0.23994,0.55454,0
17,1043.25281,0.23987,0.51995,0
17,1043.26868,0.24024,0.44592,0
17,1043.28528,0.23708,0.47061,0
17,1043.30176,0.23745,0.48389,0
17,1043.31799,0.2411,0.48982,1
17,1043.33447,0.24685,0.49363,1
17,1043.35059,0.25038,0.49498,1
17,1043.36743,0.24766,0.49604,1
17,1043.38391,0.24912,0.49747,1
17,1043.40039,0.25022,0.49817,1
17,1043.41663,0.25198,0.49701,1
17,1043.43298,0.24846,0.49308,1
17,1043.45007,0.24535,0.48919,1
17,1043.46655,0.24323,0.48674,1
17,1043.48254,0.24283,0.48556,1
17,1043.49976,0.24249,0.48453,1
17,1043.51526,0.23957,0.48556,1
17,1043.53162,0.23838,0.48459,1
17,1043.54785,0.23732,0.48372,1
17,1043.56458,0.23702,0.48358,1
17,1043.58105,0.23769,0.48241,1
17,1043.59766,0.23838,0.48168,1
17,1043.61389,0.23705,0.48261,1
17,1043.63,0.23767,0.48379,1
17,1043.64661,0.23826,0.48503,1
17,1043.66296,0.23858,0.48679,1
17,1043.67944,0.23846,0.48796,1
17,1043.69604,0.23834,0.48891,1
17,1043.7124,0.23817,0.48818,1
17,1043.72876,0.23832,0.48781,1
17,1043.74548,0.23841,0.48734,1
17,1043.7616,0.23937,0.48779,1
17,1043.77844,0.24036,0.48891,1
17,1043.79468,0.24134,0.49017,1
17,1043.81091,0.24274,0.49138,1
17,1043.82886,0.2437,0.49173,1
17,1043.84412,0.24461,0.49195,1
17,1043.86047,0.27487,0.51795,0
17,1043.87744,0.45365,0.64597,0
17,1043.89404,0.51346,0.68697,0
17,1043.90967,0.67443,0.78589,0
17,1043.92615,0.72544,0.81907,0
17,1043.94263,0.74197,0.83091,0
17,1043.95886,0.77406,0.8465,0
17,1043.97522,0.76484,0.85245,0
17,1043.99109,0.7617,0.85511,0
17,1044.00757,0.75631,0.86091,1
17,1044.02429,0.76056,0.85843,1
17,1044.04065,0.76366,0.85602,1
17,1044.05701,0.76405,0.85698,1
17,1044.07373,0.76177,0.85461,1
17,1044.09058,0.76,0.85276,1
17,1044.10767,0.75816,0.85005,1
17,1044.1239,0.75637,0.85091,1
17,1044.14014,0.75478,0.85182,1
17,1044.15662,0.75402,0.8515,1
17,1044.17297,0.75545,0.85289,1
17,1044.18921,0.75656,0.85452,1
17,1044.20593,0.75587,0.85506,1
17,1044.22217,0.75674,0.85655,1
17,1044.24097,0.75761,0.85763,1
17,1044.25671,0.75732,0.85843,1
17,1044.27136,0.75772,0.85875,1
17,1044.29077,0.75824,0.85859,1
17,1044.30664,0.75883,0.85803,1
17,1044.32092,0.759,0.8577,1
17,1044.33765,0.75911,0.8575,1
17,1044.35376,0.75936,0.85877,1
17,1044.36987,0.76071,0.85786,1
17,1044.38647,0.76174,0.85755,1
17,1044.40283,0.76392,0.85815,1
17,1044.41919,0.76575,0.85979,1
17,1044.4364,0.76744,0.86139,1
17,1044.4519,0.76867,0.86308,1
17,1044.46863,0.77041,0.86336,1
17,1044.48535,0.79636,0.87206,0
17,1044.50195,0.81056,0.88163,0
17,1044.51855,0.80957,0.89726,0
17,1044.53467,0.80908,0.90507,1
17,1044.5509,0.81189,0.90628,1
17,1044.56714,0.81301,0.90222,1
17,1044.58398,0.81409,0.8987,1
17,1044.59924,0.81717,0.89782,1
17,1044.6156,0.81874,0.8981,1
17,1044.63269,0.82,0.89833,1
17,1044.6488,0.81953,0.89955,1
17,1044.66516,0.82012,0.89958,1
17,1044.68176,0.82047,0.89992,1
17,1044.69849,0.82046,0.89757,1
17,1044.71558,0.82057,0.89561,1
17,1044.73218,0.82058,0.89404,1
17,1044.7478,0.82008,0.89457,1
17,1044.76489,0.82007,0.89617,1
17,1044.77991,0.81995,0.89782,1
17,1044.79626,0.81966,0.89707,1
17,1044.81299,0.81909,0.89631,1
17,1044.82922,0.81858,0.89562,1
17,1044.84558,0.81847,0.8977,1
17,1044.86243,0.81846,0.89798,1
17,1044.87939,0.81851,0.89814,1
17,1044.89636,0.81838,0.89858,1
17,1044.91357,0.81817,0.89857,1
17,1044.92896,0.81805,0.89841,1
17,1044.94556,0.81845,0.89856,1
17,1044.9624,0.81818,0.89922,1
17,1044.97766,0.81798,0.8997,1
17,1044.99426,0.82006,0.90075,1
17,1045.01025,0.82381,0.90215,1
17,1045.02625,0.82727,0.90352,1
17,1045.04309,0.8552,0.91809,0
17,1045.05969,0.90352,0.93565,0
17,1045.07605,0.9176,0.94411,0
17,1045.09229,0.94979,0.95729,0
17,1045.10925,0.95266,0.95434,0
17,1045.12512,0.95361,0.95336,0
17,1045.14148,0.94849,0.95245,1
17,1045.15796,0.95072,0.95356,1
17,1045.17432,0.95332,0.95289,1
17,1045.19055,0.95156,0.9516,1
17,1045.2074,0.95171,0.95334,1
17,1045.22351,0.95182,0.9547,1
17,1045.23999,0.95257,0.95806,1
17,1045.25647,0.9541,0.95843,1
17,1045.27271,0.95537,0.95874,1
17,1045.28931,0.95551,0.96093,1
17,1045.30603,0.95631,0.96063,1
17,1045.32324,0.95701,0.96036,1
17,1045.3396,0.95937,0.96032,1
17,1045.3562,0.96028,0.96094,1
17,1045.37244,0.96109,0.96149,1
17,1045.38904,0.96189,0.9629,1
17,1045.40527,0.96247,0.96303,1
17,1045.42188,0.96314,0.96298,1
17,1045.43774,0.96294,0.9632,1
17,1045.45398,0.96215,0.96248,1
17,1045.47021,0.96117,0.96217,1
18,1045.48706,0.96157,0.96277,1
18,1045.50354,0.9622,0.96235,1
18,1045.51953,0.96265,0.9621,1
18,1045.53577,0.96192,0.96253,1
18,1045.552,0.96118,0.96252,1
18,1045.56873,0.96055,0.96244,1
18,1045.58569,0.96036,0.96283,1
18,1045.60181,0.96056,0.96415,1
18,1045.6178,0.96098,0.96511,1
18,1045.6344,0.96118,0.96561,1
18,1045.65063,0.96096,0.96494,1
18,1045.66772,0.96067,0.96441,1
18,1045.68384,0.96099,0.96423,1
18,1045.70068,0.96047,0.96436,1
18,1045.71667,0.9599,0.96459,1
18,1045.73291,0.95926,0.96455,1
18,1045.74927,0.95901,0.96429,1
18,1045.76648,0.95877,0.96404,1
18,1045.78247,0.95833,0.96356,1
18,1045.79907,0.95652,0.96344,1
18,1045.81531,0.95493,0.96313,1
18,1045.83154,0.90165,0.92397,0
18,1045.84814,0.70891,0.74606,0
18,1045.86401,0.64426,0.68247,0
18,1045.88049,0.51381,0.55433,0
18,1045.89758,0.51384,0.56287,0
18,1045.9137,0.51416,0.57159,0
18,1045.92993,0.51459,0.57037,1
18,1045.94702,0.51524,0.57737,1
18,1045.96326,0.51565,0.581,1
18,1045.97925,0.51435,0.57951,1
18,1045.99597,0.51382,0.57561,1
18,1046.01233,0.51341,0.57258,1
18,1046.0293,0.49788,0.53942,1
18,1046.04602,0.48516,0.51032,1
18,1046.06201,0.47457,0.48607,1
18,1046.07837,0.46407,0.46172,1
18,1046.09473,0.45509,0.44502,1
18,1046.11121,0.4306,0.39607,0
18,1046.12756,0.38482,0.31687,0
18,1046.14355,0.37477,0.27511,0
18,1046.16016,0.3494,0.21353,0
18,1046.17639,0.35877,0.22274,0
18,1046.19324,0.36405,0.23073,0
18,1046.20972,0.36694,0.23581,1
18,1046.2262,0.3626,0.23495,1
18,1046.24207,0.35961,0.23139,1
18,1046.25854,0.3569,0.22384,1
18,1046.27515,0.35364,0.2194,1
18,1046.29187,0.34908,0.20802,1
18,1046.30859,0.34515,0.19696,1
18,1046.32483,0.34455,0.19366,1
18,1046.34119,0.34486,0.1902,1
18,1046.35767,0.34521,0.18806,1
18,1046.37402,0.34392,0.18663,1
18,1046.39026,0.34239,0.18401,1
18,1046.40698,0.34106,0.18238,1
18,1046.42297,0.34012,0.18115,1
18,1046.43994,0.33026,0.15437,0
18,1046.45654,0.33636,0.17244,0
18,1046.47266,0.33169,0.16676,0
18,1046.4884,0.33283,0.17179,1
18,1046.50513,0.3332,0.17038,1
18,1046.52197,0.33491,0.16426,1
18,1046.53809,0.33272,0.15505,1
18,1046.55481,0.33075,0.14697,1
18,1046.57117,0.32915,0.14261,1
18,1046.58777,0.32893,0.14447,1
18,1046.60449,0.32899,0.14737,1
18,1046.62097,0.32807,0.14708,1
18,1046.63782,0.32679,0.14705,1
18,1046.6543,0.32561,0.14637,1
18,1046.6698,0.32549,0.14374,1
18,1046.68628,0.3263,0.14391,1
18,1046.70264,0.32717,0.14526,1
18,1046.71838,0.33323,0.14738,1
18,1046.73535,0.33873,0.14778,1
18,1046.75171,0.3437,0.14783,1
18,1046.7677,0.34798,0.14707,1
18,1046.78479,0.35226,0.14666,1
18,1046.80066,0.35614,0.14607,1
18,1046.81799,0.3916,0.14641,0
18,1046.83435,0.40348,0.15476,0
18,1046.85083,0.408,0.16209,0
18,1046.86755,0.40829,0.16319,1
18,1046.88354,0.40742,0.1647,1
18,1046.90002,0.40651,0.16327,1
18,1046.91553,0.4273,0.15984,1
18,1046.93213,0.44717,0.15216,1
18,1046.94849,0.46253,0.14704,1
18,1046.96497,0.47308,0.14653,1
18,1046.98145,0.48179,0.15035,1
18,1046.99768,0.48912,0.15495,1
18,1047.01404,0.49588,0.16065,1
18,1047.03064,0.50262,0.16352,1
18,1047.04712,0.53357,0.16448,0
18,1047.06372,0.6163,0.13836,0
18,1047.07996,0.64639,0.14584,0
18,1047.09644,0.70401,0.14689,0
18,1047.11292,0.70252,0.17986,0
18,1047.12915,0.69678,0.19221,0
18,1047.14551,0.69392,0.19872,1
18,1047.16211,0.6991,0.17119,1
18,1047.17847,0.70046,0.15811,1
18,1047.19507,0.70157,0.14732,1
18,1047.21143,0.70055,0.14166,1
18,1047.22778,0.70099,0.14104,1
18,1047.24414,0.70134,0.14055,1
18,1047.26062,0.70479,0.1429,1
18,1047.27686,0.70334,0.14505,1
18,1047.29333,0.70205,0.14761,1
18,1047.30994,0.70532,0.15264,1
18,1047.32629,0.70894,0.16352,1
18,1047.34265,0.71202,0.17331,1
18,1047.35913,0.71512,0.1826,1
18,1047.37549,0.71781,0.19178,1
18,1047.39233,0.731,0.23101,0
18,1047.40845,0.75366,0.29503,0
18,1047.42493,0.75737,0.31355,0
18,1047.44141,0.76806,0.35753,0
18,1047.45764,0.76693,0.37997,0
18,1047.47424,0.76714,0.38777,0
18,1047.49072,0.7676,0.38984,1
18,1047.50708,0.76561,0.38469,1
18,1047.52332,0.76765,0.38108,1
18,1047.53992,0.76954,0.37671,1
18,1047.5564,0.77215,0.37347,1
18,1047.57275,0.77306,0.36508,1
18,1047.58936,0.77379,0.35838,1
18,1047.60571,0.77126,0.35511,1
18,1047.62244,0.76996,0.35259,1
18,1047.63904,0.76875,0.35077,1
18,1047.65601,0.76938,0.34974,1
18,1047.67261,0.76949,0.36217,1
18,1047.69055,0.76959,0.37304,1
18,1047.70557,0.76959,0.37304,1
18,1047.72046,0.76959,0.37304,1
18,1047.73828,0.76959,0.37304,1
18,1047.75439,0.77025,0.36745,0
18,1047.77075,0.77025,0.36745,0
18,1047.78723,0.77025,0.36745,0
18,1047.80396,0,0,0
18,1047.82056,0,0,0
18,1047.83691,0,0,0
18,1047.85291,0,0,0
18,1047.86987,0,0,0
18,1047.88635,0,0,0
18,1047.90283,0.74841,0.31205,0
18,1047.91931,0.75205,0.30958,0
18,1047.93469,0.75371,0.30729,0
18,1047.95068,0.75602,0.31234,1
18,1047.96692,0.75809,0.31304,1
18,1047.9834,0.75946,0.31352,1
18,1048,0.75735,0.3203,1
18,1048.01709,0.75685,0.32673,1
18,1048.03333,0.7563,0.33265,1
18,1048.0498,0.75544,0.33909,1
18,1048.06641,0.75638,0.34062,1
18,1048.08337,0.75718,0.34154,1
18,1048.09912,0.75686,0.343,1
18,1048.11548,0.75642,0.34242,1
18,1048.13196,0.75605,0.34192,1
18,1048.14856,0.75625,0.34214,1
18,1048.16418,0.75692,0.34298,1
18,1048.18225,0.75742,0.34419,1
18,1048.19775,0.75797,0.34581,1
18,1048.21411,0.75879,0.34862,1
18,1048.23035,0.75946,0.35155,1
18,1048.24683,0.7595,0.35251,1
18,1048.26392,0.75986,0.35441,1
18,1048.28101,0.76019,0.35616,1
18,1048.29651,0.76114,0.35731,1
18,1048.31238,0.76165,0.35935,1
18,1048.32861,0.76223,0.36079,1
18,1048.34497,0.77139,0.38481,0
18,1048.36206,0.76951,0.37316,0
18,1048.3783,0.76988,0.3638,0
18,1048.39404,0.77205,0.36056,1
18,1048.41113,0.77394,0.35609,1
18,1048.42749,0.77471,0.35518,1
18,1048.44385,0.77617,0.35727,1
18,1048.46021,0.77606,0.36271,1
18,1048.47656,0.77594,0.36737,1
18,1048.4928,0.77554,0.36187,1
18,1048.50977,0.77673,0.35821,1
18,1048.52625,0.77803,0.35328,1
18,1048.5426,0.77764,0.3525,1
18,1048.5592,0.77812,0.35081,1
18,1048.57593,0.77843,0.34989,1
18,1048.59216,0.77744,0.34882,1
18,1048.60925,0.77743,0.34815,1
18,1048.625,0.77724,0.34857,1
18,1048.64087,0.77733,0.35031,1
18,1048.65759,0.77823,0.35298,1
18,1048.67419,0.77904,0.3556,1
18,1048.69055,0.77869,0.35696,1
18,1048.70691,0.77896,0.35775,1
18,1048.72327,0.77922,0.3583,1
18,1048.73962,0.78317,0.37381,1
18,1048.7561,0.80119,0.44629,0
18,1048.77209,0.8636,0.68603,0
18,1048.7887,0.88309,0.77418,0
18,1048.8053,0.92228,0.94285,0
18,1048.82166,0.91925,0.94936,0
18,1048.83765,0.92351,0.95784,0
18,1048.85498,0.92209,0.95744,1
18,1048.87134,0.92182,0.95638,1
18,1048.88794,0.92403,0.95505,1
18,1048.90442,0.92547,0.94957,1
18,1048.92065,0.92712,0.9447,1
18,1048.93677,0.92931,0.9462,1
18,1048.95325,0.93125,0.94494,1
18,1048.96936,0.93293,0.94374,1
18,1048.9856,0.93544,0.94529,1
18,1049.0022,0.93873,0.94673,1
18,1049.01904,0.94156,0.94797,1
18,1049.0354,0.94259,0.9524,1
18,1049.05164,0.94339,0.95669,1
18,1049.06836,0.94392,0.96067,1
18,1049.08484,0.94549,0.96265,1
18,1049.10083,0.94647,0.96411,1
18,1049.11768,0.94752,0.96522,1
18,1049.13416,0.94858,0.96563,1
18,1049.15125,0.94852,0.96576,1
18,1049.16736,0.94847,0.96588,1
18,1049.18286,0.94783,0.96505,1
18,1049.19922,0.94813,0.96461,1
18,1049.21631,0.9484,0.9642,1
18,1049.23279,0.94895,0.96318,1
19,1049.2489,0.94377,0.95337,1
19,1049.26514,0.939,0.94414,1
19,1049.28198,0.90725,0.86512,0
19,1049.29785,0.78752,0.60548,0
19,1049.31445,0.74728,0.52213,0
19,1049.33118,0.66813,0.36684,0
19,1049.34814,0.66141,0.37437,0
19,1049.3645,0.65952,0.37531,0
19,1049.3811,0.6625,0.36298,1
19,1049.39636,0.66562,0.35671,1
19,1049.41333,0.6675,0.3525,1
19,1049.42908,0.66908,0.34784,1
19,1049.44568,0.6704,0.34964,1
19,1049.46216,0.67132,0.35255,1
19,1049.47852,0.66945,0.35294,1
19,1049.49487,0.66867,0.35262,1
19,1049.51208,0.66809,0.35165,1
19,1049.5282,0.66785,0.35162,1
19,1049.54456,0.66749,0.35181,1
19,1049.56165,0.66722,0.35141,1
19,1049.57788,0.66581,0.34828,1
19,1049.59375,0.66543,0.34536,1
19,1049.6106,0.6651,0.34276,1
19,1049.62695,0.65127,0.34169,1
19,1049.64307,0.6086,0.34024,0
