QuestionId,Time,FpogX,FpogY,Valid
16,6404.35547,0.22897,0.85051,1
16,6404.37256,0.22654,0.84834,1
16,6404.38916,0.22367,0.84617,1
16,6404.40576,0.22868,0.84549,1
16,6404.42139,0.23325,0.84532,1
16,6404.43848,0.23881,0.84442,1
16,6404.45557,0.2525,0.84581,1
16,6404.47217,0.26494,0.84731,1
16,6404.48828,0.32859,0.86163,0
16,6404.50488,0.54847,0.89161,0
16,6404.52051,0.62177,0.9016,0
16,6404.53662,0.76784,0.91885,0
16,6404.55322,0.7669,0.91502,0
16,6404.56982,0.76766,0.91097,0
16,6404.58594,0.7718,0.90522,1
16,6404.60254,0.77548,0.891,1
16,6404.61914,0.77784,0.88189,1
16,6404.63477,0.77738,0.87481,1
16,6404.65186,0.77533,0.87253,1
16,6404.66846,0.77345,0.8715,1
16,6404.68457,0.77504,0.87152,1
16,6404.70117,0.7747,0.87267,1
16,6404.71777,0.77449,0.8734,1
16,6404.73389,0.77719,0.87255,1
16,6404.75,0.77871,0.87032,1
16,6404.7666,0.77989,0.86872,1
16,6404.7832,0.78217,0.86764,1
16,6404.80078,0.78391,0.86679,1
16,6404.81787,0.78539,0.86621,1
16,6404.83301,0.78555,0.86624,1
16,6404.84961,0.78677,0.86682,1
16,6404.86572,0.78799,0.86712,1
16,6404.88232,0.78906,0.86624,1
16,6404.89844,0.79001,0.866,1
16,6404.91504,0.79083,0.86589,1
16,6404.93066,0.79148,0.86578,1
16,6404.94727,0.7923,0.86496,1
16,6404.96387,0.79296,0.86438,1
16,6404.97998,0.79312,0.86455,1
16,6404.99658,0.79327,0.86543,1
16,6405.01318,0.79346,0.86618,1
16,6405.02881,0.79381,0.86632,1
16,6405.0459,0.79476,0.86674,1
16,6405.06299,0.79568,0.86707,1
16,6405.0791,0.79579,0.86714,1
16,6405.09766,0.79595,0.86622,1
16,6405.11279,0.79607,0.86542,1
16,6405.12842,0.7958,0.86254,1
16,6405.14453,0.79589,0.85863,1
16,6405.16113,0.79606,0.85468,1
16,6405.17676,0.80183,0.82239,0
16,6405.19385,0.80038,0.78037,0
16,6405.21045,0.80047,0.76521,0
16,6405.22705,0.7992,0.75341,1
16,6405.24316,0.80111,0.74248,1
16,6405.25977,0.80211,0.7358,1
16,6405.27588,0.80357,0.73367,1
16,6405.29297,0.81851,0.75076,1
16,6405.30957,0.82942,0.76517,1
16,6405.3252,0.84476,0.77981,1
16,6405.34424,0.85412,0.79124,1
16,6405.35938,0.86191,0.80077,1
16,6405.37549,0.86988,0.81145,1
16,6405.39111,0.87645,0.8198,1
16,6405.40771,0.90256,0.84249,0
16,6405.42432,0.93529,0.87779,0
16,6405.44043,0.93692,0.89622,0
16,6405.45752,0.93774,0.90543,1
16,6405.47314,0.94823,0.91106,1
16,6405.48975,0.95141,0.91374,1
16,6405.50586,0.95368,0.91566,1
16,6405.52246,0.95518,0.91706,1
16,6405.53906,0.9556,0.92147,1
16,6405.55566,0.95593,0.925,1
16,6405.57178,0.95735,0.92874,1
16,6405.58838,0.95653,0.93129,1
16,6405.60449,0.95584,0.93345,1
16,6405.62109,0.95634,0.93603,1
16,6405.6377,0.9566,0.93784,1
16,6405.6543,0.95683,0.93943,1
16,6405.6709,0.95585,0.94042,1
16,6405.6875,0.95619,0.94018,1
16,6405.70361,0.95632,0.9402,1
16,6405.71973,0.95596,0.94178,1
16,6405.73633,0.95635,0.94261,1
16,6405.75244,0.9568,0.94323,1
16,6405.76904,0.95257,0.92773,1
16,6405.78467,0.9322,0.87175,0
16,6405.80127,0.84459,0.58281,0
16,6405.81738,0.7828,0.41607,0
16,6405.83398,0.69887,0.15052,0
16,6405.85107,0.69017,0.10798,0
16,6405.86768,0.68781,0.09225,0
16,6405.88477,0.68303,0.07914,1
16,6405.90137,0.68014,0.07233,1
16,6405.91748,0.68059,0.07116,1
16,6405.93408,0.67701,0.07196,1
16,6405.9502,0.67408,0.07473,1
16,6405.9668,0.66653,0.07537,1
16,6405.98242,0.64762,0.08045,1
16,6405.99854,0.63217,0.08411,1
16,6406.01563,0.62061,0.08487,1
16,6406.03174,0.61514,0.09065,1
16,6406.04785,0.61044,0.09525,1
16,6406.06445,0.63308,0.1435,1
16,6406.08154,0.64213,0.22804,0
16,6406.09766,0.78928,0.56768,0
16,6406.11377,0.85052,0.67891,0
16,6406.12988,0.94897,0.90839,0
16,6406.14648,0.94426,0.91118,0
16,6406.16406,0.94701,0.92941,0
16,6406.18164,0.94672,0.92205,1
16,6406.19727,0.94713,0.91681,1
16,6406.21191,0.94709,0.90988,1
16,6406.229,0.94791,0.90318,1
16,6406.24561,0.9483,0.89842,1
16,6406.26123,0.94842,0.90325,1
16,6406.27832,0.95112,0.90925,1
16,6406.29395,0.95321,0.91432,1
16,6406.31055,0.95462,0.91674,1
16,6406.32715,0.95681,0.9186,1
16,6406.34375,0.95853,0.92037,1
16,6406.36035,0.95832,0.92455,1
16,6406.37744,0.9575,0.92975,1
16,6406.39355,0.95641,0.93477,1
16,6406.41016,0.95562,0.93813,1
16,6406.42578,0.95488,0.93779,1
16,6406.44189,0.95844,0.96315,0
16,6406.4585,0.96092,0.98284,0
16,6406.4751,0.95362,0.98703,0
16,6406.4917,0.94923,0.99001,1
16,6406.50781,0.94662,0.98445,1
16,6406.5249,0.94808,0.98811,1
16,6406.5415,0.94968,0.99018,1
16,6406.55762,0.95207,0.98467,1
16,6406.57422,0.95373,0.98007,1
16,6406.59033,0.95579,0.97542,1
16,6406.60693,0.95868,0.97403,1
16,6406.62305,0.96167,0.97393,1
16,6406.63916,0.96377,0.97429,1
16,6406.65576,0.96442,0.97503,1
16,6406.67236,0.96479,0.98203,1
16,6406.68848,0.96513,0.98813,1
16,6406.70508,0.95735,0.98201,1
16,6406.72119,0.94755,0.97038,1
16,6406.73926,0.93896,0.95951,1
16,6406.75488,0.91354,0.91829,0
16,6406.77148,0.80912,0.8024,0
16,6406.7876,0.77511,0.76086,0
16,6406.8042,0.71937,0.69759,0
16,6406.82031,0.73059,0.71503,0
16,6406.83643,0.73384,0.72205,0
16,6406.85254,0.64593,0.57586,0
16,6406.86963,0.50898,0.33949,0
16,6406.88574,0.46389,0.26591,0
17,6406.90283,0.3704,0.11296,0
17,6406.91943,0.3633,0.11275,0
17,6406.93506,0.36061,0.1091,0
17,6406.95117,0.36123,0.10503,1
17,6406.96777,0.36112,0.09668,1
17,6406.98438,0.36104,0.09111,1
17,6407.00049,0.36155,0.09195,1
17,6407.01709,0.35668,0.09047,1
17,6407.03369,0.35318,0.09278,1
17,6407.05176,0.34491,0.10092,1
17,6407.06641,0.33653,0.11134,1
17,6407.08301,0.32995,0.12245,1
17,6407.09912,0.32647,0.13194,1
17,6407.11572,0.32165,0.14126,1
17,6407.13232,0.31733,0.1484,1
17,6407.1499,0.31479,0.15015,1
17,6407.16699,0.29297,0.17261,0
17,6407.18262,0.28738,0.1528,0
17,6407.19922,0.27452,0.15894,0
17,6407.21582,0.27197,0.157,1
17,6407.23096,0.27044,0.15584,1
17,6407.24756,0.26924,0.15847,1
17,6407.26416,0.26803,0.15916,1
17,6407.27979,0.26706,0.15898,1
17,6407.29688,0.26641,0.15681,1
17,6407.31299,0.2647,0.15308,1
17,6407.33008,0.26315,0.14904,1
17,6407.34619,0.26264,0.14622,1
17,6407.36279,0.26159,0.14299,1
17,6407.37939,0.26069,0.14022,1
17,6407.39551,0.26817,0.13701,1
17,6407.41211,0.27475,0.133,1
17,6407.42822,0.28051,0.12844,1
17,6407.44434,0.28561,0.12534,1
17,6407.46045,0.30113,0.09753,0
17,6407.47754,0.32397,0.05464,0
17,6407.49365,0.33258,0.04088,0
17,6407.51025,0.34471,0.04168,1
17,6407.52686,0.35216,0.0446,1
17,6407.54346,0.35382,0.04068,1
17,6407.55957,0.35689,0.0406,1
17,6407.57617,0.3593,0.04259,1
17,6407.59277,0.37322,0.04535,1
17,6407.60938,0.38474,0.05123,1
17,6407.62598,0.39424,0.05482,1
17,6407.64209,0.40288,0.05163,1
17,6407.65771,0.40989,0.04544,1
17,6407.6748,0.41585,0.03724,1
17,6407.69043,0.42233,0.03133,1
17,6407.70703,0.4539,0.0205,0
17,6407.72363,0.47238,-0.00591,0
17,6407.74023,0.48352,0.00836,0
17,6407.75732,0.48698,0.01537,1
17,6407.77393,0.48898,0.02071,1
17,6407.78955,0.51397,0.02313,1
17,6407.80566,0.53177,0.02174,1
17,6407.82227,0.54511,0.02136,1
17,6407.83838,0.55661,0.02412,1
17,6407.85547,0.56821,0.02562,1
17,6407.87207,0.57814,0.02337,1
17,6407.8877,0.58492,0.01879,1
17,6407.9043,0.59102,0.01301,1
17,6407.9209,0.59627,0.00717,1
17,6407.93701,0.62913,0.00287,0
17,6407.95361,0.65066,-0.00574,0
17,6407.9707,0.65516,0.01571,0
17,6407.98682,0.68642,0.03421,1
17,6408.00342,0.70062,0.05742,1
17,6408.01953,0.70972,0.07542,1
17,6408.03564,0.71586,0.08901,1
17,6408.05225,0.7222,0.09281,1
17,6408.06885,0.72766,0.09294,1
17,6408.08496,0.73446,0.09048,1
17,6408.10205,0.73765,0.08796,1
17,6408.11768,0.7401,0.0867,1
17,6408.13477,0.74189,0.09099,1
17,6408.15088,0.74299,0.0953,1
17,6408.16748,0.76586,0.12152,0
17,6408.18408,0.69663,0.13218,0
17,6408.20117,0.63612,0.18589,0
17,6408.21729,0.55273,0.24584,0
17,6408.23389,0.55273,0.24584,0
17,6408.25049,0.55273,0.24584,0
17,6408.26709,0,0,0
17,6408.28271,0,0,0
17,6408.2998,0,0,0
17,6408.31592,0,0,0
17,6408.33203,0,0,0
17,6408.34863,0,0,0
17,6408.36475,0,0,0
17,6408.38135,0,0,0
17,6408.39844,0,0,0
17,6408.41553,0,0,0
17,6408.43115,0.12059,0.26072,0
17,6408.44824,0.1657,0.3674,0
17,6408.46338,0.24953,0.55356,0
17,6408.47949,0.23782,0.53171,0
17,6408.49561,0.23228,0.51029,0
17,6408.5127,0.22713,0.48976,1
17,6408.52881,0.22482,0.47019,1
17,6408.54492,0.2229,0.46021,1
17,6408.56104,0.22153,0.45308,1
17,6408.57813,0.21886,0.45064,1
17,6408.59473,0.21634,0.45028,1
17,6408.61133,0.21455,0.45087,1
17,6408.62744,0.21617,0.45431,1
17,6408.64404,0.21772,0.45699,1
17,6408.66064,0.21916,0.45984,1
17,6408.67627,0.22174,0.46053,1
17,6408.69287,0.22373,0.46489,1
17,6408.70947,0.22558,0.46916,1
17,6408.72559,0.22616,0.47224,1
17,6408.74219,0.2267,0.47263,1
17,6408.7583,0.22719,0.47298,1
17,6408.7749,0.22767,0.4734,1
17,6408.7915,0.22848,0.47366,1
17,6408.80811,0.22922,0.4739,1
17,6408.8252,0.23042,0.47378,1
17,6408.84033,0.23222,0.47635,1
17,6408.85693,0.2497,0.49854,0
17,6408.87354,0.27309,0.63799,0
17,6408.89014,0.27339,0.68487,0
17,6408.90625,0.28113,0.77745,0
17,6408.92285,0.27763,0.75651,0
17,6408.93945,0.27692,0.76021,0
17,6408.95605,0.27735,0.76487,1
17,6408.97266,0.27216,0.77185,1
17,6408.99023,0.27252,0.78661,1
17,6409.00586,0.27271,0.79675,1
17,6409.02148,0.26904,0.81202,1
17,6409.04053,0.26249,0.81692,1
17,6409.05615,0.25684,0.81985,1
17,6409.07178,0.25241,0.82619,1
17,6409.0874,0.24869,0.83226,1
17,6409.10352,0.24553,0.83739,1
17,6409.12012,0.24318,0.84313,1
17,6409.1377,0.24094,0.84844,1
17,6409.1543,0.22619,0.8825,0
17,6409.16943,0.22763,0.87357,0
17,6409.18555,0.22316,0.88014,0
17,6409.20361,0.22093,0.88343,1
17,6409.21973,0.22574,0.88324,1
17,6409.23633,0.23271,0.88117,1
17,6409.25293,0.23768,0.87968,1
17,6409.26904,0.24141,0.88071,1
17,6409.28467,0.2436,0.87853,1
17,6409.30078,0.24516,0.87625,1
17,6409.31738,0.27775,0.87569,1
17,6409.3335,0.32125,0.87469,1
17,6409.3501,0.35813,0.87363,1
17,6409.36621,0.41711,0.87723,0
17,6409.38281,0.62219,0.89517,0
17,6409.39941,0.6903,0.90186,0
17,6409.41602,0.82465,0.90612,0
17,6409.43262,0.83187,0.9161,0
17,6409.44971,0.83661,0.91544,0
17,6409.4668,0.83714,0.90798,1
17,6409.48291,0.83928,0.90308,1
17,6409.49902,0.84086,0.89942,1
17,6409.51514,0.83499,0.88754,1
17,6409.53125,0.82953,0.8788,1
17,6409.54785,0.82452,0.87389,1
17,6409.56396,0.81908,0.87598,1
17,6409.58008,0.81457,0.87697,1
17,6409.59766,0.81071,0.87799,1
17,6409.61279,0.80755,0.87864,1
17,6409.62939,0.80578,0.8805,1
17,6409.646,0.8042,0.88226,1
17,6409.6626,0.80323,0.8837,1
17,6409.6792,0.8037,0.883,1
17,6409.6958,0.80412,0.88242,1
17,6409.71191,0.80522,0.88096,1
17,6409.729,0.80692,0.8795,1
17,6409.74561,0.80831,0.8784,1
17,6409.76074,0.80866,0.87818,1
17,6409.77734,0.80944,0.87755,1
17,6409.79395,0.80999,0.87737,1
17,6409.81006,0.80998,0.87877,1
17,6409.82715,0.80912,0.86888,1
17,6409.84277,0.8137,0.83077,0
17,6409.85986,0.80207,0.62791,0
17,6409.87695,0.78719,0.5484,0
17,6409.89307,0.76842,0.40131,0
17,6409.90918,0.77918,0.40285,0
17,6409.92627,0.78215,0.39869,0
17,6409.94189,0.784,0.39554,1
17,6409.95801,0.78395,0.39205,1
17,6409.97412,0.78799,0.38651,1
17,6409.9917,0.79151,0.37998,1
17,6410.00781,0.79352,0.38113,1
17,6410.02393,0.79496,0.3782,1
17,6410.04004,0.79633,0.37494,1
17,6410.05615,0.79345,0.37291,1
17,6410.07275,0.79402,0.37262,1
17,6410.08984,0.7944,0.3727,1
17,6410.10742,0.79425,0.37415,1
17,6410.12402,0.79293,0.3759,1
17,6410.13965,0.79161,0.37823,1
17,6410.15576,0.79029,0.37905,1
17,6410.17188,0.78853,0.38126,1
17,6410.18799,0.78705,0.38281,1
17,6410.2041,0.78597,0.38364,1
17,6410.2207,0.78588,0.38382,1
17,6410.2373,0.7858,0.38398,1
17,6410.25391,0.78595,0.38573,1
17,6410.27051,0.78526,0.38918,1
17,6410.28711,0.78453,0.3927,1
17,6410.30322,0.77264,0.41717,0
17,6410.31934,0.73197,0.38711,0
17,6410.33594,0.71808,0.37852,0
17,6410.35205,0.63222,0.29167,0
17,6410.36865,0.5757,0.19722,0
17,6410.38574,0.55728,0.17247,0
17,6410.40186,0.52326,0.1274,0
17,6410.41846,0.50852,0.15975,0
17,6410.43555,0.50361,0.17053,0
17,6410.45215,0.50481,0.15885,1
17,6410.46875,0.50333,0.15379,1
17,6410.48535,0.50206,0.14691,1
17,6410.50098,0.49778,0.14171,1
17,6410.51709,0.49673,0.13327,1
17,6410.53467,0.49602,0.128,1
17,6410.5498,0.49878,0.13093,1
17,6410.56641,0.50974,0.12663,1
17,6410.58252,0.51909,0.12109,1
17,6410.59863,0.52928,0.1164,1
17,6410.61523,0.53699,0.11094,1
17,6410.63135,0.54362,0.10617,1
17,6410.64795,0.55002,0.1032,1
17,6410.66455,0.57616,0.08081,0
17,6410.68164,0.60181,0.10406,0
17,6410.69775,0.51388,0.10966,0
17,6410.71582,0.43317,0.11544,0
17,6410.73193,0.38364,0.10901,0
17,6410.74805,0.36485,0.13042,0
17,6410.76416,0.33007,0.14824,0
17,6410.7793,0.32977,0.15794,0
17,6410.7959,0.32742,0.14063,0
17,6410.81201,0.32855,0.13844,1
17,6410.8291,0.32857,0.13201,1
17,6410.84521,0.32977,0.12949,1
17,6410.86182,0.36707,0.16641,1
17,6410.87793,0.39503,0.19426,1
17,6410.89404,0.43776,0.2275,1
17,6410.91064,0.47014,0.25778,1
17,6410.92725,0.49668,0.28223,1
17,6410.94385,0.52057,0.30342,1
17,6410.96143,0.54121,0.32435,1
17,6410.97705,0.59712,0.37295,0
17,6410.99316,0.69575,0.44246,0
17,6411.00928,0.73065,0.47083,0
17,6411.02539,0.79964,0.51845,0
17,6411.04199,0.79752,0.52249,0
17,6411.05859,0.79317,0.5159,0
17,6411.07568,0.79046,0.5146,1
17,6411.09229,0.78881,0.50999,1
17,6411.10938,0.79168,0.50764,1
17,6411.12549,0.79352,0.50651,1
17,6411.1416,0.79143,0.5045,1
17,6411.1582,0.79046,0.50515,1
17,6411.17432,0.78982,0.50531,1
17,6411.19043,0.78727,0.50092,1
17,6411.20703,0.78531,0.47912,1
17,6411.22314,0.78346,0.46144,1
17,6411.23975,0.78212,0.4499,1
17,6411.25635,0.78105,0.4383,1
17,6411.27246,0.77648,0.40046,0
17,6411.28955,0.76116,0.35761,0
17,6411.30518,0.7625,0.34416,0
17,6411.32178,0.76328,0.33641,1
17,6411.33789,0.76254,0.32039,1
17,6411.35449,0.76057,0.31444,1
17,6411.37061,0.75895,0.31139,1
17,6411.38721,0.75844,0.31109,1
17,6411.40332,0.75872,0.30843,1
17,6411.42041,0.75927,0.3048,1
17,6411.43701,0.76095,0.29996,1
17,6411.45313,0.76001,0.31419,1
17,6411.47119,0.75932,0.3257,1
17,6411.48633,0.75775,0.3384,1
17,6411.50195,0.75706,0.34859,1
17,6411.51855,0.75634,0.35805,1
17,6411.53516,0.75631,0.36718,1
17,6411.55127,0.75457,0.40705,0
17,6411.5708,0.75776,0.46808,0
17,6411.58398,0.74864,0.48081,0
17,6411.60107,0.74862,0.51427,0
17,6411.61768,0.75219,0.50888,0
17,6411.63379,0.78273,0.5803,0
17,6411.6499,0.81582,0.67283,0
17,6411.66699,0.8331,0.72968,0
17,6411.68408,0.84228,0.74139,0
17,6411.7002,0.85614,0.78197,0
17,6411.7168,0.85677,0.78826,0
17,6411.73291,0.85437,0.77862,0
17,6411.74951,0.85513,0.79064,1
17,6411.7666,0.85582,0.79725,1
17,6411.78223,0.8535,0.80377,1
17,6411.79834,0.85273,0.79936,1
17,6411.81494,0.85204,0.79638,1
17,6411.83105,0.85017,0.78568,1
17,6411.84814,0.8488,0.77433,1
17,6411.86475,0.8475,0.7654,1
17,6411.88086,0.84602,0.7582,1
17,6411.89746,0.84416,0.75319,1
17,6411.91309,0.8425,0.74912,1
17,6411.9292,0.8421,0.74369,1
17,6411.94629,0.84617,0.74489,1
17,6411.9624,0.84965,0.7461,1
17,6411.979,0.85853,0.75647,1
17,6411.99561,0.86663,0.76568,1
17,6412.01123,0.87355,0.77441,1
17,6412.02783,0.87898,0.78248,1
17,6412.04443,0.91405,0.80142,0
17,6412.06104,0.95497,0.86582,0
17,6412.07715,0.97046,0.89892,0
17,6412.09424,0.99493,0.95193,0
17,6412.11035,0.98952,0.95813,0
17,6412.12891,0.98848,0.96559,0
17,6412.14307,0.98633,0.96883,1
17,6412.15967,0.98616,0.96955,1
17,6412.17578,0.988,0.96388,1
17,6412.19385,0.98682,0.96155,1
17,6412.21045,0.98654,0.95903,1
17,6412.22656,0.98612,0.95361,1
17,6412.24121,0.98637,0.94829,1
17,6412.25781,0.98614,0.94455,1
17,6412.27441,0.98678,0.94435,1
17,6412.29053,0.98763,0.94633,1
17,6412.30762,0.9886,0.94776,1
17,6412.32422,0.98869,0.94411,1
17,6412.34082,0.98837,0.94307,1
17,6412.35742,0.98809,0.94215,1
17,6412.37305,0.98959,0.9427,1
17,6412.39014,0.98888,0.94247,1
17,6412.40576,0.98816,0.94236,1
17,6412.42285,0.98789,0.94396,1
17,6412.43945,0.98813,0.94307,1
17,6412.45508,0.98822,0.94244,1
17,6412.47168,0.98841,0.94134,1
17,6412.48779,0.98818,0.94083,1
17,6412.50439,0.98782,0.94054,1
17,6412.52051,0.98875,0.94045,1
17,6412.53711,0.98865,0.94066,1
17,6412.5542,0.98875,0.94062,1
17,6412.5708,0.98253,0.93911,1
17,6412.58691,0.97758,0.93696,1
17,6412.60303,0.9481,0.92157,0
17,6412.61963,0.90499,0.87849,0
17,6412.63623,0.8798,0.86196,0
17,6412.65234,0.8393,0.83271,0
17,6412.66846,0.82307,0.82072,0
17,6412.68506,0.83736,0.84512,0
17,6412.70166,0.84479,0.85706,1
17,6412.71826,0.86771,0.87858,1
17,6412.73486,0.88611,0.89155,1
17,6412.75146,0.90035,0.89945,1
17,6412.76807,0.91293,0.89707,1
17,6412.78467,0.92171,0.90048,1
17,6412.80127,0.92798,0.90412,1
17,6412.81689,0.93244,0.91166,1
17,6412.83398,0.93562,0.91082,1
17,6412.84961,0.93861,0.90971,1
17,6412.86572,0.9402,0.91004,1
17,6412.88232,0.9718,0.92834,0
17,6412.89844,0.99036,0.93249,0
17,6412.91504,0.98526,0.93903,0
17,6412.93164,0.98678,0.9364,1
17,6412.94775,0.98661,0.93622,1
17,6412.96436,0.98345,0.93161,1
17,6412.98047,0.98306,0.92695,1
17,6412.99707,0.98317,0.92294,1
17,6413.01367,0.98156,0.92429,1
17,6413.03027,0.98162,0.92111,1
17,6413.04639,0.98151,0.9187,1
17,6413.06299,0.98051,0.91938,1
17,6413.0791,0.97828,0.92194,1
17,6413.09717,0.97628,0.92427,1
17,6413.11328,0.97635,0.92873,1
17,6413.13037,0.97693,0.93256,1
17,6413.14502,0.97764,0.93573,1
17,6413.16162,0.97719,0.93663,1
17,6413.17822,0.97583,0.93888,1
17,6413.19434,0.97452,0.941,1
17,6413.21094,0.97413,0.94122,1
17,6413.22705,0.97446,0.94231,1
17,6413.24365,0.97489,0.94318,1
17,6413.26025,0.97549,0.94317,1
17,6413.27637,0.97586,0.94439,1
17,6413.29297,0.97619,0.94553,1
17,6413.30957,0.97581,0.94628,1
17,6413.32568,0.9755,0.94833,1
17,6413.3418,0.97495,0.95051,1
17,6413.3584,0.97444,0.94989,1
17,6413.375,0.97384,0.94992,1
17,6413.3916,0.97339,0.94982,1
17,6413.40771,0.97301,0.95043,1
17,6413.42432,0.97265,0.95116,1
17,6413.44141,0.97235,0.95179,1
17,6413.45752,0.97234,0.95223,1
17,6413.47412,0.97236,0.95257,1
17,6413.49072,0.97236,0.95294,1
17,6413.50684,0.97154,0.95271,1
17,6413.52295,0.97181,0.95151,1
17,6413.53955,0.97215,0.95027,1
17,6413.55566,0.97167,0.95072,1
17,6413.57227,0.97229,0.95062,1
17,6413.58887,0.97298,0.95043,1
17,6413.60498,0.97312,0.95032,1
17,6413.62158,0.97214,0.94822,1
17,6413.63818,0.97131,0.94604,1
17,6413.6543,0.94427,0.89793,0
17,6413.67041,0.81178,0.75108,0
17,6413.68701,0.76718,0.70453,0
17,6413.70361,0.682,0.60094,0
17,6413.72021,0.6837,0.60413,0
17,6413.73682,0.68426,0.60519,0
17,6413.75293,0.68652,0.6078,1
17,6413.76953,0.68954,0.6061,1
17,6413.78564,0.69203,0.60266,1
17,6413.80225,0.69711,0.6092,1
17,6413.81982,0.72001,0.63408,1
17,6413.83496,0.73731,0.65434,1
17,6413.85156,0.75254,0.6692,1
17,6413.86816,0.76475,0.68321,1
17,6413.88477,0.7747,0.69531,1
17,6413.90137,0.78393,0.70621,1
17,6413.91797,0.8102,0.73264,0
17,6413.93457,0.85446,0.77594,0
17,6413.95117,0.86326,0.80599,0
17,6413.96826,0.89696,0.85683,0
17,6413.98438,0.901,0.87591,0
17,6414.00098,0.91804,0.90774,0
17,6414.01709,0.92834,0.92166,1
17,6414.03271,0.93495,0.92962,1
17,6414.04883,0.94606,0.93761,1
17,6414.06592,0.94852,0.94044,1
17,6414.08301,0.95093,0.94177,1
17,6414.09863,0.95457,0.94317,1
17,6414.11523,0.95659,0.94375,1
17,6414.13135,0.95793,0.94461,1
17,6414.14746,0.96069,0.94317,1
17,6414.16455,0.96311,0.94403,1
17,6414.18066,0.96493,0.94506,1
17,6414.19678,0.96646,0.94479,1
17,6414.21289,0.96723,0.94584,1
17,6414.22998,0.96771,0.94702,1
17,6414.24561,0.96696,0.94575,1
17,6414.26221,0.96752,0.945,1
17,6414.27881,0.96802,0.94433,1
17,6414.29492,0.96827,0.94471,1
17,6414.31152,0.96778,0.94539,1
17,6414.32813,0.96733,0.94602,1
17,6414.34473,0.96625,0.94687,1
17,6414.36133,0.966,0.94665,1
17,6414.37744,0.96571,0.94652,1
17,6414.39404,0.9663,0.94862,1
17,6414.41064,0.96562,0.94996,1
17,6414.42725,0.96495,0.95127,1
17,6414.44287,0.9641,0.95227,1
17,6414.45947,0.96353,0.95275,1
17,6414.47607,0.96304,0.95314,1
18,6414.49219,0.96265,0.95442,1
18,6414.50879,0.96243,0.95557,1
18,6414.52539,0.96222,0.95664,1
18,6414.5415,0.96264,0.95651,1
18,6414.55957,0.96334,0.95605,1
18,6414.5752,0.964,0.95563,1
18,6414.59082,0.96399,0.95635,1
18,6414.60742,0.96312,0.95683,1
18,6414.62402,0.96221,0.95738,1
18,6414.64014,0.96184,0.95807,1
18,6414.65674,0.9615,0.95938,1
18,6414.67285,0.96117,0.96062,1
18,6414.68896,0.96083,0.96155,1
18,6414.70605,0.9599,0.96214,1
18,6414.72217,0.95909,0.96262,1
18,6414.73828,0.91454,0.94403,0
18,6414.75488,0.70255,0.69442,0
18,6414.77148,0.63182,0.60326,0
18,6414.7876,0.4874,0.40583,0
18,6414.80469,0.49189,0.39668,0
18,6414.8208,0.49337,0.39088,0
18,6414.8374,0.49505,0.39069,1
18,6414.85449,0.49154,0.38421,1
18,6414.87061,0.48922,0.38129,1
18,6414.88672,0.48304,0.34477,1
18,6414.90332,0.47572,0.3149,1
18,6414.91943,0.47002,0.29167,1
18,6414.93604,0.464,0.27033,1
18,6414.95215,0.45977,0.25182,1
18,6414.96875,0.45621,0.23551,1
18,6414.98535,0.4532,0.22228,1
18,6415.00244,0.4384,0.18129,0
18,6415.02002,0.39611,0.13239,0
18,6415.03613,0.38439,0.10899,0
18,6415.05078,0.34983,0.06223,0
18,6415.06689,0.3419,0.05149,0
18,6415.08398,0.33267,0.0517,0
18,6415.1001,0.33217,0.04805,1
18,6415.1167,0.3321,0.04725,1
18,6415.1333,0.33387,0.04811,1
18,6415.15088,0.34824,0.05222,1
18,6415.16699,0.35902,0.05527,1
18,6415.18359,0.38086,0.05195,1
18,6415.19873,0.39919,0.05165,1
18,6415.21533,0.41419,0.05139,1
18,6415.23193,0.42624,0.05426,1
18,6415.24854,0.43738,0.05678,1
18,6415.26465,0.4469,0.05823,1
18,6415.28174,0.48543,0.05882,0
18,6415.29785,0.52121,0.04493,0
18,6415.31494,0.53299,0.03637,0
18,6415.33057,0.5446,0.02126,1
18,6415.34668,0.54532,0.00909,1
18,6415.36328,0.5458,0.00098,1
18,6415.38037,0.56051,-0.00227,1
18,6415.39648,0.56774,-0.00391,1
18,6415.4126,0.57336,-0.00385,1
18,6415.42969,0.58122,0.00125,1
18,6415.44971,0.58867,0.00565,1
18,6415.46387,0.59479,0.0102,1
18,6415.48096,0.59833,0.01255,1
18,6415.49854,0.60139,0.01815,1
18,6415.51318,0.60404,0.023,1
18,6415.52881,0.59786,0.02773,1
18,6415.54346,0.59258,0.03001,1
18,6415.56055,0.60895,0.04567,0
18,6415.57666,0.5549,0.02579,0
18,6415.59326,0.53257,0.03042,0
18,6415.60986,0.49226,0.03191,0
18,6415.62598,0.4964,0.03669,0
18,6415.64258,0.49955,0.0419,0
18,6415.65918,0.50111,0.05024,1
18,6415.6748,0.50423,0.06318,1
18,6415.69189,0.50967,0.06434,1
18,6415.70801,0.51352,0.06443,1
18,6415.72461,0.53908,0.06878,1
18,6415.74121,0.56041,0.07311,1
18,6415.75781,0.57747,0.07659,1
18,6415.77344,0.59252,0.07909,1
18,6415.79053,0.60291,0.07988,1
18,6415.80664,0.61141,0.08248,1
18,6415.82373,0.6182,0.088,1
18,6415.84033,0.65694,0.11209,0
18,6415.85645,0.69245,0.17502,0
18,6415.87305,0.71291,0.22755,0
