QuestionId,Time,FpogX,FpogY,Valid
1,6994.94189,0.20811,0.37066,1
1,6994.95898,0.20591,0.39585,1
1,6994.9751,0.20436,0.4177,1
1,6994.9917,0.20547,0.43735,1
1,6995.00781,0.20673,0.45754,1
1,6995.02441,0.20791,0.4753,1
1,6995.04102,0.20273,0.51857,0
1,6995.05811,0.20536,0.59082,0
1,6995.07471,0.20471,0.60785,0
1,6995.09082,0.20644,0.64284,0
1,6995.10791,0.19934,0.61106,0
1,6995.12402,0.19661,0.59948,0
1,6995.14014,0.19361,0.60001,1
1,6995.15723,0.19436,0.61606,1
1,6995.17334,0.19548,0.62911,1
1,6995.19141,0.19959,0.6506,1
1,6995.20557,0.201,0.6665,1
1,6995.22168,0.20185,0.67779,1
1,6995.23926,0.20254,0.68952,1
1,6995.25586,0.20357,0.69795,1
1,6995.27197,0.20449,0.70539,1
1,6995.28809,0.20589,0.70735,1
1,6995.3042,0.20788,0.71145,1
1,6995.32031,0.21337,0.74592,0
1,6995.33691,0.35719,0.73314,0
1,6995.35303,0.47221,0.72392,0
1,6995.36963,0.63589,0.70844,0
1,6995.38574,0.67768,0.69564,0
1,6995.40234,0.69633,0.68801,0
1,6995.41846,0.7311,0.6708,0
1,6995.43555,0.73242,0.69014,0
1,6995.45166,0.73908,0.67944,0
1,6995.46777,0.74242,0.67407,1
1,6995.48438,0.73883,0.67757,1
1,6995.50049,0.73291,0.67943,1
1,6995.51758,0.72827,0.68208,1
1,6995.53418,0.72822,0.68701,1
1,6995.55029,0.73095,0.69289,1
1,6995.56787,0.73325,0.69729,1
1,6995.5835,0.7329,0.69388,1
1,6995.60107,0.73102,0.6962,1
1,6995.61719,0.72925,0.69867,1
1,6995.63184,0.72729,0.70043,1
1,6995.64893,0.72276,0.69366,1
1,6995.66553,0.71881,0.68773,1
1,6995.68115,0.70113,0.65607,1
1,6995.7002,0.66117,0.60141,0
1,6995.71582,0.53656,0.37338,0
1,6995.73291,0.50557,0.32284,0
1,6995.75098,0.43916,0.20473,0
1,6995.7666,0.4508,0.22353,0
1,6995.78174,0.45293,0.21423,0
1,6995.79834,0.45329,0.20803,1
1,6995.81396,0.45372,0.19685,1
1,6995.83057,0.45289,0.17705,1
1,6995.84766,0.45294,0.15866,1
1,6995.86279,0.45304,0.14188,1
1,6995.87842,0.4529,0.12182,1
1,6995.89502,0.45351,0.10367,1
1,6995.9126,0.454,0.08883,1
1,6995.92822,0.45512,0.07797,1
1,6995.94482,0.45668,0.0721,1
1,6995.96094,0.45921,0.04098,0
1,6995.97754,0.4604,0.02145,0
1,6995.99365,0.46268,0.01899,0
1,6996.00977,0.46382,0.01776,1
1,6996.02686,0.46173,0.00969,1
1,6996.04346,0.46174,0.00405,1
1,6996.05957,0.46164,0.00261,1
1,6996.07617,0.46513,0.00781,1
1,6996.09326,0.4658,0.01428,1
1,6996.10889,0.46634,0.02007,1
1,6996.12598,0.4652,0.01891,1
1,6996.14209,0.46471,0.01498,1
1,6996.15771,0.46433,0.00973,1
1,6996.17529,0.46558,0.00675,1
1,6996.19092,0.46587,0.00619,1
1,6996.20703,0.46612,0.00569,1
1,6996.22363,0.46614,0.00164,1
1,6996.23975,0.46569,-0.00113,1
1,6996.25684,0.46528,-0.00361,1
1,6996.27295,0.46756,-0.00338,1
1,6996.28955,0.46925,-0.00322,1
1,6996.30713,0.47078,-0.00307,1
1,6996.32373,0.47169,-0.00206,1
1,6996.33984,0.4725,-0.00115,1
1,6996.35693,0.47325,-0.00031,1
1,6996.37207,0.47406,0.0009,1
1,6996.38818,0.47466,0.00204,1
1,6996.40479,0.47523,0.0031,1
1,6996.4209,0.47612,0.0012,1
1,6996.4375,0.47566,0.00076,1
1,6996.4541,0.47524,0.00034,1
1,6996.46973,0.47611,-0.00055,1
1,6996.48633,0.47693,-0.00186,1
1,6996.50391,0.4777,-0.00309,1
1,6996.51904,0.47807,-0.00387,1
1,6996.53613,0.47846,-0.00401,1
1,6996.55225,0.47883,-0.00414,1
1,6996.56885,0.47891,-0.00391,1
1,6996.58643,0.47893,-0.00347,1
1,6996.60352,0.47895,-0.00306,1
1,6996.61865,0.47897,-0.00328,1
1,6996.63428,0.47897,-0.00464,1
1,6996.65137,0.47897,-0.00593,1
1,6996.66699,0.47867,-0.0067,1
1,6996.68408,0.47821,-0.0069,1
1,6996.7002,0.47776,-0.0071,1
1,6996.71631,0.47813,-0.00634,1
1,6996.73291,0.47855,-0.00607,1
1,6996.74951,0.47934,-0.00641,1
1,6996.76611,0.47975,-0.00565,1
1,6996.7832,0.47983,-0.00563,1
1,6996.79883,0.47991,-0.00548,1
1,6996.81494,0.48028,-0.00414,1
1,6996.83252,0.48069,-0.00256,1
1,6996.84766,0.48111,-0.00149,1
1,6996.86426,0.48069,-0.00229,1
1,6996.88086,0.48383,0.03468,0
1,6996.89746,0.50589,0.1123,0
1,6996.91406,0.51417,0.23519,0
1,6996.93115,0.53582,0.38602,0
1,6996.94727,0.54136,0.44437,0
1,6996.96289,0.53441,0.46455,0
1,6996.97998,0.52903,0.50534,0
1,6996.99609,0.52588,0.49451,0
1,6997.01221,0.52701,0.4674,0
1,6997.02832,0.52894,0.4416,1
1,6997.04492,0.53074,0.41915,1
1,6997.06152,0.53637,0.40876,1
1,6997.07813,0.54009,0.39608,1
1,6997.09473,0.54288,0.38656,1
1,6997.11133,0.56356,0.40582,1
1,6997.12793,0.5829,0.42457,1
1,6997.14404,0.59872,0.43991,1
1,6997.16016,0.61061,0.44669,1
1,6997.17725,0.62063,0.45228,1
1,6997.19336,0.62921,0.45708,1
1,6997.20996,0.66414,0.46191,0
1,6997.22656,0.70007,0.51783,0
1,6997.24219,0.71205,0.53647,0
1,6997.2583,0.73333,0.5552,0
1,6997.2749,0.7275,0.52534,0
1,6997.2915,0.72317,0.52256,0
1,6997.30811,0.72456,0.53642,1
1,6997.32422,0.68181,0.52607,1
1,6997.34131,0.65285,0.52463,1
1,6997.35742,0.60971,0.51977,1
1,6997.37451,0.57724,0.51194,1
1,6997.39111,0.55193,0.50446,1
1,6997.40625,0.53275,0.50372,1
1,6997.42285,0.51505,0.50213,1
1,6997.43896,0.50013,0.49839,1
1,6997.45605,0.48938,0.49152,1
1,6997.47217,0.44082,0.47878,0
1,6997.48828,0.41156,0.44619,0
1,6997.50488,0.40018,0.4505,0
1,6997.52246,0.3935,0.45126,1
1,6997.53857,0.38981,0.45864,1
1,6997.5542,0.38539,0.47033,1
1,6997.5708,0.38076,0.47742,1
1,6997.5874,0.37713,0.47954,1
1,6997.604,0.3774,0.47909,1
1,6997.62061,0.37792,0.47509,1
1,6997.63721,0.37822,0.46879,1
1,6997.65283,0.37873,0.46384,1
1,6997.66943,0.37585,0.45777,1
1,6997.68652,0.37338,0.45256,1
1,6997.70264,0.39389,0.45425,1
1,6997.71924,0.4126,0.45914,1
1,6997.73584,0.42911,0.46345,1
1,6997.75195,0.47056,0.46227,0
1,6997.76953,0.56934,0.45425,0
1,6997.78516,0.60226,0.45157,0
1,6997.80078,0.67696,0.46026,0
1,6997.81787,0.67815,0.46594,0
1,6997.83398,0.67854,0.46783,0
1,6997.8501,0.68015,0.46214,1
1,6997.8667,0.68319,0.46156,1
1,6997.88379,0.68416,0.46489,1
1,6997.8999,0.67932,0.47539,1
1,6997.91602,0.67518,0.48508,1
1,6997.93262,0.67118,0.49594,1
1,6997.94922,0.66773,0.50421,1
1,6997.96533,0.66614,0.51632,1
1,6997.98145,0.66482,0.52641,1
1,6997.99854,0.67064,0.53857,1
1,6998.01416,0.67493,0.55067,1
1,6998.03076,0.67864,0.56116,1
1,6998.04736,0.68194,0.60429,0
1,6998.06445,0.70204,0.65497,0
1,6998.08008,0.7114,0.66544,0
1,6998.09619,0.71519,0.66672,1
1,6998.11279,0.71829,0.6622,1
1,6998.12939,0.72191,0.65499,1
1,6998.14551,0.72528,0.64537,1
1,6998.1626,0.72892,0.6336,1
1,6998.1792,0.73175,0.62445,1
1,6998.19531,0.73419,0.61856,1
1,6998.21191,0.73491,0.6137,1
1,6998.22852,0.73551,0.60965,1
1,6998.24512,0.73621,0.60685,1
1,6998.26123,0.73647,0.60334,1
1,6998.27734,0.7367,0.60029,1
1,6998.29395,0.73944,0.59645,1
1,6998.31055,0.75108,0.56618,0
1,6998.32715,0.76219,0.56412,0
1,6998.34326,0.7547,0.56308,0
1,6998.35986,0.75134,0.56639,1
1,6998.37646,0.74932,0.56837,1
1,6998.39258,0.75525,0.5634,1
1,6998.40918,0.75632,0.56197,1
1,6998.42627,0.75712,0.5609,1
1,6998.44189,0.75652,0.55694,1
1,6998.45898,0.75509,0.55668,1
1,6998.47461,0.75393,0.55646,1
1,6998.49072,0.75614,0.55718,1
1,6998.50732,0.75681,0.55787,1
1,6998.52393,0.75738,0.55847,1
1,6998.54053,0.7577,0.55748,1
1,6998.55713,0.75795,0.55796,1
1,6998.57324,0.75816,0.55837,1
1,6998.58984,0.75581,0.561,1
1,6998.60547,0.75288,0.56369,1
1,6998.62256,0.7499,0.56705,1
1,6998.63867,0.74764,0.57205,1
1,6998.65479,0.74572,0.57767,1
1,6998.67139,0.73407,0.60905,0
1,6998.6875,0.71542,0.67509,0
1,6998.7041,0.70772,0.701,0
1,6998.7207,0.69624,0.74289,0
1,6998.73682,0.71542,0.72115,0
1,6998.75342,0.71156,0.69501,0
1,6998.77051,0.71175,0.67562,1
1,6998.78662,0.71626,0.6622,1
1,6998.80273,0.7181,0.65634,1
1,6998.82031,0.7194,0.65215,1
1,6998.83643,0.72178,0.64479,1
1,6998.85254,0.72158,0.64123,1
1,6998.86865,0.72141,0.63838,1
1,6998.88477,0.72213,0.63628,1
1,6998.90137,0.72294,0.634,1
1,6998.91797,0.72363,0.63207,1
1,6998.93457,0.72501,0.63038,1
1,6998.95117,0.72658,0.62834,1
1,6998.96729,0.72796,0.62655,1
1,6998.98389,0.72911,0.625,1
1,6999.00049,0.72964,0.62373,1
1,6999.0166,0.73011,0.6226,1
1,6999.0332,0.72987,0.62174,1
1,6999.04932,0.72973,0.62131,1
1,6999.06592,0.72961,0.62091,1
1,6999.08252,0.72962,0.62016,1
1,6999.09863,0.72971,0.61902,1
1,6999.11475,0.7298,0.61797,1
1,6999.13135,0.73069,0.61717,1
1,6999.14795,0.73046,0.61754,1
1,6999.16406,0.73025,0.61789,1
1,6999.18115,0.73036,0.61777,1
1,6999.19775,0.7313,0.61752,1
1,6999.21338,0.73219,0.61727,1
1,6999.23047,0.73235,0.61774,1
1,6999.24658,0.733,0.61884,1
1,6999.26318,0.7336,0.61988,1
1,6999.27979,0.73387,0.61949,1
1,6999.2959,0.73396,0.61884,1
1,6999.3125,0.73404,0.61822,1
1,6999.3291,0.73441,0.6184,1
1,6999.34717,0.73436,0.61824,1
1,6999.36377,0.73432,0.61809,1
1,6999.37891,0.73417,0.61737,1
1,6999.396,0.73484,0.61644,1
1,6999.4126,0.73548,0.61556,1
1,6999.42822,0.73519,0.61593,1
1,6999.44482,0.73488,0.61573,1
1,6999.46191,0.73458,0.61554,1
1,6999.47656,0.73411,0.61667,1
1,6999.49316,0.73463,0.6195,1
1,6999.50928,0.73593,0.61971,1
1,6999.52588,0.73645,0.6206,1
1,6999.54199,0.74137,0.65544,0
1,6999.55859,0.74888,0.70047,0
1,6999.57471,0.75233,0.71116,0
1,6999.59131,0.75518,0.71814,1
1,6999.6084,0.75689,0.72232,1
1,6999.62402,0.75792,0.7271,1
1,6999.64063,0.76077,0.73052,1
1,6999.65723,0.76187,0.73506,1
1,6999.67334,0.75692,0.7381,1
1,6999.68994,0.7529,0.74376,1
1,6999.70605,0.74875,0.75037,1
1,6999.72266,0.74403,0.75311,1
1,6999.73975,0.74,0.7557,1
1,6999.75537,0.73655,0.75791,1
1,6999.77197,0.73563,0.76089,1
1,6999.78857,0.73433,0.76388,1
1,6999.80469,0.7334,0.76606,1
1,6999.82129,0.74155,0.77018,1
1,6999.83936,0.74521,0.79931,0
1,6999.854,0.83644,0.81615,0
1,6999.87061,0.86101,0.81657,0
1,6999.88721,0.91179,0.82058,0
1,6999.90332,0.90466,0.81597,0
1,6999.91943,0.90695,0.82249,0
1,6999.93652,0.90524,0.81949,1
1,6999.95264,0.90422,0.81769,1
1,6999.96924,0.90252,0.81359,1
1,6999.98535,0.90011,0.81156,1
1,7000.00195,0.89831,0.81003,1
1,7000.01904,0.89234,0.80621,1
1,7000.03516,0.87971,0.7909,1
1,7000.05127,0.86938,0.77837,1
1,7000.06787,0.85699,0.7645,1
1,7000.08398,0.84726,0.75405,1
1,7000.10059,0.83903,0.74484,1
1,7000.11719,0.81325,0.71569,0
1,7000.1333,0.78234,0.67627,0
1,7000.1499,0.7733,0.65974,0
1,7000.16602,0.7522,0.62932,0
1,7000.18262,0.75353,0.61487,0
1,7000.19922,0.75395,0.61008,0
1,7000.21533,0.75042,0.61896,1
1,7000.23193,0.74888,0.62026,1
1,7000.24805,0.74706,0.62324,1
1,7000.26514,0.73967,0.62899,1
1,7000.28125,0.73656,0.63505,1
1,7000.29785,0.73363,0.64117,1
1,7000.31445,0.73291,0.64373,1
1,7000.33057,0.73293,0.64778,1
1,7000.34814,0.73313,0.65067,1
1,7000.36328,0.73279,0.65093,1
1,7000.37988,0.73212,0.65068,1
1,7000.39648,0.73195,0.64935,1
1,7000.4126,0.73191,0.64883,1
1,7000.4292,0.73248,0.64736,1
1,7000.44531,0.73326,0.64531,1
1,7000.46191,0.73515,0.64201,1
1,7000.47852,0.73692,0.63888,1
1,7000.49512,0.73814,0.63699,1
1,7000.51123,0.73871,0.63985,1
1,7000.52734,0.73881,0.64316,1
1,7000.54395,0.73862,0.64684,1
1,7000.56055,0.73854,0.64986,1
1,7000.57666,0.7381,0.65199,1
1,7000.59326,0.73801,0.65317,1
1,7000.60986,0.73695,0.65367,1
1,7000.62598,0.73652,0.65066,1
1,7000.64258,0.73628,0.64737,1
1,7000.65918,0.73657,0.64584,1
1,7000.67627,0.73696,0.64509,1
1,7000.69189,0.73732,0.64439,1
1,7000.7085,0.73739,0.64407,1
1,7000.7251,0.73686,0.64343,1
1,7000.74121,0.73625,0.64311,1
1,7000.75781,0.73712,0.64324,1
1,7000.77441,0.73683,0.643,1
1,7000.79053,0.73643,0.64312,1
1,7000.80664,0.73258,0.61512,0
1,7000.82373,0.74091,0.57869,0
1,7000.83984,0.74513,0.56265,0
1,7000.85596,0.74301,0.56806,1
1,7000.87256,0.73902,0.56249,1
1,7000.88916,0.73651,0.55813,1
1,7000.90527,0.73699,0.55489,1
1,7000.92188,0.73825,0.55108,1
1,7000.93848,0.73864,0.54984,1
1,7000.95459,0.73842,0.55354,1
1,7000.97119,0.73807,0.55783,1
1,7000.98779,0.73778,0.5614,1
1,7001.00439,0.73701,0.56109,1
1,7001.02051,0.7363,0.55895,1
1,7001.03711,0.73569,0.55709,1
1,7001.05371,0.73489,0.54649,1
1,7001.06982,0.73325,0.53825,1
1,7001.08594,0.732,0.53019,1
1,7001.10254,0.7324,0.52216,1
1,7001.11914,0.7312,0.48406,0
1,7001.13574,0.74847,0.38785,0
1,7001.15186,0.74555,0.36455,0
1,7001.16846,0.75375,0.33161,0
1,7001.18506,0.75277,0.36482,0
1,7001.20117,0.74856,0.39114,0
1,7001.21777,0.74636,0.39172,1
1,7001.23389,0.7457,0.39023,1
1,7001.25049,0.74511,0.38295,1
1,7001.26709,0.74311,0.37398,1
1,7001.28369,0.7417,0.3668,1
1,7001.2998,0.74,0.36013,1
1,7001.31787,0.74071,0.36257,1
1,7001.33447,0.7412,0.36497,1
1,7001.34961,0.74226,0.38699,1
1,7001.36572,0.7438,0.41189,1
1,7001.38232,0.74552,0.43238,1
1,7001.39893,0.74397,0.44795,1
1,7001.41504,0.74328,0.46282,1
1,7001.43213,0.7414,0.51166,0
1,7001.44824,0.75485,0.5888,0
1,7001.46484,0.74913,0.61172,0
1,7001.48096,0.74539,0.66641,0
1,7001.49756,0.7396,0.67764,0
1,7001.51416,0.72797,0.68891,0
1,7001.53076,0.72172,0.69601,1
1,7001.54688,0.72718,0.68929,1
1,7001.56396,0.72852,0.68761,1
1,7001.58057,0.73061,0.68344,1
1,7001.59521,0.72695,0.6834,1
1,7001.61279,0.72555,0.68633,1
1,7001.62891,0.72391,0.69012,1
1,7001.64551,0.7227,0.68591,1
1,7001.66113,0.72247,0.68333,1
1,7001.67822,0.72212,0.68159,1
1,7001.69482,0.72049,0.68115,1
1,7001.71143,0.72037,0.68021,1
1,7001.72754,0.72027,0.67938,1
1,7001.74365,0.71987,0.67965,1
1,7001.76025,0.71947,0.67929,1
1,7001.77637,0.71895,0.6793,1
1,7001.79297,0.71873,0.6813,1
1,7001.80957,0.71811,0.68331,1
1,7001.82568,0.71734,0.6857,1
1,7001.84277,0.71679,0.68789,1
1,7001.85889,0.71658,0.6895,1
1,7001.875,0.71654,0.69064,1
1,7001.8916,0.71598,0.69061,1
1,7001.9082,0.71573,0.69099,1
1,7001.9248,0.71554,0.69124,1
1,7001.94043,0.71573,0.692,1
1,7001.95801,0.71519,0.69421,1
1,7001.97363,0.70757,0.72408,0
1,7001.99023,0.71692,0.74161,0
1,7002.00635,0.71173,0.75188,0
1,7002.02344,0.71102,0.75265,1
1,7002.03955,0.70869,0.74209,1
1,7002.05615,0.71017,0.72704,1
1,7002.07275,0.71198,0.71415,1
1,7002.08887,0.71761,0.70591,1
1,7002.10596,0.72128,0.70249,1
1,7002.12305,0.7233,0.70193,1
1,7002.13867,0.7238,0.70381,1
1,7002.15576,0.7236,0.70677,1
1,7002.17236,0.72308,0.71014,1
1,7002.18799,0.72313,0.71465,1
1,7002.20459,0.72206,0.71939,1
1,7002.22021,0.72131,0.72318,1
1,7002.23633,0.7208,0.7232,1
1,7002.25293,0.72102,0.72337,1
1,7002.26953,0.72151,0.72277,1
1,7002.28564,0.72181,0.72184,1
1,7002.30225,0.72264,0.71898,1
1,7002.31836,0.7232,0.71682,1
1,7002.33545,0.72266,0.71707,1
1,7002.35205,0.72184,0.71671,1
1,7002.36865,0.7209,0.71684,1
1,7002.38428,0.72073,0.71731,1
1,7002.40234,0.72043,0.71778,1
1,7002.41846,0.72044,0.71754,1
1,7002.43457,0.72036,0.71619,1
1,7002.45117,0.72093,0.71415,1
1,7002.4668,0.72169,0.71165,1
1,7002.48291,0.72244,0.71046,1
1,7002.49951,0.72302,0.70991,1
1,7002.51611,0.72345,0.70967,1
1,7002.53223,0.72349,0.71017,1
1,7002.54883,0.72319,0.71077,1
1,7002.56592,0.72288,0.71141,1
1,7002.58154,0.72289,0.71153,1
1,7002.59814,0.72289,0.71064,1
1,7002.61523,0.72296,0.70963,1
1,7002.63086,0.72267,0.70779,1
1,7002.64795,0.72237,0.7056,1
1,7002.66406,0.72204,0.70366,1
1,7002.68018,0.72182,0.70174,1
1,7002.69678,0.72166,0.70111,1
1,7002.71387,0.71583,0.67502,0
1,7002.72949,0.7155,0.69339,0
1,7002.74609,0.71867,0.70735,0
1,7002.76318,0.72041,0.71377,1
1,7002.7793,0.72497,0.71231,1
1,7002.79541,0.72792,0.71329,1
1,7002.81201,0.72977,0.71452,1
1,7002.82813,0.7284,0.71957,1
1,7002.84521,0.72689,0.71953,1
1,7002.86084,0.72559,0.71977,1
1,7002.87695,0.72401,0.72033,1
1,7002.89355,0.72253,0.71622,1
1,7002.91016,0.72144,0.71228,1
1,7002.92627,0.72139,0.70311,1
1,7002.94287,0.72198,0.69571,1
1,7002.95947,0.7225,0.68923,1
1,7002.97607,0.72265,0.68435,1
1,7002.99268,0.72181,0.68107,1
1,7003.00928,0.72126,0.67758,1
1,7003.02539,0.71763,0.64216,0
1,7003.04199,0.73546,0.60771,0
1,7003.05859,0.74314,0.59147,0
1,7003.07471,0.74942,0.59108,1
1,7003.09131,0.74782,0.5919,1
1,7003.10742,0.74676,0.59245,1
1,7003.12354,0.74971,0.59185,1
1,7003.14014,0.75142,0.59204,1
1,7003.15674,0.75276,0.5922,1
1,7003.17334,0.7519,0.59181,1
1,7003.18945,0.74981,0.59313,1
1,7003.20654,0.74775,0.59508,1
1,7003.22217,0.74498,0.59435,1
1,7003.23877,0.74334,0.59405,1
1,7003.25586,0.74136,0.59539,1
1,7003.271,0.74042,0.59784,1
1,7003.28809,0.73948,0.60028,1
1,7003.3042,0.73839,0.60316,1
1,7003.3208,0.73567,0.6063,1
1,7003.33691,0.7333,0.60963,1
1,7003.35352,0.73116,0.61265,1
1,7003.37012,0.71066,0.63513,0
1,7003.38623,0.70409,0.6444,0
1,7003.40332,0.7019,0.64749,0
1,7003.41992,0.6986,0.64347,1
1,7003.43604,0.69578,0.64818,1
1,7003.45264,0.69391,0.65132,1
1,7003.46875,0.69869,0.65307,1
1,7003.48486,0.70107,0.65257,1
1,7003.50146,0.70293,0.65218,1
1,7003.51807,0.7038,0.65742,1
1,7003.53613,0.7041,0.66106,1
1,7003.55225,0.70498,0.66248,1
1,7003.56836,0.70624,0.65822,1
1,7003.58496,0.70831,0.65153,1
1,7003.60156,0.71073,0.6439,1
1,7003.61768,0.71312,0.63661,1
1,7003.63525,0.7145,0.62908,1
1,7003.6499,0.71573,0.6224,1
1,7003.6665,0.71575,0.61851,1
1,7003.68262,0.72808,0.59148,0
1,7003.69873,0.73585,0.58239,0
1,7003.71484,0.7361,0.59133,0
1,7003.73193,0.73487,0.6049,1
1,7003.74805,0.73298,0.61631,1
1,7003.76416,0.73434,0.62719,1
1,7003.78174,0.73867,0.63644,1
1,7003.79785,0.74139,0.64455,1
1,7003.81396,0.74091,0.65633,1
1,7003.83105,0.74055,0.66833,1
1,7003.84717,0.74057,0.67754,1
1,7003.86328,0.7423,0.68376,1
1,7003.87988,0.74492,0.68921,1
1,7003.89648,0.74795,0.69233,1
1,7003.9126,0.75351,0.72039,0
1,7003.9292,0.76234,0.72753,0
1,7003.94531,0.76381,0.73273,0
1,7003.96143,0.76413,0.73842,1
1,7003.97803,0.76295,0.7437,1
1,7003.99463,0.76123,0.74914,1
1,7004.01123,0.76386,0.75018,1
1,7004.02734,0.76263,0.75289,1
1,7004.04395,0.76167,0.755,1
1,7004.06055,0.77573,0.75846,1
1,7004.07715,0.78549,0.76363,1
1,7004.09326,0.79363,0.76793,1
1,7004.10938,0.80178,0.77149,1
1,7004.12598,0.8096,0.77605,1
1,7004.14307,0.81614,0.78031,1
1,7004.15967,0.81863,0.78311,1
1,7004.17529,0.84715,0.80303,0
1,7004.19141,0.86204,0.81766,0
1,7004.20801,0.87353,0.82524,0
1,7004.22461,0.87675,0.82852,1
1,7004.24072,0.87867,0.8305,1
1,7004.25732,0.8825,0.83,1
1,7004.27393,0.887,0.82926,1
1,7004.29004,0.89166,0.82712,1
1,7004.30615,0.87966,0.82296,1
1,7004.32275,0.86544,0.81463,1
1,7004.33936,0.85401,0.80734,1
1,7004.35547,0.8431,0.80379,1
1,7004.37207,0.83407,0.80087,1
1,7004.38867,0.82614,0.79878,1
1,7004.40576,0.82094,0.79228,1
1,7004.42188,0.81588,0.78849,1
1,7004.43896,0.7834,0.76626,0
1,7004.45508,0.74849,0.75976,0
1,7004.47119,0.74117,0.76017,0
1,7004.4873,0.73854,0.75811,1
1,7004.50342,0.73435,0.7513,1
1,7004.52002,0.73777,0.74568,1
1,7004.53711,0.73987,0.74231,1
1,7004.55322,0.74016,0.74214,1
1,7004.56934,0.7373,0.74203,1
1,7004.58594,0.73484,0.74253,1
1,7004.60303,0.73487,0.74468,1
1,7004.62012,0.73669,0.74153,1
1,7004.63623,0.73839,0.7384,1
1,7004.65283,0.73814,0.7357,1
1,7004.66895,0.7375,0.73922,1
1,7004.68555,0.73671,0.74283,1
1,7004.70166,0.73696,0.7422,1
1,7004.71777,0.73656,0.74163,1
1,7004.73389,0.73626,0.74099,1
1,7004.75,0.73511,0.74047,1
1,7004.7666,0.73475,0.74144,1
1,7004.7832,0.73426,0.74273,1
1,7004.7998,0.73339,0.74355,1
1,7004.81592,0.73254,0.74372,1
1,7004.8335,0.7321,0.74307,1
1,7004.84912,0.73298,0.73878,1
1,7004.86572,0.73406,0.73341,1
1,7004.88232,0.73525,0.72792,1
1,7004.89844,0.73571,0.69779,0
1,7004.91504,0.75117,0.65103,0
1,7004.93164,0.75492,0.63884,0
1,7004.94775,0.75571,0.63838,1
1,7004.96387,0.75341,0.63304,1
1,7004.98096,0.7517,0.63007,1
1,7004.99707,0.74797,0.63165,1
1,7005.01318,0.74677,0.62893,1
1,7005.0293,0.7464,0.62528,1
1,7005.0459,0.74798,0.62301,1
1,7005.0625,0.75142,0.62084,1
1,7005.07861,0.75393,0.61986,1
1,7005.0957,0.7532,0.62253,1
1,7005.1123,0.75236,0.62334,1
1,7005.12939,0.75156,0.62428,1
1,7005.14453,0.75101,0.62506,1
1,7005.16064,0.75078,0.62197,1
1,7005.17725,0.75063,0.61902,1
1,7005.19336,0.75119,0.61781,1
1,7005.20996,0.75162,0.61834,1
1,7005.22705,0.75176,0.61947,1
1,7005.24268,0.75166,0.62005,1
1,7005.26025,0.75067,0.62185,1
1,7005.27637,0.74976,0.62351,1
1,7005.29297,0.74919,0.62452,1
1,7005.30957,0.74852,0.62591,1
1,7005.32568,0.74804,0.62683,1
1,7005.34229,0.74728,0.62718,1
1,7005.3584,0.74732,0.62632,1
1,7005.375,0.74752,0.62505,1
2,7005.39111,0.74823,0.62446,1
2,7005.40771,0.74848,0.62316,1
2,7005.42383,0.7486,0.62225,1
2,7005.43994,0.74803,0.62225,1
2,7005.45654,0.74746,0.62288,1
2,7005.47266,0.74678,0.62385,1
2,7005.48926,0.74584,0.62423,1
2,7005.50586,0.74497,0.62519,1
2,7005.52197,0.74424,0.62584,1
2,7005.53906,0.7439,0.62502,1
2,7005.55518,0.7441,0.62417,1
2,7005.57178,0.74432,0.62328,1
2,7005.58789,0.74425,0.6241,1
2,7005.60449,0.74424,0.62405,1
2,7005.62061,0.7442,0.62408,1
2,7005.63721,0.74422,0.62389,1
2,7005.6543,0.74381,0.62318,1
2,7005.6709,0.74352,0.6222,1
2,7005.6875,0.74397,0.62011,1
2,7005.70459,0.74381,0.6202,1
2,7005.72021,0.74366,0.62028,1
2,7005.73633,0.74338,0.61973,1
2,7005.75244,0.74319,0.62003,1
2,7005.76855,0.74299,0.62033,1
2,7005.78564,0.74349,0.61946,1
2,7005.80225,0.74337,0.61952,1
2,7005.81787,0.74317,0.6198,1
2,7005.83447,0.74322,0.6195,1
2,7005.85059,0.7422,0.61924,1
2,7005.86768,0.74118,0.61908,1
2,7005.88428,0.74126,0.61845,1
2,7005.90039,0.74006,0.62066,1
2,7005.91748,0.73889,0.62279,1
2,7005.93311,0.73763,0.62563,1
2,7005.9502,0.72226,0.65474,0
2,7005.96631,0.70468,0.70045,0
2,7005.98242,0.7041,0.71825,0
2,7005.99902,0.70301,0.71608,1
2,7006.01563,0.70332,0.71211,1
2,7006.03223,0.6909,0.7032,1
2,7006.04883,0.65432,0.65769,1
2,7006.06543,0.62694,0.62302,1
2,7006.08154,0.58836,0.58013,1
2,7006.09814,0.55878,0.54306,1
2,7006.11621,0.53459,0.51288,1
2,7006.13135,0.51509,0.48705,1
2,7006.14746,0.49752,0.46887,1
2,7006.16309,0.44543,0.41211,0
2,7006.1792,0.37926,0.33286,0
2,7006.19629,0.36115,0.31236,0
2,7006.2124,0.32098,0.26545,0
2,7006.22852,0.32548,0.25126,0
2,7006.24512,0.32406,0.24512,0
2,7006.26123,0.32335,0.24206,1
2,7006.27783,0.30964,0.22351,1
2,7006.29443,0.29312,0.19284,1
2,7006.31152,0.28155,0.17267,1
2,7006.32715,0.27245,0.15527,1
2,7006.34473,0.26752,0.1437,1
2,7006.36084,0.2634,0.13302,1
2,7006.37695,0.2607,0.12137,1
2,7006.39453,0.25796,0.11369,1
