QuestionId,Time,FpogX,FpogY,Valid
19,5305.75635,0.48656,-0.0001,0
19,5305.77246,0.49396,-0.0169,0
19,5305.7876,0.51901,-0.03715,0
19,5305.80371,0.52335,-0.02166,0
19,5305.82031,0.52479,-0.01649,0
19,5305.83691,0.5221,-0.01652,1
19,5305.85352,0.52307,-0.01768,1
19,5305.86963,0.52371,-0.01845,1
19,5305.88672,0.52361,-0.01857,1
19,5305.90381,0.53194,-0.01723,1
19,5305.92041,0.53817,-0.01248,1
19,5305.93652,0.54811,-0.00387,1
19,5305.95313,0.55482,0.00792,1
19,5305.96826,0.56011,0.02134,1
19,5305.98486,0.56509,0.03271,1
19,5306.00098,0.56969,0.04402,1
19,5306.01758,0.57368,0.05383,1
19,5306.03418,0.59314,0.08783,0
19,5306.05078,0.60234,0.14753,0
19,5306.06738,0.6064,0.15676,0
19,5306.0835,0.61404,0.14302,1
19,5306.1001,0.61621,0.12504,1
19,5306.1167,0.61782,0.11046,1
19,5306.1333,0.63568,0.10188,1
19,5306.15039,0.65229,0.09971,1
19,5306.1665,0.66446,0.10226,1
19,5306.18213,0.67459,0.10815,1
19,5306.19824,0.67995,0.11449,1
19,5306.21484,0.68408,0.12168,1
19,5306.23096,0.68724,0.12857,1
19,5306.24805,0.69181,0.13682,1
19,5306.26416,0.69572,0.14424,1
19,5306.28076,0.72659,0.15087,0
19,5306.29785,0.7326,0.17113,0
19,5306.31396,0.73651,0.16694,0
19,5306.33105,0.74681,0.16066,1
19,5306.34668,0.75052,0.15401,1
19,5306.36328,0.75311,0.1488,1
19,5306.37891,0.75651,0.14434,1
19,5306.39648,0.75794,0.14508,1
19,5306.41211,0.75864,0.14785,1
19,5306.42822,0.7603,0.14748,1
19,5306.44531,0.76104,0.14863,1
19,5306.46143,0.76198,0.14779,1
19,5306.47803,0.75935,0.1443,1
19,5306.49512,0.75806,0.14155,1
19,5306.51123,0.75695,0.13917,1
19,5306.52783,0.75631,0.14032,1
19,5306.54443,0.75432,0.1421,1
19,5306.56104,0.75237,0.14485,1
19,5306.57715,0.75072,0.1486,1
19,5306.59375,0.74904,0.15121,1
19,5306.60938,0.74763,0.15287,1
19,5306.62598,0.74359,0.15339,1
19,5306.64258,0.73915,0.153,1
19,5306.65918,0.70833,0.15586,0
19,5306.67529,0.66892,0.13281,0
19,5306.69189,0.65952,0.11221,0
19,5306.70947,0.65438,0.10678,1
19,5306.72363,0.65175,0.10624,1
19,5306.74023,0.64805,0.10821,1
19,5306.75684,0.64538,0.11024,1
19,5306.77344,0.64614,0.11636,1
19,5306.78955,0.64583,0.11301,1
19,5306.80664,0.64599,0.10602,1
19,5306.82227,0.64719,0.10066,1
19,5306.83887,0.64748,0.09594,1
19,5306.85596,0.64761,0.09279,1
19,5306.87158,0.64901,0.09109,1
19,5306.88867,0.6433,0.09408,1
19,5306.90527,0.63819,0.0994,1
19,5306.92139,0.61632,0.11308,1
19,5306.94043,0.57088,0.13096,0
19,5306.95557,0.41503,0.20749,0
19,5306.97119,0.3637,0.22613,0
19,5306.9873,0.25304,0.26679,0
19,5307.00391,0.24537,0.25755,0
19,5307.01953,0.24178,0.25786,0
19,5307.03613,0.24144,0.25992,1
19,5307.05273,0.24094,0.25877,1
19,5307.06885,0.23749,0.27013,1
19,5307.08545,0.23501,0.28813,1
19,5307.10205,0.23266,0.29952,1
19,5307.11914,0.22982,0.31182,1
19,5307.13623,0.22823,0.32467,1
19,5307.15283,0.22693,0.33517,1
19,5307.16895,0.22461,0.34023,1
19,5307.18555,0.22088,0.34171,1
19,5307.20215,0.2178,0.34357,1
19,5307.21729,0.21776,0.34947,1
19,5307.2334,0.20933,0.38693,0
19,5307.24951,0.21469,0.4309,0
19,5307.26611,0.22774,0.45562,0
19,5307.28271,0.24237,0.49614,0
19,5307.29883,0.2478,0.50231,0
19,5307.31543,0.25136,0.49786,0
19,5307.33203,0.25318,0.49388,1
19,5307.34863,0.25328,0.48637,1
19,5307.36475,0.25066,0.47827,1
19,5307.38184,0.25091,0.46685,1
19,5307.39844,0.25053,0.45576,1
19,5307.41602,0.2495,0.44949,1
19,5307.43115,0.2496,0.44662,1
19,5307.44678,0.25002,0.44589,1
19,5307.46387,0.25124,0.44452,1
19,5307.47949,0.25344,0.4429,1
19,5307.49609,0.25546,0.44235,1
19,5307.5127,0.2563,0.44918,1
19,5307.5293,0.2583,0.45482,1
19,5307.5459,0.25998,0.45929,1
19,5307.5625,0.26026,0.45817,1
19,5307.57861,0.25987,0.45557,1
19,5307.59619,0.25916,0.45156,1
19,5307.6123,0.27649,0.44837,1
19,5307.62939,0.34213,0.44539,0
19,5307.64648,0.56603,0.42986,0
19,5307.66064,0.65095,0.43836,0
19,5307.67725,0.81399,0.45474,0
19,5307.69336,0.82134,0.4785,0
19,5307.70947,0.81809,0.47843,0
19,5307.72656,0.81561,0.47149,1
19,5307.74316,0.81412,0.46733,1
19,5307.75977,0.81788,0.47115,1
19,5307.77637,0.82132,0.47429,1
19,5307.79297,0.82322,0.47845,1
19,5307.80957,0.82253,0.48299,1
19,5307.82617,0.82178,0.4861,1
19,5307.84277,0.82088,0.48954,1
19,5307.8584,0.81835,0.49311,1
19,5307.87549,0.81754,0.49703,1
19,5307.89063,0.81717,0.4994,1
19,5307.90723,0.81625,0.50032,1
19,5307.92383,0.8166,0.49808,1
19,5307.94043,0.81711,0.49547,1
19,5307.95605,0.81793,0.49562,1
19,5307.97266,0.81763,0.49495,1
19,5307.98926,0.81729,0.49457,1
19,5308.00537,0.81692,0.49335,1
19,5308.02197,0.81561,0.49218,1
19,5308.03906,0.81424,0.49175,1
19,5308.05518,0.81298,0.49252,1
19,5308.07178,0.81172,0.49324,1
19,5308.08789,0.81048,0.49417,1
19,5308.10449,0.80901,0.49513,1
19,5308.12109,0.80821,0.4962,1
19,5308.1377,0.8077,0.4964,1
19,5308.15381,0.80908,0.49509,1
19,5308.17041,0.81034,0.49291,1
19,5308.18652,0.81183,0.48992,1
19,5308.20313,0.81288,0.48766,1
19,5308.21973,0.81422,0.48472,1
19,5308.23584,0.81526,0.4826,1
19,5308.25293,0.81539,0.48161,1
19,5308.26904,0.82278,0.45699,0
19,5308.28516,0.81277,0.48214,0
19,5308.30127,0.81573,0.4994,0
19,5308.31787,0.81889,0.5065,1
19,5308.33447,0.82126,0.50936,1
19,5308.35059,0.81716,0.50611,1
19,5308.36719,0.82146,0.50055,1
19,5308.38428,0.82552,0.49398,1
19,5308.40088,0.82537,0.49215,1
19,5308.41748,0.8264,0.49054,1
19,5308.43408,0.82769,0.4879,1
19,5308.44971,0.83083,0.50754,1
19,5308.46582,0.83173,0.52912,1
19,5308.4834,0.83231,0.54797,1
19,5308.50049,0.83197,0.56799,1
19,5308.51855,0.83587,0.61033,0
19,5308.53271,0.83195,0.71897,0
19,5308.54883,0.83025,0.73849,0
19,5308.56543,0.82729,0.79439,0
19,5308.58203,0.82763,0.78491,0
19,5308.59814,0.82571,0.79399,0
19,5308.61475,0.82393,0.79917,1
19,5308.63184,0.82215,0.80373,1
19,5308.64746,0.82053,0.80834,1
19,5308.66406,0.8154,0.812,1
19,5308.68018,0.81182,0.81415,1
19,5308.6958,0.80951,0.81438,1
19,5308.71191,0.80715,0.81701,1
19,5308.72852,0.80481,0.81993,1
19,5308.74463,0.80314,0.82018,1
19,5308.76123,0.80537,0.8253,1
19,5308.77783,0.80701,0.83015,1
19,5308.79395,0.80903,0.83244,1
19,5308.81055,0.81058,0.83366,1
19,5308.82715,0.81223,0.83424,1
19,5308.84375,0.81434,0.83433,1
19,5308.86133,0.81605,0.83444,1
19,5308.87744,0.81759,0.83453,1
19,5308.89307,0.81866,0.83674,1
19,5308.90967,0.81998,0.83767,1
19,5308.92529,0.8213,0.83831,1
19,5308.94189,0.84236,0.8559,0
19,5308.9585,0.74331,0.85315,0
19,5308.97461,0.71067,0.85066,0
19,5308.99121,0.51608,0.85,0
19,5309.00781,0.38545,0.84113,0
19,5309.02441,0.34191,0.83818,0
19,5309.04102,0.25771,0.84281,0
19,5309.05762,0.25311,0.86046,0
19,5309.07373,0.25134,0.86558,0
19,5309.08984,0.24636,0.85235,1
19,5309.10645,0.24232,0.84219,1
19,5309.12256,0.23989,0.83626,1
19,5309.13916,0.23879,0.84133,1
19,5309.15576,0.24253,0.8426,1
19,5309.17236,0.24572,0.84415,1
19,5309.18896,0.24382,0.84394,1
19,5309.20557,0.23889,0.84792,1
19,5309.22119,0.23439,0.85052,1
19,5309.23779,0.22858,0.8457,1
19,5309.25488,0.22584,0.8445,1
19,5309.27148,0.22383,0.84425,1
19,5309.2876,0.22248,0.84766,1
19,5309.30371,0.22236,0.85197,1
19,5309.31982,0.22238,0.85604,1
19,5309.33643,0.22054,0.8561,1
19,5309.35303,0.21977,0.85655,1
19,5309.36914,0.21882,0.85638,1
19,5309.38574,0.2205,0.85721,1
19,5309.40234,0.22152,0.85383,1
19,5309.41895,0.22236,0.8505,1
19,5309.43555,0.22238,0.85126,1
19,5309.45215,0.22396,0.85093,1
19,5309.46826,0.22551,0.85091,1
19,5309.48486,0.22532,0.85063,1
19,5309.50098,0.22539,0.85027,1
19,5309.51758,0.22543,0.84985,1
19,5309.53369,0.22501,0.84884,1
19,5309.5498,0.22559,0.8481,1
19,5309.56641,0.22614,0.8474,1
19,5309.58252,0.22643,0.84746,1
19,5309.59912,0.22679,0.84696,1
19,5309.61572,0.2272,0.8467,1
19,5309.63184,0.22754,0.84595,1
19,5309.64893,0.22583,0.84636,1
19,5309.66553,0.22412,0.84657,1
19,5309.68213,0.22377,0.8466,1
19,5309.69873,0.22315,0.84706,1
19,5309.71533,0.22244,0.84727,1
19,5309.73096,0.22108,0.84782,1
19,5309.74756,0.21986,0.84877,1
19,5309.76416,0.21869,0.84967,1
19,5309.78027,0.19316,0.82588,0
19,5309.79785,0.18243,0.51967,0
19,5309.81445,0.18067,0.42733,0
19,5309.83057,0.18416,0.2371,0
19,5309.84717,0.20294,0.2919,0
19,5309.86377,0.21172,0.32122,0
19,5309.87891,0.22374,0.36793,0
19,5309.89502,0.22581,0.35638,0
19,5309.91211,0.22643,0.35222,0
19,5309.92871,0.22705,0.35154,1
19,5309.94434,0.22884,0.35167,1
19,5309.96094,0.22972,0.35024,1
19,5309.97803,0.229,0.36211,1
19,5309.99365,0.22893,0.37414,1
19,5310.00977,0.22839,0.38135,1
19,5310.02588,0.22537,0.38234,1
19,5310.04346,0.22605,0.38604,1
19,5310.05957,0.22644,0.3884,1
19,5310.0752,0.22293,0.38688,1
19,5310.09229,0.22192,0.38647,1
19,5310.1084,0.2211,0.38641,1
19,5310.12549,0.22153,0.38565,1
19,5310.14209,0.22015,0.38519,1
19,5310.1582,0.21909,0.38552,1
19,5310.17627,0.2199,0.38719,1
19,5310.19141,0.2215,0.39024,1
19,5310.20703,0.22288,0.39254,1
19,5310.22363,0.22488,0.39522,1
19,5310.24023,0.22613,0.39601,1
19,5310.25635,0.22706,0.39568,1
19,5310.27246,0.2274,0.39437,1
19,5310.28906,0.22776,0.39277,1
19,5310.30566,0.22809,0.39129,1
19,5310.32275,0.22943,0.39014,1
19,5310.33936,0.22919,0.38949,1
19,5310.35645,0.22904,0.38918,1
19,5310.37207,0.22976,0.38796,1
19,5310.38867,0.23117,0.38819,1
19,5310.4043,0.23262,0.38917,1
19,5310.42041,0.23319,0.39143,1
19,5310.43701,0.2338,0.39316,1
19,5310.4541,0.23446,0.39515,1
19,5310.46973,0.23389,0.39623,1
19,5310.48633,0.23341,0.39855,1
19,5310.50391,0.23285,0.40037,1
19,5310.51953,0.23792,0.42639,0
19,5310.53613,0.20649,0.43351,0
19,5310.55322,0.19575,0.43441,0
19,5310.56885,0.19577,0.41692,1
19,5310.58594,0.19941,0.42049,1
19,5310.60254,0.20148,0.42142,1
19,5310.61768,0.19662,0.42395,1
19,5310.63379,0.19603,0.42366,1
19,5310.65088,0.19541,0.42292,1
19,5310.66699,0.1969,0.4193,1
19,5310.68359,0.19921,0.4188,1
19,5310.69971,0.20146,0.41977,1
19,5310.71631,0.20122,0.42202,1
19,5310.7334,0.20136,0.42702,1
19,5310.74951,0.20164,0.43193,1
19,5310.76611,0.20129,0.43189,1
19,5310.78418,0.20093,0.43369,1
19,5310.79883,0.20064,0.4355,1
19,5310.81543,0.20438,0.43802,1
19,5310.83154,0.20735,0.43987,1
19,5310.84766,0.21007,0.44153,1
19,5310.86475,0.21167,0.44188,1
19,5310.88037,0.21314,0.44168,1
19,5310.89795,0.21427,0.44047,1
19,5310.91455,0.21508,0.43827,1
19,5310.93115,0.21547,0.43742,1
19,5310.94775,0.21586,0.43679,1
19,5310.96338,0.21718,0.43743,1
19,5310.98047,0.24287,0.44536,0
19,5310.99658,0.24696,0.46137,0
19,5311.0127,0.25364,0.45159,0
19,5311.02881,0.25545,0.44285,1
19,5311.04541,0.25695,0.43997,1
19,5311.06152,0.26361,0.44676,1
19,5311.07861,0.26735,0.45779,1
19,5311.09473,0.27,0.46493,1
19,5311.11182,0.27146,0.45674,1
19,5311.12793,0.27263,0.45433,1
19,5311.14404,0.27324,0.45091,1
19,5311.16016,0.27402,0.4508,1
19,5311.17627,0.27408,0.44973,1
19,5311.19287,0.2743,0.44943,1
19,5311.20947,0.2734,0.44467,1
19,5311.22559,0.2751,0.44244,1
19,5311.24268,0.27647,0.43976,1
19,5311.25879,0.27697,0.43773,1
19,5311.2749,0.27592,0.43618,1
19,5311.29199,0.27517,0.43568,1
19,5311.30811,0.27544,0.43563,1
19,5311.3252,0.27621,0.43696,1
19,5311.3418,0.2769,0.43817,1
19,5311.35693,0.27629,0.43799,1
19,5311.37354,0.27649,0.43961,1
19,5311.39014,0.2766,0.4406,1
19,5311.40674,0.27676,0.43915,1
19,5311.42334,0.27611,0.43696,1
19,5311.44189,0.27545,0.4346,1
19,5311.45605,0.27441,0.43347,1
19,5311.47217,0.27394,0.43267,1
19,5311.48828,0.27356,0.4322,1
19,5311.50488,0.2731,0.43157,1
19,5311.52148,0.27683,0.43402,1
19,5311.5376,0.28035,0.43633,1
19,5311.5542,0.3373,0.4614,0
19,5311.57129,0.65566,0.66624,0
19,5311.5874,0.7604,0.73583,0
19,5311.60352,0.96696,0.87127,0
19,5311.62109,0.95653,0.87367,0
19,5311.63623,0.94965,0.87854,0
19,5311.65234,0.947,0.87414,1
19,5311.66895,0.94215,0.8747,1
19,5311.68604,0.93925,0.87475,1
19,5311.70264,0.94088,0.87885,1
19,5311.71875,0.94977,0.87752,1
19,5311.73486,0.95707,0.87601,1
19,5311.75098,0.96147,0.87585,1
19,5311.76758,0.96317,0.88144,1
19,5311.78418,0.96434,0.88639,1
19,5311.80029,0.96476,0.88896,1
19,5311.81689,0.96841,0.89174,1
19,5311.8335,0.9719,0.89382,1
19,5311.84961,0.97483,0.89477,1
19,5311.86621,0.97532,0.89557,1
19,5311.88379,0.97536,0.89668,1
19,5311.89893,0.97702,0.89972,1
19,5311.91553,0.97705,0.90067,1
19,5311.93262,0.97718,0.90145,1
19,5311.94922,0.99189,0.92411,0
19,5311.96582,0.98805,0.92054,0
19,5311.98193,0.98779,0.91796,0
19,5311.99854,0.98583,0.91817,1
19,5312.01465,0.98745,0.92055,1
19,5312.03076,0.98802,0.92272,1
19,5312.04688,0.98762,0.91842,1
19,5312.06396,0.98758,0.92005,1
19,5312.07959,0.98787,0.92093,1
19,5312.09619,0.98745,0.92271,1
19,5312.11328,0.98712,0.92499,1
19,5312.12939,0.98629,0.92746,1
19,5312.14551,0.98802,0.92688,1
19,5312.1626,0.98783,0.92866,1
19,5312.1792,0.98826,0.92963,1
19,5312.19482,0.9895,0.92933,1
19,5312.21143,0.98939,0.92621,1
19,5312.22754,0.98883,0.92392,1
19,5312.24414,0.98737,0.92433,1
19,5312.26025,0.98714,0.92594,1
19,5312.27734,0.98676,0.92759,1
19,5312.29395,0.9862,0.92728,1
19,5312.31152,0.98597,0.92579,1
19,5312.32813,0.98633,0.92382,1
19,5312.34326,0.98683,0.92177,1
19,5312.35986,0.98757,0.92101,1
19,5312.37646,0.98825,0.9203,1
19,5312.39209,0.98865,0.91986,1
19,5312.40967,0.98941,0.91887,1
19,5312.42529,0.99012,0.91795,1
19,5312.44238,0.99136,0.91853,1
19,5312.45801,0.99294,0.91774,1
19,5312.47412,0.99407,0.91733,1
19,5312.49023,0.99345,0.91754,1
19,5312.50684,0.9923,0.91832,1
19,5312.52393,0.99113,0.91916,1
19,5312.54053,0.99082,0.92004,1
19,5312.55713,0.99073,0.91937,1
19,5312.57373,0.99099,0.91837,1
19,5312.59033,0.99147,0.91805,1
19,5312.60645,0.99204,0.91915,1
19,5312.62256,0.9925,0.92027,1
19,5312.63916,0.99332,0.92079,1
19,5312.65576,0.99358,0.92068,1
19,5312.67236,0.99378,0.92063,1
19,5312.68848,0.99401,0.92049,1
19,5312.70459,0.99465,0.92044,1
19,5312.7207,0.99518,0.92048,1
19,5312.73682,0.99439,0.92059,1
19,5312.75342,0.99409,0.92108,1
19,5312.77002,0.99365,0.92173,1
19,5312.78613,0.99322,0.92178,1
19,5312.80273,0.99285,0.9218,1
19,5312.81982,0.99267,0.92163,1
19,5312.83643,0.99249,0.92193,1
19,5312.85254,0.99282,0.92119,1
19,5312.86914,0.99315,0.92043,1
19,5312.88525,0.99329,0.92053,1
19,5312.90186,0.99294,0.92008,1
19,5312.91797,0.99267,0.91954,1
19,5312.93408,0.99235,0.92063,1
19,5312.95068,0.99254,0.92073,1
19,5312.96729,0.99263,0.92094,1
19,5312.98389,0.99192,0.92097,1
19,5313.00049,0.99154,0.92193,1
19,5313.0166,0.9914,0.92264,1
19,5313.03271,0.99188,0.92245,1
19,5313.04932,0.9921,0.92023,1
19,5313.06592,0.99239,0.91792,1
19,5313.08203,0.99269,0.91787,1
19,5313.09863,0.99289,0.91829,1
19,5313.11475,0.99276,0.91905,1
19,5313.13135,0.99252,0.91916,1
19,5313.14746,0.9924,0.91958,1
19,5313.16455,0.99225,0.92004,1
19,5313.18115,0.99218,0.92087,1
19,5313.19775,0.99223,0.92209,1
19,5313.21533,0.99228,0.92331,1
19,5313.23047,0.99145,0.92359,1
19,5313.24609,0.99118,0.92443,1
19,5313.2627,0.99109,0.92508,1
19,5313.2793,0.99103,0.92476,1
19,5313.29541,0.99244,0.92466,1
19,5313.31201,0.99395,0.92445,1
19,5313.32861,0.99473,0.9247,1
19,5313.34521,0.99488,0.9249,1
19,5313.36182,0.9949,0.92523,1
19,5313.37842,0.99533,0.92527,1
19,5313.39502,0.99568,0.92382,1
19,5313.41211,0.99602,0.92238,1
19,5313.42773,0.99563,0.92186,1
19,5313.44482,0.99572,0.92233,1
19,5313.46143,0.99563,0.92295,1
19,5313.47705,0.99499,0.92316,1
19,5313.49316,0.99388,0.9229,1
19,5313.50977,0.99298,0.92242,1
19,5313.52539,0.99395,0.92195,1
19,5313.54248,0.99497,0.92124,1
19,5313.55859,0.99598,0.92052,1
19,5313.5752,0.99624,0.92114,1
19,5313.5918,0.99611,0.92058,1
19,5313.6084,0.9958,0.92021,1
19,5313.625,0.99655,0.92074,1
19,5313.6416,0.99698,0.92088,1
19,5313.65869,0.99752,0.92093,1
19,5313.67383,0.99782,0.92039,1
19,5313.69141,0.99768,0.91991,1
19,5313.70703,0.99737,0.91962,1
19,5313.72314,0.99671,0.91888,1
19,5313.73975,0.99612,0.91825,1
19,5313.75586,0.99556,0.91757,1
19,5313.77197,0.99588,0.91794,1
19,5313.78906,0.99604,0.91827,1
19,5313.80518,0.99619,0.91862,1
19,5313.82129,0.99611,0.91886,1
19,5313.83789,0.99666,0.92095,1
19,5313.854,0.99704,0.92319,1
19,5313.87061,0.99697,0.92314,1
19,5313.88721,0.9971,0.92396,1
19,5313.9043,0.99727,0.92474,1
19,5313.9209,0.99673,0.92522,1
19,5313.93799,0.99668,0.92561,1
19,5313.9541,0.99674,0.9259,1
19,5313.96924,0.99626,0.92595,1
19,5313.98633,0.99586,0.92641,1
19,5314.00195,0.99547,0.92688,1
19,5314.01855,0.99538,0.92566,1
19,5314.03564,0.99411,0.92536,1
19,5314.05176,0.99301,0.92492,1
19,5314.06885,0.99311,0.92436,1
19,5314.08545,0.9928,0.92428,1
19,5314.10205,0.99251,0.92416,1
19,5314.11768,0.99212,0.92267,1
19,5314.13477,0.99195,0.92344,1
19,5314.15088,0.99135,0.92464,1
19,5314.16748,0.99016,0.92592,1
19,5314.18311,0.98904,0.92755,1
19,5314.19922,0.98798,0.92912,1
19,5314.21582,0.98744,0.93007,1
19,5314.2334,0.98656,0.93077,1
19,5314.25,0.9859,0.93127,1
19,5314.2666,0.98589,0.93145,1
19,5314.2832,0.986,0.93262,1
19,5314.29932,0.98601,0.9339,1
19,5314.31592,0.97647,0.95794,0
19,5314.33154,0.98178,0.93201,0
19,5314.34766,0.98438,0.92264,0
19,5314.36328,0.98508,0.91299,1
19,5314.37988,0.98631,0.91484,1
19,5314.39648,0.98736,0.9158,1
19,5314.4126,0.98803,0.91198,1
19,5314.4292,0.9868,0.91028,1
19,5314.4458,0.98637,0.90843,1
19,5314.46191,0.98806,0.90631,1
19,5314.479,0.99048,0.90355,1
19,5314.49561,0.99343,0.9003,1
19,5314.51172,0.99504,0.89755,1
19,5314.52832,0.9962,0.89449,1
19,5314.54492,0.99668,0.89237,1
19,5314.56104,0.99823,0.89046,1
19,5314.57715,0.99773,0.88989,1
19,5314.59375,0.99669,0.89005,1
19,5314.60986,0.99569,0.89164,1
19,5314.62695,0.99629,0.89384,1
19,5314.64307,0.99688,0.89577,1
19,5314.65918,0.98951,0.87924,1
19,5314.67627,0.96798,0.81446,0
19,5314.69189,0.85406,0.59607,0
19,5314.7085,0.78784,0.47627,0
19,5314.7251,0.66557,0.28135,0
19,5314.7417,0.63337,0.25552,0
19,5314.75781,0.63412,0.23557,0
19,5314.77441,0.63274,0.22606,1
19,5314.79053,0.6325,0.21648,1
19,5314.80664,0.63906,0.20097,1
19,5314.82373,0.63404,0.2025,1
19,5314.83984,0.63045,0.20129,1
19,5314.85645,0.61744,0.17883,1
19,5314.87305,0.60696,0.15841,1
19,5314.88965,0.59839,0.1417,1
19,5314.90625,0.59047,0.13418,1
20,5314.92236,0.58487,0.12512,1
20,5314.93848,0.58004,0.11853,1
20,5314.95459,0.56033,0.0842,0
20,5314.97168,0.53594,0.0887,0
20,5314.98926,0.52772,0.09736,0
20,5315.00439,0.5232,0.08653,1
20,5315.02051,0.51883,0.08086,1
20,5315.03711,0.51597,0.07423,1
20,5315.05322,0.51597,0.06525,1
20,5315.06982,0.51513,0.06024,1
20,5315.08594,0.51449,0.05388,1
20,5315.10254,0.51257,0.04415,1
20,5315.11914,0.51279,0.03616,1
20,5315.13623,0.51298,0.0295,1
20,5315.15234,0.51314,0.02591,1
20,5315.16846,0.51248,0.02323,1
20,5315.18506,0.51188,0.02201,1
20,5315.20117,0.51191,0.02154,1
20,5315.21777,0.5119,0.02253,1
20,5315.23486,0.51187,0.02466,1
20,5315.25049,0.5104,0.02667,1
20,5315.26709,0.50253,0.03085,1
20,5315.28369,0.49535,0.03384,1
20,5315.30078,0.4869,0.0372,1
20,5315.31641,0.44685,0.04577,0
20,5315.3335,0.36772,0.07666,0
20,5315.3501,0.33842,0.08348,0
20,5315.3667,0.28828,0.09944,0
20,5315.3833,0.29236,0.09654,0
20,5315.39844,0.29546,0.09246,0
20,5315.41504,0.28989,0.0866,1
20,5315.43164,0.28655,0.08308,1
20,5315.44824,0.28631,0.08597,1
20,5315.46484,0.29032,0.08188,1
20,5315.48047,0.29332,0.07882,1
20,5315.49707,0.30191,0.07875,1
20,5315.51318,0.30744,0.07555,1
20,5315.53027,0.31197,0.07293,1
20,5315.54688,0.31473,0.06906,1
20,5315.56348,0.31749,0.06478,1
20,5315.57959,0.31994,0.06231,1
20,5315.5957,0.32255,0.06091,1
20,5315.61279,0.32834,0.06291,1
20,5315.62891,0.3335,0.06596,1
20,5315.64502,0.36572,0.05672,0
20,5315.66162,0.41393,0.06871,0
20,5315.67822,0.43,0.0727,0
20,5315.69434,0.42714,0.08058,1
20,5315.71094,0.42757,0.08023,1
20,5315.72803,0.42785,0.08,1
20,5315.74365,0.43153,0.07394,1
20,5315.76074,0.43371,0.07466,1
20,5315.77686,0.43541,0.07523,1
20,5315.79297,0.43502,0.07373,1
20,5315.80957,0.43433,0.07401,1
20,5315.82568,0.43371,0.07121,1
20,5315.8418,0.4327,0.06411,1
20,5315.8584,0.43327,0.0535,1
20,5315.875,0.43371,0.04347,1
20,5315.89111,0.43327,0.03779,1
20,5315.9082,0.43402,0.03652,1
20,5315.92432,0.43475,0.03806,1
20,5315.94043,0.43075,0.04257,1
20,5315.95752,0.42627,0.04834,1
20,5315.97412,0.42221,0.05331,1
20,5315.99023,0.41776,0.05525,1
20,5316.00635,0.41442,0.0585,1
20,5316.02295,0.41131,0.06104,1
20,5316.03906,0.38364,0.05642,0
20,5316.05566,0.35154,0.05426,0
20,5316.07178,0.34094,0.05531,0
20,5316.08887,0.33688,0.0697,1
20,5316.10498,0.33659,0.08102,1
20,5316.12158,0.33657,0.09035,1
20,5316.13818,0.3372,0.09751,1
20,5316.15479,0.33663,0.10401,1
20,5316.17236,0.33619,0.10906,1
20,5316.18799,0.35438,0.10404,1
20,5316.2041,0.3727,0.10259,1
20,5316.22119,0.38805,0.1004,1
20,5316.23633,0.40181,0.09865,1
20,5316.25244,0.41207,0.09602,1
20,5316.27002,0.421,0.09192,1
20,5316.28613,0.46107,0.0938,0
20,5316.30225,0.5012,0.04834,0
20,5316.31885,0.51457,0.03366,0
20,5316.33545,0.53852,0.01221,0
20,5316.35254,0.54039,0.0288,0
20,5316.36914,0.54102,0.03433,0
20,5316.38525,0.54728,0.03946,1
20,5316.40234,0.55071,0.04348,1
20,5316.41895,0.553,0.04617,1
20,5316.43408,0.55656,0.04098,1
20,5316.4502,0.56582,0.04137,1
20,5316.46631,0.57302,0.04168,1
20,5316.48291,0.58649,0.04347,1
20,5316.49951,0.59873,0.04088,1
20,5316.51611,0.60874,0.04008,1
20,5316.53223,0.61624,0.04412,1
20,5316.54883,0.62206,0.04846,1
20,5316.56543,0.62692,0.05361,1
20,5316.58203,0.65928,0.06061,0
20,5316.59961,0.68242,0.10858,0
20,5316.61572,0.69093,0.11945,0
20,5316.63184,0.72532,0.13885,0
20,5316.64795,0.74903,0.1166,0
20,5316.66406,0.75718,0.1076,0
20,5316.68018,0.75247,0.10377,1
20,5316.69727,0.75126,0.10441,1
20,5316.71289,0.75035,0.10562,1
20,5316.72949,0.75225,0.10684,1
20,5316.74561,0.75516,0.1063,1
20,5316.7627,0.7575,0.10535,1
20,5316.7793,0.76194,0.10221,1
20,5316.79639,0.76456,0.1023,1
20,5316.81299,0.76626,0.10484,1
20,5316.8291,0.76727,0.10954,1
20,5316.8457,0.76947,0.11401,1
20,5316.86182,0.77152,0.11721,1
20,5316.87842,0.7735,0.11907,1
20,5316.89355,0.77519,0.11684,1
20,5316.91016,0.7768,0.11434,1
20,5316.92627,0.77797,0.11434,1
20,5316.94287,0.77836,0.11579,1
20,5316.95947,0.77877,0.11686,1
20,5316.97607,0.77605,0.11571,1
20,5316.99219,0.77338,0.115,1
20,5317.0083,0.77096,0.11416,1
20,5317.02539,0.76892,0.11571,1
20,5317.04102,0.76666,0.11641,1
20,5317.05762,0.76454,0.11724,1
20,5317.07422,0.76276,0.11669,1
20,5317.09082,0.76073,0.11575,1
20,5317.10693,0.73193,0.11525,0
20,5317.12354,0.72443,0.0937,0
20,5317.14063,0.72182,0.09805,0
20,5317.15723,0.71978,0.10539,1
20,5317.17334,0.64235,0.13757,1
20,5317.18994,0.5581,0.17642,0
20,5317.20654,0.43458,0.24214,0
20,5317.22217,0.38514,0.25661,0
