QuestionId,Time,FpogX,FpogY,Valid
14,343.6236,0.27296,0.91591,1
14,343.6391,0.28012,0.90203,1
14,343.65582,0.31886,0.87345,0
14,343.67282,0.38786,0.75167,0
14,343.68884,0.41827,0.67876,0
14,343.70551,0.46379,0.5716,0
14,343.72189,0.45997,0.5672,0
14,343.73825,0.45809,0.56324,0
14,343.75473,0.46185,0.57403,1
14,343.77121,0.4641,0.57952,1
14,343.78738,0.46817,0.57696,1
14,343.80405,0.47132,0.57077,1
14,343.82056,0.47363,0.56525,1
14,343.83679,0.4712,0.56191,1
14,343.85333,0.45852,0.54006,1
14,343.86978,0.44845,0.52393,1
14,343.88602,0.42977,0.5116,1
14,343.90289,0.41579,0.49533,1
14,343.91904,0.40354,0.48026,1
14,343.93542,0.38725,0.44627,0
14,343.95248,0.30137,0.3657,0
14,343.96841,0.27123,0.33429,0
14,343.98459,0.2114,0.28826,0
14,344.00128,0.23126,0.28772,0
14,344.01773,0.23905,0.29273,0
14,344.03384,0.23379,0.29363,1
14,344.05057,0.22705,0.29568,1
14,344.06683,0.22333,0.2993,1
14,344.08319,0.23848,0.2898,1
14,344.09982,0.2601,0.27781,1
14,344.11609,0.27681,0.26735,1
14,344.13248,0.28924,0.25224,1
14,344.14923,0.2967,0.23644,1
14,344.16562,0.3029,0.22327,1
14,344.18173,0.3107,0.21119,1
14,344.19843,0.31731,0.20594,1
14,344.215,0.34404,0.17855,0
14,344.23129,0.37243,0.14703,0
14,344.24771,0.3848,0.12713,0
14,344.2641,0.40628,0.09305,0
14,344.28055,0.40288,0.0804,0
14,344.29697,0.42851,0.08953,0
14,344.31339,0.44133,0.09409,1
14,344.32962,0.45598,0.11358,1
14,344.34628,0.46764,0.11967,1
14,344.36261,0.47593,0.12481,1
14,344.37894,0.47764,0.13525,1
14,344.39551,0.48087,0.14306,1
14,344.41187,0.48352,0.14979,1
14,344.42828,0.4969,0.16797,1
14,344.44473,0.50663,0.17558,1
14,344.46121,0.5149,0.18131,1
14,344.47757,0.54002,0.20051,0
14,344.49417,0.57692,0.19401,0
14,344.51138,0.58921,0.19184,0
14,344.52673,0.59797,0.23682,1
14,344.54333,0.60842,0.2416,1
14,344.55997,0.61539,0.24479,1
14,344.57623,0.61509,0.24694,1
14,344.59268,0.61055,0.27348,1
14,344.60922,0.60703,0.29413,1
14,344.62564,0.60593,0.28543,1
14,344.64127,0.60413,0.29065,1
14,344.65802,0.6026,0.29573,1
14,344.67456,0.60184,0.28911,1
14,344.69122,0.60577,0.28816,1
14,344.7077,0.6091,0.28796,1
14,344.72394,0.61588,0.29035,1
14,344.74048,0.62074,0.29564,1
14,344.75702,0.62999,0.32739,0
14,344.77322,0.66481,0.3409,0
14,344.78986,0.67156,0.36342,0
14,344.8063,0.67523,0.37264,1
14,344.82245,0.68604,0.34584,1
14,344.83932,0.69437,0.32416,1
14,344.85556,0.70033,0.30868,1
14,344.87173,0.70208,0.29565,1
14,344.88885,0.70786,0.28155,1
14,344.90475,0.71231,0.27127,1
14,344.92102,0.71362,0.26591,1
14,344.93759,0.71339,0.26842,1
14,344.95413,0.71321,0.27054,1
14,344.97034,0.7152,0.26897,1
14,344.9873,0.7125,0.27268,1
14,345.00333,0.72179,0.2437,0
14,345.01959,0.65363,0.40974,0
14,345.03625,0.63369,0.44008,0
14,345.05273,0.59103,0.52578,0
14,345.06885,0.57013,0.57759,0
14,345.0856,0.56462,0.57767,0
14,345.10196,0.56198,0.57496,1
14,345.11819,0.56349,0.57687,1
14,345.13486,0.5628,0.56352,1
14,345.15128,0.56223,0.55447,1
14,345.1683,0.56624,0.56317,1
14,345.18414,0.56766,0.55987,1
14,345.20044,0.5687,0.55843,1
14,345.21722,0.57073,0.56252,1
14,345.23398,0.57205,0.56937,1
14,345.24997,0.57326,0.57433,1
14,345.26645,0.57252,0.57453,1
14,345.28275,0.57495,0.56956,1
14,345.29907,0.57711,0.56476,1
14,345.3154,0.57663,0.56292,1
14,345.33197,0.576,0.56,1
14,345.3483,0.57542,0.55782,1
14,345.36487,0.57399,0.55832,1
14,345.38123,0.57374,0.55706,1
14,345.39771,0.57351,0.55592,1
14,345.41397,0.57291,0.55697,1
14,345.43051,0.57168,0.55694,1
14,345.44705,0.57055,0.55691,1
14,345.46323,0.54368,0.52242,0
14,345.47986,0.40217,0.46754,0
14,345.49658,0.35465,0.4475,0
14,345.51254,0.25463,0.37876,0
14,345.52911,0.24026,0.35367,0
14,345.54553,0.23491,0.34385,0
14,345.56171,0.23306,0.33643,1
14,345.5784,0.23775,0.33662,1
14,345.59479,0.24169,0.33987,1
14,345.61099,0.24526,0.3385,1
14,345.62769,0.24687,0.34585,1
14,345.64404,0.24812,0.35156,1
14,345.65991,0.25111,0.35192,1
14,345.67642,0.25225,0.35045,1
14,345.69302,0.253,0.34847,1
14,345.70963,0.25176,0.34476,1
14,345.72629,0.25183,0.34101,1
14,345.74271,0.25189,0.33775,1
14,345.75888,0.24986,0.3372,1
14,345.7767,0.25267,0.34026,1
14,345.79199,0.25497,0.34213,1
14,345.80814,0.26888,0.34291,1
14,345.82504,0.27357,0.34072,1
14,345.84146,0.27793,0.33873,1
14,345.85751,0.33712,0.33689,0
14,345.87469,0.53713,0.39208,0
14,345.89056,0.60327,0.41319,0
14,345.9068,0.74065,0.46113,0
14,345.92334,0.72117,0.46493,0
14,345.93985,0.71513,0.46348,0
14,345.95602,0.72269,0.46128,1
14,345.97272,0.72514,0.4709,1
14,345.98914,0.72604,0.4805,1
14,346.00534,0.72978,0.47775,1
14,346.022,0.72501,0.49028,1
14,346.03839,0.72128,0.50012,1
14,346.05453,0.72464,0.5095,1
14,346.07132,0.73165,0.50979,1
14,346.08774,0.73767,0.50942,1
14,346.10535,0.74039,0.54267,1
14,346.12057,0.74344,0.56695,1
14,346.13699,0.75366,0.61946,0
14,346.15344,0.85223,0.74342,0
14,346.16983,0.8752,0.78125,0
14,346.18631,0.93103,0.8604,0
14,346.20255,0.88195,0.89352,0
14,346.21909,0.89587,0.87684,0
14,346.23547,0.90362,0.8674,1
14,346.25198,0.88208,0.88198,1
14,346.26865,0.87545,0.87913,1
14,346.28482,0.87071,0.8771,1
14,346.30112,0.85784,0.87427,1
14,346.3176,0.85214,0.87154,1
14,346.33359,0.84758,0.86936,1
14,346.35025,0.81383,0.87598,1
14,346.36661,0.77264,0.88451,1
14,346.38345,0.73779,0.89172,1
14,346.39975,0.67491,0.88848,0
14,346.41614,0.46699,0.89094,0
14,346.43323,0.39817,0.89222,0
14,346.44901,0.26058,0.89845,0
14,346.46552,0.28543,0.9232,0
14,346.48242,0.29321,0.93085,0
14,346.49826,0.28653,0.91991,1
14,346.51495,0.28135,0.91216,1
14,346.53125,0.27794,0.90709,1
14,346.54752,0.27168,0.90392,1
14,346.56412,0.26344,0.90574,1
14,346.58051,0.25714,0.90742,1
14,346.5968,0.25536,0.90858,1
14,346.6134,0.25294,0.90827,1
14,346.62985,0.25114,0.90836,1
14,346.64606,0.24786,0.91042,1
14,346.66266,0.24619,0.91336,1
14,346.67911,0.24461,0.91561,1
14,346.69498,0.24481,0.91552,1
14,346.71146,0.25325,0.9171,1
14,346.72845,0.26062,0.91822,1
14,346.7446,0.2873,0.92402,1
14,346.76221,0.33153,0.94921,0
14,346.77771,0.47866,1.01727,0
14,346.79388,0.61179,1.00061,0
14,346.811,0.79068,1.00185,0
14,346.82693,0.8302,0.97644,0
14,346.84323,0.858,0.94796,0
14,346.85989,0.89925,0.90986,0
14,346.87619,0.90532,0.9007,0
14,346.89249,0.89146,0.93712,0
14,346.90964,0.88663,0.94554,1
14,346.92596,0.88248,0.95212,1
14,346.9418,0.88677,0.94497,1
14,346.95847,0.88267,0.95095,1
14,346.97488,0.88018,0.95471,1
14,346.99112,0.88286,0.95086,1
14,347.00772,0.88588,0.94309,1
14,347.02417,0.88863,0.93636,1
14,347.04041,0.88882,0.93324,1
14,347.05698,0.88927,0.93215,1
14,347.0733,0.88965,0.93121,1
14,347.09116,0.89122,0.92833,1
14,347.1062,0.89891,0.92662,1
14,347.12277,0.90593,0.92488,1
14,347.13904,0.90981,0.92463,1
14,347.15555,0.91513,0.92356,1
14,347.17194,0.94641,0.90118,0
14,347.18823,0.96904,0.90747,0
14,347.20483,0.97732,0.90748,0
14,347.22122,0.98254,0.90637,1
14,347.23761,0.99132,0.89389,1
14,347.25406,0.98611,0.90459,1
14,347.27072,0.98215,0.91246,1
14,347.2868,0.98744,0.90599,1
14,347.30383,0.99017,0.90191,1
14,347.31985,0.99216,0.89884,1
14,347.33609,0.9966,0.89471,1
14,347.35275,0.98868,0.90393,1
14,347.36911,0.98199,0.91173,1
14,347.38538,0.96226,0.90097,1
15,347.40198,0.94129,0.88898,1
15,347.41876,0.92281,0.87925,1
15,347.4346,0.86501,0.84195,0
15,347.4509,0.71933,0.68597,0
15,347.46777,0.67086,0.63151,0
15,347.4838,0.57361,0.50603,0
15,347.50116,0.57424,0.48729,0
15,347.51785,0.57445,0.48104,0
15,347.53326,0.5692,0.4787,1
15,347.5499,0.56879,0.47797,1
15,347.56631,0.56849,0.47879,1
15,347.58258,0.56988,0.48032,1
15,347.59918,0.56993,0.48139,1
15,347.61566,0.57003,0.48037,1
15,347.63184,0.57331,0.48073,1
15,347.64841,0.57638,0.48057,1
15,347.66483,0.57899,0.47983,1
15,347.68109,0.58061,0.4821,1
15,347.69803,0.58095,0.48355,1
15,347.71384,0.58122,0.48536,1
15,347.73059,0.57486,0.47913,1
15,347.74728,0.57429,0.47957,1
15,347.7637,0.57378,0.47997,1
15,347.77966,0.55793,0.46924,1
15,347.79626,0.54246,0.46023,1
15,347.81277,0.49748,0.43163,0
15,347.82892,0.39053,0.38534,0
15,347.84555,0.35296,0.34725,0
15,347.862,0.28016,0.29497,0
15,347.87817,0.28282,0.29382,0
15,347.89487,0.28981,0.28293,0
15,347.91135,0.29187,0.27101,1
15,347.92752,0.26002,0.23561,1
15,347.94635,0.24614,0.20802,1
15,347.96069,0.23628,0.18853,1
15,347.97684,0.23122,0.17839,1
15,347.99359,0.22529,0.16852,1
15,348.01031,0.22102,0.16249,1
15,348.02707,0.21887,0.17388,1
15,348.04367,0.2188,0.17486,1
15,348.06003,0.21885,0.17606,1
15,348.07657,0.22272,0.17422,1
15,348.09283,0.21302,0.14813,0
15,348.10919,0.25937,0.16263,0
15,348.12598,0.27187,0.16046,0
15,348.1424,0.28141,0.16009,1
15,348.15945,0.2875,0.16194,1
15,348.17514,0.28692,0.15727,1
15,348.19205,0.30088,0.15893,1
15,348.2081,0.31135,0.16017,1
15,348.2243,0.33491,0.16211,1
15,348.24191,0.35377,0.15735,1
15,348.25809,0.36919,0.15247,1
15,348.2738,0.38244,0.14909,1
15,348.28934,0.39033,0.1457,1
15,348.30637,0.39709,0.1428,1
15,348.32227,0.43991,0.13303,0
15,348.33981,0.48269,0.14423,0
15,348.35608,0.49695,0.14797,0
15,348.37155,0.47053,0.09898,1
15,348.39008,0.47053,0.09898,1
15,348.40384,0.47053,0.09898,1
15,348.42075,0.47053,0.09898,1
15,348.43756,0.48074,0.08763,0
15,348.45386,0.48074,0.08763,0
15,348.4704,0.48074,0.08763,0
15,348.48734,0,0,0
15,348.50378,0,0,0
15,348.51944,0,0,0
15,348.53568,0,0,0
15,348.5524,0,0,0
15,348.56912,0,0,0
15,348.58505,0,0,0
15,348.60187,0,0,0
15,348.61826,0.31695,0.09058,0
15,348.63669,0.63223,0.17455,0
15,348.6517,0.63068,0.17918,0
15,348.66736,0.63786,0.19025,0
15,348.68573,0.66192,0.22184,1
15,348.70071,0.67596,0.24351,1
15,348.71698,0.67671,0.23894,1
15,348.73422,0.68152,0.23983,1
15,348.75089,0.68536,0.23873,1
15,348.76599,0.68511,0.23373,1
15,348.78384,0.68695,0.23146,1
15,348.79926,0.68844,0.22999,1
15,348.81537,0.69034,0.22649,1
15,348.83231,0.69209,0.22484,1
15,348.84857,0.69382,0.22188,1
15,348.86469,0.69578,0.21951,1
15,348.88135,0.69773,0.21294,1
15,348.89777,0.69945,0.20714,1
15,348.91385,0.7025,0.20728,1
15,348.93085,0.70524,0.22088,1
15,348.94733,0.70758,0.23372,1
15,348.96323,0.71198,0.2465,1
15,348.97998,0.73892,0.27987,0
15,348.99677,0.761,0.39188,0
15,349.01303,0.76758,0.44173,0
15,349.02942,0.78184,0.51506,0
15,349.04565,0.78177,0.50746,0
15,349.06223,0.77532,0.51067,0
15,349.07956,0.77374,0.4964,1
15,349.09491,0.77371,0.48461,1
15,349.11185,0.7854,0.4804,1
15,349.12775,0.79012,0.47193,1
15,349.14426,0.79389,0.46448,1
15,349.16046,0.78144,0.44513,1
15,349.1767,0.78422,0.42456,1
15,349.19235,0.78617,0.40888,1
15,349.20932,0.75122,0.42834,1
15,349.22562,0.71032,0.44672,1
15,349.24265,0.67512,0.46196,1
15,349.25882,0.6091,0.45811,0
15,349.2757,0.41616,0.51639,0
15,349.29364,0.35185,0.53581,0
15,349.30865,0.2188,0.55317,0
15,349.32498,0.21699,0.53357,0
15,349.34225,0.2936,0.47593,0
15,349.35822,0.28052,0.4662,0
15,349.37427,0.2246,0.47103,0
15,349.39148,0.20481,0.46977,0
15,349.4068,0.18222,0.49718,0
15,349.42358,0.20765,0.47144,0
15,349.44049,0.21705,0.4658,0
15,349.45599,0.22666,0.47293,1
15,349.47281,0.23661,0.48027,1
15,349.49078,0.24402,0.48779,1
15,349.50534,0.2439,0.49322,1
15,349.52213,0.24973,0.50229,1
15,349.53864,0.25436,0.50979,1
15,349.55466,0.28793,0.49245,1
15,349.57132,0.31116,0.48621,1
15,349.58783,0.33052,0.48167,1
15,349.60394,0.3635,0.46381,1
15,349.62146,0.42289,0.44486,0
15,349.63785,0.59271,0.35328,0
15,349.65332,0.6508,0.33894,0
15,349.67068,0.76057,0.29395,0
15,349.68637,0.75732,0.29713,0
15,349.70239,0.76418,0.28428,0
15,349.71954,0.76211,0.28518,1
15,349.73578,0.76151,0.28273,1
15,349.75186,0.76425,0.27376,1
15,349.77075,0.76466,0.27453,1
15,349.78503,0.76546,0.27263,1
15,349.80179,0.76623,0.2644,1
15,349.81873,0.77053,0.25964,1
15,349.83499,0.77371,0.25709,1
15,349.85037,0.76666,0.25444,1
15,349.86798,0.75937,0.25353,1
15,349.88373,0.7531,0.25304,1
15,349.89981,0.74985,0.24978,1
15,349.91644,0.74653,0.24509,1
15,349.93298,0.74374,0.2398,1
15,349.94943,0.742,0.23635,1
15,349.96594,0.72488,0.20646,0
15,349.98245,0.70858,0.18666,0
15,349.99921,0.70273,0.1819,0
15,350.01541,0.70431,0.18025,1
15,350.0318,0.70526,0.17926,1
15,350.04803,0.70684,0.17736,1
15,350.06464,0.69303,0.17812,1
15,350.08115,0.68275,0.17743,1
15,350.09692,0.65098,0.16896,1
15,350.11395,0.62874,0.16838,1
15,350.13037,0.61054,0.16791,1
15,350.14627,0.59285,0.16169,1
15,350.1633,0.57681,0.15331,1
15,350.17981,0.53892,0.1403,0
15,350.19534,0.47071,0.14271,0
15,350.21237,0.44573,0.15395,0
15,350.23029,0.39801,0.16599,0
15,350.2449,0.40515,0.16595,0
15,350.26166,0.40337,0.1376,0
15,350.27841,0.4022,0.12065,1
15,350.29398,0.40506,0.12009,1
15,350.31079,0.40602,0.11652,1
15,350.3273,0.4067,0.11397,1
15,350.34338,0.41709,0.11419,1
15,350.36008,0.42882,0.11491,1
15,350.37683,0.43822,0.11656,1
15,350.39276,0.44076,0.1151,1
15,350.40955,0.44569,0.11644,1
15,350.42676,0.44986,0.11758,1
15,350.44266,0.45506,0.11965,1
15,350.4588,0.4627,0.12065,1
15,350.47534,0.46938,0.12047,1
15,350.4913,0.50537,0.12239,0
15,350.50787,0.53378,0.1219,0
15,350.52448,0.54326,0.12115,0
15,350.54077,0.54527,0.13225,1
15,350.55731,0.54654,0.14109,1
15,350.57391,0.54743,0.14796,1
15,350.58987,0.55211,0.15013,1
15,350.60727,0.55728,0.15426,1
15,350.62323,0.5613,0.15766,1
15,350.63928,0.57069,0.15711,1
15,350.65573,0.57898,0.155,1
15,350.67224,0.58589,0.15324,1
15,350.68832,0.59172,0.15541,1
15,350.70517,0.59641,0.1564,1
15,350.72141,0.60041,0.15794,1
15,350.73758,0.60448,0.16169,1
15,350.75433,0.63378,0.17139,0
15,350.77081,0.64961,0.17621,0
15,350.78687,0.64365,0.19351,0
15,350.8045,0.64036,0.19665,1
15,350.82065,0.63853,0.19737,1
15,350.83633,0.65373,0.23612,1
15,350.85315,0.65982,0.24952,1
15,350.86942,0.66449,0.25924,1
15,350.88538,0.68378,0.31248,1
15,350.90234,0.69149,0.3691,1
15,350.91849,0.70403,0.44023,0
15,350.93515,0.73854,0.66484,0
15,350.95145,0.76431,0.73688,0
15,350.96786,0.8023,0.88229,0
15,350.98438,0.79499,0.85721,0
15,351.00095,0.79763,0.86864,0
15,351.01749,0.79904,0.87432,1
15,351.03369,0.81013,0.84956,1
15,351.05014,0.8121,0.83412,1
15,351.06717,0.8142,0.82156,1
15,351.08521,0.8125,0.83169,1
15,351.09961,0.81617,0.83162,1
15,351.11597,0.81896,0.83187,1
15,351.13193,0.81544,0.83929,1
15,351.14902,0.81258,0.8423,1
15,351.16721,0.80991,0.84538,1
15,351.18161,0.81848,0.84391,1
15,351.19818,0.8183,0.84518,1
15,351.21487,0.81807,0.84641,1
15,351.23129,0.8146,0.85014,1
15,351.24731,0.81322,0.85353,1
15,351.26434,0.81197,0.85656,1
15,351.27972,0.802,0.85773,1
15,351.29663,0.76211,0.88417,0
15,351.31381,0.60645,0.91219,0
15,351.32898,0.5017,0.9206,0
15,351.34811,0.3444,0.94544,0
15,351.36456,0.31624,0.95029,0
15,351.38031,0.3084,0.95481,0
15,351.39716,0.29538,0.95671,1
15,351.41144,0.28739,0.95736,1
15,351.42764,0.28192,0.94861,1
15,351.44431,0.28314,0.94432,1
15,351.46118,0.28414,0.94136,1
15,351.47708,0.28414,0.94139,1
15,351.4967,0.28386,0.94143,1
15,351.51013,0.28385,0.94185,1
15,351.52716,0.28424,0.94179,1
15,351.54413,0.28583,0.94138,1
15,351.55975,0.2872,0.94103,1
15,351.5755,0.28594,0.9418,1
15,351.59241,0.28682,0.94382,1
15,351.60858,0.28764,0.94573,1
15,351.62521,0.28775,0.94637,1
15,351.64154,0.28701,0.94626,1
15,351.65796,0.28646,0.94635,1
15,351.6741,0.2979,0.94242,1
15,351.69342,0.33981,0.9402,0
15,351.70737,0.49998,0.92387,0
15,351.72327,0.56435,0.91377,0
15,351.74017,0.68059,0.89858,0
15,351.75662,0.68536,0.89356,0
15,351.77316,0.67788,0.88139,0
15,351.78934,0.67187,0.88689,1
15,351.80609,0.66842,0.88971,1
15,351.82208,0.61592,0.88446,1
15,351.83887,0.57008,0.87699,1
15,351.85547,0.53578,0.87172,1
15,351.87164,0.50903,0.86401,1
15,351.88818,0.4857,0.85816,1
15,351.90436,0.46675,0.85357,1
15,351.92126,0.45136,0.85245,1
15,351.93726,0.43725,0.85437,1
15,351.9538,0.38142,0.84904,0
15,351.96985,0.31965,0.82827,0
15,351.98709,0.30077,0.81822,0
15,352.00296,0.2613,0.80124,0
15,352.01962,0.2723,0.82,0
15,352.03586,0.27338,0.82657,0
15,352.05389,0.27447,0.831,1
15,352.06836,0.27447,0.83674,1
15,352.08539,0.27383,0.83007,1
15,352.10159,0.27371,0.82603,1
15,352.11768,0.27311,0.83235,1
15,352.1344,0.27341,0.83747,1
15,352.15326,0.27372,0.84182,1
15,352.16708,0.27553,0.84497,1
15,352.18365,0.27692,0.84866,1
15,352.20111,0.27827,0.85213,1
15,352.21613,0.27858,0.85275,1
15,352.23309,0.27976,0.85291,1
15,352.24951,0.2807,0.85269,1
15,352.26556,0.2788,0.84911,1
15,352.28256,0.27756,0.84605,1
15,352.29895,0.27609,0.84265,1
15,352.3147,0.2753,0.83953,1
15,352.33139,0.27585,0.84145,1
15,352.34787,0.27645,0.84342,1
15,352.36404,0.27714,0.84566,1
15,352.37952,0.27594,0.84624,1
15,352.39597,0.27484,0.84679,1
15,352.41235,0.27477,0.84707,1
15,352.42905,0.27443,0.84633,1
15,352.44559,0.27403,0.84547,1
15,352.46188,0.27442,0.84471,1
15,352.48001,0.27389,0.84265,1
15,352.49496,0.2735,0.84098,1
15,352.5112,0.28305,0.83955,1
15,352.52805,0.28305,0.83955,1
15,352.54401,0.28305,0.83955,1
15,352.56158,0.28305,0.83955,1
15,352.57822,0.29597,0.83958,0
15,352.59464,0.29597,0.83958,0
15,352.6109,0.29597,0.83958,0
15,352.62781,0,0,0
15,352.64389,0,0,0
15,352.6601,0,0,0
15,352.67664,0,0,0
15,352.69315,0.28913,0.40614,0
15,352.70956,0.51556,0.5748,0
15,352.72461,0.84593,0.87631,0
15,352.74121,0.91951,0.88933,0
15,352.75735,0.93593,0.89107,0
15,352.77411,0.98528,0.90168,0
15,352.79065,0.99048,0.90404,0
15,352.80692,0.97706,0.90998,0
15,352.82349,0.98379,0.90382,1
15,352.83997,0.98706,0.90095,1
15,352.85617,0.98276,0.90764,1
15,352.87308,0.97912,0.9145,1
15,352.89001,0.97638,0.91964,1
15,352.9064,0.97614,0.92388,1
15,352.9231,0.97629,0.92605,1
15,352.93945,0.97694,0.9273,1
15,352.95612,0.97951,0.92434,1
15,352.97247,0.98112,0.92526,1
15,352.98911,0.98263,0.92594,1
15,353.00528,0.98275,0.92501,1
15,353.02176,0.98264,0.92078,1
15,353.03809,0.98212,0.91754,1
15,353.05402,0.98312,0.91646,1
15,353.07083,0.98296,0.91734,1
15,353.08716,0.98262,0.91833,1
15,353.10339,0.98104,0.92199,1
15,353.12024,0.98066,0.92306,1
15,353.13788,0.98058,0.92378,1
15,353.1528,0.98011,0.9271,1
15,353.16968,0.97928,0.93082,1
15,353.18707,0.97878,0.93403,1
15,353.20215,0.97356,0.93543,1
15,353.21899,0.97266,0.93619,1
15,353.23541,0.95697,0.96462,0
16,353.2515,0.79904,0.67116,0
16,353.26669,0.74642,0.57689,0
16,353.28354,0.64116,0.3848,0
16,353.29987,0.63581,0.36693,0
16,353.31668,0.6402,0.36093,0
16,353.33356,0.64239,0.35793,1
16,353.3493,0.63879,0.35798,1
16,353.36597,0.63846,0.35934,1
16,353.38303,0.6381,0.36155,1
16,353.39883,0.63759,0.36052,1
16,353.41525,0.63777,0.35954,1
16,353.43195,0.63784,0.35928,1
16,353.44788,0.6404,0.35879,1
16,353.46506,0.64021,0.35892,1
16,353.48126,0.63999,0.35972,1
16,353.49734,0.64047,0.36181,1
16,353.51462,0.63864,0.36292,1
16,353.53079,0.63707,0.36357,1
16,353.547,0.63635,0.36005,1
16,353.56451,0.63452,0.35543,1
16,353.58041,0.63294,0.35029,1
16,353.59641,0.63201,0.34421,1
16,353.61481,0.63083,0.34029,1
16,353.62936,0.62975,0.33654,1
16,353.64572,0.61761,0.30878,0
16,353.66238,0.61284,0.2678,0
16,353.67899,0.61112,0.25887,0
16,353.69513,0.55155,0.23107,0
16,353.71194,0.48801,0.28751,0
16,353.72821,0.46684,0.30636,0
16,353.74426,0.3968,0.2809,0
16,353.76126,0.3945,0.23513,0
16,353.77771,0.39375,0.22182,0
16,353.79388,0.38075,0.22422,1
16,353.8103,0.37589,0.24098,1
16,353.82675,0.37252,0.2503,1
16,353.84338,0.36403,0.24046,1
16,353.85959,0.36334,0.2326,1
16,353.87604,0.36234,0.22366,1
16,353.89221,0.36191,0.21088,1
16,353.90891,0.36456,0.20306,1
16,353.92532,0.36687,0.19753,1
16,353.94125,0.36928,0.18799,1
16,353.95816,0.37111,0.18113,1
16,353.97458,0.37271,0.1756,1
16,353.99057,0.37509,0.17938,1
16,354.01028,0.37509,0.17938,1
16,354.02301,0.37509,0.17938,1
16,354.04053,0.37509,0.17938,1
16,354.05829,0.3732,0.16444,0
16,354.07538,0.3732,0.16444,0
16,354.08997,0.3732,0.16444,0
16,354.10696,0,0,0
16,354.12466,0,0,0
16,354.14038,0,0,0
16,354.1571,0,0,0
16,354.17267,0,0,0
16,354.18973,0,0,0
16,354.20615,0,0,0
16,354.22269,0,0,0
16,354.23904,0,0,0
16,354.25647,0.51376,0.15305,0
16,354.2739,0.51382,0.15002,0
16,354.28656,0.54857,0.17659,0
16,354.30338,0.56949,0.18294,1
16,354.31979,0.58204,0.18677,1
16,354.33557,0.59531,0.18476,1
16,354.35251,0.60165,0.18727,1
16,354.36868,0.60641,0.18916,1
16,354.38504,0.61375,0.18521,1
16,354.40274,0.62143,0.18313,1
16,354.41821,0.62764,0.18196,1
16,354.43423,0.62955,0.18204,1
16,354.4516,0.6299,0.18528,1
16,354.46735,0.63008,0.18949,1
16,354.48364,0.6306,0.19154,1
16,354.50089,0.63328,0.19457,1
16,354.51801,0.63578,0.1963,1
16,354.53268,0.66763,0.21117,0
16,354.55005,0.71661,0.35228,0
16,354.5661,0.73353,0.39686,0
16,354.58264,0.77398,0.41168,0
16,354.59882,0.76254,0.39313,0
16,354.6152,0.75873,0.38695,0
16,354.6315,0.76346,0.3689,1
16,354.64819,0.76767,0.35304,1
16,354.66458,0.77025,0.34327,1
16,354.68066,0.74726,0.34787,1
16,354.69772,0.75754,0.32772,1
16,354.7135,0.76516,0.31338,1
16,354.73108,0.71114,0.35376,1
16,354.74686,0.67018,0.38876,1
16,354.76315,0.6359,0.41736,1
16,354.78006,0.60457,0.43209,1
16,354.79672,0.54503,0.4561,0
16,354.81262,0.3755,0.54922,0
16,354.82922,0.3245,0.58846,0
16,354.84534,0.21117,0.65313,0
16,354.86176,0.30324,0.57181,0
16,354.87964,0.27051,0.58846,0
16,354.89453,0.2521,0.59947,1
16,354.91101,0.24021,0.60397,1
16,354.92697,0.23881,0.58492,1
16,354.94421,0.23469,0.57002,1
16,354.9606,0.23085,0.55669,1
16,354.97632,0.22842,0.54312,1
16,354.9931,0.2251,0.5297,1
16,355.0112,0.2225,0.51917,1
16,355.02594,0.22194,0.49462,1
16,355.04242,0.22367,0.47986,1
16,355.06046,0.22554,0.46867,1
16,355.07498,0.21853,0.4225,0
16,355.09189,0.24479,0.35851,0
16,355.10916,0.25354,0.33718,0
16,355.12424,0.26744,0.28545,0
16,355.14105,0.24984,0.26546,0
16,355.15753,0.24361,0.25682,0
16,355.17331,0.24472,0.26293,1
16,355.19016,0.24299,0.26658,1
16,355.20673,0.24156,0.26825,1
16,355.22296,0.24063,0.27278,1
16,355.23941,0.24224,0.27624,1
16,355.25589,0.24393,0.28044,1
16,355.27191,0.2422,0.3017,1
16,355.28854,0.24126,0.31866,1
16,355.30524,0.24024,0.33208,1
16,355.32129,0.2379,0.34393,1
16,355.33847,0.23649,0.35572,1
16,355.35547,0.23326,0.39358,0
16,355.37115,0.22849,0.46843,0
16,355.38831,0.23362,0.4885,0
16,355.40393,0.2381,0.5363,0
16,355.41995,0.4224,0.50125,0
16,355.43738,0.51788,0.52196,0
16,355.45346,0.67481,0.53099,0
16,355.4693,0.75439,0.47744,0
16,355.4866,0.78108,0.46733,0
16,355.50247,0.83348,0.44202,0
16,355.51859,0.83688,0.43869,0
16,355.53604,0.83588,0.44372,0
16,355.55231,0.83538,0.44624,1
16,355.56784,0.83412,0.44458,1
16,355.58459,0.83321,0.44,1
16,355.60126,0.83256,0.43672,1
16,355.61716,0.83286,0.43764,1
16,355.63382,0.8313,0.44033,1
16,355.65057,0.8299,0.44294,1
16,355.6676,0.82669,0.45391,1
16,355.68405,0.81977,0.46501,1
16,355.69977,0.81378,0.47493,1
16,355.71725,0.80986,0.4846,1
16,355.73279,0.80381,0.49843,1
16,355.74905,0.79867,0.50994,1
16,355.76535,0.78244,0.53692,0
16,355.78174,0.77457,0.42203,0
16,355.798,0.77256,0.38074,0
16,355.81448,0.76294,0.27004,0
