QuestionId,Time,FpogX,FpogY,Valid
13,268.4075,0.92721,0.93459,1
13,268.42432,0.92731,0.93905,1
13,268.44052,0.92739,0.94309,1
13,268.45642,0.92833,0.9431,1
13,268.47266,0.92882,0.9439,1
13,268.48917,0.92927,0.94464,1
13,268.50513,0.92964,0.94566,1
13,268.52176,0.92967,0.94555,1
13,268.53845,0.93464,0.97097,0
13,268.55453,0.93937,0.95814,0
13,268.57172,0.94096,0.96339,0
13,268.5874,0.94176,0.96601,1
13,268.604,0.94007,0.96785,1
13,268.62079,0.94031,0.96604,1
13,268.6369,0.94048,0.96474,1
13,268.65341,0.93877,0.96787,1
13,268.67139,0.93842,0.97074,1
13,268.68719,0.93815,0.97303,1
13,268.70316,0.93806,0.97849,1
13,268.71982,0.93835,0.97777,1
13,268.73663,0.93859,0.97716,1
13,268.75232,0.93808,0.97646,1
13,268.76913,0.93786,0.97823,1
13,268.78644,0.93768,0.97978,1
13,268.80157,0.9371,0.98053,1
13,268.81836,0.93808,0.97943,1
13,268.8349,0.93896,0.97844,1
13,268.85092,0.93356,0.97189,1
13,268.86795,0.92356,0.9634,1
13,268.88419,0.91447,0.95568,1
13,268.90134,0.87417,0.94342,0
13,268.91937,0.70165,0.87614,0
13,268.93701,0.64415,0.85371,0
13,268.95175,0.49754,0.6734,0
13,268.96643,0.45856,0.49392,0
14,268.98291,0.44556,0.43409,0
14,268.99899,0.41802,0.32727,0
14,269.01505,0.43823,0.33269,0
14,269.03058,0.44497,0.33449,0
14,269.04706,0.43639,0.33607,1
14,269.06345,0.43451,0.34307,1
14,269.08047,0.43326,0.34774,1
14,269.09686,0.43169,0.33913,1
14,269.11334,0.42801,0.32653,1
14,269.12991,0.42515,0.31673,1
14,269.14615,0.42405,0.30517,1
14,269.16357,0.42331,0.29327,1
14,269.1813,0.4227,0.28335,1
14,269.19626,0.42087,0.27518,1
14,269.21301,0.41936,0.26846,1
14,269.22995,0.41805,0.26263,1
14,269.24512,0.41145,0.22921,0
14,269.2619,0.41042,0.21936,0
14,269.27853,0.41008,0.21608,0
14,269.29446,0.40999,0.21515,1
14,269.31116,0.40312,0.21496,1
14,269.32748,0.39855,0.21484,1
14,269.34341,0.38543,0.2036,1
14,269.35995,0.37462,0.20061,1
14,269.37671,0.36621,0.19828,1
14,269.39267,0.35967,0.19078,1
14,269.40985,0.35312,0.18701,1
14,269.42636,0.34767,0.18388,1
14,269.44238,0.34294,0.18233,1
14,269.45898,0.33892,0.18137,1
14,269.47556,0.33543,0.18054,1
14,269.49167,0.30778,0.16889,0
14,269.50836,0.3048,0.15626,0
14,269.52478,0.30381,0.15204,0
14,269.54086,0.32004,0.16399,1
14,269.5578,0.33196,0.18146,1
14,269.57394,0.3399,0.19311,1
14,269.59009,0.34418,0.1954,1
14,269.60736,0.34587,0.19697,1
14,269.62436,0.34718,0.19818,1
14,269.6398,0.3473,0.20339,1
14,269.65778,0.35037,0.20718,1
14,269.67349,0.35294,0.21033,1
14,269.68875,0.3545,0.21187,1
14,269.70544,0.36032,0.21171,1
14,269.72186,0.36536,0.21157,1
14,269.73807,0.37069,0.21154,1
14,269.75494,0.37544,0.21122,1
14,269.77151,0.37966,0.21093,1
14,269.78745,0.38317,0.21053,1
14,269.80453,0.41236,0.21808,0
14,269.82089,0.42372,0.20534,0
14,269.83716,0.42684,0.1972,0
14,269.85345,0.42881,0.19509,1
14,269.87009,0.42999,0.19383,1
14,269.88651,0.43409,0.19353,1
14,269.90286,0.43441,0.18995,1
14,269.91953,0.43465,0.18726,1
14,269.93536,0.43996,0.18466,1
14,269.95215,0.44954,0.18474,1
14,269.96829,0.45738,0.1848,1
14,269.98434,0.46419,0.18673,1
14,270.00143,0.46973,0.18752,1
14,270.01779,0.47448,0.1882,1
14,270.03448,0.47882,0.1874,1
14,270.0506,0.48192,0.18566,1
14,270.06708,0.48465,0.18412,1
14,270.08356,0.51401,0.18221,0
14,270.09973,0.52637,0.19042,0
14,270.11615,0.53049,0.19316,0
14,270.13242,0.54655,0.17751,1
14,270.14914,0.56173,0.1589,1
14,270.16675,0.57185,0.1465,1
14,270.18198,0.57795,0.14786,1
14,270.19855,0.58435,0.15612,1
14,270.2157,0.58932,0.16255,1
14,270.23108,0.59108,0.16629,1
14,270.24789,0.59344,0.16678,1
14,270.26529,0.5954,0.16719,1
14,270.28033,0.59822,0.16372,1
14,270.29688,0.59974,0.16135,1
14,270.31424,0.60106,0.1593,1
14,270.3295,0.59946,0.16323,1
14,270.3461,0.59664,0.16763,1
14,270.36267,0.59412,0.17153,1
14,270.37958,0.59203,0.17621,1
14,270.39478,0.58987,0.18052,1
14,270.41116,0.58793,0.18441,1
14,270.42737,0.58555,0.18829,1
14,270.44409,0.58362,0.19163,1
14,270.46069,0.56829,0.2222,0
14,270.47739,0.55484,0.22949,0
14,270.49487,0.55391,0.22916,0
14,270.51068,0.55344,0.22899,1
14,270.52664,0.55344,0.22899,1
14,270.54266,0.55344,0.22899,1
14,270.55981,0.55344,0.22899,1
14,270.57629,0.54849,0.23125,0
14,270.5947,0.54849,0.23125,0
14,270.61035,0.54849,0.23125,0
14,270.62674,0,0,0
14,270.64325,0,0,0
14,270.65961,0,0,0
14,270.67633,0,0,0
14,270.69293,0,0,0
14,270.70895,0,0,0
14,270.72531,0,0,0
14,270.74182,0.25068,0.196,0
14,270.76141,0.33424,0.26133,0
14,270.77576,0.52195,0.37942,0
14,270.78986,0.59187,0.37349,0
14,270.80624,0.61518,0.37151,0
14,270.82196,0.68113,0.36609,0
14,270.83841,0.69717,0.35691,0
14,270.85474,0.70252,0.35385,0
14,270.87152,0.70925,0.34826,1
14,270.88885,0.71312,0.34514,1
14,270.90497,0.7157,0.34307,1
14,270.92151,0.71538,0.3395,1
14,270.93787,0.7156,0.33681,1
14,270.95419,0.71576,0.33472,1
14,270.97028,0.71597,0.33943,1
14,270.98685,0.71522,0.33925,1
14,271.00336,0.7146,0.3391,1
14,271.01941,0.71424,0.34907,1
14,271.03647,0.71633,0.37789,1
14,271.05286,0.71813,0.40288,1
14,271.06915,0.72599,0.46232,0
14,271.0864,0.74734,0.68812,0
14,271.10312,0.75446,0.76339,0
14,271.11813,0.75642,0.92017,0
14,271.13547,0.7584,0.92597,0
14,271.15186,0.75906,0.9279,0
14,271.16629,0.76328,0.92058,1
14,271.18341,0.76557,0.91683,1
14,271.20053,0.7671,0.91433,1
14,271.21686,0.76685,0.91376,1
14,271.2337,0.76465,0.91497,1
14,271.25024,0.76294,0.91592,1
14,271.26599,0.75568,0.91207,1
14,271.28296,0.73142,0.90741,1
14,271.29932,0.71119,0.90353,1
14,271.31555,0.67487,0.90033,1
14,271.33215,0.64484,0.89523,1
14,271.34946,0.58375,0.88153,0
14,271.36484,0.41977,0.85956,0
14,271.38135,0.36173,0.86292,0
14,271.39774,0.24903,0.85896,0
14,271.41394,0.24495,0.8658,0
14,271.43063,0.24902,0.84185,0
14,271.44708,0.25105,0.82987,1
14,271.46332,0.24665,0.69581,0
14,271.48047,0.23519,0.53191,0
14,271.49664,0.23137,0.47728,0
14,271.51245,0.2318,0.36568,0
14,271.52893,0.22719,0.3457,0
14,271.54596,0.22565,0.33905,0
14,271.56189,0.22285,0.34999,1
14,271.57928,0.22479,0.34488,1
14,271.59479,0.22608,0.34148,1
14,271.61096,0.21914,0.33498,1
14,271.62915,0.21329,0.32527,1
14,271.64401,0.20875,0.31772,1
14,271.66006,0.20486,0.31581,1
14,271.67697,0.20106,0.31367,1
14,271.69345,0.19789,0.31188,1
14,271.70972,0.20045,0.31671,1
14,271.72623,0.20568,0.32054,1
14,271.74265,0.21021,0.32385,1
14,271.75992,0.21471,0.32806,1
14,271.77548,0.21882,0.32954,1
14,271.79211,0.22248,0.33086,1
14,271.80884,0.22576,0.33351,1
14,271.82471,0.22851,0.33474,1
14,271.84128,0.23099,0.33586,1
14,271.85742,0.25826,0.35167,0
14,271.87473,0.2773,0.34632,0
14,271.89099,0.28364,0.34453,0
14,271.90692,0.28735,0.34265,1
14,271.92358,0.28198,0.3431,1
14,271.94022,0.27839,0.3434,1
14,271.95581,0.27786,0.34729,1
14,271.97299,0.27773,0.34921,1
14,271.98911,0.27763,0.3507,1
14,272.0058,0.27535,0.35209,1
14,272.02206,0.27293,0.35567,1
14,272.03857,0.27092,0.35866,1
14,272.05472,0.26958,0.35966,1
14,272.07141,0.27221,0.36025,1
14,272.08832,0.27448,0.36075,1
14,272.10376,0.27591,0.36234,1
14,272.12036,0.2765,0.36184,1
14,272.13718,0.27703,0.3614,1
14,272.15305,0.27778,0.36123,1
14,272.16983,0.27901,0.36028,1
14,272.1871,0.28012,0.35941,1
14,272.20248,0.28078,0.3604,1
14,272.21924,0.28103,0.3613,1
14,272.23676,0.28127,0.36212,1
14,272.25146,0.28224,0.36346,1
14,272.26834,0.28713,0.37039,1
14,272.28479,0.31313,0.3969,0
14,272.30096,0.47581,0.57953,0
14,272.31757,0.54007,0.67146,0
14,272.33371,0.65857,0.82426,0
14,272.34952,0.6466,0.8287,0
14,272.36603,0.64405,0.83003,0
14,272.38266,0.64278,0.8307,1
14,272.39944,0.64795,0.83518,1
14,272.41696,0.65008,0.83851,1
14,272.43274,0.6516,0.84089,1
14,272.44885,0.64873,0.84252,1
14,272.46579,0.64732,0.84112,1
14,272.48206,0.64619,0.84001,1
14,272.49875,0.64549,0.84044,1
14,272.51523,0.64569,0.84355,1
14,272.53113,0.64587,0.84618,1
14,272.54739,0.64517,0.84408,1
14,272.56442,0.64539,0.83963,1
14,272.58084,0.64558,0.83574,1
14,272.59671,0.6465,0.83427,1
14,272.61371,0.64591,0.83147,1
14,272.62973,0.64539,0.82897,1
14,272.64621,0.64493,0.82972,1
14,272.66296,0.64452,0.82982,1
14,272.67935,0.64415,0.82992,1
14,272.69534,0.64437,0.82935,1
14,272.71194,0.64425,0.83038,1
14,272.72852,0.64414,0.83133,1
14,272.74487,0.64337,0.83036,1
14,272.76123,0.64327,0.82914,1
14,272.77768,0.64318,0.82802,1
14,272.79428,0.64364,0.82725,1
14,272.81055,0.64422,0.82795,1
14,272.82709,0.64476,0.82861,1
14,272.84372,0.64882,0.83023,1
14,272.85974,0.65265,0.83187,1
14,272.87616,0.65626,0.83342,1
14,272.89227,0.69088,0.84461,0
14,272.90915,0.73286,0.88169,0
14,272.92542,0.74685,0.89405,0
14,272.94168,0.77913,0.89569,0
14,272.95874,0.77787,0.8821,0
14,272.97488,0.77745,0.87757,0
14,272.99088,0.77792,0.87775,1
14,273.00775,0.77694,0.88179,1
14,273.02606,0.7763,0.88448,1
14,273.04068,0.77242,0.88794,1
14,273.0574,0.77988,0.89406,1
14,273.07407,0.78568,0.89881,1
14,273.08966,0.79937,0.90781,1
14,273.10635,0.80896,0.91596,1
14,273.12299,0.81695,0.92276,1
14,273.13882,0.82673,0.92865,1
14,273.15579,0.83438,0.93586,1
14,273.17294,0.841,0.94211,1
14,273.18826,0.86809,0.96851,0
14,273.2052,0.88477,0.98771,0
14,273.22128,0.89033,0.99411,0
14,273.23761,0.90207,0.99212,1
14,273.25439,0.90859,0.9908,1
14,273.27087,0.91293,0.98991,1
14,273.28665,0.91846,0.98372,1
14,273.30347,0.91908,0.98146,1
14,273.31964,0.91955,0.97969,1
14,273.33588,0.91981,0.97681,1
14,273.35339,0.91903,0.97575,1
14,273.3692,0.91838,0.97488,1
14,273.38525,0.92072,0.97589,1
14,273.40308,0.92146,0.97672,1
14,273.41864,0.92211,0.97744,1
14,273.43481,0.92204,0.97559,1
14,273.45203,0.92233,0.97576,1
14,273.46768,0.9226,0.9759,1
14,273.48367,0.92284,0.97554,1
14,273.50128,0.92277,0.97571,1
14,273.51691,0.9227,0.97586,1
14,273.5329,0.92223,0.97721,1
14,273.54977,0.92305,0.97778,1
14,273.5661,0.92381,0.97831,1
14,273.58218,0.90338,0.96164,1
14,273.60101,0.90338,0.96164,1
14,273.61456,0.90338,0.96164,1
14,273.63199,0.90338,0.96164,1
14,273.64853,0.88461,0.9462,0
14,273.66501,0.88461,0.9462,0
14,273.68185,0.88461,0.9462,0
14,273.69775,0,0,0
14,273.71494,0,0,0
14,273.73193,0,0,0
14,273.74872,0,0,0
14,273.76489,0,0,0
14,273.78156,0,0,0
14,273.79758,0,0,0
14,273.81393,0,0,0
14,273.83051,0,0,0
14,273.84674,0.4641,0.18248,0
14,273.86423,0.45137,0.27725,0
15,273.8786,0.4441,0.27442,0
15,273.89371,0.42182,0.30718,0
15,273.90997,0.40954,0.29397,0
15,273.92639,0.3809,0.27954,0
15,273.94293,0.36988,0.28198,1
15,273.96191,0.36328,0.28344,1
15,273.97693,0.36118,0.27372,1
15,273.99371,0.35906,0.2697,1
15,274.01117,0.35746,0.26669,1
15,274.02667,0.3548,0.26697,1
15,274.04306,0.35415,0.26454,1
15,274.05939,0.35361,0.26255,1
15,274.07535,0.34894,0.27878,1
15,274.0943,0.34894,0.27878,1
15,274.10782,0.34894,0.27878,1
15,274.12491,0.34894,0.27878,1
15,274.14166,0.34232,0.2762,0
15,274.15811,0.34232,0.2762,0
15,274.17444,0.34232,0.2762,0
15,274.19171,0,0,0
15,274.2084,0,0,0
15,274.22507,0,0,0
15,274.24142,0,0,0
15,274.258,0,0,0
15,274.27448,0,0,0
15,274.29077,0,0,0
15,274.30719,0,0,0
15,274.32349,0.06642,0.07026,0
15,274.34076,0.13627,0.16265,0
15,274.35486,0.13799,0.17371,0
15,274.37097,0.13821,0.1712,0
15,274.38824,0.13757,0.17515,1
15,274.40436,0.13718,0.17753,1
15,274.42038,0.1397,0.17049,1
15,274.43713,0.13931,0.1795,1
15,274.45374,0.13902,0.18626,1
15,274.46954,0.13935,0.18711,1
15,274.48639,0.14064,0.1836,1
15,274.50308,0.1417,0.18072,1
15,274.51907,0.14091,0.17996,1
15,274.53555,0.13961,0.18059,1
15,274.55212,0.1385,0.18113,1
15,274.56808,0.1374,0.18001,1
15,274.58545,0.13717,0.17894,1
15,274.60153,0.13697,0.17799,1
15,274.61816,0.13514,0.17819,1
15,274.63461,0.13828,0.17717,1
15,274.65094,0.14111,0.17625,1
15,274.66705,0.14591,0.17371,1
15,274.68402,0.15096,0.17158,1
15,274.70013,0.15557,0.16963,1
15,274.71603,0.15926,0.16915,1
15,274.73325,0.18876,0.15674,0
15,274.74942,0.22332,0.16281,0
15,274.76572,0.23439,0.15821,0
15,274.78195,0.24463,0.15484,1
15,274.79834,0.25077,0.15281,1
15,274.81448,0.25026,0.16351,1
15,274.83148,0.25226,0.16637,1
15,274.84778,0.25377,0.16852,1
15,274.86401,0.26161,0.17721,1
15,274.88077,0.27106,0.17764,1
15,274.89713,0.2788,0.178,1
15,274.9136,0.28453,0.18422,1
15,274.93039,0.28936,0.18829,1
15,274.94717,0.29349,0.19178,1
15,274.96292,0.29672,0.19315,1
15,274.97937,0.30083,0.19356,1
15,274.99625,0.32683,0.21104,0
15,275.0119,0.3341,0.23448,0
15,275.02863,0.34336,0.23939,0
15,275.04474,0.34799,0.24185,1
15,275.06085,0.35495,0.23851,1
15,275.07761,0.35364,0.23437,1
15,275.09344,0.35269,0.23141,1
15,275.10965,0.35342,0.2259,1
15,275.12634,0.35377,0.22141,1
15,275.14279,0.35405,0.21781,1
15,275.15945,0.3581,0.22162,1
15,275.17642,0.36196,0.22246,1
15,275.19254,0.36524,0.22317,1
15,275.20886,0.36831,0.21979,1
15,275.22739,0.3715,0.21685,1
15,275.24213,0.37428,0.21428,1
15,275.25827,0.37541,0.2144,1
15,275.2756,0.37738,0.21572,1
15,275.29126,0.37914,0.2169,1
15,275.30756,0.38037,0.21653,1
15,275.32498,0.38175,0.21767,1
15,275.3425,0.38301,0.21871,1
15,275.35883,0.41142,0.21795,0
15,275.37445,0.45011,0.202,0
15,275.39063,0.46301,0.19669,0
15,275.40582,0.47342,0.18719,1
15,275.42291,0.48101,0.18343,1
15,275.43958,0.48607,0.18093,1
15,275.45541,0.48365,0.18472,1
15,275.47211,0.48248,0.18746,1
15,275.48886,0.48157,0.18958,1
15,275.5047,0.48185,0.19171,1
15,275.52139,0.48359,0.19406,1
15,275.53809,0.48503,0.19602,1
15,275.55432,0.47863,0.19752,1
15,275.57101,0.47189,0.1991,1
15,275.58749,0.46604,0.20047,1
15,275.60391,0.46033,0.20064,1
15,275.62018,0.45537,0.20064,1
15,275.63651,0.45096,0.20064,1
15,275.65311,0.44734,0.2028,1
15,275.66965,0.41866,0.21766,0
15,275.68582,0.4015,0.23807,0
15,275.70175,0.39528,0.23712,0
15,275.7186,0.39585,0.23202,1
15,275.73532,0.3962,0.22896,1
15,275.75104,0.39828,0.22299,1
15,275.76804,0.40241,0.21921,1
15,275.78461,0.4055,0.21637,1
15,275.80045,0.40392,0.21851,1
15,275.81693,0.40784,0.21968,1
15,275.8334,0.41105,0.22063,1
15,275.84949,0.41795,0.21932,1
15,275.86624,0.42484,0.21538,1
15,275.88275,0.43075,0.21202,1
15,275.89911,0.4355,0.21254,1
15,275.91553,0.43967,0.2119,1
15,275.9325,0.44334,0.21133,1
15,275.94809,0.47027,0.20107,0
15,275.96518,0.48794,0.18422,0
15,275.9816,0.49383,0.17861,0
15,275.99738,0.48891,0.18286,1
15,276.01465,0.49174,0.18761,1
15,276.03107,0.49363,0.19078,1
15,276.04675,0.49528,0.19308,1
15,276.06369,0.50691,0.19433,1
15,276.08011,0.51596,0.19531,1
15,276.09613,0.52143,0.1937,1
15,276.11346,0.52579,0.1943,1
15,276.12936,0.52942,0.1948,1
15,276.14569,0.53291,0.19614,1
15,276.16229,0.53732,0.19696,1
15,276.17862,0.54115,0.19766,1
15,276.19464,0.543,0.19849,1
15,276.2124,0.54594,0.1994,1
15,276.22775,0.57603,0.20491,0
15,276.24368,0.58004,0.18706,0
15,276.25961,0.58122,0.18547,0
15,276.27631,0.58182,0.18468,1
15,276.29263,0.5994,0.17742,1
15,276.31046,0.61407,0.18101,1
15,276.3266,0.62456,0.18357,1
15,276.34229,0.63161,0.18403,1
15,276.35971,0.63572,0.18791,1
15,276.37589,0.63901,0.19102,1
15,276.39215,0.64262,0.19212,1
15,276.4086,0.64445,0.19623,1
15,276.42511,0.64599,0.19971,1
15,276.4411,0.648,0.19628,1
15,276.45801,0.64956,0.19714,1
15,276.47446,0.65091,0.19789,1
15,276.49033,0.65521,0.19734,1
15,276.50699,0.68431,0.21211,0
15,276.52353,0.72088,0.24432,0
15,276.53952,0.73292,0.24047,0
15,276.55637,0.74257,0.23835,1
15,276.57214,0.74836,0.23708,1
15,276.58832,0.75024,0.24339,1
15,276.60474,0.74851,0.2467,1
15,276.62122,0.74722,0.24918,1
15,276.6376,0.7473,0.24823,1
15,276.65494,0.74847,0.24876,1
15,276.67142,0.74944,0.2492,1
15,276.68863,0.74903,0.24789,1
15,276.70407,0.74635,0.25027,1
15,276.72052,0.74405,0.25231,1
15,276.73676,0.74339,0.25729,1
15,276.75287,0.74325,0.25911,1
15,276.76907,0.74313,0.26071,1
15,276.78546,0.74129,0.26503,1
15,276.80197,0.74037,0.26742,1
15,276.81888,0.73953,0.26958,1
15,276.83487,0.73973,0.2723,1
15,276.85254,0.73899,0.27302,1
15,276.86868,0.73832,0.27368,1
15,276.88464,0.727,0.30739,0
15,276.90179,0.72613,0.31771,0
15,276.91888,0.72585,0.32115,0
15,276.9339,0.72179,0.32424,1
15,276.95084,0.72133,0.35509,1
15,276.96729,0.72102,0.37566,1
15,276.98328,0.72424,0.40275,1
15,277.00006,0.72375,0.41964,1
15,277.01636,0.72337,0.43278,1
15,277.0325,0.72506,0.44181,1
15,277.04944,0.7261,0.45032,1
15,277.0661,0.72696,0.4574,1
15,277.08179,0.72738,0.46407,1
15,277.09909,0.72781,0.49631,0
15,277.11548,0.72894,0.52727,0
15,277.13141,0.72538,0.53727,0
15,277.14792,0.72489,0.53911,1
15,277.16431,0.7246,0.54022,1
15,277.18036,0.72831,0.53672,1
15,277.19647,0.72796,0.53341,1
15,277.21283,0.72769,0.53092,1
15,277.22882,0.7301,0.53026,1
15,277.24594,0.72922,0.53219,1
15,277.26242,0.7285,0.53376,1
15,277.27896,0.72849,0.55933,1
15,277.29608,0.72894,0.582,1
15,277.31326,0.72932,0.60143,1
15,277.32852,0.72959,0.61996,1
15,277.34598,0.73001,0.66879,0
15,277.36182,0.72291,0.77569,0
15,277.37756,0.72516,0.8141,0
15,277.39441,0.72329,0.88678,0
15,277.41092,0.72385,0.88681,0
15,277.42688,0.72197,0.87757,0
15,277.44366,0.72864,0.88771,1
15,277.46054,0.73264,0.8938,1
15,277.47629,0.73076,0.89902,1
15,277.49286,0.73418,0.90168,1
15,277.50958,0.73675,0.90367,1
15,277.52612,0.7379,0.90114,1
15,277.54233,0.73961,0.90195,1
15,277.55878,0.74102,0.90262,1
15,277.57504,0.74125,0.90253,1
15,277.59167,0.74242,0.90121,1
15,277.60809,0.74342,0.90008,1
15,277.62445,0.74305,0.89935,1
15,277.64108,0.7437,0.89761,1
15,277.65735,0.74427,0.89608,1
15,277.67368,0.74521,0.89517,1
15,277.69022,0.73915,0.89759,1
15,277.7066,0.73369,0.89976,1
15,277.7225,0.71227,0.90161,1
15,277.73917,0.64948,0.90271,0
15,277.75586,0.44081,0.91042,0
15,277.77182,0.37194,0.9191,0
15,277.78845,0.24083,0.93221,0
15,277.8049,0.2485,0.93712,0
15,277.82095,0.23916,0.92087,0
15,277.83771,0.23801,0.91927,1
15,277.85504,0.23731,0.91832,1
15,277.87024,0.24143,0.92118,1
15,277.88708,0.24607,0.92395,1
15,277.90283,0.24955,0.92603,1
15,277.91922,0.24227,0.92423,1
15,277.93573,0.23568,0.92239,1
15,277.95264,0.23028,0.92088,1
15,277.96835,0.22893,0.92071,1
15,277.98508,0.22702,0.92097,1
15,278.00153,0.22539,0.92119,1
15,278.01755,0.22322,0.92063,1
15,278.03406,0.22086,0.91905,1
15,278.05063,0.21877,0.91766,1
15,278.06671,0.21676,0.91625,1
15,278.08331,0.21782,0.91153,1
15,278.09995,0.21877,0.90729,1
15,278.11624,0.20362,0.87258,0
15,278.13321,0.21798,0.7608,0
15,278.14972,0.22276,0.72354,0
15,278.16599,0.2339,0.655,0
15,278.18393,0.23149,0.66502,0
15,278.19913,0.23069,0.66836,0
15,278.21515,0.23178,0.66469,1
15,278.2327,0.23086,0.66835,1
15,278.24838,0.23025,0.67079,1
15,278.26419,0.23128,0.67279,1
15,278.28085,0.23008,0.67889,1
15,278.29712,0.22915,0.68364,1
15,278.31351,0.2301,0.68338,1
15,278.3302,0.23158,0.68034,1
15,278.34647,0.23282,0.67781,1
15,278.36304,0.23328,0.67498,1
15,278.38062,0.2352,0.67343,1
15,278.39648,0.23686,0.67209,1
15,278.41257,0.23836,0.67177,1
15,278.42941,0.23816,0.67001,1
15,278.44559,0.23799,0.66844,1
15,278.46155,0.23927,0.67119,1
15,278.47876,0.23902,0.67822,1
15,278.49518,0.23879,0.68459,1
15,278.51154,0.23952,0.69233,1
15,278.52768,0.24099,0.70036,1
15,278.54398,0.25183,0.73763,0
15,278.56058,0.26075,0.82178,0
15,278.5773,0.25618,0.836,0
15,278.59348,0.25458,0.87828,0
15,278.6113,0.23938,0.85959,0
15,278.62653,0.24251,0.84802,0
15,278.64291,0.24407,0.84223,1
15,278.65875,0.23572,0.84745,1
15,278.67566,0.22633,0.85488,1
15,278.69205,0.21962,0.86019,1
15,278.70813,0.21821,0.86524,1
15,278.72491,0.21838,0.86645,1
15,278.74066,0.21852,0.86742,1
15,278.75677,0.21839,0.8687,1
15,278.77344,0.21926,0.86916,1
15,278.79025,0.22,0.86955,1
15,278.80603,0.21908,0.87115,1
15,278.82275,0.21809,0.87355,1
15,278.83923,0.21722,0.87565,1
15,278.85541,0.21904,0.87851,1
15,278.87204,0.22072,0.87861,1
15,278.88834,0.22221,0.8787,1
15,278.90555,0.22456,0.87751,1
15,278.92242,0.22664,0.87724,1
15,278.93893,0.22853,0.877,1
15,278.9548,0.23007,0.87753,1
15,278.97168,0.23085,0.87784,1
15,278.98886,0.23156,0.87811,1
15,279.00409,0.23234,0.87871,1
15,279.0209,0.23285,0.87535,1
15,279.03738,0.23332,0.87223,1
15,279.05334,0.25228,0.83763,0
15,279.07019,0.24359,0.69021,0
15,279.08633,0.24069,0.64107,0
15,279.10233,0.233,0.5466,0
15,279.11948,0.22672,0.55498,0
15,279.13571,0.22463,0.55777,0
15,279.15164,0.23375,0.55922,1
15,279.16882,0.2362,0.54541,1
15,279.18494,0.23783,0.5362,1
15,279.20102,0.23659,0.53652,1
15,279.21851,0.23634,0.53814,1
15,279.23413,0.23615,0.53941,1
15,279.25024,0.2634,0.53548,1
15,279.26715,0.29962,0.52931,1
15,279.28363,0.3298,0.52417,1
15,279.29993,0.35927,0.52102,1
15,279.31644,0.41176,0.51221,0
15,279.33276,0.56791,0.49776,0
15,279.34897,0.61575,0.49408,0
15,279.36588,0.70527,0.48485,0
15,279.38232,0.69279,0.48469,0
15,279.39951,0.69805,0.4945,0
15,279.41537,0.69827,0.50061,1
15,279.43185,0.69841,0.50428,1
15,279.44824,0.69961,0.50231,1
15,279.46448,0.69916,0.50309,1
15,279.48099,0.69882,0.50368,1
15,279.49683,0.70026,0.50422,1
15,279.51334,0.70122,0.5081,1
15,279.53,0.702,0.51128,1
15,279.54633,0.70401,0.51068,1
15,279.56284,0.7042,0.50754,1
15,279.57925,0.70437,0.50485,1
15,279.59583,0.70881,0.50868,1
15,279.61206,0.71192,0.51033,1
15,279.62851,0.71467,0.51179,1
15,279.6445,0.71604,0.51199,1
15,279.66125,0.71815,0.51215,1
15,279.67767,0.72006,0.51228,1
15,279.694,0.72261,0.513,1
15,279.71075,0.72467,0.51351,1
15,279.72903,0.72654,0.51398,1
15,279.74341,0.72733,0.51327,1
15,279.75986,0.75483,0.52184,0
15,279.7771,0.75571,0.5317,0
15,279.79266,0.75648,0.64626,0
15,279.80948,0.75977,0.77495,0
15,279.82648,0.76224,0.84143,0
15,279.84204,0.75406,0.85562,0
15,279.8588,0.74312,0.89191,0
15,279.87714,0.73505,0.88788,0
15,279.89099,0.74537,0.89512,0
15,279.90787,0.75191,0.89675,1
15,279.92426,0.75583,0.89772,1
15,279.94052,0.75515,0.8992,1
15,279.9577,0.75492,0.902,1
15,279.97366,0.75476,0.9041,1
15,279.9902,0.75339,0.90672,1
15,280.00677,0.75206,0.91098,1
15,280.02332,0.75097,0.91447,1
15,280.03906,0.74847,0.91239,1
15,280.05701,0.74655,0.90811,1
15,280.07224,0.7449,0.90444,1
15,280.08856,0.74344,0.90493,1
15,280.10553,0.73998,0.90205,1
15,280.12161,0.73693,0.89951,1
15,280.13794,0.71365,0.87891,1
15,280.15488,0.64692,0.84007,0
15,280.17099,0.42442,0.70726,0
15,280.18671,0.3557,0.66185,0
15,280.20355,0.20951,0.5755,0
15,280.22049,0.20892,0.57827,0
15,280.2363,0.22006,0.56306,0
15,280.25278,0.226,0.55858,1
15,280.26926,0.22956,0.55589,1
15,280.28522,0.22736,0.55715,1
15,280.30219,0.22551,0.55349,1
15,280.31851,0.22413,0.55075,1
15,280.33456,0.22422,0.54812,1
15,280.35156,0.2249,0.54549,1
15,280.36786,0.22546,0.54334,1
15,280.38376,0.22689,0.54536,1
15,280.4007,0.22817,0.54467,1
15,280.41711,0.22927,0.54408,1
15,280.43344,0.22895,0.54208,1
15,280.45001,0.22737,0.5414,1
15,280.4664,0.22598,0.5408,1
15,280.4845,0.22623,0.54224,1
15,280.49918,0.2259,0.54352,1
15,280.51587,0.22559,0.54468,1
15,280.53192,0.22562,0.54473,1
15,280.54868,0.22537,0.5428,1
15,280.56516,0.22514,0.54103,1
15,280.58112,0.2249,0.54066,1
15,280.59787,0.22501,0.54041,1
15,280.61444,0.22511,0.54019,1
