QuestionId,Time,FpogX,FpogY,Valid
17,5865.50879,0.22988,0.35276,1
17,5865.5249,0.23137,0.35212,1
17,5865.54199,0.23311,0.35238,1
17,5865.55762,0.23468,0.35239,1
17,5865.57373,0.23563,0.35296,1
17,5865.59082,0.23643,0.35378,1
17,5865.60693,0.2371,0.35416,1
17,5865.62354,0.23764,0.35425,1
17,5865.64014,0.23793,0.35409,1
17,5865.65674,0.23825,0.35428,1
17,5865.67285,0.2389,0.35374,1
17,5865.68945,0.23909,0.35414,1
17,5865.70605,0.2393,0.35468,1
17,5865.72363,0.2399,0.34823,1
17,5865.73877,0.25491,0.31727,0
17,5865.75537,0.25993,0.19792,0
17,5865.77197,0.25324,0.16166,0
17,5865.78809,0.25262,0.08297,0
17,5865.80469,0.25386,0.0909,0
17,5865.8208,0.25759,0.09557,0
17,5865.83789,0.26265,0.10733,1
17,5865.85352,0.26628,0.11916,1
17,5865.86963,0.26954,0.12926,1
17,5865.88672,0.26975,0.12795,1
17,5865.90283,0.26965,0.12465,1
17,5865.91895,0.27119,0.11909,1
17,5865.93604,0.27285,0.11147,1
17,5865.95264,0.27407,0.10412,1
17,5865.96826,0.27564,0.0998,1
17,5865.98535,0.27736,0.09903,1
17,5866.00146,0.27902,0.10014,1
17,5866.01758,0.28107,0.10274,1
17,5866.03418,0.28444,0.10654,1
17,5866.05225,0.28739,0.10956,1
17,5866.06738,0.2913,0.11165,1
17,5866.0835,0.29472,0.11207,1
17,5866.10107,0.29765,0.11052,1
17,5866.1167,0.30121,0.10601,1
17,5866.1333,0.32917,0.09256,0
17,5866.15039,0.341,0.04254,0
17,5866.16553,0.34478,0.0278,0
17,5866.18262,0.3459,0.01969,1
17,5866.19922,0.34644,0.01351,1
17,5866.21484,0.35981,0.0197,1
17,5866.23145,0.37239,0.02325,1
17,5866.24805,0.38183,0.02595,1
17,5866.26416,0.38942,0.03073,1
17,5866.28418,0.39459,0.03136,1
17,5866.2998,0.39887,0.03319,1
17,5866.31592,0.40379,0.03537,1
17,5866.33057,0.40721,0.04202,1
17,5866.34717,0.41015,0.04809,1
17,5866.36279,0.41161,0.05263,1
17,5866.37988,0.4275,0.08622,0
17,5866.39648,0.38443,0.21256,0
17,5866.41211,0.33893,0.34101,0
17,5866.4292,0.28319,0.50217,0
17,5866.44482,0.26946,0.52482,0
17,5866.46094,0.27038,0.53206,0
17,5866.47852,0.26832,0.53704,1
17,5866.49414,0.26656,0.53769,1
17,5866.51025,0.26239,0.53875,1
17,5866.52734,0.26352,0.53389,1
17,5866.54395,0.26481,0.53257,1
17,5866.55957,0.26362,0.53542,1
17,5866.57617,0.26467,0.5408,1
17,5866.59277,0.26553,0.5452,1
17,5866.60889,0.26604,0.54811,1
17,5866.62598,0.26527,0.55078,1
17,5866.64209,0.26462,0.55307,1
17,5866.65869,0.26587,0.55219,1
17,5866.6748,0.2659,0.55349,1
17,5866.69141,0.26606,0.55533,1
17,5866.70898,0.26521,0.56562,1
17,5866.72461,0.26317,0.60518,0
17,5866.74365,0.2466,0.71292,0
17,5866.75928,0.24144,0.75424,0
17,5866.77393,0.22919,0.82803,0
17,5866.79053,0.22685,0.82464,0
17,5866.80664,0.22411,0.83183,0
17,5866.82373,0.22584,0.83126,1
17,5866.83984,0.22731,0.83211,1
17,5866.85596,0.22697,0.83044,1
17,5866.87256,0.2266,0.83438,1
17,5866.88867,0.22593,0.83625,1
17,5866.90479,0.23026,0.83664,1
17,5866.92139,0.23157,0.83491,1
17,5866.93799,0.23234,0.83272,1
17,5866.95459,0.23399,0.83129,1
17,5866.97119,0.23504,0.83155,1
17,5866.98877,0.23608,0.83218,1
17,5867.00342,0.23736,0.83284,1
17,5867.02002,0.23677,0.83158,1
17,5867.0376,0.23616,0.83023,1
17,5867.05273,0.23747,0.8293,1
17,5867.06934,0.23817,0.82861,1
17,5867.08643,0.23899,0.82853,1
17,5867.10205,0.24015,0.82996,1
17,5867.11816,0.24665,0.8332,1
17,5867.13428,0.25258,0.83605,1
17,5867.15088,0.31116,0.83864,0
17,5867.16748,0.58103,0.82958,0
17,5867.18408,0.67133,0.82577,0
17,5867.20068,0.83968,0.81978,0
17,5867.21729,0.81688,0.82983,0
17,5867.23389,0.8069,0.83856,0
17,5867.25,0.80056,0.83947,1
17,5867.2666,0.79553,0.84699,1
17,5867.2832,0.79217,0.852,1
17,5867.29932,0.79299,0.85118,1
17,5867.31592,0.79159,0.84712,1
17,5867.33252,0.7905,0.84396,1
17,5867.34863,0.78911,0.84242,1
17,5867.36621,0.79072,0.84095,1
17,5867.38184,0.79207,0.83972,1
17,5867.39795,0.7913,0.83673,1
17,5867.41455,0.79185,0.83815,1
17,5867.43115,0.79232,0.83939,1
17,5867.44727,0.793,0.83893,1
17,5867.46436,0.79337,0.83501,1
17,5867.47998,0.79377,0.83139,1
17,5867.49609,0.79594,0.82701,1
17,5867.51416,0.79705,0.82167,1
17,5867.5293,0.79827,0.81628,1
17,5867.5459,0.81029,0.7844,0
17,5867.5625,0.82156,0.73952,0
17,5867.57959,0.82614,0.72245,0
17,5867.59521,0.83419,0.67405,0
17,5867.61182,0.81915,0.64081,0
17,5867.62842,0.81413,0.62973,0
17,5867.64551,0.81746,0.61762,1
17,5867.66064,0.81738,0.61251,1
17,5867.67725,0.81775,0.60774,1
17,5867.69385,0.81903,0.60214,1
17,5867.70996,0.82012,0.598,1
17,5867.72656,0.82071,0.59558,1
17,5867.74268,0.82229,0.59513,1
17,5867.75928,0.82049,0.5956,1
17,5867.77588,0.81899,0.596,1
17,5867.79248,0.82009,0.59498,1
17,5867.80859,0.82158,0.5932,1
17,5867.8252,0.82302,0.59118,1
17,5867.84131,0.82484,0.59377,1
17,5867.85791,0.8274,0.59138,1
17,5867.87402,0.82967,0.58925,1
17,5867.89063,0.82709,0.58106,1
17,5867.90967,0.82424,0.56778,1
17,5867.92725,0.8226,0.52469,0
17,5867.94189,0.79615,0.4245,0
17,5867.95947,0.78387,0.39007,0
17,5867.97607,0.76176,0.32684,0
17,5867.9917,0.7706,0.34249,0
17,5868.00781,0.77218,0.35847,0
17,5868.02539,0.77038,0.37911,1
17,5868.04102,0.76502,0.39054,1
17,5868.05518,0.76,0.40186,1
17,5868.07178,0.75633,0.41029,1
17,5868.08789,0.75465,0.41765,1
17,5868.10498,0.75451,0.42082,1
17,5868.12305,0.75461,0.42247,1
17,5868.13721,0.75285,0.42463,1
17,5868.15381,0.75246,0.43364,1
17,5868.1709,0.75229,0.44062,1
17,5868.18604,0.75367,0.44527,1
17,5868.20313,0.75391,0.44682,1
17,5868.21924,0.75426,0.4475,1
17,5868.23584,0.75341,0.44777,1
17,5868.25244,0.75357,0.44845,1
17,5868.26855,0.75376,0.44883,1
17,5868.28467,0.75524,0.4507,1
17,5868.30176,0.75564,0.45146,1
17,5868.31787,0.75607,0.45181,1
17,5868.33398,0.75972,0.47654,0
17,5868.35107,0.75615,0.43961,0
17,5868.36719,0.75431,0.43029,0
17,5868.3833,0.7486,0.35709,0
17,5868.40039,0.7404,0.31952,0
17,5868.4165,0.73707,0.31143,0
17,5868.43262,0.73206,0.30138,1
17,5868.44971,0.73736,0.2868,1
17,5868.46582,0.74123,0.27477,1
17,5868.48193,0.74099,0.26697,1
17,5868.49902,0.73935,0.26715,1
17,5868.51514,0.73747,0.2715,1
17,5868.53125,0.73464,0.27878,1
17,5868.54834,0.73351,0.28774,1
17,5868.56494,0.73271,0.29462,1
17,5868.57959,0.7336,0.29869,1
17,5868.59668,0.73501,0.29685,1
17,5868.61328,0.73645,0.29371,1
17,5868.62988,0.7363,0.29196,1
17,5868.64648,0.73584,0.29203,1
17,5868.66309,0.73525,0.29322,1
17,5868.67969,0.73385,0.29623,1
17,5868.69629,0.73421,0.2991,1
17,5868.7124,0.73456,0.30155,1
17,5868.72852,0.7348,0.3031,1
17,5868.74512,0.73455,0.30384,1
17,5868.76172,0.73449,0.30337,1
17,5868.77832,0.73476,0.30116,1
17,5868.79443,0.73509,0.29642,1
17,5868.81104,0.73555,0.29086,1
17,5868.82715,0.73745,0.2875,1
17,5868.84375,0.73868,0.28585,1
17,5868.86035,0.73964,0.28544,1
17,5868.87646,0.74037,0.2857,1
17,5868.89307,0.74095,0.28655,1
17,5868.90967,0.75338,0.26401,0
17,5868.92578,0.74233,0.29578,0
17,5868.94287,0.73491,0.30128,0
17,5868.95996,0.73135,0.30334,1
17,5868.9751,0.73552,0.30592,1
17,5868.9917,0.73714,0.29699,1
17,5869.00879,0.73859,0.28856,1
17,5869.02441,0.73892,0.29022,1
17,5869.04102,0.73814,0.29198,1
17,5869.05762,0.73694,0.29718,1
17,5869.07324,0.73534,0.30416,1
17,5869.08984,0.73331,0.30987,1
17,5869.10645,0.73154,0.31501,1
17,5869.12305,0.73097,0.32044,1
17,5869.13965,0.73034,0.32393,1
17,5869.15576,0.72982,0.32679,1
17,5869.17236,0.72968,0.32863,1
17,5869.18896,0.7291,0.33094,1
17,5869.20557,0.72283,0.35836,0
17,5869.22119,0.72115,0.36043,0
17,5869.24023,0.71761,0.34752,0
17,5869.25439,0.71584,0.34107,1
17,5869.27051,0.72144,0.33958,1
17,5869.28809,0.72316,0.33763,1
17,5869.30371,0.72488,0.33303,1
17,5869.31934,0.72612,0.32775,1
17,5869.33594,0.72787,0.32243,1
17,5869.35303,0.72933,0.31782,1
17,5869.36914,0.72992,0.31327,1
17,5869.38672,0.72991,0.31072,1
17,5869.40186,0.72974,0.30968,1
17,5869.41846,0.72969,0.30874,1
17,5869.43506,0.72966,0.30743,1
17,5869.45166,0.72953,0.30689,1
17,5869.46729,0.72953,0.31866,1
17,5869.48438,0.72961,0.32987,1
17,5869.50244,0.72967,0.33994,1
17,5869.521,0.72995,0.34799,1
17,5869.53369,0.73089,0.35448,1
17,5869.55029,0.73395,0.39483,0
17,5869.56689,0.73833,0.4414,0
17,5869.5835,0.73711,0.46839,0
17,5869.59961,0.73698,0.51316,0
17,5869.61572,0.73457,0.50233,0
17,5869.63232,0.73509,0.49318,0
17,5869.64893,0.73637,0.48326,1
17,5869.66504,0.74054,0.47098,1
17,5869.68164,0.73906,0.46745,1
17,5869.69824,0.7381,0.46444,1
17,5869.71436,0.73735,0.46148,1
17,5869.73096,0.73972,0.45922,1
17,5869.74707,0.74177,0.45664,1
17,5869.76416,0.74276,0.45542,1
17,5869.78076,0.74313,0.45533,1
17,5869.79688,0.74332,0.45591,1
17,5869.81299,0.74416,0.45439,1
17,5869.82959,0.74395,0.45552,1
17,5869.8457,0.74372,0.45671,1
17,5869.86182,0.74467,0.45847,1
17,5869.87891,0.74517,0.4591,1
17,5869.896,0.74554,0.46006,1
17,5869.91162,0.74515,0.46049,1
17,5869.92822,0.74427,0.46198,1
17,5869.94482,0.74343,0.46357,1
17,5869.96094,0.74434,0.46566,1
17,5869.97754,0.74479,0.46771,1
17,5869.99365,0.74535,0.46897,1
17,5870.01025,0.74611,0.46975,1
17,5870.02734,0.74718,0.47008,1
17,5870.04395,0.74823,0.4701,1
17,5870.05908,0.74936,0.47053,1
17,5870.07617,0.75013,0.47172,1
17,5870.09229,0.75082,0.47294,1
17,5870.1084,0.76267,0.49745,0
17,5870.12549,0.76593,0.49007,0
17,5870.1416,0.76621,0.491,0
17,5870.15771,0.75839,0.44805,1
17,5870.17578,0.75171,0.4114,1
17,5870.19141,0.74768,0.38428,1
17,5870.20752,0.74918,0.36567,1
17,5870.22461,0.75194,0.3476,1
17,5870.24072,0.75403,0.33361,1
17,5870.25684,0.75282,0.32564,1
17,5870.27393,0.75045,0.3244,1
17,5870.28955,0.74786,0.32753,1
17,5870.30566,0.74631,0.33145,1
17,5870.32275,0.74303,0.30802,0
17,5870.33887,0.74699,0.32384,0
17,5870.35498,0.74763,0.32132,0
17,5870.37158,0.7483,0.32124,1
17,5870.3877,0.74907,0.31908,1
17,5870.4043,0.75043,0.30869,1
17,5870.4209,0.75102,0.3042,1
17,5870.4375,0.75142,0.30109,1
17,5870.45313,0.75095,0.30016,1
17,5870.47021,0.75073,0.30168,1
17,5870.48633,0.75073,0.30192,1
17,5870.50293,0.75074,0.29713,1
17,5870.51953,0.75129,0.28952,1
17,5870.53613,0.75188,0.28191,1
17,5870.55225,0.74535,0.27962,1
17,5870.56934,0.73017,0.29024,1
17,5870.58545,0.71679,0.30166,1
17,5870.60156,0.66005,0.33489,0
17,5870.62061,0.45006,0.55292,0
17,5870.6377,0.37946,0.62351,0
17,5870.65479,0.24187,0.75774,0
17,5870.66699,0.25108,0.75135,0
17,5870.68555,0.25447,0.75047,0
17,5870.70215,0.25736,0.74628,1
17,5870.71631,0.26049,0.74879,1
17,5870.73291,0.26242,0.74981,1
17,5870.74902,0.2605,0.74424,1
17,5870.76514,0.25443,0.74507,1
17,5870.78174,0.24949,0.74506,1
17,5870.79785,0.24433,0.7554,1
17,5870.81494,0.24211,0.76249,1
17,5870.83252,0.24026,0.76841,1
17,5870.84766,0.23851,0.7753,1
17,5870.86475,0.23656,0.78017,1
17,5870.88184,0.23492,0.78458,1
17,5870.89697,0.23369,0.78733,1
17,5870.91357,0.23284,0.79206,1
17,5870.93115,0.21728,0.8204,0
17,5870.94629,0.22648,0.85004,0
17,5870.96289,0.23043,0.86222,0
17,5870.97998,0.23185,0.8669,1
17,5870.99561,0.2324,0.86983,1
17,5871.0127,0.23271,0.85331,1
17,5871.0293,0.23263,0.84056,1
17,5871.04492,0.23678,0.80295,1
17,5871.06152,0.24262,0.77314,1
17,5871.07813,0.24711,0.74829,1
17,5871.09424,0.24857,0.72454,1
17,5871.11084,0.24872,0.70204,1
17,5871.12695,0.24865,0.68183,1
17,5871.14355,0.25099,0.63181,0
17,5871.16064,0.24042,0.52042,0
17,5871.17676,0.2373,0.48565,0
17,5871.19287,0.22918,0.43408,0
17,5871.2124,0.23728,0.45459,0
17,5871.22803,0.24187,0.47073,0
17,5871.24414,0.24949,0.48898,1
17,5871.25879,0.25739,0.49383,1
17,5871.27539,0.26292,0.4986,1
17,5871.29248,0.26382,0.51023,1
17,5871.31006,0.26654,0.52172,1
17,5871.3252,0.26858,0.53024,1
17,5871.34082,0.2693,0.53522,1
17,5871.35791,0.26822,0.54079,1
17,5871.37451,0.26708,0.54444,1
17,5871.39014,0.26674,0.5459,1
17,5871.40674,0.26596,0.54722,1
17,5871.42334,0.26527,0.54829,1
17,5871.43896,0.26445,0.5519,1
17,5871.45605,0.26843,0.57822,0
17,5871.47266,0.27269,0.57784,0
17,5871.48877,0.27228,0.58922,0
17,5871.50586,0.27196,0.58595,1
17,5871.52148,0.27212,0.58566,1
17,5871.53857,0.27297,0.59117,1
17,5871.55469,0.27259,0.59643,1
17,5871.5708,0.27222,0.59988,1
17,5871.58691,0.29077,0.60246,1
17,5871.604,0.32516,0.60336,1
17,5871.62012,0.35347,0.60283,1
17,5871.63623,0.38758,0.60112,1
17,5871.65332,0.41526,0.60053,1
17,5871.66943,0.4667,0.60372,0
17,5871.68555,0.61989,0.61902,0
17,5871.70215,0.67164,0.61452,0
17,5871.71875,0.77446,0.61512,0
17,5871.73486,0.76915,0.61061,0
17,5871.75146,0.7639,0.61093,0
17,5871.76953,0.76082,0.61287,1
17,5871.78418,0.76086,0.6141,1
17,5871.80078,0.75875,0.61642,1
17,5871.81787,0.75725,0.61808,1
17,5871.83398,0.75729,0.62149,1
17,5871.85059,0.75887,0.62072,1
17,5871.86719,0.76013,0.62011,1
17,5871.8833,0.76373,0.62309,1
17,5871.89941,0.76679,0.62396,1
17,5871.91699,0.76913,0.62546,1
17,5871.93213,0.77375,0.62684,1
17,5871.94873,0.77538,0.62832,1
17,5871.96582,0.77673,0.62983,1
17,5871.98145,0.77896,0.63031,1
17,5871.99805,0.78094,0.62986,1
17,5872.01465,0.78283,0.62913,1
17,5872.03027,0.78511,0.63006,1
17,5872.04736,0.78665,0.63199,1
17,5872.06396,0.81121,0.64534,0
17,5872.08008,0.8149,0.64168,0
17,5872.09766,0.81329,0.64161,0
17,5872.11328,0.81282,0.64065,1
17,5872.12939,0.80649,0.61301,1
17,5872.14746,0.79969,0.5925,1
17,5872.16309,0.79506,0.57681,1
17,5872.17822,0.79236,0.56102,1
17,5872.19629,0.7911,0.553,1
17,5872.21191,0.79008,0.54659,1
17,5872.22803,0.7881,0.53852,1
17,5872.24414,0.78642,0.53241,1
17,5872.26074,0.78515,0.52661,1
17,5872.27686,0.78395,0.52189,1
17,5872.29395,0.7753,0.48704,0
17,5872.31104,0.77086,0.47909,0
17,5872.32617,0.76962,0.47627,0
17,5872.34326,0.77038,0.47391,1
17,5872.35986,0.77046,0.4742,1
17,5872.37598,0.76849,0.47452,1
17,5872.39258,0.76754,0.47909,1
17,5872.40869,0.76722,0.48067,1
17,5872.42578,0.76976,0.47919,1
17,5872.44189,0.77178,0.47959,1
17,5872.4585,0.77365,0.47898,1
17,5872.4751,0.77393,0.47669,1
17,5872.49121,0.77303,0.47379,1
17,5872.50732,0.77206,0.47235,1
17,5872.52344,0.77206,0.47034,1
17,5872.54053,0.77224,0.47097,1
17,5872.55713,0.77231,0.47193,1
17,5872.57324,0.77396,0.47216,1
17,5872.58984,0.77365,0.47314,1
17,5872.60596,0.77359,0.47306,1
17,5872.62256,0.77355,0.4714,1
17,5872.63867,0.77344,0.47146,1
17,5872.65576,0.77322,0.47204,1
17,5872.67139,0.77355,0.47264,1
17,5872.68848,0.77358,0.47288,1
17,5872.70459,0.77365,0.47295,1
17,5872.7207,0.77316,0.47342,1
17,5872.73779,0.77333,0.4729,1
17,5872.75439,0.77347,0.47256,1
17,5872.77002,0.77343,0.47255,1
17,5872.78662,0.77316,0.47405,1
17,5872.8042,0.77287,0.47567,1
17,5872.81934,0.77304,0.47593,1
17,5872.83594,0.77305,0.47646,1
17,5872.85254,0.77317,0.47641,1
17,5872.86865,0.77365,0.47619,1
17,5872.88428,0.77306,0.47563,1
17,5872.90088,0.77248,0.47522,1
17,5872.91748,0.77287,0.47498,1
17,5872.93457,0.77241,0.47559,1
17,5872.95117,0.77196,0.47621,1
17,5872.96729,0.77232,0.47607,1
17,5872.98389,0.77206,0.47532,1
17,5873.00049,0.77178,0.4748,1
17,5873.01611,0.77173,0.47513,1
17,5873.0332,0.77164,0.47583,1
17,5873.0498,0.77156,0.47649,1
17,5873.06543,0.77194,0.47662,1
17,5873.08496,0.77413,0.47843,1
17,5873.09961,0.77647,0.4806,1
17,5873.11523,0.80644,0.53493,0
17,5873.13232,0.89745,0.72319,0
17,5873.14844,0.92233,0.79221,0
17,5873.16455,0.97851,0.92824,0
17,5873.18115,0.97077,0.94302,0
17,5873.19775,0.96778,0.94833,0
17,5873.21387,0.96861,0.95168,1
17,5873.23096,0.96948,0.951,1
17,5873.24707,0.96967,0.95097,1
17,5873.2627,0.96981,0.9523,1
17,5873.28076,0.96804,0.95411,1
17,5873.2959,0.96648,0.95577,1
17,5873.31201,0.96511,0.95553,1
17,5873.3291,0.96302,0.95443,1
17,5873.34521,0.96147,0.95325,1
17,5873.36182,0.96002,0.95406,1
17,5873.37793,0.95983,0.9542,1
17,5873.39502,0.95941,0.95461,1
17,5873.4126,0.95998,0.9547,1
17,5873.42773,0.95977,0.95496,1
17,5873.44434,0.95971,0.95504,1
17,5873.46094,0.95928,0.95679,1
17,5873.47754,0.95866,0.95683,1
17,5873.49316,0.9581,0.95687,1
17,5873.50977,0.95806,0.95695,1
17,5873.52588,0.95782,0.95646,1
17,5873.54248,0.95759,0.95601,1
17,5873.55908,0.95786,0.95643,1
17,5873.5752,0.95747,0.95719,1
17,5873.59082,0.95711,0.95789,1
17,5873.60742,0.95686,0.95773,1
17,5873.62354,0.95591,0.9567,1
17,5873.63965,0.95498,0.95577,1
17,5873.65674,0.95523,0.95689,1
17,5873.67383,0.95511,0.95672,1
17,5873.69189,0.95497,0.9566,1
17,5873.70654,0.95479,0.95569,1
17,5873.72314,0.95454,0.95487,1
17,5873.74023,0.95436,0.95402,1
17,5873.75586,0.95473,0.9543,1
17,5873.77246,0.95471,0.95448,1
17,5873.78906,0.95479,0.95452,1
17,5873.80518,0.95496,0.95388,1
17,5873.82178,0.95526,0.95343,1
17,5873.83887,0.95564,0.95288,1
17,5873.85449,0.95582,0.95298,1
17,5873.87109,0.956,0.95301,1
17,5873.8877,0.95617,0.95304,1
17,5873.90332,0.95659,0.95326,1
17,5873.92041,0.9571,0.95345,1
17,5873.93652,0.95759,0.95364,1
17,5873.95264,0.95755,0.95384,1
17,5873.96973,0.95778,0.9533,1
17,5873.98584,0.95803,0.95273,1
17,5874.00146,0.95811,0.95161,1
17,5874.01807,0.95779,0.95068,1
17,5874.03418,0.95744,0.9498,1
17,5874.05029,0.95679,0.94975,1
17,5874.06787,0.95593,0.94969,1
17,5874.08447,0.95502,0.94969,1
17,5874.10059,0.95426,0.94962,1
17,5874.11816,0.95386,0.94963,1
17,5874.13428,0.95341,0.94971,1
17,5874.1499,0.95318,0.94917,1
17,5874.16748,0.95258,0.94899,1
17,5874.18311,0.95206,0.94872,1
17,5874.19922,0.95166,0.94769,1
17,5874.21729,0.95145,0.94728,1
17,5874.23242,0.9512,0.94692,1
17,5874.24854,0.95125,0.94558,1
17,5874.26758,0.95138,0.94492,1
17,5874.28174,0.95151,0.94427,1
18,5874.29785,0.9509,0.94419,1
18,5874.31396,0.95152,0.94369,1
18,5874.32959,0.95213,0.94319,1
18,5874.34717,0.95182,0.94293,1
18,5874.36279,0.95191,0.9428,1
18,5874.37988,0.95198,0.94269,1
18,5874.39551,0.95184,0.94278,1
18,5874.41309,0.95259,0.9432,1
18,5874.43018,0.95342,0.94352,1
18,5874.44629,0.95324,0.94259,1
18,5874.4624,0.95375,0.94276,1
18,5874.479,0.95422,0.94294,1
18,5874.49512,0.95426,0.94396,1
18,5874.51172,0.95415,0.94504,1
18,5874.52832,0.95405,0.94612,1
18,5874.54443,0.95003,0.94149,1
18,5874.56104,0.91411,0.90788,0
18,5874.57764,0.77336,0.7023,0
18,5874.59375,0.68183,0.59846,0
18,5874.61279,0.53638,0.42099,0
18,5874.62891,0.50718,0.40317,0
18,5874.64551,0.50046,0.41219,0
18,5874.66016,0.49902,0.40588,1
18,5874.67725,0.49818,0.40409,1
18,5874.69238,0.49809,0.4136,1
18,5874.70898,0.49767,0.41783,1
18,5874.72656,0.49734,0.41928,1
18,5874.7417,0.49605,0.41759,1
18,5874.7583,0.49374,0.41342,1
18,5874.77441,0.49183,0.40923,1
18,5874.79053,0.47871,0.39343,1
18,5874.80762,0.46942,0.37581,1
18,5874.82471,0.46137,0.35971,1
18,5874.83984,0.4512,0.34706,1
18,5874.85693,0.42411,0.30871,0
18,5874.87402,0.36945,0.20261,0
18,5874.88916,0.34683,0.16825,0
18,5874.90625,0.30922,0.1095,0
18,5874.92236,0.31158,0.13343,0
18,5874.93848,0.32177,0.11804,0
18,5874.95654,0.32487,0.11959,1
18,5874.97168,0.32706,0.12446,1
18,5874.98779,0.32836,0.12427,1
18,5875.00537,0.32747,0.12029,1
18,5875.021,0.32668,0.11558,1
18,5875.03711,0.3279,0.11276,1
18,5875.05664,0.32868,0.11144,1
18,5875.07031,0.32913,0.10824,1
18,5875.08643,0.33191,0.1027,1
18,5875.10352,0.33924,0.10085,1
18,5875.11963,0.34554,0.09968,1
18,5875.13623,0.35252,0.09677,1
18,5875.15234,0.35805,0.09267,1
18,5875.16895,0.36295,0.0898,1
18,5875.18506,0.3869,0.07355,0
18,5875.20166,0.4191,0.08849,0
18,5875.21826,0.42978,0.09151,0
18,5875.23438,0.44063,0.0879,1
18,5875.25146,0.44483,0.07981,1
18,5875.26758,0.44759,0.07337,1
18,5875.28613,0.45128,0.07313,1
18,5875.30029,0.4522,0.07416,1
18,5875.31738,0.45299,0.07766,1
18,5875.3335,0.45524,0.08038,1
18,5875.34961,0.45507,0.08574,1
18,5875.36621,0.45492,0.08947,1
18,5875.38281,0.45492,0.08947,1
18,5875.39795,0.45492,0.08947,1
18,5875.41699,0.45492,0.08947,1
18,5875.43213,0.4611,0.09092,0
18,5875.44824,0.4611,0.09092,0
18,5875.46533,0.4611,0.09092,0
18,5875.48145,0,0,0
18,5875.49805,0,0,0
18,5875.51514,0,0,0
18,5875.53223,0,0,0
18,5875.54834,0,0,0
18,5875.56592,0,0,0
18,5875.58057,0,0,0
18,5875.59717,0,0,0
18,5875.6167,0,0,0
18,5875.63037,0,0,0
18,5875.64697,0,0,0
18,5875.66309,0.22621,0.05258,0
18,5875.68018,0.44743,0.06034,0
18,5875.69434,0.49463,0.04103,0
18,5875.71143,0.51033,0.0352,0
18,5875.72705,0.51459,0.02721,1
18,5875.74463,0.52192,0.02767,1
18,5875.76074,0.52676,0.03112,1
18,5875.77637,0.52848,0.03805,1
18,5875.79297,0.53169,0.03914,1
18,5875.80957,0.53418,0.03932,1
18,5875.82617,0.53379,0.0409,1
18,5875.84277,0.5341,0.04433,1
18,5875.85938,0.53436,0.04706,1
18,5875.87549,0.54135,0.05087,1
18,5875.8916,0.54779,0.05338,1
18,5875.90869,0.55334,0.05584,1
18,5875.92432,0.55862,0.05687,1
18,5875.94189,0.56355,0.05827,1
18,5875.95752,0.58852,0.07374,0
18,5875.97363,0.62289,0.07093,0
18,5875.99121,0.62544,0.07578,0
18,5876.00684,0.62679,0.07546,1
18,5876.02295,0.62994,0.07929,1
18,5876.04004,0.63346,0.08257,1
18,5876.05664,0.63578,0.08774,1
18,5876.07227,0.62404,0.09253,1
18,5876.08984,0.59742,0.10608,1
18,5876.10547,0.57603,0.11532,1
18,5876.12158,0.54654,0.1239,1
18,5876.13916,0.5226,0.12782,1
18,5876.1543,0.50213,0.12961,1
18,5876.1709,0.46055,0.13903,0
18,5876.18799,0.36599,0.16181,0
18,5876.2041,0.33465,0.17143,0
18,5876.22021,0.2661,0.17699,0
18,5876.2373,0.2588,0.16549,0
18,5876.25342,0.25672,0.16354,0
18,5876.271,0.24947,0.16666,1
18,5876.28613,0.2486,0.17251,1
18,5876.30273,0.24773,0.17443,1
18,5876.31885,0.24834,0.16997,1
18,5876.33545,0.24638,0.16362,1
18,5876.35156,0.24486,0.15868,1
18,5876.36865,0.2466,0.15874,1
18,5876.38477,0.24608,0.15929,1
18,5876.40088,0.24586,0.16127,1
18,5876.41699,0.24677,0.16548,1
18,5876.43359,0.2448,0.186,1
18,5876.4502,0.24316,0.20412,1
18,5876.46631,0.24219,0.27421,0
18,5876.4834,0.24614,0.6017,0
18,5876.5,0.24712,0.70993,0
18,5876.51611,0.25148,0.90454,0
18,5876.53271,0.24585,0.88368,0
18,5876.54883,0.24336,0.87509,0
18,5876.56543,0.24218,0.87015,1
18,5876.58154,0.24061,0.87398,1
18,5876.59912,0.23956,0.87652,1
18,5876.61475,0.23559,0.87382,1
18,5876.63232,0.23561,0.87382,1
18,5876.64844,0.23562,0.87382,1
18,5876.66406,0.23328,0.87305,1
18,5876.68066,0.2342,0.87312,1
18,5876.69727,0.2352,0.87384,1
18,5876.71338,0.23449,0.86967,1
18,5876.72998,0.23567,0.86966,1
18,5876.74707,0.23691,0.87018,1
18,5876.76221,0.23818,0.87057,1
18,5876.77881,0.24415,0.87257,1
18,5876.7959,0.24931,0.87381,1
18,5876.81152,0.27353,0.87465,1
18,5876.82813,0.34179,0.87383,0
18,5876.84473,0.56612,0.86451,0
18,5876.86084,0.62887,0.88208,0
18,5876.87744,0.76065,0.89031,0
18,5876.89404,0.74852,0.89545,0
18,5876.91016,0.75551,0.89821,0
18,5876.92773,0.7617,0.89337,1
18,5876.94385,0.76514,0.89096,1
18,5876.95996,0.7631,0.89409,1
18,5876.97803,0.76431,0.88891,1
18,5876.99316,0.7647,0.88627,1
18,5877.00928,0.76787,0.88699,1
18,5877.02637,0.77056,0.88662,1
18,5877.04199,0.77277,0.88633,1
