QuestionId,Time,FpogX,FpogY,Valid
0,6615.33545,0.62111,0.54322,1
0,6615.35205,0.62112,0.54498,1
0,6615.36865,0.62114,0.54659,1
0,6615.38477,0.62125,0.54577,1
0,6615.40186,0.62146,0.54572,1
0,6615.41797,0.62165,0.54568,1
0,6615.43457,0.62153,0.54702,1
0,6615.45166,0.62127,0.54826,1
0,6615.46729,0.62102,0.54942,1
0,6615.48389,0.62123,0.54994,1
0,6615.50049,0.62128,0.55034,1
0,6615.5166,0.62133,0.55072,1
0,6615.53369,0.62108,0.5509,1
0,6615.54932,0.62101,0.55103,1
0,6615.56592,0.62094,0.55114,1
0,6615.58203,0.62137,0.55171,1
0,6615.59912,0.62177,0.55255,1
0,6615.61523,0.62215,0.55336,1
0,6615.63135,0.62227,0.55369,1
0,6615.64746,0.62193,0.55405,1
0,6615.66455,0.62162,0.55439,1
0,6615.68115,0.62091,0.55417,1
0,6615.69727,0.61995,0.55419,1
0,6615.71436,0.61904,0.55421,1
0,6615.73047,0.6182,0.55434,1
0,6615.74658,0.61754,0.5545,1
0,6615.7627,0.61691,0.55467,1
0,6615.7793,0.61655,0.55475,1
0,6615.79541,0.61631,0.55479,1
0,6615.8125,0.61604,0.5545,1
0,6615.82861,0.61539,0.55321,1
0,6615.8457,0.61491,0.5527,1
0,6615.86182,0.59086,0.54022,0
0,6615.87842,0.60922,0.52963,0
0,6615.89502,0.61497,0.52517,0
0,6615.91211,0.61784,0.52294,1
0,6615.92822,0.61743,0.52198,1
0,6615.94482,0.61557,0.52449,1
0,6615.96094,0.61424,0.52628,1
0,6615.97607,0.61421,0.52963,1
0,6615.99268,0.61487,0.53213,1
0,6616.00977,0.61539,0.53412,1
0,6616.02588,0.61775,0.53823,1
0,6616.04248,0.61909,0.53908,1
0,6616.05908,0.62024,0.53981,1
0,6616.07568,0.61963,0.54124,1
0,6616.09326,0.61566,0.54191,1
0,6616.10791,0.61219,0.54249,1
0,6616.12451,0.60043,0.53717,1
0,6616.14063,0.58879,0.53275,1
0,6616.15723,0.57838,0.5288,1
0,6616.17334,0.53872,0.52159,0
0,6616.18994,0.46365,0.48864,0
0,6616.20703,0.43863,0.47766,0
0,6616.22314,0.39699,0.45705,0
0,6616.23975,0.40028,0.46216,0
0,6616.25635,0.40138,0.46386,0
0,6616.27295,0.40304,0.46941,1
0,6616.28906,0.40177,0.46906,1
0,6616.30566,0.40092,0.46882,1
0,6616.32178,0.40215,0.46567,1
0,6616.33838,0.40287,0.46396,1
0,6616.35449,0.40343,0.46263,1
0,6616.37061,0.40165,0.46398,1
0,6616.3877,0.39704,0.46539,1
0,6616.40381,0.3932,0.46656,1
0,6616.41992,0.39203,0.46635,1
0,6616.43652,0.391,0.46597,1
0,6616.45313,0.39011,0.46564,1
0,6616.46973,0.38986,0.46407,1
0,6616.48633,0.38872,0.46254,1
0,6616.50244,0.3877,0.46118,1
0,6616.51855,0.38675,0.45917,1
0,6616.53516,0.38579,0.4575,1
0,6616.55273,0.38493,0.45598,1
0,6616.56787,0.38379,0.45401,1
0,6616.58545,0.38368,0.45332,1
0,6616.60107,0.38357,0.45268,1
0,6616.61719,0.3918,0.45504,1
0,6616.63428,0.39982,0.45871,1
0,6616.65088,0.40724,0.4621,1
0,6616.66748,0.44731,0.46555,0
0,6616.68408,0.52697,0.48947,0
0,6616.7002,0.55352,0.49744,0
0,6616.71631,0.60188,0.51143,0
0,6616.73291,0.59926,0.50337,0
0,6616.74902,0.59839,0.50068,0
0,6616.76563,0.5987,0.50297,1
0,6616.78174,0.60039,0.51616,1
0,6616.79834,0.60152,0.52495,1
0,6616.81445,0.60279,0.52742,1
0,6616.83105,0.60469,0.5282,1
0,6616.84717,0.60617,0.5288,1
0,6616.86377,0.60491,0.5302,1
0,6616.8833,0.60443,0.53221,1
0,6616.89893,0.60403,0.53389,1
0,6616.91406,0.60451,0.53422,1
0,6616.93115,0.60338,0.5353,1
0,6616.94727,0.6024,0.53623,1
0,6616.9624,0.6036,0.53693,1
0,6616.979,0.60301,0.5376,1
0,6616.99512,0.60249,0.53819,1
0,6617.01172,0.60307,0.53749,1
0,6617.02832,0.60321,0.5351,1
0,6617.04443,0.60334,0.53293,1
0,6617.06055,0.60331,0.53376,1
0,6617.07764,0.6046,0.5343,1
0,6617.09424,0.60578,0.5348,1
0,6617.11035,0.60634,0.53368,1
0,6617.12695,0.60712,0.53301,1
0,6617.14404,0.60784,0.53238,1
0,6617.15967,0.60838,0.53189,1
0,6617.17578,0.60838,0.53191,1
0,6617.19287,0.60838,0.53193,1
0,6617.2085,0.60854,0.53281,1
0,6617.22559,0.60841,0.53349,1
0,6617.2417,0.60829,0.53413,1
0,6617.2583,0.60811,0.53511,1
0,6617.27441,0.60651,0.53468,1
0,6617.29102,0.60501,0.53428,1
0,6617.30762,0.59808,0.53177,1
0,6617.32471,0.55559,0.5208,0
0,6617.34082,0.43939,0.47664,0
0,6617.35742,0.41081,0.47125,0
0,6617.37354,0.34058,0.44745,0
0,6617.38965,0.34275,0.44842,0
0,6617.40625,0.34624,0.44246,0
0,6617.42285,0.3465,0.43798,1
0,6617.43945,0.34666,0.43529,1
0,6617.45557,0.34701,0.43825,1
0,6617.47217,0.34391,0.44011,1
0,6617.48877,0.34158,0.44151,1
0,6617.50488,0.34461,0.44295,1
0,6617.52148,0.35915,0.44847,1
0,6617.53809,0.37105,0.45299,1
0,6617.5542,0.38938,0.46343,1
0,6617.5708,0.4052,0.47276,1
0,6617.58643,0.41876,0.48076,1
0,6617.60303,0.43203,0.48419,1
0,6617.61914,0.47514,0.50306,0
0,6617.63574,0.54122,0.5144,0
0,6617.65234,0.55684,0.51757,0
0,6617.66895,0.59712,0.53096,0
0,6617.68555,0.59655,0.53709,0
0,6617.70166,0.59157,0.54128,0
0,6617.71826,0.59127,0.53685,1
0,6617.73486,0.5911,0.53419,1
0,6617.75146,0.58998,0.53849,1
0,6617.76807,0.59476,0.54151,1
0,6617.78418,0.59835,0.54378,1
0,6617.80078,0.59648,0.5508,1
0,6617.81738,0.59835,0.59429,1
0,6617.83447,0.6043,0.62421,1
0,6617.84961,0.6043,0.62421,1
0,6617.86621,0.6043,0.62421,1
0,6617.88281,0.6043,0.62421,1
0,6617.89941,0.60502,0.63353,0
0,6617.91602,0.60502,0.63353,0
0,6617.93213,0.60502,0.63353,0
0,6617.94873,0,0,0
0,6617.96484,0,0,0
0,6617.98193,0,0,0
0,6617.99756,0,0,0
0,6618.01416,0,0,0
0,6618.03125,0,0,0
0,6618.04688,0,0,0
0,6618.06396,0,0,0
0,6618.08008,0,0,0
0,6618.09668,0,0,0
0,6618.11279,0,0,0
0,6618.12939,0,0,0
0,6618.14551,0.59006,0.51852,0
0,6618.16211,0.59784,0.52363,0
0,6618.17773,0.60044,0.52533,0
0,6618.19531,0.60208,0.5079,1
0,6618.21143,0.60299,0.49891,1
0,6618.22754,0.60359,0.49292,1
0,6618.24365,0.60245,0.49137,1
0,6618.26074,0.6031,0.49044,1
0,6618.27734,0.6036,0.48971,1
0,6618.29346,0.60011,0.4969,1
0,6618.31055,0.59493,0.50398,1
0,6618.32666,0.59061,0.50989,1
0,6618.34277,0.58887,0.50917,1
0,6618.35938,0.58638,0.50993,1
0,6618.37549,0.58421,0.51058,1
0,6618.3916,0.5827,0.51126,1
0,6618.40918,0.58175,0.51255,1
0,6618.42529,0.58091,0.5137,1
0,6618.44141,0.57987,0.51361,1
0,6618.45801,0.5786,0.51381,1
0,6618.47559,0.55785,0.53221,0
0,6618.4917,0.45529,0.55258,0
0,6618.50781,0.4138,0.57431,0
0,6618.52441,0.33813,0.60284,0
0,6618.54004,0.34372,0.63906,0
0,6618.55664,0.34656,0.64925,0
0,6618.57324,0.34797,0.65435,1
0,6618.58936,0.35037,0.6491,1
0,6618.60547,0.35192,0.64886,1
0,6618.62207,0.35303,0.6487,1
0,6618.6377,0.35233,0.64597,1
0,6618.6543,0.35163,0.64216,1
0,6618.67139,0.35107,0.63912,1
0,6618.6875,0.34898,0.63295,1
0,6618.70361,0.34728,0.63228,1
0,6618.72119,0.34584,0.63172,1
0,6618.73682,0.34559,0.63159,1
0,6618.75293,0.3443,0.63325,1
0,6618.77051,0.34312,0.63406,1
0,6618.78662,0.34241,0.63097,1
0,6618.80322,0.34289,0.62732,1
0,6618.81982,0.34329,0.62386,1
0,6618.83594,0.34366,0.62057,1
0,6618.85254,0.34464,0.61778,1
0,6618.86865,0.34558,0.61591,1
0,6618.88477,0.3448,0.61394,1
0,6618.90186,0.34488,0.61123,1
0,6618.91797,0.34495,0.60873,1
0,6618.93457,0.34662,0.56754,0
0,6618.95068,0.36641,0.49494,0
0,6618.96777,0.37301,0.47074,0
0,6618.9834,0.38743,0.42501,0
0,6618.99902,0.38984,0.42692,0
0,6619.0166,0.39065,0.42755,0
0,6619.03223,0.38768,0.43038,1
0,6619.04834,0.39139,0.42997,1
0,6619.06494,0.39385,0.4297,1
0,6619.08154,0.3955,0.42616,1
0,6619.09766,0.40826,0.4319,1
0,6619.11426,0.41819,0.43636,1
0,6619.13086,0.43808,0.4444,1
0,6619.14746,0.45451,0.44894,1
0,6619.16406,0.4682,0.45273,1
0,6619.18018,0.48031,0.45742,1
0,6619.19678,0.4904,0.46286,1
0,6619.21289,0.52627,0.47759,0
0,6619.229,0.57212,0.49004,0
0,6619.24609,0.58952,0.49512,0
0,6619.26221,0.59822,0.49766,1
0,6619.2793,0.60058,0.4984,1
0,6619.29541,0.60229,0.50015,1
0,6619.31201,0.60352,0.5014,1
0,6619.32861,0.60557,0.50685,1
0,6619.34521,0.60809,0.51049,1
0,6619.36182,0.6101,0.51339,1
0,6619.37695,0.61157,0.51216,1
0,6619.39355,0.61041,0.50982,1
0,6619.41016,0.60943,0.50784,1
0,6619.42627,0.61118,0.50614,1
0,6619.44336,0.61188,0.50509,1
0,6619.45996,0.61249,0.50418,1
0,6619.47607,0.6133,0.50709,1
0,6619.49268,0.61329,0.50747,1
0,6619.50928,0.61327,0.50781,1
0,6619.52539,0.61279,0.50833,1
0,6619.54248,0.61243,0.50848,1
0,6619.55859,0.6121,0.50862,1
0,6619.5752,0.61323,0.50992,1
0,6619.59229,0.61264,0.5107,1
0,6619.6084,0.6121,0.51143,1
0,6619.62402,0.6119,0.51225,1
0,6619.64014,0.6117,0.51295,1
0,6619.65674,0.6115,0.51359,1
0,6619.67334,0.61091,0.51455,1
0,6619.68994,0.61108,0.5152,1
0,6619.70703,0.61123,0.51581,1
0,6619.72217,0.61124,0.51621,1
0,6619.73926,0.61068,0.51814,1
0,6619.75488,0.61016,0.51996,1
0,6619.77197,0.61016,0.51996,1
0,6619.78906,0.61016,0.51996,1
0,6619.80518,0.61016,0.51996,1
0,6619.82227,0.6066,0.54075,0
0,6619.83887,0.6066,0.54075,0
0,6619.854,0.6066,0.54075,0
0,6619.87012,0,0,0
0,6619.88672,0,0,0
0,6619.90332,0,0,0
0,6619.91992,0,0,0
0,6619.93652,0,0,0
0,6619.95313,0,0,0
0,6619.96973,0,0,0
0,6619.98584,0,0,0
0,6620.00244,0,0,0
0,6620.01904,0,0,0
0,6620.03467,0,0,0
0,6620.05176,0.29727,0.28357,0
0,6620.06787,0.60441,0.5263,0
0,6620.08545,0.60889,0.50907,0
0,6620.10205,0.61038,0.50332,0
0,6620.11768,0.60898,0.49699,1
0,6620.13525,0.61194,0.49623,1
0,6620.15088,0.61391,0.49573,1
0,6620.16699,0.61165,0.50177,1
0,6620.18311,0.61324,0.50849,1
0,6620.19971,0.61448,0.51372,1
0,6620.21533,0.61524,0.52151,1
0,6620.23145,0.61614,0.52691,1
0,6620.24756,0.61689,0.53142,1
0,6620.26416,0.61888,0.53315,1
0,6620.28125,0.61875,0.53335,1
0,6620.29736,0.61863,0.53351,1
0,6620.31445,0.62035,0.53447,1
0,6620.33057,0.62077,0.53485,1
0,6620.34717,0.62114,0.53519,1
0,6620.36523,0.6202,0.53417,1
0,6620.37988,0.61955,0.53301,1
0,6620.39648,0.61896,0.53197,1
0,6620.4126,0.6183,0.53242,1
0,6620.42871,0.61853,0.53306,1
0,6620.4458,0.61875,0.53365,1
0,6620.46191,0.61832,0.5312,1
0,6620.47852,0.61737,0.52945,1
0,6620.49414,0.61649,0.52783,1
0,6620.51123,0.61461,0.52662,1
0,6620.52734,0.61285,0.52482,1
0,6620.54346,0.61121,0.52314,1
0,6620.56006,0.59395,0.5022,0
0,6620.57764,0.59404,0.49718,0
0,6620.59424,0.59408,0.49551,0
0,6620.60986,0.59178,0.49108,1
0,6620.62598,0.58891,0.49512,1
0,6620.64355,0.587,0.49782,1
0,6620.65869,0.58569,0.50096,1
0,6620.67529,0.58358,0.50438,1
0,6620.69189,0.58194,0.50703,1
0,6620.70801,0.58143,0.50795,1
0,6620.72412,0.5827,0.50925,1
0,6620.74072,0.58375,0.51033,1
0,6620.75684,0.58356,0.51187,1
0,6620.77344,0.58363,0.5141,1
0,6620.79053,0.58369,0.51604,1
0,6620.80615,0.58536,0.51872,1
0,6620.82324,0.58586,0.52166,1
0,6620.83984,0.58631,0.52426,1
0,6620.85645,0.58684,0.52221,1
0,6620.87256,0.58658,0.52152,1
0,6620.88867,0.58634,0.5209,1
0,6620.90479,0.58586,0.52126,1
0,6620.92188,0.58577,0.52,1
0,6620.93799,0.58568,0.51884,1
0,6620.9541,0.58621,0.51864,1
0,6620.97119,0.58701,0.51801,1
0,6620.9873,0.58775,0.51743,1
0,6621.00342,0.58743,0.51784,1
0,6621.02051,0.58712,0.51813,1
0,6621.03711,0.58683,0.51841,1
0,6621.0542,0.58668,0.51935,1
0,6621.06982,0.58643,0.52076,1
0,6621.08594,0.5862,0.52209,1
0,6621.10205,0.58544,0.52381,1
0,6621.11865,0.58526,0.5241,1
0,6621.13477,0.58508,0.52437,1
0,6621.15137,0.58482,0.52545,1
0,6621.16797,0.58399,0.52604,1
0,6621.18457,0.58321,0.5266,1
0,6621.20117,0.5824,0.52662,1
0,6621.21777,0.56852,0.54825,0
0,6621.23438,0.56067,0.5442,0
0,6621.25342,0.54946,0.56179,0
0,6621.26709,0.50358,0.58314,1
0,6621.2832,0.45294,0.60788,0
0,6621.29932,0.29351,0.64363,0
0,6621.31592,0.23966,0.66865,0
0,6621.33203,0.13266,0.70559,0
0,6621.34863,0.13994,0.71386,0
0,6621.36572,0.1337,0.72028,0
0,6621.38135,0.13058,0.7235,1
0,6621.39795,0.13506,0.72693,1
0,6621.41455,0.13677,0.72533,1
0,6621.43164,0.138,0.7242,1
0,6621.44824,0.13934,0.72086,1
0,6621.46436,0.13905,0.72182,1
0,6621.48096,0.13882,0.72259,1
0,6621.49756,0.13784,0.72001,1
0,6621.51416,0.13831,0.7197,1
0,6621.53027,0.13871,0.71943,1
0,6621.54639,0.14041,0.7161,1
0,6621.56299,0.14183,0.7159,1
0,6621.58057,0.14308,0.71573,1
0,6621.59619,0.13991,0.72141,1
0,6621.61279,0.12926,0.73411,1
0,6621.62891,0.11973,0.74548,1
0,6621.64551,0.08601,0.78861,0
0,6621.66455,-0.02897,0.93126,0
0,6621.68018,-0.06729,0.97881,0
0,6621.69629,-0.14459,1.06979,0
0,6621.7124,-0.14946,1.07279,0
0,6621.729,-0.15108,1.07379,0
0,6621.74463,-0.14622,1.0735,1
0,6621.76318,-0.15093,1.07333,1
0,6621.77832,-0.15407,1.07322,1
0,6621.79541,-0.15179,1.06686,1
0,6621.81152,-0.15031,1.06415,1
0,6621.82666,-0.14916,1.06205,1
0,6621.84473,-0.15242,1.07166,1
0,6621.86133,-0.15276,1.08122,1
0,6621.87646,-0.15305,1.08919,1
0,6621.89404,-0.15429,1.09369,1
0,6621.90967,-0.15617,1.09866,1
0,6621.92627,-0.15779,1.10297,1
0,6621.94238,-0.15837,1.10712,1
0,6621.95898,-0.15887,1.11085,1
0,6621.97412,-0.15932,1.11417,1
0,6621.99072,-0.1617,1.14452,0
0,6622.00732,-0.12796,1.12767,0
0,6622.02246,-0.11671,1.12206,0
0,6622.03857,0.03702,0.99486,0
0,6622.05518,0.24904,0.81094,0
0,6622.07422,0.31972,0.74964,0
0,6622.09082,0.50769,0.62041,0
0,6622.10498,0.55224,0.60505,0
0,6622.12158,0.56708,0.59993,0
0,6622.13818,0.56517,0.59126,1
0,6622.15381,0.56709,0.59243,1
0,6622.17041,0.56837,0.59321,1
0,6622.18701,0.56894,0.5859,1
0,6622.20361,0.57071,0.58052,1
0,6622.21973,0.57208,0.57633,1
0,6622.23584,0.57099,0.57707,1
0,6622.25293,0.57134,0.57584,1
0,6622.26953,0.57164,0.57482,1
0,6622.28662,0.5723,0.57568,1
0,6622.30322,0.57329,0.57624,1
0,6622.31934,0.57415,0.57671,1
0,6622.33545,0.57588,0.57446,1
0,6622.35205,0.57659,0.57449,1
0,6622.36768,0.57721,0.57451,1
0,6622.38379,0.57668,0.57412,1
0,6622.3999,0.57869,0.57331,1
0,6622.4165,0.5805,0.57258,1
0,6622.43311,0.58227,0.57182,1
0,6622.44922,0.58363,0.5713,1
0,6622.46582,0.58488,0.57083,1
0,6622.48193,0.58603,0.5708,1
0,6622.49902,0.5875,0.56956,1
0,6622.51611,0.58887,0.56841,1
0,6622.53223,0.58959,0.56712,1
0,6622.54883,0.5903,0.56722,1
0,6622.56641,0.59096,0.56732,1
0,6622.58154,0.61647,0.55305,0
0,6622.59766,0.62112,0.5306,0
0,6622.61426,0.62267,0.52312,0
0,6622.63037,0.62429,0.51725,1
0,6622.64746,0.62373,0.51832,1
0,6622.66309,0.62335,0.51904,1
0,6622.68018,0.62257,0.52625,1
0,6622.69824,0.62071,0.52654,1
0,6622.71484,0.61925,0.52676,1
0,6622.73193,0.6183,0.52872,1
0,6622.74512,0.61846,0.52924,1
0,6622.76172,0.61859,0.52968,1
0,6622.77783,0.61652,0.53244,1
0,6622.7959,0.61448,0.53539,1
0,6622.81104,0.61272,0.53795,1
0,6622.82813,0.61248,0.53946,1
0,6622.84473,0.61351,0.53781,1
0,6622.86133,0.61443,0.53634,1
0,6622.87744,0.61528,0.53788,1
0,6622.89307,0.61553,0.53874,1
0,6622.91016,0.61576,0.53951,1
0,6622.92578,0.61622,0.54111,1
0,6622.94238,0.61597,0.54133,1
0,6622.95898,0.61575,0.54153,1
0,6622.9751,0.61553,0.5414,1
0,6622.9917,0.61497,0.54126,1
0,6623.00781,0.61445,0.54114,1
0,6623.02441,0.61431,0.54083,1
0,6623.0415,0.61361,0.54106,1
0,6623.05811,0.61295,0.54126,1
0,6623.07471,0.60133,0.54003,1
0,6623.09131,0.53271,0.54066,0
0,6623.10938,0.29728,0.53114,0
0,6623.12744,0.08322,0.57675,0
0,6623.14258,-0.26193,0.63918,0
0,6623.15967,-0.38233,0.68357,0
0,6623.17627,-0.50066,0.75336,0
0,6623.19092,-0.67901,0.85726,0
0,6623.20703,-0.738,0.90409,0
0,6623.22314,-0.75116,0.92433,0
0,6623.23975,-0.78383,0.96462,0
0,6623.25781,-0.74914,0.99166,0
0,6623.27246,-0.71573,0.99518,0
0,6623.29004,-0.64929,1.02313,0
0,6623.30713,-0.58515,1.05635,0
0,6623.32227,-0.56718,1.07606,0
0,6623.33887,-0.27487,1.21274,0
0,6623.35693,-0.02362,1.32296,0
0,6623.37158,-0.18246,1.23505,0
0,6623.38818,-0.11815,1.15766,0
0,6623.40527,-0.10005,1.06912,0
0,6623.42041,-0.10869,1.01611,0
0,6623.43506,-0.23663,0.97929,0
0,6623.45117,-0.36929,1.01324,0
0,6623.46777,-0.41472,1.03718,0
0,6623.48486,-0.50784,1.06276,0
0,6623.50146,-0.51191,1.05939,0
0,6623.51758,-0.50594,1.06904,0
0,6623.53418,-0.49403,1.06873,1
0,6623.5542,-0.48688,1.06855,1
0,6623.56982,-0.3993,1.03652,1
0,6623.58398,-0.27397,0.98931,0
0,6623.59961,-0.01491,0.88442,0
0,6623.61572,0.16568,0.84272,0
0,6623.63232,0.4614,0.76391,0
0,6623.64893,0.5373,0.7584,0
0,6623.66504,0.5616,0.76218,0
0,6623.68213,0.60784,0.75161,0
0,6623.69824,0.60397,0.74189,0
0,6623.71436,0.60292,0.74276,0
0,6623.73145,0.59923,0.74021,1
0,6623.74756,0.59702,0.73867,1
0,6623.76416,0.59824,0.74566,1
0,6623.78125,0.59745,0.74865,1
0,6623.79736,0.59686,0.75089,1
0,6623.81348,0.59615,0.75155,1
0,6623.83105,0.59673,0.75178,1
0,6623.84668,0.59721,0.75197,1
0,6623.8623,0.59349,0.75196,1
0,6623.87939,0.59272,0.75193,1
0,6623.896,0.59207,0.7519,1
0,6623.91211,0.59146,0.75188,1
0,6623.92871,0.58909,0.75296,1
0,6623.94531,0.587,0.75392,1
0,6623.96094,0.58542,0.75466,1
0,6623.97754,0.5848,0.75598,1
0,6623.99414,0.58424,0.75716,1
0,6624.01025,0.58417,0.7569,1
0,6624.02637,0.58269,0.75677,1
0,6624.04297,0.58133,0.75666,1
0,6624.05908,0.581,0.75626,1
0,6624.07666,0.58039,0.75593,1
0,6624.09277,0.57983,0.75563,1
0,6624.10986,0.57984,0.75589,1
0,6624.12598,0.57888,0.75659,1
0,6624.1416,0.57798,0.75724,1
0,6624.15869,0.57714,0.75706,1
0,6624.1748,0.57618,0.75721,1
0,6624.19141,0.57528,0.75736,1
0,6624.20801,0.5753,0.75792,1
0,6624.22461,0.57506,0.75874,1
0,6624.24072,0.57484,0.75951,1
0,6624.25684,0.5745,0.75983,1
0,6624.27295,0.57411,0.75917,1
0,6624.28955,0.57373,0.75855,1
0,6624.30615,0.57354,0.75822,1
0,6624.32275,0.57381,0.75797,1
0,6624.33984,0.57408,0.75774,1
0,6624.35645,0.57401,0.75787,1
0,6624.37305,0.57432,0.75826,1
0,6624.39014,0.57462,0.75863,1
0,6624.40527,0.57471,0.75858,1
0,6624.4209,0.57478,0.75849,1
0,6624.43701,0.57485,0.75841,1
0,6624.45361,0.57453,0.75817,1
0,6624.47021,0.57405,0.75794,1
0,6624.48633,0.57373,0.75811,1
0,6624.50342,0.57322,0.75789,1
0,6624.51953,0.57298,0.75825,1
0,6624.53564,0.57274,0.75862,1
0,6624.55273,0.57221,0.758,1
0,6624.56934,0.57209,0.75733,1
0,6624.58643,0.57197,0.75666,1
0,6624.60254,0.5719,0.757,1
0,6624.61963,0.57153,0.75749,1
0,6624.63623,0.57117,0.75797,1
0,6624.65186,0.57156,0.75821,1
0,6624.66748,0.57146,0.75855,1
0,6624.68408,0.57136,0.75889,1
0,6624.7002,0.57144,0.75912,1
0,6624.7168,0.57176,0.75907,1
0,6624.7334,0.57209,0.75902,1
0,6624.74951,0.57244,0.75873,1
0,6624.7666,0.57216,0.75827,1
0,6624.7832,0.57189,0.75781,1
0,6624.79932,0.57164,0.75774,1
0,6624.81641,0.57214,0.75795,1
0,6624.83252,0.57265,0.75816,1
0,6624.84863,0.57268,0.75799,1
0,6624.86572,0.5729,0.75787,1
0,6624.88086,0.57311,0.75775,1
0,6624.89746,0.57297,0.75788,1
0,6624.91406,0.57381,0.75705,1
0,6624.93018,0.57465,0.75622,1
0,6624.94629,0.57509,0.75626,1
0,6624.96338,0.57582,0.75595,1
0,6624.97998,0.57655,0.75564,1
0,6624.99561,0.57651,0.75529,1
0,6625.0127,0.57693,0.75481,1
0,6625.02881,0.57736,0.75433,1
0,6625.04541,0.57755,0.75408,1
0,6625.06201,0.57783,0.75473,1
0,6625.07861,0.57811,0.75539,1
0,6625.09424,0.57855,0.75591,1
0,6625.11084,0.5784,0.75646,1
0,6625.12744,0.57825,0.75701,1
0,6625.14355,0.57844,0.75676,1
0,6625.16064,0.57819,0.75633,1
0,6625.17676,0.57793,0.75591,1
0,6625.19336,0.57663,0.75596,1
0,6625.20996,0.57255,0.75639,1
0,6625.22656,0.53929,0.76521,0
0,6625.24268,0.4124,0.81577,0
0,6625.25928,0.36744,0.83246,0
0,6625.27588,0.28018,0.86601,0
0,6625.29199,0.28186,0.85386,0
0,6625.30811,0.27759,0.8474,0
0,6625.3252,0.27545,0.84418,1
0,6625.34131,0.27584,0.84234,1
0,6625.35791,0.27592,0.84164,1
0,6625.37451,0.27598,0.84115,1
0,6625.39111,0.27755,0.84077,1
0,6625.40723,0.27786,0.84059,1
0,6625.42334,0.27811,0.84045,1
0,6625.43994,0.27673,0.84095,1
0,6625.45605,0.26659,0.84801,1
0,6625.47314,0.25801,0.85398,1
0,6625.48877,0.23206,0.87393,1
0,6625.50684,0.20155,0.8969,1
0,6625.52393,0.14132,0.94128,0
0,6625.53955,-0.27142,1.05972,0
0,6625.55615,-0.40234,1.11642,0
0,6625.57422,-0.67084,1.2126,0
0,6625.59033,-0.66102,1.19518,0
0,6625.60693,-0.65716,1.19358,0
0,6625.62305,-0.65522,1.19278,1
0,6625.63916,-0.57686,1.19569,1
0,6625.65576,-0.49883,1.19825,0
0,6625.67236,-0.38977,1.21181,0
0,6625.68799,-0.49025,1.19934,0
0,6625.70361,-0.54097,1.19444,1
0,6625.72021,-0.5714,1.1915,1
0,6625.73975,-0.51295,1.19269,1
0,6625.75537,-0.44751,1.21535,1
0,6625.76953,-0.39842,1.23234,1
0,6625.78564,-0.39842,1.23234,1
0,6625.80127,-0.39842,1.23234,1
0,6625.81836,-0.39842,1.23234,1
0,6625.83447,-0.38408,1.23721,0
0,6625.85107,-0.38408,1.23721,0
0,6625.86768,-0.38408,1.23721,0
0,6625.88379,0,0,0
0,6625.8999,0,0,0
0,6625.91602,0,0,0
0,6625.93311,0,0,0
0,6625.94922,0,0,0
0,6625.96533,0,0,0
0,6625.98242,0,0,0
0,6625.99902,0,0,0
0,6626.01563,0,0,0
0,6626.0332,0.56503,0.79515,0
0,6626.04932,0.55281,0.79245,0
0,6626.06494,0.54874,0.79155,0
0,6626.08008,0.54802,0.78624,1
0,6626.09717,0.54722,0.78901,1
0,6626.11328,0.54669,0.79085,1
0,6626.12939,0.54927,0.79148,1
0,6626.146,0.55235,0.78918,1
0,6626.16309,0.55475,0.78738,1
0,6626.17871,0.55452,0.78479,1
0,6626.19531,0.55347,0.78399,1
0,6626.2124,0.5526,0.78332,1
0,6626.22852,0.55284,0.78062,1
0,6626.24512,0.5525,0.78002,1
0,6626.26172,0.55221,0.77951,1
0,6626.27734,0.552,0.77975,1
0,6626.29492,0.5525,0.77835,1
0,6626.31006,0.55294,0.7771,1
0,6626.32666,0.55274,0.7762,1
0,6626.34277,0.5527,0.77516,1
0,6626.35986,0.55265,0.77422,1
0,6626.37646,0.55282,0.77411,1
0,6626.39307,0.55312,0.7726,1
0,6626.40918,0.5534,0.77121,1
0,6626.42578,0.55335,0.77067,1
0,6626.44238,0.55353,0.77017,1
0,6626.45898,0.5537,0.76972,1
0,6626.47559,0.55398,0.76861,1
0,6626.4917,0.55475,0.76926,1
0,6626.50781,0.55546,0.76987,1
0,6626.52344,0.55561,0.76918,1
0,6626.54004,0.55571,0.76871,1
0,6626.55664,0.5558,0.76827,1
0,6626.57324,0.55645,0.76871,1
0,6626.58984,0.55686,0.76855,1
0,6626.60596,0.55724,0.7684,1
0,6626.62256,0.55743,0.76822,1
0,6626.63867,0.55752,0.76794,1
0,6626.65527,0.55761,0.76768,1
0,6626.67188,0.55793,0.76715,1
0,6626.68799,0.55838,0.76701,1
0,6626.70459,0.55881,0.76688,1
0,6626.7207,0.55888,0.76646,1
0,6626.73779,0.5588,0.76671,1
0,6626.75439,0.55871,0.76694,1
0,6626.77002,0.55872,0.7671,1
0,6626.78662,0.55913,0.76714,1
0,6626.80322,0.55951,0.76718,1
0,6626.81934,0.55951,0.76693,1
0,6626.83643,0.56033,0.7666,1
0,6626.85254,0.56114,0.76627,1
0,6626.86914,0.56147,0.7657,1
0,6626.88574,0.56208,0.76462,1
0,6626.90186,0.56268,0.76354,1
