QuestionId,Time,FpogX,FpogY,Valid
14,1750.46924,0.66526,0.10381,0
14,1750.4856,0.66212,0.0287,0
14,1750.50195,0.66107,0.00366,0
14,1750.51782,0.65609,-0.04248,0
14,1750.53503,0.66072,0.0227,0
14,1750.55127,0.66097,0.05372,0
14,1750.56812,0.6556,0.2203,0
14,1750.58606,0.6556,0.2203,0
14,1750.59961,0.6556,0.2203,0
14,1750.61719,0,0,0
14,1750.63354,0,0,0
14,1750.64978,0,0,0
14,1750.6665,0,0,0
14,1750.6842,0,0,0
14,1750.70044,0,0,0
14,1750.7168,0,0,0
14,1750.73389,0,0,0
14,1750.74976,0,0,0
14,1750.76587,0,0,0
14,1750.78235,0,0,0
14,1750.79883,0,0,0
14,1750.81531,0.64292,0.25622,0
14,1750.83301,0.65057,0.23543,0
14,1750.84875,0.65441,0.21917,0
14,1750.86304,0.65649,0.20579,1
14,1750.87988,0.66254,0.18947,1
14,1750.89709,0.66663,0.178,1
14,1750.91235,0.66304,0.18798,1
14,1750.9292,0.65869,0.19673,1
14,1750.94641,0.65452,0.21099,1
14,1750.96155,0.65331,0.22386,1
14,1750.97839,0.65375,0.23353,1
14,1750.99512,0.65427,0.23955,1
14,1751.01086,0.65263,0.24063,1
14,1751.02795,0.6508,0.23687,1
14,1751.04431,0.64935,0.23031,1
14,1751.06018,0.65192,0.22745,1
14,1751.07715,0.65306,0.22563,1
14,1751.09338,0.65395,0.22498,1
14,1751.1095,0.65536,0.22337,1
14,1751.1261,0.65793,0.22043,1
14,1751.14258,0.66017,0.2182,1
14,1751.15869,0.65889,0.21971,1
14,1751.17505,0.65728,0.21979,1
14,1751.19153,0.65581,0.2195,1
14,1751.20752,0.65608,0.21918,1
14,1751.22412,0.66123,0.19121,0
14,1751.24133,0.65311,0.152,0
14,1751.25757,0.64523,0.15176,0
14,1751.27429,0.64523,0.15176,1
14,1751.29065,0.64523,0.15176,1
14,1751.30652,0.65612,0.12254,1
14,1751.32397,0.65997,0.09837,1
14,1751.33997,0.66339,0.07719,1
14,1751.3562,0.66431,0.07153,1
14,1751.37268,0.66156,0.06968,1
14,1751.38892,0.65936,0.06938,1
14,1751.40515,0.65445,0.08607,1
14,1751.422,0.64036,0.11746,1
14,1751.43848,0.62861,0.14361,1
14,1751.45471,0.61808,0.1746,1
14,1751.47131,0.61083,0.20117,1
14,1751.48792,0.6045,0.22495,1
14,1751.50452,0.57704,0.28956,0
14,1751.52087,0.52717,0.45244,0
14,1751.53711,0.51085,0.51091,0
14,1751.55371,0.48299,0.60308,0
14,1751.56995,0.49226,0.57405,0
14,1751.58618,0.49523,0.5602,0
14,1751.60254,0.49527,0.55488,1
14,1751.61975,0.49607,0.54736,1
14,1751.6366,0.49663,0.54405,1
14,1751.65222,0.49596,0.54319,1
14,1751.66882,0.4953,0.5486,1
14,1751.68506,0.49479,0.55181,1
14,1751.70178,0.49225,0.56198,1
14,1751.71936,0.49049,0.57522,1
14,1751.73413,0.48898,0.58603,1
14,1751.75024,0.48819,0.59175,1
14,1751.76697,0.48666,0.59757,1
14,1751.78333,0.48535,0.603,1
14,1751.7998,0.48566,0.60667,1
14,1751.81628,0.48125,0.63921,0
14,1751.8335,0.48297,0.66573,0
14,1751.849,0.49007,0.65582,0
14,1751.86536,0.49133,0.64465,1
14,1751.88184,0.49201,0.63735,1
14,1751.89819,0.49194,0.63689,1
14,1751.91492,0.50528,0.62589,1
14,1751.93127,0.51512,0.61928,1
14,1751.94751,0.53967,0.58285,1
14,1751.96436,0.5574,0.55608,1
14,1751.98059,0.57202,0.53338,1
14,1751.99683,0.58688,0.51149,1
14,1752.01392,0.59752,0.49104,1
14,1752.02991,0.62744,0.43998,0
14,1752.04602,0.67441,0.33049,0
14,1752.06274,0.69823,0.31493,0
14,1752.07922,0.73727,0.26571,0
14,1752.09521,0.75456,0.27853,0
14,1752.11206,0.75987,0.26689,0
14,1752.12854,0.76142,0.26768,1
14,1752.14441,0.76145,0.28101,1
14,1752.16248,0.75553,0.30161,1
14,1752.17712,0.7513,0.31631,1
14,1752.19299,0.75108,0.31705,1
14,1752.20996,0.75091,0.31763,1
14,1752.22607,0.75077,0.31808,1
14,1752.24231,0.7536,0.3172,1
14,1752.26013,0.75437,0.31742,1
14,1752.27588,0.75513,0.31702,1
14,1752.29175,0.75611,0.31294,1
14,1752.31055,0.75715,0.31011,1
14,1752.32605,0.75807,0.30764,1
14,1752.34192,0.75884,0.30366,1
14,1752.3584,0.76205,0.30157,1
14,1752.375,0.76492,0.29971,1
14,1752.39099,0.76536,0.29661,1
14,1752.40759,0.76476,0.29738,1
14,1752.42432,0.76407,0.2986,1
14,1752.44165,0.75538,0.31128,1
14,1752.45703,0.74453,0.32338,1
14,1752.47339,0.71231,0.3537,0
14,1752.48987,0.60993,0.48694,0
14,1752.50623,0.58053,0.5318,0
14,1752.52271,0.51708,0.61735,0
14,1752.53955,0.5087,0.60221,0
14,1752.55554,0.5111,0.60251,0
14,1752.57202,0.5123,0.60266,1
14,1752.5885,0.51276,0.60182,1
14,1752.60486,0.51272,0.60048,1
14,1752.62146,0.51274,0.59815,1
14,1752.63757,0.51408,0.59649,1
14,1752.65454,0.51649,0.59384,1
14,1752.67078,0.51847,0.59047,1
14,1752.68701,0.51956,0.5877,1
14,1752.70349,0.51978,0.586,1
14,1752.71985,0.51997,0.58456,1
14,1752.73596,0.51982,0.58264,1
14,1752.75281,0.51933,0.58039,1
14,1752.77039,0.51888,0.57901,1
14,1752.78577,0.51846,0.57777,1
14,1752.80212,0.51691,0.58188,1
14,1752.82129,0.51554,0.58573,1
14,1752.83728,0.51493,0.58838,1
14,1752.85156,0.51406,0.59077,1
14,1752.8678,0.51326,0.59242,1
14,1752.88416,0.51215,0.59414,1
14,1752.90088,0.51161,0.59641,1
14,1752.91785,0.51112,0.59851,1
14,1752.93323,0.51026,0.59964,1
14,1752.94995,0.4967,0.62688,0
14,1752.96692,0.49009,0.63227,0
14,1752.9823,0.48434,0.63334,0
14,1752.9989,0.48671,0.64358,1
14,1753.0155,0.48813,0.64972,1
14,1753.03149,0.49065,0.64803,1
14,1753.04846,0.49207,0.63879,1
14,1753.06482,0.49309,0.634,1
14,1753.08105,0.49265,0.63461,1
14,1753.09875,0.49268,0.63803,1
14,1753.11426,0.49275,0.64214,1
14,1753.13013,0.49391,0.64489,1
14,1753.14685,0.49493,0.64599,1
14,1753.16357,0.4958,0.64617,1
14,1753.17944,0.4965,0.64564,1
14,1753.19653,0.4944,0.64284,1
14,1753.21301,0.49256,0.6407,1
14,1753.22888,0.47754,0.62396,1
14,1753.24634,0.46512,0.6104,1
14,1753.26184,0.42786,0.57431,0
14,1753.27808,0.32117,0.46545,0
14,1753.29504,0.28547,0.4349,0
14,1753.31152,0.21353,0.36562,0
14,1753.32739,0.2294,0.36318,0
14,1753.34436,0.23237,0.36019,0
14,1753.3606,0.23385,0.35869,1
14,1753.37695,0.23336,0.35037,1
14,1753.3938,0.2346,0.34815,1
14,1753.41028,0.23504,0.34427,1
14,1753.427,0.23414,0.3404,1
14,1753.4436,0.23402,0.33574,1
14,1753.45959,0.23392,0.33201,1
14,1753.47583,0.23372,0.32613,1
14,1753.49231,0.23206,0.3223,1
14,1753.50891,0.23121,0.32127,1
14,1753.52502,0.23236,0.34258,1
14,1753.5415,0.23427,0.37521,1
14,1753.55859,0.23617,0.40428,1
14,1753.57446,0.23734,0.4672,0
14,1753.59082,0.24227,0.67632,0
14,1753.60706,0.24391,0.74602,0
14,1753.62366,0.24716,0.89438,0
14,1753.63977,0.2411,0.90057,0
14,1753.65625,0.23908,0.90264,0
14,1753.67224,0.24334,0.908,1
14,1753.68921,0.23966,0.91813,1
14,1753.70703,0.23694,0.92432,1
14,1753.72192,0.23672,0.92508,1
14,1753.73877,0.23379,0.9296,1
14,1753.75635,0.23101,0.93237,1
14,1753.77112,0.22811,0.92737,1
14,1753.7876,0.22777,0.92423,1
14,1753.80505,0.22686,0.92042,1
14,1753.82031,0.22438,0.91408,1
14,1753.83716,0.2194,0.91028,1
14,1753.85388,0.21464,0.90634,1
14,1753.86951,0.21255,0.90401,1
14,1753.8877,0.20977,0.90216,1
14,1753.90332,0.20779,0.90132,1
14,1753.91919,0.20706,0.903,1
14,1753.93604,0.20639,0.90428,1
14,1753.95215,0.18726,0.88584,0
14,1753.96838,0.20557,0.96898,0
14,1753.98657,0.20557,0.96898,0
14,1754.00098,0.22389,1.05212,0
14,1754.01721,0.22389,1.05212,0
14,1754.0343,0.22389,1.05212,0
14,1754.05115,0,0,0
14,1754.06775,0,0,0
14,1754.08545,0,0,0
14,1754.10156,0,0,0
14,1754.11792,0,0,0
14,1754.1344,0,0,0
14,1754.151,0,0,0
14,1754.16711,0,0,0
14,1754.18396,0,0,0
14,1754.19971,0,0,0
14,1754.21606,0.32543,0.37813,0
14,1754.23376,0.4592,0.49996,0
14,1754.24756,0.7017,0.74679,0
14,1754.26379,0.77138,0.80317,0
14,1754.28052,0.8022,0.82637,0
14,1754.297,0.85742,0.86695,0
14,1754.3136,0.85762,0.86817,0
14,1754.33032,0.862,0.8693,0
14,1754.34656,0.86547,0.86794,1
14,1754.36414,0.8634,0.85763,1
14,1754.37927,0.86224,0.85828,1
14,1754.39563,0.86142,0.85874,1
14,1754.41223,0.86298,0.85628,1
14,1754.42847,0.85733,0.85318,1
14,1754.44495,0.85244,0.85134,1
14,1754.46155,0.84886,0.85286,1
14,1754.47778,0.84385,0.85515,1
14,1754.49426,0.83928,0.85773,1
14,1754.51074,0.8369,0.8594,1
14,1754.52747,0.83322,0.8626,1
14,1754.54395,0.83,0.8654,1
14,1754.55981,0.82807,0.86683,1
14,1754.57654,0.82542,0.86696,1
14,1754.59302,0.82296,0.86727,1
14,1754.60901,0.78168,0.8591,0
14,1754.62598,0.65074,0.72937,0
14,1754.64209,0.60724,0.6829,0
14,1754.6582,0.51115,0.593,0
14,1754.67505,0.50615,0.5766,0
14,1754.69263,0.50432,0.56811,0
14,1754.70752,0.5106,0.56773,1
14,1754.72424,0.51429,0.57014,1
14,1754.74146,0.5166,0.57526,1
14,1754.75696,0.52242,0.5825,1
14,1754.77393,0.52634,0.59012,1
14,1754.79065,0.52951,0.59536,1
14,1754.8064,0.53012,0.59454,1
14,1754.82288,0.53213,0.59145,1
14,1754.84021,0.53378,0.58836,1
14,1754.85547,0.53394,0.58925,1
14,1754.87219,0.53198,0.59029,1
14,1754.88855,0.53033,0.5916,1
14,1754.90466,0.52944,0.5923,1
14,1754.92139,0.52863,0.59269,1
14,1754.93823,0.52792,0.59208,1
14,1754.9541,0.5258,0.59261,1
14,1754.9707,0.5243,0.59401,1
14,1754.9873,0.52293,0.59542,1
14,1755.00342,0.52202,0.59462,1
14,1755.02075,0.52242,0.59388,1
14,1755.0365,0.52285,0.59266,1
14,1755.05249,0.5232,0.59139,1
14,1755.06946,0.52282,0.5895,1
14,1755.08557,0.52246,0.58797,1
14,1755.10107,0.52199,0.58754,1
14,1755.11755,0.52101,0.5876,1
14,1755.13416,0.52006,0.58828,1
14,1755.15027,0.51929,0.59028,1
14,1755.16736,0.51974,0.59024,1
14,1755.18359,0.52016,0.5902,1
14,1755.2002,0.51984,0.5914,1
14,1755.2168,0.51962,0.59232,1
14,1755.23328,0.51942,0.59294,1
14,1755.24988,0.51894,0.59268,1
14,1755.26648,0.51859,0.59232,1
14,1755.28284,0.51825,0.59188,1
14,1755.29883,0.51816,0.59143,1
14,1755.31567,0.51752,0.59187,1
14,1755.33203,0.51692,0.59258,1
14,1755.34875,0.51649,0.59174,1
14,1755.36499,0.51676,0.59189,1
14,1755.38135,0.51703,0.59181,1
14,1755.39746,0.51648,0.59144,1
14,1755.41443,0.51568,0.5913,1
14,1755.43079,0.51491,0.59109,1
14,1755.44714,0.51485,0.59078,1
14,1755.46375,0.51505,0.59138,1
14,1755.4801,0.51525,0.59243,1
14,1755.49658,0.51478,0.59369,1
14,1755.51318,0.51426,0.59489,1
14,1755.52942,0.51375,0.59582,1
14,1755.54517,0.51241,0.59668,1
14,1755.56201,0.51127,0.59602,1
14,1755.57849,0.51011,0.59555,1
14,1755.5946,0.50925,0.58919,1
14,1755.61426,0.50006,0.55649,0
14,1755.63074,0.49625,0.39118,0
14,1755.64636,0.49625,0.39118,0
14,1755.66113,0.49244,0.22586,0
14,1755.67749,0.49244,0.22586,0
14,1755.69324,0.49244,0.22586,0
14,1755.71033,0.48873,0.1351,0
14,1755.72644,0.48836,0.13032,0
14,1755.74268,0.53964,0.08287,0
14,1755.7594,0.59065,0.03072,0
14,1755.77625,0.61315,0.03501,0
14,1755.79211,0.62005,0.06934,0
14,1755.80884,0.6269,0.09132,1
14,1755.82593,0.63097,0.10541,1
14,1755.84131,0.63508,0.11482,1
14,1755.85815,0.63804,0.11933,1
14,1755.87463,0.64081,0.11855,1
14,1755.89063,0.64254,0.11162,1
14,1755.9071,0.6444,0.10118,1
14,1755.92358,0.64594,0.09217,1
14,1755.9397,0.64684,0.08724,1
14,1755.95764,0.64787,0.08451,1
14,1755.97314,0.64858,0.08397,1
14,1755.98901,0.65035,0.08375,1
14,1756.00635,0.65151,0.08298,1
14,1756.02246,0.65261,0.08168,1
14,1756.03809,0.65473,0.07992,1
14,1756.05591,0.66624,0.05439,0
14,1756.07153,0.67068,0.05464,0
14,1756.08752,0.6753,0.07654,0
14,1756.10498,0.67296,0.09701,1
14,1756.12097,0.67107,0.11305,1
14,1756.13696,0.67234,0.12873,1
14,1756.15356,0.67325,0.13993,1
14,1756.17029,0.67403,0.14723,1
14,1756.18616,0.67561,0.15468,1
14,1756.2041,0.67056,0.14907,1
14,1756.21948,0.6665,0.14364,1
14,1756.23535,0.66713,0.14194,1
14,1756.25256,0.66842,0.14086,1
14,1756.2688,0.66952,0.13994,1
14,1756.28638,0.67084,0.13727,1
14,1756.30151,0.67234,0.13466,1
14,1756.31775,0.67366,0.13235,1
14,1756.33447,0.67511,0.13174,1
14,1756.35046,0.67469,0.12933,1
14,1756.36694,0.67422,0.12786,1
14,1756.38306,0.67387,0.12809,1
14,1756.40015,0.67441,0.12961,1
14,1756.41675,0.675,0.13052,1
14,1756.43298,0.6761,0.12959,1
14,1756.44946,0.67704,0.12811,1
14,1756.46619,0.67813,0.12527,1
14,1756.48181,0.67915,0.12275,1
14,1756.49866,0.68089,0.12025,1
14,1756.51538,0.6825,0.11792,1
14,1756.53113,0.69387,0.08999,0
14,1756.54785,0.70408,0.06785,0
14,1756.56641,0.70749,0.06048,0
14,1756.58044,0.70913,0.05342,1
14,1756.59949,0.70245,0.05211,1
14,1756.61584,0.69763,0.05377,1
14,1756.63171,0.69582,0.05978,1
14,1756.64636,0.69269,0.064,1
14,1756.66235,0.69001,0.06891,1
14,1756.6781,0.68919,0.0746,1
14,1756.69482,0.68809,0.0857,1
14,1756.71155,0.68715,0.09531,1
14,1756.72766,0.68715,0.09531,1
14,1756.74377,0.68715,0.09531,1
14,1756.7616,0.68715,0.09531,1
14,1756.77783,0.68654,0.0958,0
14,1756.79419,0.68654,0.0958,0
14,1756.81067,0.68654,0.0958,0
14,1756.82739,0,0,0
14,1756.84497,0,0,0
14,1756.86133,0,0,0
14,1756.87769,0,0,0
14,1756.89404,0,0,0
14,1756.9104,0,0,0
14,1756.92737,0,0,0
14,1756.94324,0,0,0
14,1756.96008,0,0,0
14,1756.97656,0.46253,0.65215,0
14,1756.99585,0.46392,0.65328,0
14,1757.01025,0.46438,0.65365,0
14,1757.02747,0.48393,0.62896,1
14,1757.0415,0.49759,0.60764,1
14,1757.05713,0.5067,0.59343,1
14,1757.07336,0.50937,0.58265,1
14,1757.09033,0.51032,0.57807,1
14,1757.10657,0.51105,0.57451,1
14,1757.12268,0.51214,0.57149,1
14,1757.1394,0.51328,0.573,1
14,1757.15588,0.51423,0.57426,1
14,1757.17175,0.51494,0.57352,1
14,1757.18958,0.51508,0.57481,1
14,1757.20508,0.5152,0.57592,1
14,1757.22314,0.5171,0.58037,1
14,1757.23816,0.51625,0.58125,1
14,1757.25464,0.51549,0.58203,1
14,1757.27087,0.51633,0.5843,1
14,1757.28748,0.51609,0.58907,1
14,1757.30359,0.51587,0.59338,1
14,1757.32019,0.51657,0.59605,1
14,1757.33887,0.51738,0.59642,1
14,1757.35681,0.51812,0.59676,1
14,1757.37134,0.52467,0.62093,0
14,1757.38574,0.5329,0.63957,0
14,1757.4021,0.53577,0.64488,0
14,1757.41858,0.53381,0.63135,1
14,1757.43518,0.53463,0.62869,1
14,1757.45166,0.53521,0.6259,1
14,1757.4679,0.53934,0.62259,1
14,1757.4845,0.54358,0.62083,1
14,1757.50073,0.54683,0.61979,1
14,1757.51685,0.54557,0.62057,1
14,1757.53357,0.54468,0.6211,1
14,1757.55017,0.54392,0.62205,1
14,1757.56616,0.54449,0.62163,1
14,1757.58313,0.54524,0.62103,1
14,1757.60034,0.5459,0.62069,1
14,1757.61548,0.54395,0.61985,1
14,1757.63245,0.54225,0.61795,1
14,1757.6488,0.54074,0.61622,1
14,1757.66504,0.53971,0.61539,1
14,1757.68127,0.53806,0.61335,1
14,1757.69788,0.53657,0.61151,1
14,1757.71411,0.53628,0.61093,1
14,1757.73096,0.53586,0.61123,1
14,1757.74719,0.53546,0.61175,1
14,1757.76331,0.5352,0.61359,1
14,1757.78003,0.53496,0.61572,1
14,1757.79651,0.53471,0.61812,1
14,1757.81262,0.53281,0.61931,1
14,1757.82922,0.5315,0.62099,1
14,1757.84583,0.53028,0.62256,1
14,1757.86194,0.52957,0.62315,1
14,1757.87988,0.52939,0.62321,1
14,1757.89539,0.52922,0.62327,1
14,1757.91125,0.51541,0.64784,0
14,1757.92883,0.51271,0.65246,0
14,1757.94458,0.51192,0.65123,0
14,1757.96069,0.50909,0.64597,1
14,1757.97742,0.50802,0.63833,1
14,1757.9939,0.50729,0.63133,1
14,1758.01001,0.51041,0.62796,1
14,1758.02747,0.51461,0.62449,1
14,1758.04285,0.51794,0.62074,1
14,1758.05896,0.51745,0.6146,1
14,1758.07581,0.51649,0.6064,1
14,1758.09216,0.51567,0.59928,1
14,1758.10803,0.5165,0.59478,1
14,1758.12439,0.51457,0.59441,1
14,1758.14075,0.51289,0.59511,1
14,1758.15723,0.51181,0.59712,1
14,1758.17395,0.51202,0.59878,1
14,1758.19006,0.51221,0.60072,1
14,1758.20642,0.51046,0.60171,1
14,1758.22302,0.50958,0.60155,1
14,1758.23938,0.50877,0.60153,1
14,1758.25574,0.50774,0.60264,1
14,1758.27185,0.50658,0.60339,1
14,1758.28845,0.50553,0.60432,1
14,1758.30469,0.50504,0.6052,1
14,1758.32141,0.50482,0.60618,1
14,1758.33826,0.50463,0.60642,1
14,1758.35461,0.50558,0.60578,1
14,1758.37146,0.50569,0.60487,1
14,1758.38794,0.50578,0.60354,1
14,1758.40417,0.50548,0.6032,1
14,1758.42078,0.50517,0.60327,1
14,1758.43726,0.50488,0.60372,1
14,1758.45337,0.50463,0.60381,1
14,1758.47009,0.505,0.60416,1
14,1758.48828,0.50533,0.60471,1
14,1758.50269,0.50551,0.60585,1
14,1758.51953,0.50537,0.60746,1
14,1758.53613,0.50524,0.60927,1
14,1758.55188,0.50508,0.61078,1
14,1758.56873,0.50502,0.6125,1
14,1758.58594,0.50288,0.64064,0
14,1758.60144,0.50172,0.68363,0
14,1758.61816,0.50448,0.68718,0
14,1758.63452,0.50594,0.68697,1
14,1758.65051,0.50882,0.67145,1
14,1758.66931,0.51239,0.65922,1
14,1758.68799,0.51498,0.64883,1
14,1758.70349,0.51465,0.64374,1
14,1758.71667,0.51506,0.63892,1
14,1758.73291,0.51535,0.63591,1
14,1758.74915,0.51282,0.636,1
14,1758.76575,0.51089,0.63649,1
14,1758.78247,0.50929,0.63712,1
14,1758.79846,0.50819,0.63701,1
14,1758.81726,0.50712,0.63625,1
14,1758.83191,0.50617,0.63489,1
14,1758.8479,0.50629,0.6338,1
14,1758.86536,0.50691,0.63263,1
14,1758.88074,0.50747,0.63159,1
14,1758.89685,0.50719,0.63206,1
14,1758.91455,0.50736,0.6301,1
14,1758.93005,0.50752,0.62832,1
14,1758.94617,0.5076,0.62697,1
14,1758.96375,0.50762,0.62583,1
14,1758.97937,0.50763,0.62479,1
14,1758.995,0.50801,0.62396,1
14,1759.01123,0.50802,0.62317,1
14,1759.02759,0.50802,0.62244,1
14,1759.04456,0.50778,0.62192,1
14,1759.06152,0.50742,0.62177,1
14,1759.078,0.50708,0.62163,1
14,1759.09412,0.50671,0.62124,1
14,1759.11096,0.50615,0.62055,1
14,1759.12756,0.50563,0.61963,1
14,1759.14429,0.50542,0.62055,1
14,1759.1604,0.50531,0.62039,1
14,1759.17651,0.50519,0.62015,1
14,1759.19373,0.50549,0.61953,1
14,1759.20947,0.50529,0.61906,1
14,1759.22583,0.50509,0.61913,1
14,1759.24182,0.50482,0.61937,1
14,1759.25891,0.50417,0.62025,1
14,1759.27539,0.50355,0.62115,1
14,1759.2915,0.5034,0.62163,1
14,1759.30823,0.50348,0.62167,1
14,1759.32422,0.50357,0.62126,1
14,1759.34058,0.50382,0.62047,1
14,1759.35742,0.50371,0.62021,1
14,1759.37366,0.50362,0.61948,1
14,1759.38989,0.50422,0.61696,1
14,1759.40649,0.50461,0.61544,1
14,1759.4231,0.505,0.61433,1
14,1759.43896,0.50471,0.61505,1
14,1759.45581,0.50465,0.61615,1
14,1759.47388,0.50459,0.6175,1
14,1759.48853,0.50459,0.61798,1
14,1759.50537,0.50396,0.61866,1
14,1759.52246,0.50333,0.61917,1
14,1759.53772,0.50374,0.61885,1
14,1759.55432,0.50413,0.61911,1
14,1759.57068,0.5045,0.61932,1
14,1759.58679,0.50421,0.61851,1
14,1759.60364,0.50439,0.61907,1
14,1759.62061,0.50457,0.61986,1
14,1759.63599,0.50462,0.61922,1
14,1759.65222,0.50433,0.61961,1
14,1759.66858,0.50404,0.62,1
14,1759.68469,0.50382,0.61915,1
14,1759.70227,0.50345,0.62009,1
14,1759.71887,0.50308,0.62104,1
14,1759.73474,0.50282,0.62329,1
14,1759.75122,0.50095,0.6639,0
14,1759.76733,0.5154,0.82396,0
14,1759.78442,0.5154,0.82396,0
14,1759.80212,0.52984,0.98402,0
14,1759.81738,0.52984,0.98402,0
14,1759.83362,0.52984,0.98402,0
14,1759.85034,0,0,0
14,1759.86682,0,0,0
14,1759.88306,0,0,0
14,1759.89966,0,0,0
14,1759.9165,0,0,0
14,1759.9325,0,0,0
14,1759.94958,0,0,0
14,1759.9657,0,0,0
14,1759.98181,0,0,0
14,1759.99902,0,0,0
14,1760.01587,0,0,0
14,1760.03223,0,0,0
14,1760.04871,0,0,0
14,1760.06531,0,0,0
14,1760.08167,0,0,0
14,1760.0979,0,0,0
14,1760.1145,0,0,0
14,1760.1311,0.22721,0.30888,0
14,1760.14832,0.47155,0.61309,0
14,1760.16382,0.48018,0.60604,0
14,1760.17725,0.4759,0.60332,0
14,1760.19409,0.47321,0.60321,1
14,1760.21057,0.47147,0.60253,1
14,1760.22693,0.47267,0.60178,1
14,1760.24377,0.47331,0.60219,1
14,1760.26001,0.47385,0.60405,1
14,1760.27686,0.47283,0.60904,1
14,1760.2959,0.47384,0.60883,1
14,1760.3125,0.47466,0.60866,1
14,1760.32861,0.47409,0.60834,1
14,1760.34302,0.4746,0.61226,1
14,1760.3595,0.47504,0.61499,1
14,1760.37549,0.47703,0.61543,1
14,1760.39246,0.47782,0.6151,1
14,1760.40991,0.4785,0.6141,1
14,1760.42493,0.47778,0.61412,1
14,1760.44189,0.47724,0.61502,1
14,1760.45837,0.47675,0.61626,1
14,1760.47424,0.47576,0.61336,1
14,1760.49097,0.47542,0.6126,1
14,1760.50806,0.47513,0.61203,1
14,1760.52344,0.47461,0.61354,1
14,1760.54028,0.47549,0.61471,1
14,1760.55737,0.47628,0.61598,1
14,1760.57263,0.47634,0.61558,1
14,1760.58948,0.47608,0.61798,1
14,1760.60706,0.47587,0.62098,1
14,1760.62207,0.47717,0.62454,1
14,1760.63867,0.47712,0.62701,1
14,1760.65527,0.47707,0.62907,1
14,1760.67139,0.48033,0.65959,0
14,1760.68823,0.47961,0.65903,0
14,1760.70447,0.47916,0.65329,0
14,1760.7207,0.4851,0.65217,1
14,1760.73877,0.4742,0.65014,1
14,1760.75354,0.46701,0.65007,1
14,1760.76953,0.46269,0.65595,1
14,1760.78687,0.46069,0.65116,1
14,1760.80273,0.45929,0.64942,1
14,1760.81897,0.457,0.65294,1
14,1760.83569,0.4556,0.65541,1
14,1760.85217,0.45439,0.6568,1
14,1760.86841,0.45357,0.65599,1
14,1760.88586,0.4521,0.65872,1
14,1760.90161,0.45076,0.66041,1
14,1760.91772,0.45008,0.66211,1
14,1760.93506,0.44877,0.66223,1
14,1760.95081,0.44765,0.66277,1
14,1760.96753,0.44893,0.6623,1
14,1760.98389,0.4495,0.66218,1
14,1761.00037,0.45004,0.66258,1
14,1761.01648,0.44904,0.6645,1
14,1761.0332,0.44813,0.66959,1
14,1761.04956,0.44725,0.67406,1
14,1761.06543,0.44674,0.67377,1
14,1761.08228,0.44758,0.6741,1
14,1761.099,0.44833,0.67402,1
14,1761.11548,0.44835,0.6723,1
14,1761.13184,0.44913,0.67051,1
14,1761.14807,0.44986,0.66884,1
14,1761.16467,0.4502,0.66876,1
14,1761.18091,0.45029,0.66657,1
14,1761.19812,0.45037,0.66451,1
14,1761.21387,0.4502,0.6639,1
14,1761.2301,0.45011,0.66366,1
14,1761.24658,0.45002,0.66343,1
14,1761.26331,0.44924,0.66327,1
14,1761.2793,0.44927,0.66298,1
14,1761.29578,0.45147,0.63722,0
14,1761.31213,0.44097,0.6449,0
14,1761.3291,0.43909,0.6602,0
14,1761.34546,0.43816,0.66786,1
14,1761.36121,0.43562,0.65846,1
14,1761.37793,0.42892,0.65147,1
14,1761.39624,0.42413,0.64647,1
14,1761.41077,0.42238,0.64979,1
14,1761.42725,0.4215,0.65661,1
14,1761.44482,0.42079,0.66206,1
14,1761.45984,0.42038,0.66368,1
14,1761.47644,0.42284,0.66605,1
14,1761.49329,0.42491,0.66806,1
14,1761.50891,0.42629,0.67191,1
14,1761.52551,0.42644,0.67347,1
14,1761.54236,0.42661,0.6753,1
14,1761.55823,0.42501,0.67828,1
14,1761.57507,0.42384,0.67871,1
14,1761.59155,0.42291,0.68003,1
14,1761.60742,0.42298,0.68293,1
14,1761.62427,0.4238,0.68641,1
14,1761.64099,0.42458,0.68998,1
14,1761.65698,0.42784,0.71986,0
14,1761.67407,0.42048,0.74885,0
14,1761.69019,0.41748,0.75386,0
14,1761.70642,0.41986,0.73608,1
14,1761.72351,0.41725,0.7312,1
14,1761.73975,0.41506,0.72477,1
14,1761.75586,0.41557,0.71163,1
14,1761.77319,0.41245,0.70094,1
14,1761.78894,0.4099,0.6916,1
14,1761.80481,0.41011,0.68795,1
14,1761.82214,0.41039,0.682,1
14,1761.83801,0.41063,0.67744,1
14,1761.85437,0.40931,0.67608,1
14,1761.87134,0.40982,0.68038,1
14,1761.88757,0.41039,0.68498,1
14,1761.90332,0.4102,0.68641,1
14,1761.92017,0.41064,0.68701,1
14,1761.93665,0.41099,0.68712,1
14,1761.95276,0.4102,0.6886,1
14,1761.9696,0.40939,0.68805,1
14,1761.98584,0.40863,0.68754,1
14,1762.0022,0.40791,0.68841,1
14,1762.0188,0.40772,0.69058,1
14,1762.0354,0.40762,0.69298,1
14,1762.05188,0.40757,0.69446,1
14,1762.06812,0.40734,0.69565,1
14,1762.08423,0.40717,0.69695,1
14,1762.10046,0.40783,0.69676,1
14,1762.11743,0.40927,0.69675,1
14,1762.13367,0.41059,0.69619,1
14,1762.15039,0.41112,0.69311,1
14,1762.16675,0.41148,0.69124,1
14,1762.18311,0.41174,0.68881,1
