QuestionId,Time,FpogX,FpogY,Valid
1,297.5347,0.94014,0.98132,1
1,297.55115,0.93373,0.97014,1
1,297.5676,0.89763,0.92791,0
1,297.58405,0.76839,0.71974,0
1,297.60059,0.72564,0.64769,0
1,297.6167,0.6351,0.51136,0
1,297.6333,0.63029,0.51791,0
1,297.64981,0.62891,0.51871,0
1,297.66608,0.62609,0.51662,1
1,297.68259,0.62237,0.51545,1
1,297.69916,0.6199,0.5146,1
1,297.71533,0.61815,0.51341,1
1,297.73193,0.62222,0.51511,1
1,297.74847,0.62526,0.51736,1
1,297.76489,0.62604,0.516,1
1,297.78122,0.62654,0.51219,1
1,297.79803,0.62693,0.50895,1
1,297.81445,0.62804,0.50789,1
1,297.83099,0.62703,0.50796,1
1,297.84756,0.62616,0.50792,1
1,297.86343,0.62607,0.50915,1
1,297.8811,0.62496,0.50938,1
1,297.89709,0.62404,0.50914,1
1,297.91357,0.62201,0.5062,1
1,297.93057,0.61961,0.50342,1
1,297.9472,0.61749,0.50006,1
1,297.96329,0.61516,0.49612,1
1,297.97852,0.6139,0.49276,1
1,297.99493,0.6127,0.49022,1
1,298.01151,0.59451,0.46575,0
1,298.02829,0.59535,0.46684,0
1,298.04404,0.59507,0.47378,0
1,298.06125,0.58576,0.48064,1
1,298.07755,0.58489,0.47744,1
1,298.09421,0.58442,0.4738,1
1,298.11084,0.58582,0.47038,1
1,298.12683,0.58438,0.46858,1
1,298.14261,0.58319,0.46818,1
1,298.15936,0.5705,0.45684,1
1,298.17615,0.5455,0.44317,1
1,298.19199,0.52492,0.43384,1
1,298.2085,0.50536,0.42473,1
1,298.22546,0.4884,0.41856,1
1,298.2428,0.44359,0.39971,0
1,298.25922,0.35925,0.38062,0
1,298.27548,0.3269,0.37545,0
1,298.29218,0.26597,0.36075,0
1,298.30777,0.26472,0.35213,0
1,298.32407,0.26441,0.34308,0
1,298.34024,0.26426,0.33856,1
1,298.3566,0.26359,0.33669,1
1,298.37308,0.26592,0.34329,1
1,298.39001,0.26737,0.34647,1
1,298.40588,0.28735,0.31933,1
1,298.42276,0.30249,0.29123,1
1,298.43884,0.31455,0.26706,1
1,298.45468,0.32339,0.24895,1
1,298.47116,0.33234,0.23442,1
1,298.48767,0.33992,0.22166,1
1,298.50446,0.36053,0.18661,0
1,298.52106,0.39848,0.1286,0
1,298.53702,0.41113,0.10895,0
1,298.55347,0.43388,0.07672,0
1,298.56995,0.43477,0.07951,0
1,298.58655,0.43517,0.08464,0
1,298.60278,0.42718,0.08498,1
1,298.61942,0.42353,0.08237,1
1,298.63632,0.42107,0.08072,1
1,298.65228,0.43517,0.07965,1
1,298.66901,0.44766,0.0711,1
1,298.68576,0.45747,0.0598,1
1,298.70151,0.46533,0.05521,1
1,298.71814,0.47187,0.05749,1
1,298.73517,0.47734,0.05878,1
1,298.75113,0.48097,0.05878,1
1,298.76682,0.48532,0.05499,1
1,298.78384,0.48907,0.05273,1
1,298.79974,0.49106,0.05514,1
1,298.81808,0.52438,0.04914,0
1,298.83426,0.53806,0.10502,0
1,298.85013,0.55171,0.1144,0
1,298.86731,0.57492,0.14722,0
1,298.88309,0.58412,0.15319,0
1,298.89944,0.58908,0.1575,0
1,298.91562,0.59361,0.15616,1
1,298.9325,0.59633,0.15535,1
1,298.94849,0.59225,0.16014,1
1,298.9649,0.58985,0.16487,1
1,298.98047,0.58798,0.16976,1
1,298.99719,0.58824,0.16904,1
1,299.01364,0.58929,0.16558,1
1,299.02979,0.59021,0.16173,1
1,299.04614,0.58032,0.15744,1
1,299.06287,0.57151,0.1532,1
1,299.07928,0.56393,0.14834,1
1,299.09708,0.55807,0.14475,1
1,299.11273,0.55275,0.1387,1
1,299.12924,0.54805,0.13228,1
1,299.14563,0.51977,0.1113,0
1,299.16183,0.48949,0.0788,0
1,299.17767,0.47944,0.06749,0
1,299.19412,0.47929,0.07322,1
1,299.2106,0.4776,0.07655,1
1,299.22702,0.47652,0.08478,1
1,299.24338,0.47461,0.09593,1
1,299.26025,0.47341,0.10772,1
1,299.27698,0.47248,0.1169,1
1,299.2934,0.47553,0.12758,1
1,299.31006,0.47818,0.12553,1
1,299.32693,0.48039,0.12288,1
1,299.34351,0.48258,0.12197,1
1,299.35989,0.48333,0.12107,1
1,299.37643,0.48397,0.11994,1
1,299.39325,0.48392,0.11789,1
1,299.4082,0.48392,0.11805,1
1,299.42459,0.48392,0.11721,1
1,299.44104,0.4838,0.11297,1
1,299.45734,0.4837,0.10865,1
1,299.47336,0.48361,0.10493,1
1,299.49048,0.48352,0.1042,1
1,299.50623,0.48392,0.10492,1
1,299.52325,0.48428,0.10561,1
1,299.53928,0.48594,0.106,1
1,299.55597,0.48543,0.1039,1
1,299.57425,0.48495,0.10195,1
1,299.59113,0.4848,0.10116,1
1,299.60678,0.48492,0.10092,1
1,299.62122,0.48504,0.10148,1
1,299.63754,0.48562,0.10455,1
1,299.65402,0.48602,0.10705,1
1,299.67053,0.4864,0.10939,1
1,299.68683,0.48668,0.11107,1
1,299.70377,0.48688,0.11226,1
1,299.72031,0.48706,0.11352,1
1,299.7377,0.48706,0.11458,1
1,299.7547,0.48925,0.14245,0
1,299.77081,0.47994,0.14832,0
1,299.78693,0.48595,0.15,0
1,299.80444,0.48885,0.14173,1
1,299.82004,0.49062,0.13238,1
1,299.83517,0.49366,0.13296,1
1,299.85162,0.49453,0.13191,1
1,299.86771,0.49514,0.1346,1
1,299.88449,0.49298,0.13659,1
1,299.90118,0.49311,0.14007,1
1,299.91736,0.49321,0.14348,1
1,299.9335,0.48589,0.14351,1
1,299.9505,0.47875,0.14225,1
1,299.96652,0.4725,0.13823,1
1,299.98294,0.46831,0.12925,1
1,299.99939,0.46474,0.12155,1
1,300.01572,0.46159,0.11469,1
1,300.03186,0.45796,0.11188,1
1,300.04907,0.43246,0.10052,0
1,300.06482,0.42083,0.12374,0
1,300.08127,0.41892,0.12559,0
1,300.09836,0.41786,0.1233,1
1,300.11404,0.41713,0.11961,1
1,300.13083,0.41456,0.12032,1
1,300.14716,0.41295,0.12049,1
1,300.16394,0.41177,0.12132,1
1,300.1806,0.411,0.11954,1
1,300.1972,0.41105,0.1156,1
1,300.21362,0.41106,0.11178,1
1,300.2298,0.41067,0.10978,1
1,300.24637,0.41101,0.10778,1
1,300.26242,0.41127,0.10524,1
1,300.27887,0.40982,0.105,1
1,300.29544,0.4088,0.10278,1
1,300.31186,0.40792,0.10157,1
1,300.32843,0.40787,0.10137,1
1,300.34485,0.40788,0.10103,1
1,300.36136,0.40788,0.10073,1
1,300.37766,0.40744,0.10041,1
1,300.39368,0.4068,0.10134,1
1,300.41,0.40623,0.10219,1
1,300.42664,0.40721,0.10162,1
1,300.44275,0.41205,0.10406,1
1,300.45929,0.41652,0.10631,1
1,300.47678,0.46147,0.1108,0
1,300.49399,0.67115,0.13932,0
1,300.51059,0.73871,0.15821,0
1,300.52548,0.87756,0.20396,0
1,300.54245,0.87347,0.23796,0
1,300.55856,0.87011,0.25807,0
1,300.57413,0.86382,0.26372,1
1,300.59109,0.86069,0.2634,1
1,300.60706,0.85876,0.26231,1
1,300.62338,0.85636,0.26033,1
1,300.63992,0.85492,0.26371,1
1,300.65692,0.85298,0.26978,1
1,300.67276,0.84645,0.27584,1
1,300.69019,0.83862,0.27046,1
1,300.70605,0.8324,0.26418,1
1,300.72202,0.82781,0.25921,1
1,300.73843,0.82359,0.25098,1
1,300.75507,0.82055,0.23967,1
1,300.77155,0.81738,0.22797,1
1,300.78806,0.79611,0.19409,0
1,300.80411,0.7866,0.10217,0
1,300.82086,0.78924,0.07725,0
1,300.83762,0.78187,0.04277,0
1,300.85364,0.77607,0.07789,0
1,300.8699,0.77209,0.09348,0
1,300.88632,0.77019,0.10113,1
1,300.90298,0.76895,0.1066,1
1,300.91974,0.77029,0.10757,1
1,300.9364,0.77192,0.10583,1
1,300.9527,0.77344,0.1027,1
1,300.96838,0.77181,0.10279,1
1,300.98508,0.77189,0.10051,1
1,301.00183,0.77219,0.09717,1
1,301.01807,0.75548,0.10168,1
1,301.03424,0.74169,0.10125,1
1,301.05103,0.72985,0.10123,1
1,301.06726,0.7192,0.10316,1
1,301.08362,0.70934,0.10568,1
1,301.09982,0.6721,0.11033,0
1,301.11682,0.6198,0.15762,0
1,301.1329,0.602,0.17991,0
1,301.14902,0.56703,0.21269,0
1,301.16602,0.56018,0.19806,0
1,301.1828,0.55911,0.20479,0
1,301.19876,0.55884,0.20147,1
1,301.21527,0.5614,0.18045,1
1,301.23105,0.5615,0.17141,1
1,301.24823,0.56149,0.16622,1
1,301.26508,0.56198,0.16363,1
1,301.28061,0.56193,0.16731,1
1,301.29739,0.56182,0.17209,1
1,301.31354,0.56266,0.17438,1
1,301.32977,0.56228,0.17436,1
1,301.34634,0.56202,0.17268,1
1,301.36316,0.55479,0.16953,1
1,301.37958,0.55115,0.16695,1
1,301.39648,0.54796,0.1647,1
1,301.41257,0.54388,0.16201,1
1,301.42902,0.54019,0.15898,1
1,301.4454,0.53689,0.15714,1
1,301.46201,0.53373,0.15636,1
1,301.47766,0.53089,0.15663,1
1,301.4971,0.5004,0.14604,0
1,301.51074,0.48945,0.16975,0
1,301.5274,0.48156,0.17992,0
1,301.54388,0.47755,0.18092,1
1,301.56036,0.47748,0.17208,1
1,301.57651,0.47606,0.16173,1
1,301.59302,0.47505,0.15348,1
1,301.6098,0.47792,0.15491,1
1,301.62622,0.48022,0.15676,1
1,301.64212,0.48204,0.16047,1
1,301.65881,0.48317,0.16453,1
1,301.67618,0.48445,0.16842,1
1,301.69162,0.48554,0.17172,1
1,301.70758,0.48626,0.17393,1
1,301.72412,0.48324,0.17518,1
1,301.74075,0.48056,0.17445,1
1,301.75821,0.47542,0.17256,1
1,301.77487,0.47121,0.1671,1
1,301.7901,0.46739,0.16101,1
1,301.80649,0.46366,0.15575,1
1,301.82315,0.46045,0.15163,1
1,301.83963,0.45755,0.14845,1
1,301.85614,0.42903,0.13083,0
1,301.87317,0.41601,0.13778,0
1,301.88916,0.41167,0.14009,0
1,301.90509,0.40689,0.13482,1
1,301.92178,0.40479,0.12787,1
1,301.93787,0.40339,0.12323,1
1,301.95432,0.40164,0.11906,1
1,301.97092,0.40111,0.11364,1
1,301.9874,0.40069,0.10942,1
1,302.00418,0.39964,0.10893,1
1,302.02094,0.39982,0.10925,1
1,302.03705,0.40004,0.11088,1
1,302.05368,0.40281,0.11242,1
1,302.07071,0.40823,0.11738,1
1,302.08676,0.41293,0.12315,1
1,302.10361,0.41736,0.12916,1
1,302.11935,0.42136,0.13418,1
1,302.13507,0.42491,0.13773,1
1,302.1514,0.42851,0.14091,1
1,302.16772,0.45161,0.16021,0
1,302.18445,0.46901,0.14631,0
1,302.20129,0.47867,0.15588,0
1,302.21704,0.4856,0.14987,1
1,302.23343,0.48973,0.14944,1
1,302.25052,0.49352,0.15412,1
1,302.26718,0.49634,0.16046,1
1,302.28403,0.49841,0.16794,1
1,302.3002,0.4906,0.17769,1
1,302.31628,0.48075,0.18342,1
1,302.33234,0.47261,0.18667,1
1,302.34848,0.46514,0.18173,1
1,302.36514,0.45839,0.17551,1
1,302.38165,0.45259,0.16974,1
1,302.39764,0.44855,0.16833,1
1,302.41461,0.44469,0.16581,1
1,302.43066,0.44131,0.16394,1
1,302.44699,0.41053,0.16627,0
1,302.46344,0.39127,0.13693,0
1,302.48019,0.3844,0.11953,0
1,302.49673,0.38159,0.11579,1
1,302.51285,0.38085,0.10859,1
1,302.52927,0.38031,0.10261,1
1,302.54541,0.38098,0.10393,1
1,302.56213,0.38372,0.10834,1
1,302.57852,0.38578,0.1104,1
1,302.59482,0.38529,0.10114,1
1,302.61127,0.38463,0.09437,1
1,302.62796,0.38407,0.08823,1
1,302.64423,0.38174,0.08353,1
1,302.66061,0.38525,0.07864,1
1,302.67691,0.38836,0.0773,1
1,302.69321,0.40122,0.08221,1
1,302.70996,0.41215,0.08592,1
1,302.72629,0.42189,0.08886,1
1,302.74261,0.45914,0.08749,0
1,302.75937,0.51943,0.09638,0
1,302.77563,0.53988,0.09198,0
1,302.7919,0.57789,0.08023,0
1,302.80893,0.57287,0.05963,0
1,302.82538,0.57081,0.06264,0
1,302.84195,0.57502,0.06809,1
1,302.85864,0.5753,0.07676,1
1,302.87497,0.5753,0.0864,1
1,302.89191,0.57275,0.0983,1
1,302.9071,0.5724,0.10736,1
1,302.92377,0.57221,0.11257,1
1,302.94016,0.57558,0.11606,1
1,302.95639,0.57823,0.11703,1
1,302.97287,0.58053,0.11643,1
1,302.98929,0.58163,0.11674,1
1,303.00568,0.58297,0.11709,1
1,303.02237,0.58416,0.11696,1
1,303.03894,0.5865,0.11856,1
1,303.05569,0.58764,0.12025,1
1,303.07233,0.58868,0.12143,1
1,303.08835,0.58938,0.12134,1
1,303.10526,0.58974,0.1226,1
1,303.12164,0.58997,0.12536,1
1,303.13788,0.5896,0.13013,1
1,303.15424,0.58969,0.13387,1
1,303.17068,0.58975,0.13773,1
1,303.18671,0.59887,0.16672,0
1,303.20319,0.5962,0.16139,0
1,303.21921,0.59553,0.15592,0
1,303.23575,0.5983,0.16041,1
1,303.25247,0.6062,0.16213,1
1,303.26877,0.61157,0.16241,1
1,303.28534,0.61353,0.1656,1
1,303.30151,0.61301,0.1682,1
1,303.31805,0.6126,0.17016,1
1,303.33463,0.61377,0.16905,1
1,303.35278,0.61526,0.16879,1
1,303.36932,0.61652,0.1681,1
1,303.38385,0.61474,0.16906,1
1,303.40054,0.60364,0.16599,1
1,303.41711,0.594,0.16218,1
1,303.43277,0.5848,0.15864,1
1,303.44986,0.57693,0.15391,1
1,303.46594,0.56991,0.14802,1
1,303.48206,0.53449,0.12798,0
1,303.49841,0.49054,0.06543,0
1,303.51563,0.47601,0.05201,0
1,303.53159,0.44796,0.01726,0
1,303.54849,0.44677,0.0727,0
1,303.56448,0.44658,0.10176,0
1,303.58105,0.44662,0.12829,0
1,303.5979,0.45229,0.10422,0
1,303.61441,0.45407,0.08847,0
1,303.63083,0.45694,0.08773,1
1,303.64688,0.45761,0.08793,1
1,303.66351,0.45809,0.09082,1
1,303.67969,0.4568,0.09861,1
1,303.6965,0.45439,0.10547,1
1,303.71271,0.45253,0.11145,1
1,303.72836,0.45246,0.12061,1
1,303.74551,0.45172,0.12525,1
1,303.7616,0.45107,0.12731,1
1,303.77811,0.44697,0.1244,1
1,303.79462,0.44122,0.12384,1
1,303.81052,0.43623,0.12336,1
1,303.827,0.43203,0.12146,1
1,303.84378,0.42915,0.11883,1
1,303.86032,0.42655,0.11579,1
1,303.87741,0.42255,0.11392,1
1,303.89328,0.41973,0.11108,1
1,303.90997,0.39074,0.10766,0
1,303.92578,0.38303,0.13265,0
1,303.94342,0.37869,0.15193,0
1,303.95914,0.3768,0.16602,1
1,303.9754,0.37968,0.16617,1
1,303.99213,0.37681,0.16247,1
1,304.00845,0.37444,0.15489,1
1,304.02545,0.37431,0.14075,1
1,304.04102,0.37426,0.12859,1
1,304.05728,0.37422,0.11886,1
1,304.07355,0.37384,0.11358,1
1,304.09048,0.37455,0.11054,1
1,304.10718,0.37522,0.10937,1
1,304.12347,0.37445,0.10716,1
1,304.13968,0.37484,0.1052,1
1,304.1564,0.37526,0.10493,1
1,304.17264,0.37404,0.08088,0
1,304.1893,0.38023,0.12009,0
1,304.20706,0.38238,0.13494,0
1,304.22168,0.38295,0.13781,1
1,304.23853,0.38406,0.13611,1
1,304.25449,0.3847,0.133,1
1,304.27133,0.3832,0.13445,1
1,304.28732,0.3827,0.13498,1
1,304.30396,0.38236,0.13602,1
1,304.31976,0.38434,0.13628,1
1,304.33664,0.38448,0.13691,1
1,304.35406,0.38457,0.13701,1
1,304.36987,0.38344,0.13933,1
1,304.38678,0.38294,0.13643,1
1,304.40286,0.38238,0.13153,1
1,304.41907,0.38261,0.1276,1
1,304.43518,0.38196,0.12417,1
1,304.45187,0.38144,0.12204,1
1,304.46835,0.38183,0.12065,1
1,304.48422,0.38227,0.12221,1
1,304.50131,0.38273,0.12503,1
1,304.51776,0.38172,0.12806,1
1,304.535,0.38208,0.13196,1
1,304.55112,0.38237,0.13464,1
1,304.56708,0.38157,0.13419,1
1,304.58383,0.38103,0.13376,1
1,304.60043,0.38054,0.13358,1
1,304.61649,0.3809,0.13467,1
1,304.63205,0.38133,0.13682,1
1,304.64865,0.38226,0.16582,0
1,304.6655,0.38329,0.17092,0
1,304.68201,0.38345,0.17134,0
1,304.69803,0.38313,0.16426,1
1,304.71432,0.38473,0.15686,1
1,304.73154,0.38615,0.1493,1
1,304.74805,0.38712,0.14304,1
1,304.76398,0.39449,0.13847,1
1,304.7807,0.3977,0.14157,1
1,304.79752,0.40033,0.14587,1
1,304.81293,0.40397,0.14905,1
1,304.82919,0.40538,0.14991,1
1,304.84552,0.40647,0.14801,1
1,304.86237,0.40885,0.14456,1
1,304.87885,0.41104,0.13838,1
1,304.8952,0.41299,0.13403,1
1,304.91144,0.41507,0.13067,1
1,304.92789,0.41544,0.13087,1
1,304.94479,0.41578,0.13137,1
1,304.96106,0.41714,0.13265,1
1,304.97702,0.41788,0.13008,1
1,304.99405,0.41854,0.12748,1
1,305.01038,0.43455,0.10564,0
1,305.02682,0.43128,0.13203,0
1,305.04318,0.43038,0.14694,0
1,305.05923,0.42422,0.14933,1
1,305.07553,0.41667,0.14715,1
1,305.09256,0.41145,0.14199,1
1,305.10898,0.40635,0.13873,1
1,305.1254,0.40383,0.13803,1
1,305.14154,0.40181,0.13614,1
1,305.15851,0.40041,0.12921,1
1,305.17538,0.39796,0.12406,1
1,305.19339,0.39591,0.11976,1
1,305.20862,0.39474,0.11756,1
1,305.22455,0.39308,0.11523,1
1,305.24036,0.39165,0.11322,1
1,305.25641,0.39181,0.11148,1
1,305.27289,0.39284,0.10818,1
1,305.28946,0.39375,0.10525,1
1,305.30576,0.39712,0.10358,1
1,305.3223,0.39828,0.10112,1
1,305.33875,0.39748,0.07098,0
1,305.35489,0.41191,0.07891,0
1,305.37201,0.42187,0.06508,0
1,305.38824,0.42685,0.05817,1
1,305.40482,0.43179,0.0568,1
1,305.42133,0.43159,0.05273,1
1,305.43781,0.43156,0.05412,1
1,305.45346,0.43404,0.0627,1
1,305.47049,0.44168,0.07663,1
1,305.48654,0.44778,0.08836,1
1,305.50278,0.45103,0.09664,1
1,305.51932,0.45416,0.10101,1
1,305.53635,0.45681,0.10301,1
1,305.55246,0.45923,0.10372,1
1,305.56964,0.46138,0.10245,1
1,305.58633,0.46325,0.10203,1
1,305.60242,0.46518,0.10388,1
1,305.61896,0.48392,0.13003,0
1,305.63489,0.48626,0.11084,0
1,305.65109,0.48863,0.10427,0
1,305.66754,0.48592,0.10801,1
1,305.6835,0.48429,0.1069,1
1,305.70032,0.49475,0.09759,1
1,305.71646,0.50968,0.08966,1
1,305.73288,0.52057,0.08902,1
1,305.75012,0.53052,0.09659,1
1,305.76663,0.53826,0.10255,1
1,305.78271,0.54446,0.10947,1
1,305.79956,0.54976,0.1175,1
1,305.81595,0.55329,0.12862,1
1,305.83212,0.55636,0.1378,1
1,305.84882,0.5584,0.14274,1
1,305.86502,0.58621,0.15611,0
1,305.88092,0.59504,0.14552,0
1,305.89719,0.59311,0.12079,0
1,305.91382,0.59213,0.11634,1
1,305.93048,0.59142,0.11596,1
1,305.94687,0.59311,0.11896,1
1,305.96277,0.59422,0.12933,1
1,305.98083,0.59505,0.13711,1
1,305.99677,0.59601,0.14429,1
1,306.01331,0.59736,0.14496,1
1,306.02954,0.5986,0.14344,1
1,306.04532,0.58063,0.1583,1
1,306.06219,0.55418,0.17425,1
1,306.07831,0.53157,0.18831,1
1,306.09473,0.48842,0.22442,0
1,306.11136,0.34548,0.31535,0
1,306.12775,0.29789,0.34591,0
1,306.14392,0.21116,0.40013,0
1,306.16006,0.21594,0.38896,0
1,306.17682,0.21753,0.38523,0
1,306.19379,0.21187,0.38026,1
1,306.20969,0.20959,0.37803,1
1,306.2262,0.20754,0.37394,1
1,306.24304,0.20683,0.36758,1
1,306.25903,0.20936,0.37002,1
1,306.27548,0.21124,0.37135,1
1,306.29163,0.21403,0.37956,1
1,306.30829,0.2159,0.38758,1
1,306.32492,0.21775,0.39583,1
1,306.34134,0.21752,0.40128,1
1,306.35828,0.21844,0.40563,1
1,306.37415,0.21938,0.41025,1
1,306.39032,0.22006,0.41453,1
1,306.4068,0.2204,0.41984,1
1,306.42279,0.22735,0.45022,0
1,306.43924,0.24016,0.48523,0
1,306.45584,0.2538,0.48512,0
1,306.4722,0.25996,0.48086,1
1,306.4884,0.32174,0.45668,1
1,306.50647,0.42057,0.44621,0
1,306.52304,0.56983,0.42839,0
1,306.5397,0.6203,0.44353,0
1,306.55441,0.72422,0.465,0
1,306.57126,0.72743,0.49207,0
1,306.5878,0.72605,0.48904,0
1,306.60434,0.72035,0.49106,1
1,306.62109,0.71753,0.48878,1
1,306.63754,0.71565,0.47923,1
1,306.65414,0.71555,0.47016,1
1,306.67032,0.7156,0.46285,1
1,306.68613,0.71825,0.46081,1
1,306.70276,0.71833,0.46634,1
1,306.71909,0.71839,0.47092,1
1,306.73544,0.71914,0.46898,1
1,306.75204,0.71939,0.46894,1
1,306.76797,0.71944,0.46975,1
1,306.78473,0.72023,0.47267,1
1,306.80136,0.71941,0.47782,1
1,306.81747,0.71851,0.48329,1
1,306.8338,0.71893,0.48604,1
1,306.85065,0.71922,0.49055,1
1,306.86789,0.71962,0.49404,1
1,306.88373,0.7216,0.52354,0
1,306.90005,0.72916,0.53164,0
1,306.91656,0.7319,0.53289,0
1,306.9324,0.73163,0.52481,1
1,306.94843,0.72929,0.51498,1
1,306.96564,0.72745,0.50988,1
1,306.98141,0.73341,0.54427,1
1,306.99826,0.73479,0.57232,1
1,307.01474,0.73618,0.59314,1
1,307.03128,0.73597,0.60859,1
1,307.04779,0.73766,0.61942,1
1,307.06509,0.73899,0.62865,1
1,307.0813,0.73905,0.63672,1
1,307.09778,0.74086,0.6458,1
1,307.1142,0.74499,0.68416,0
1,307.12964,0.74698,0.72612,0
1,307.14612,0.7479,0.74765,0
1,307.16479,0.74927,0.75546,1
1,307.1813,0.75512,0.77297,1
1,307.1954,0.75462,0.78977,1
1,307.21158,0.75456,0.80096,1
1,307.22763,0.75468,0.80338,1
1,307.24475,0.75639,0.80482,1
1,307.26147,0.75763,0.80623,1
1,307.27762,0.75748,0.80507,1
1,307.29538,0.75739,0.80757,1
1,307.31113,0.75701,0.81059,1
1,307.32626,0.75166,0.81886,1
1,307.34317,0.73696,0.82471,1
1,307.36148,0.71575,0.85443,0
1,307.37897,0.48577,0.85584,0
1,307.39258,0.41232,0.87085,0
1,307.40878,0.2624,0.88711,0
1,307.42551,0.24646,0.88199,0
1,307.4436,0.24688,0.88445,0
1,307.4595,0.24796,0.88833,1
1,307.47528,0.24986,0.89031,1
1,307.49124,0.25098,0.89097,1
1,307.50714,0.25166,0.89106,1
1,307.52341,0.25202,0.89222,1
1,307.5401,0.25332,0.89178,1
1,307.55652,0.2542,0.89088,1
1,307.57321,0.25568,0.89099,1
1,307.5896,0.26235,0.892,1
1,307.60651,0.26795,0.89267,1
1,307.62268,0.29556,0.88541,1
1,307.63974,0.31996,0.88032,1
1,307.65637,0.37243,0.87173,0
1,307.67212,0.51735,0.85044,0
1,307.689,0.56059,0.84831,0
1,307.70526,0.65264,0.83705,0
1,307.72144,0.64861,0.82159,0
1,307.7374,0.65034,0.81357,0
1,307.75388,0.65119,0.80923,1
1,307.7699,0.65268,0.81114,1
1,307.78683,0.65308,0.81034,1
1,307.80313,0.65282,0.81243,1
1,307.81934,0.65254,0.81746,1
1,307.83621,0.65299,0.82018,1
1,307.85297,0.65361,0.82116,1
1,307.8696,0.65332,0.82226,1
1,307.88644,0.65273,0.82196,1
1,307.90259,0.65231,0.82128,1
1,307.91876,0.65335,0.81791,1
1,307.93448,0.65935,0.81213,1
1,307.95065,0.66461,0.80713,1
1,307.96722,0.66942,0.80141,1
1,307.98376,0.67324,0.7953,1
1,308.00009,0.67672,0.78941,1
1,308.01636,0.69974,0.76277,0
1,308.03281,0.72135,0.7172,0
1,308.04974,0.72792,0.70446,0
1,308.06583,0.73257,0.7021,1
1,308.08252,0.73426,0.7009,1
1,308.09875,0.73556,0.6996,1
1,308.11539,0.73585,0.69688,1
1,308.13205,0.73897,0.69394,1
1,308.14932,0.74132,0.69203,1
1,308.16422,0.74153,0.69135,1
1,308.18076,0.74242,0.68981,1
1,308.19708,0.74324,0.68818,1
1,308.21341,0.74305,0.69124,1
1,308.2316,0.74459,0.70008,1
1,308.24789,0.74613,0.7072,1
1,308.26401,0.74771,0.71743,1
1,308.2804,0.74985,0.72744,1
1,308.2966,0.75191,0.73589,1
1,308.31277,0.76401,0.76835,0
1,308.32932,0.76681,0.83202,0
1,308.34546,0.7663,0.85685,0
1,308.36139,0.76986,0.89729,0
1,308.37762,0.77232,0.88701,0
1,308.39441,0.7724,0.88546,0
1,308.41068,0.76585,0.87796,1
1,308.42715,0.76632,0.86998,1
1,308.44339,0.76741,0.8625,1
1,308.45987,0.77109,0.85077,1
1,308.47684,0.77383,0.84168,1
1,308.49319,0.7762,0.83392,1
1,308.50928,0.77616,0.83441,1
1,308.52597,0.77765,0.83272,1
1,308.54214,0.77848,0.83237,1
1,308.55844,0.77671,0.83366,1
1,308.57504,0.77525,0.83602,1
1,308.59125,0.77398,0.83806,1
1,308.6077,0.77362,0.83919,1
1,308.62424,0.77259,0.83869,1
1,308.64075,0.77167,0.83824,1
1,308.65845,0.77338,0.84085,1
1,308.67358,0.77447,0.84205,1
1,308.69028,0.77559,0.84282,1
1,308.70651,0.77595,0.84328,1
1,308.72351,0.77648,0.84466,1
1,308.74002,0.77711,0.8456,1
1,308.75565,0.7758,0.84139,1
1,308.77408,0.77566,0.83592,1
1,308.78873,0.77552,0.83089,1
1,308.80554,0.77567,0.82627,1
1,308.82166,0.78043,0.79671,0
1,308.83853,0.77876,0.74478,0
1,308.85468,0.78089,0.73386,0
1,308.87152,0.77237,0.73477,1
1,308.88821,0.76647,0.73808,1
1,308.90475,0.76581,0.74241,1
1,308.92145,0.76603,0.7398,1
1,308.93808,0.76619,0.73785,1
1,308.95407,0.76225,0.74047,1
1,308.97058,0.76054,0.74054,1
1,308.98639,0.75914,0.74061,1
1,309.00296,0.75769,0.74004,1
1,309.01883,0.75713,0.74025,1
1,309.03525,0.7569,0.73971,1
1,309.05209,0.75635,0.73608,1
1,309.06781,0.75652,0.73414,1
1,309.08447,0.7569,0.73159,1
1,309.10059,0.75847,0.72735,1
1,309.1178,0.76022,0.72553,1
1,309.13443,0.76147,0.72483,1
1,309.15048,0.76291,0.72121,1
1,309.16693,0.76336,0.7191,1
1,309.18311,0.76359,0.71783,1
1,309.19922,0.76435,0.71686,1
1,309.21576,0.77253,0.68772,0
1,309.23245,0.77393,0.66915,0
1,309.24915,0.77908,0.66089,0
1,309.26541,0.78647,0.65485,1
1,309.2814,0.79048,0.65241,1
1,309.29822,0.791,0.65917,1
1,309.31528,0.79119,0.66553,1
1,309.332,0.7902,0.67383,1
1,309.34787,0.78752,0.67891,1
1,309.36484,0.78499,0.68427,1
1,309.38104,0.78319,0.68779,1
1,309.397,0.78235,0.68923,1
1,309.41479,0.78249,0.68835,1
1,309.42941,0.78281,0.68685,1
1,309.44608,0.78243,0.68652,1
1,309.46237,0.78329,0.68583,1
1,309.47845,0.78408,0.68525,1
1,309.49506,0.78508,0.68585,1
1,309.51205,0.78719,0.68407,1
1,309.52832,0.78926,0.68191,1
1,309.54495,0.7896,0.68055,1
1,309.56152,0.78905,0.67948,1
1,309.57819,0.78851,0.67869,1
1,309.59415,0.78957,0.67854,1
1,309.61023,0.78895,0.67608,1
